id,t,pv_fraction,activation_signed
train_000954,5,0.0,-0.7415131170533252
train_000954,6,0.0,-0.31593826475545345
train_000954,7,0.04388919928694811,-0.8138436377019299
train_000954,8,0.17559676718657136,-0.3561649457237086
train_000954,9,0.3329046690341637,-0.23084828180977923
train_000954,10,0.528432097328878,-0.5465346211923152
train_000954,11,0.7290927562644037,-0.8816860395749926
train_000954,12,0.85957391968243,-0.7601181640989383
train_000954,13,0.8387795391670895,-0.62797320927787
train_000954,14,0.7379801615966876,0.7057144601745067
train_000954,15,0.6039810292318414,0.3200738208762597
train_000954,16,0.4109502173644218,-0.14915970648725146
train_000954,17,0.2750536827815622,0.10862355320440124
train_000954,18,0.09826981991469785,-0.1622392523574333
train_000954,19,0.0,-0.4746435654235036
train_000954,20,0.0,-0.6073077987349556
train_000954,21,0.0,-0.43168331683219724
train_000954,22,0.0,0.2749231186383521
train_000954,23,0.0,-0.26597561573327355
train_000954,24,0.0,0.7186080513658528
train_000955,1,0.0,-0.5986799740823692
train_000955,2,0.0,-0.35441752054026426
train_000955,3,0.0,-0.9001650604416183
train_000955,4,0.0,-0.7971444476345525
train_000955,5,0.0,-0.49611774119004826
train_000955,6,0.0,0.43696386504036333
train_000955,7,0.03091651716735963,0.42465824405648395
train_000955,8,0.13996841570357613,0.10143407239376724
train_000955,9,0.2761978360422253,0.672107360008002
train_000955,10,0.4023426998077296,-0.2024615728799666
train_000955,11,0.528577158906553,-0.5615188344557438
train_000955,12,0.6727349659441082,0.14437994260779063
train_000955,13,0.7057233028893238,0.7023789853030298
train_000955,14,0.6543445479560325,0.32639341655829246
train_000955,15,0.532643645409738,-0.16343654229970042
train_000955,16,0.4048449543896497,-0.01592345567255502
train_000955,17,0.2811126532161928,-0.8675864047376637
train_000955,18,0.09857944164491056,-0.803061588258523
train_000955,19,0.0,-0.8191265456716621
train_000955,20,0.0,-0.43342479295363856
train_000955,21,0.0,-0.39070736041422344
train_000955,22,0.0,0.03292094502759716
train_000955,23,0.0,0.3012220660407708
train_000955,24,0.0,0.2067743920297786
train_000956,1,0.0,-0.30142969929723235
train_000956,2,0.0,0.28086574416909893
train_000956,3,0.0,0.44610896311720144
train_000956,4,0.0,0.22629170029793927
train_000956,5,0.0,-0.07468489728341678
train_000956,6,0.0,0.19002881450344491
train_000956,7,0.04571941027184673,-0.12309047884919701
train_000956,8,0.1857774147947993,0.0027453530908816658
train_000956,9,0.37062532101408274,-0.31316150271534865
train_000956,10,0.6030291565690836,-0.07173407095124969
train_000956,11,0.7686678364340026,-0.32137215148607
train_000956,12,0.8629836056591815,-0.2234981303447566
train_000956,13,0.9090385914196331,0.4410687127666661
train_000956,14,0.8818370778339398,-0.6003024963798269
train_000956,15,0.746417827502632,0.45046163843930714
train_000956,16,0.5582113870513128,-0.5229504896610488
train_000956,17,0.3287708083674617,0.2558281843469153
train_000956,18,0.11255617793266984,0.9202449550466056
train_000956,19,0.0,0.8880440050968301
train_000956,20,0.0,0.631569772408869
train_000956,21,0.0,0.6842625267107167
train_000956,22,0.0,0.7077039440066502
train_000956,23,0.0,0.7976464922837284
train_000956,24,0.0,0.9759318089906648
train_000957,1,0.0,-0.6077108079384048
train_000957,2,0.0,0.008490147042475187
train_000957,3,0.0,0.572921846409231
train_000957,4,0.0,0.7857919827953627
train_000957,5,0.0,0.9255487589598351
train_000957,6,0.0,0.9579541458429673
train_000957,7,0.03822693745339674,0.7630727281519022
train_000957,8,0.15296446801769686,0.8454102092949504
train_000957,9,0.3265405767637001,0.3171113729523873
train_000957,10,0.5466172704448515,-0.3670316493325339
train_000957,11,0.6616579620725711,-0.2936142072109173
train_000957,12,0.800948654706555,-0.31124190090620807
train_000957,13,0.8696186562449492,-0.44325068610160373
train_000957,14,0.81648608707884,-0.6451168498237381
train_000957,15,0.6626956626352578,-0.8043935310883897
train_000957,16,0.5136298855397036,-0.5520253306938616
train_000957,17,0.30406813621719087,-0.4547695372031291
train_000957,18,0.10514161125818973,-0.5849812703363854
train_000957,19,0.0,0.2453708310392484
train_000957,20,0.0,-0.13748309089891628
train_000957,21,0.0,0.30785718746942753
train_000957,22,0.0,0.5879690882353052
train_000957,23,0.0,0.26822064608810475
train_000957,24,0.0,0.32482059613634223
train_000958,1,0.0,0.018312635458307087
train_000958,2,0.0,-0.6334424039420337
train_000958,3,0.0,-0.598200505279195
train_000958,4,0.0,-0.6610422811286043
train_000958,5,0.0,-0.21720760410784645
train_000958,6,0.0,-0.15106130020713826
train_000958,7,0.040779969735009795,0.29332464193609353
train_000958,8,0.17077397945718706,0.11530860846171755
train_000958,9,0.3587963278228659,0.5783559378878691
train_000958,10,0.5935439949650226,0.7121389618878198
train_000958,11,0.7729824483533237,0.2814134868958994
train_000958,12,0.8595245610960872,0.4044776845755751
train_000958,13,0.9189709529540941,0.6760144171945033
train_000958,14,0.8809839827854142,0.4913308995272466
train_000958,15,0.7600814623379657,-0.5300863328102574
train_000958,16,0.5661585522231674,-0.827823822857779
train_000958,17,0.32743952519957953,-0.484711367245624
train_000958,18,0.10701618026939134,-0.8215804063746504
train_000958,19,0.0,-0.47020942227790696
train_000958,20,0.0,-0.5863965971578966
train_000958,21,0.0,-0.7626444307441572
train_000958,22,0.0,-0.9189042179882757
train_000958,23,0.0,-0.6728875258301401
train_000958,24,0.0,-0.5413876086121042
train_000959,1,0.0,-0.5309627605931899
train_000959,2,0.0,-0.2894241834650988
train_000959,3,0.0,-0.11490755678758525
train_000959,4,0.0,-0.3291473007189909
train_000959,5,0.0,0.41143929716119637
train_000959,6,0.0,0.16419826170783725
train_000959,7,0.045873886385425625,0.312382202023416
train_000959,8,0.1835982063868398,0.4797347082766734
train_000959,9,0.3623866319834449,0.431944451126297
train_000959,10,0.5951278571346678,-0.16477823390147858
train_000959,11,0.7813798891357757,-0.6300719616589185
train_000959,12,0.8831108846563079,-0.6864227197334873
train_000959,13,0.9318273845143265,-0.47022749912518025
train_000959,14,0.8622465526175089,-0.4931570008381547
train_000959,15,0.7382977957492675,-0.4118526636475023
train_000959,16,0.5426035819304348,-0.3558896506242901
train_000959,17,0.3133583113889739,-0.5215657972223141
train_000959,18,0.10595394202891248,-0.3866054836653359
train_000959,19,0.0,-0.7847928397761574
train_000959,20,0.0,-0.18925119361455764
train_000959,21,0.0,-0.7017119388444303
train_000959,22,0.0,-0.19601030901046493
train_000959,23,0.0,-0.06246264946175472
train_000959,24,0.0,-0.5100255884482792
train_000960,1,0.0,0.13956272866348235
train_000960,2,0.0,0.5895077240044435
train_000960,3,0.0,0.296196065279896
train_000960,4,0.0,-0.39990239262234795
train_000960,5,0.0,-0.9772212278923068
train_000960,6,0.0,-0.9738079715532663
train_000960,7,0.041609176337555454,-0.9904864879446259
train_000960,8,0.15619197781877903,-0.4877863899650784
train_000960,9,0.313350645788241,-0.11169700479932504
train_000960,10,0.518940951418826,-0.5262419596905964
train_000960,11,0.6576480614389705,0.010445241937106676
train_000960,12,0.7245564870888878,-0.1796862074696261
train_000960,13,0.808009237242824,-0.39947492645898103
train_000960,14,0.7551184429340229,-0.48523139713388475
train_000960,15,0.6395868687319934,0.23849612847902796
train_000960,16,0.4876576450729472,-0.46747567614162633
train_000960,17,0.2914402262619026,-0.08264537826396805
train_000960,18,0.09808909079659789,-0.08320587227061463
train_000960,19,0.0,-0.28072542422963664
train_000960,20,0.0,-0.4706523556497617
train_000960,21,0.0,-0.48262524348876457
train_000960,22,0.0,-0.3733685211347012
train_000960,23,0.0,0.40982138288289
train_000960,24,0.0,-0.3588781197149487
train_000961,1,0.0,-0.19020736316138812
train_000961,2,0.0,0.5384446049648985
train_000961,3,0.0,0.5382061779298568
train_000961,4,0.0,0.6471004682506685
train_000961,5,0.0,0.34893216298953517
train_000961,6,0.0,-0.6226848859001894
train_000961,7,0.01901276077447224,0.621254911355137
train_000961,8,0.073330715568737,0.7425322436752488
train_000961,9,0.1374505151470165,-0.7141758361073371
train_000961,10,0.29490688107697394,0.021921663658573707
train_000961,11,0.37311535096542026,0.39567798196912946
train_000961,12,0.22328416223119213,-0.10618524444245693
train_000961,13,0.19450652482860617,-0.4643108085735905
train_000961,14,0.22598528148150865,0.3902548530887176
train_000961,15,0.17971181989653892,-0.13240596219429493
train_000961,16,0.12159012337224871,-0.7614109110944711
train_000961,17,0.07052482878195583,-0.608716065850998
train_000961,18,0.02323247652707406,-0.40859233327892114
train_000961,19,0.0,-0.21038002250608326
train_000961,20,0.0,-0.12735390254619117
train_000961,21,0.0,-0.21401651979553413
train_000961,22,0.0,-0.8720988918399537
train_000961,23,0.0,-0.8149712212409291
train_000961,24,0.0,-0.600726374576894
train_000962,1,0.0,-0.9557384761563786
train_000962,2,0.0,-0.9679556649216432
train_000962,3,0.0,-0.9572784571536327
train_000962,4,0.0,-0.9759457773806055
train_000962,5,0.0,-0.8434776140098034
train_000962,6,0.0,-0.40471381091430997
train_000962,7,0.040381332677318554,0.07419289266352204
train_000962,8,0.15198582671806446,-0.08770251905578216
train_000962,9,0.31744730988619974,0.8035920311261912
train_000962,10,0.4957662981091324,0.3316309989272951
train_000962,11,0.6852160714203649,0.4308497152848806
train_000962,12,0.7915432554178617,0.6468575211941314
train_000962,13,0.7849390221090999,-0.5911639878753717
train_000962,14,0.7222739888220227,-0.6309706672609193
train_000962,15,0.6213972900144196,0.5896547498189227
train_000962,16,0.4943486371067333,0.8329262328172087
train_000962,17,0.2846317937574434,0.4253021835801562
train_000962,18,0.09473690399223222,-0.09087895604832869
train_000962,19,0.0,0.03063275208283904
train_000962,20,0.0,0.025949146086877702
train_000962,21,0.0,0.35355725767220164
train_000962,22,0.0,-0.47322852105180424
train_000962,23,0.0,-0.7001364771959895
train_000962,24,0.0,0.1345155017331231
train_000963,1,0.0,0.6278394771985314
train_000963,2,0.0,-0.058016305276011024
train_000963,3,0.0,-0.5291507140460151
train_000963,4,0.0,-0.20089560203104476
train_000963,5,0.0,-0.6828513240193388
train_000963,6,0.0,-0.9280168935439508
train_000963,7,0.04637253861890084,-0.9288514218294169
train_000963,8,0.18870144316055468,-0.8758246965321953
train_000963,9,0.36645080112800144,-0.9371613399805327
train_000963,10,0.5638161825978687,-0.8925750230144895
train_000963,11,0.7416469542859737,-0.5967213588099001
train_000963,12,0.8464325006429885,-0.07372817420058338
train_000963,13,0.876539500728102,0.6041474309201009
train_000963,14,0.800373643840711,-0.030493151194765526
train_000963,15,0.6772335552591774,-0.5685279405153881
train_000963,16,0.5172148075621275,-0.16057887947235117
train_000963,17,0.2893613730646444,-0.5225121427841264
train_000963,18,0.09898003566252381,-0.4463306007631594
train_000963,19,0.0,-0.12554205504629762
train_000963,20,0.0,0.655365947627848
train_000963,21,0.0,0.22002082986646398
train_000963,22,0.0,0.5029487826185749
train_000963,23,0.0,-0.018036940407320904
train_000963,24,0.0,-0.2249936890848746
train_000964,1,0.0,-0.24966678803487202
train_000964,2,0.0,-0.31234079011218147
train_000964,3,0.0,0.34433076058206685
train_000964,4,0.0,0.4388461937919568
train_000964,5,0.0,0.6073680239081802
train_000964,6,0.0,0.8419682355351047
train_000964,7,0.028875614031189552,0.6728659544249447
train_000964,8,0.12970870033117055,0.19605939671736972
train_000964,9,0.29435049628756504,-0.1913615507975635
train_000964,10,0.4810774883970033,-0.518678206437637
train_000964,11,0.6278476385736701,-0.1267295321551627
train_000964,12,0.7212533279398542,0.22365075101971188
train_000964,13,0.7299684974049105,0.3089564195203047
train_000964,14,0.71786474629616,-0.39767026637763314
train_000964,15,0.6198316603476796,-0.6914349102154582
train_000964,16,0.4111742937175487,-0.004418221890098735
train_000964,17,0.23323363671711078,0.41411957057575877
train_000964,18,0.08013862399114689,0.803633298867079
train_000964,19,0.0,0.6031114939434357
train_000964,20,0.0,0.6205739217194928
train_000964,21,0.0,-0.2639559255917458
train_000964,22,0.0,-0.008279230801411982
train_000964,23,0.0,0.5022692887145493
train_000964,24,0.0,0.31093167609320554
train_000965,1,0.0,-0.15348267555699557
train_000965,2,0.0,-0.3437963962450257
train_000965,3,0.0,-0.09309428515861201
train_000965,4,0.0,0.12795482365205835
train_000965,5,0.0,0.6250744965673738
train_000965,6,0.0,0.5551855889759001
train_000965,7,0.033417979489642535,0.8227944765116417
train_000965,8,0.1170617915003786,0.20376310269680875
train_000965,9,0.2815794455864364,0.42566320566000027
train_000965,10,0.4384971185929816,-0.14662636894905948
train_000965,11,0.6221871985832146,0.2622106615240067
train_000965,12,0.7297433765120844,0.23563193221036455
train_000965,13,0.6860562761356367,0.156262028970547
train_000965,14,0.6536311823375835,-0.12449694640212329
train_000965,15,0.49563595637736263,-0.5741898727237187
train_000965,16,0.38089100190657316,-0.7326580991586757
train_000965,17,0.23979227806837436,-0.9487740130868527
train_000965,18,0.08864969603285011,-0.925555288625175
train_000965,19,0.0,-0.9081940125054432
train_000965,20,0.0,-0.24355625764873906
train_000965,21,0.0,-0.3993057249720971
train_000965,22,0.0,-0.8243366858781771
train_000965,23,0.0,-0.8177951546798871
train_000965,24,0.0,-0.8895274377558019
train_000966,1,0.0,-0.7431835043051042
train_000966,2,0.0,-0.23484232601313487
train_000966,3,0.0,-0.8855647690804086
train_000966,4,0.0,-0.8121148657351545
train_000966,5,0.0,-0.844759697639613
train_000966,6,0.0,0.17060924889179335
train_000966,7,0.040607310823826355,-0.30280597199576176
train_000966,8,0.15599507772868043,-0.18116239447259702
train_000966,9,0.31581744235684484,-0.04265755965888157
train_000966,10,0.5146246016887054,0.6443837190599419
train_000966,11,0.6885257688009228,0.5401131415119216
train_000966,12,0.8235398788106261,0.2557270297376569
train_000966,13,0.8452181802552751,0.699591708230589
train_000966,14,0.7836238619635555,0.8424567902804969
train_000966,15,0.6424349780914912,0.4707210889016882
train_000966,16,0.4871975166228061,-0.07127954790602062
train_000966,17,0.2565875422775302,0.16854447079910834
train_000966,18,0.08970331934140856,-0.25369975350817997
train_000966,19,0.0,0.01472619598702869
train_000966,20,0.0,0.12305553226610734
train_000966,21,0.0,0.2655005582810536
train_000966,22,0.0,0.14173815940740064
train_000966,23,0.0,0.7967959489653329
train_000966,24,0.0,0.12360572626878014
train_000967,1,0.0,-0.6199942254921711
train_000967,2,0.0,-0.5912793823692407
train_000967,3,0.0,-0.2745749771582596
train_000967,4,0.0,0.41806854992173037
train_000967,5,0.0,0.46007199274465027
train_000967,6,0.0,0.1622120345917504
train_000967,7,0.04205579168937824,0.4848750933244479
train_000967,8,0.16674307742985492,0.8560022209323588
train_000967,9,0.3252265107353589,0.8703077978341274
train_000967,10,0.5195881284518411,0.27671513035722767
train_000967,11,0.6920292503834664,0.8442942971775976
train_000967,12,0.7842315455681789,0.5344830172524635
train_000967,13,0.8206675516799371,0.22813515076836732
train_000967,14,0.7754524598378648,0.39516284938373464
train_000967,15,0.6636822096185053,-0.05359516035174878
train_000967,16,0.5401848792466751,0.414894944253593
train_000967,17,0.3226277248959198,-0.08726558206776987
train_000967,18,0.1125962903488677,-0.2923190401787307
train_000967,19,0.0,-0.5269265021414089
train_000967,20,0.0,-0.8584655411588761
train_000967,21,0.0,-0.2998969546227005
train_000967,22,0.0,0.07060529981357412
train_000967,23,0.0,-0.0782014241681439
train_000967,24,0.0,-0.5146165417794055
train_000968,1,0.0,0.7084447430688645
train_000968,2,0.0,-0.07726647504183515
train_000968,3,0.0,-0.08483729501254163
train_000968,4,0.0,-0.24804302341273612
train_000968,5,0.0,-0.6503380539543191
train_000968,6,0.0,-0.6825136140993556
train_000968,7,0.02468914371681541,-0.8829854826590923
train_000968,8,0.11395224343981965,-0.8591585714474945
train_000968,9,0.25197461482549266,-0.535186018171549
train_000968,10,0.3537141606834258,0.5177265061953757
train_000968,11,0.4771576373994933,0.5873550187966309
train_000968,12,0.49968240218449966,0.24587016070979134
train_000968,13,0.5300499439248052,0.04057144623692737
train_000968,14,0.39472654013895836,-0.0639728416459517
train_000968,15,0.3970087808298124,-0.3138650915915344
train_000968,16,0.34736884007422403,-0.19512043333063525
train_000968,17,0.20642609336199017,0.422893508616116
train_000968,18,0.07671063225306926,0.450095453373654
train_000968,19,0.0,0.42873978952745234
train_000968,20,0.0,0.883709998934999
train_000968,21,0.0,0.9129531074834208
train_000968,22,0.0,0.7753280519554001
train_000968,23,0.0,0.49121969365903917
train_000968,24,0.0,0.8753595257175357
train_000969,1,0.0,0.2626941795948979
train_000969,2,0.0,-0.6280304147180398
train_000969,3,0.0,-0.660766618441124
train_000969,4,0.0,-0.7399577037184926
train_000969,5,0.0,-0.7569013600566284
train_000969,6,0.0,-0.9333721837001802
train_000969,7,0.03834587195584993,-0.9746581735942315
train_000969,8,0.15392642454480895,-0.928371441006116
train_000969,9,0.31914897769387984,-0.36068477983493585
train_000969,10,0.4994829068983691,-0.34276999565076693
train_000969,11,0.6548147046959981,0.16370386507680681
train_000969,12,0.7771138416424511,0.22240951344101606
train_000969,13,0.715415137481971,-0.37759287508470213
train_000969,14,0.6954058235501218,-0.36663556908407724
train_000969,15,0.6449605449831669,0.32114136645079444
train_000969,16,0.510612419753809,-0.12942150959130214
train_000969,17,0.28880392683917155,-0.8811990705535797
train_000969,18,0.1023450260834381,-0.776486312265791
train_000969,19,0.0,-0.47909899255600075
train_000969,20,0.0,0.08460690107834654
train_000969,21,0.0,-0.1272672091702072
train_000969,22,0.0,-0.3117598805623734
train_000969,23,0.0,0.5203500579832325
train_000969,24,0.0,0.0553888541302799
train_000970,1,0.0,0.34736469912433254
train_000970,2,0.0,0.8898865575572295
train_000970,3,0.0,0.6094971195434071
train_000970,4,0.0,0.3889156551512592
train_000970,5,0.0,0.8639727856589934
train_000970,6,0.0,0.7400011733759371
train_000970,7,0.03375294573261233,0.16533362486789271
train_000970,8,0.13631810361894317,0.5773306072672543
train_000970,9,0.28281983455468307,0.13475875232856332
train_000970,10,0.464994175989922,-0.5702990058116315
train_000970,11,0.562821846533322,-0.8560881658434835
train_000970,12,0.6764364375860218,-0.839191956003672
train_000970,13,0.7771621581790902,-0.5119877569640942
train_000970,14,0.729831454872707,-0.7775820983175338
train_000970,15,0.645949107665333,-0.928292683710884
train_000970,16,0.47280611484620805,-0.7324441120004039
train_000970,17,0.2590935710407311,-0.716712589943429
train_000970,18,0.08977434190495776,-0.30932330016035553
train_000970,19,0.0,-0.7454236020135785
train_000970,20,0.0,0.17317985769444816
train_000970,21,0.0,-0.28780348650999554
train_000970,22,0.0,-0.3195567180159762
train_000970,23,0.0,-0.652927797683879
train_000970,24,0.0,-0.38872619194309216
train_000971,1,0.0,-0.5647079862896464
train_000971,2,0.0,-0.586832672628367
train_000971,3,0.0,0.29615345681793426
train_000971,4,0.0,-0.3960557815295009
train_000971,5,0.0,-0.3882886683222548
train_000971,6,0.0,-0.44913817523874516
train_000971,7,0.042661653333034615,0.1737221273241354
train_000971,8,0.17092714566701642,0.3258442227435957
train_000971,9,0.34475576398697627,-0.3811506293801416
train_000971,10,0.5739953043370505,-0.5330294011532811
train_000971,11,0.7136856020614368,-0.36787151803477225
train_000971,12,0.764754235692987,-0.7968291794687463
train_000971,13,0.8181385921405291,-0.7107319522192396
train_000971,14,0.7848544140877097,-0.5869119611506664
train_000971,15,0.6255857774344129,0.5559891572955955
train_000971,16,0.46280759290921947,-0.5000212411992693
train_000971,17,0.28691157669896855,-0.11724360994172761
train_000971,18,0.10309341646891002,0.278135920279772
train_000971,19,0.0,0.17311415038579073
train_000971,20,0.0,0.3119625048232579
train_000971,21,0.0,-0.10920583337887643
train_000971,22,0.0,-0.5242218263342474
train_000971,23,0.0,-0.7696564819979025
train_000971,24,0.0,-0.25132636514439427
train_000972,1,0.0,0.66703188190727
train_000972,2,0.0,-0.4021250895254042
train_000972,3,0.0,-0.7019471395381384
train_000972,4,0.0,-0.8679568725575195
train_000972,5,0.0,-0.9173097699774537
train_000972,6,0.0,-0.35969703984053425
train_000972,7,0.04231532663205839,0.24438895156589366
train_000972,8,0.16165849186395448,0.283970763687657
train_000972,9,0.33212504105717755,0.7035479959110296
train_000972,10,0.5370701511077649,0.28921294183322976
train_000972,11,0.6835164210023393,0.5152910358239271
train_000972,12,0.7966053360359567,0.4550181785542805
train_000972,13,0.81262599999013,0.801220598896329
train_000972,14,0.7960334530298309,-0.32437602257054143
train_000972,15,0.6885376872187494,-0.4141630216319499
train_000972,16,0.5144842984754691,-0.1436084209463721
train_000972,17,0.3088431881167405,-0.13444090109138393
train_000972,18,0.10344736740772058,-0.7531715414478264
train_000972,19,0.0,-0.31982703076331154
train_000972,20,0.0,-0.39232883646619293
train_000972,21,0.0,0.1533411941971037
train_000972,22,0.0,0.15473478316030037
train_000972,23,0.0,-0.8678526763420555
train_000972,24,0.0,-0.7757388702574473
train_000973,1,0.0,-0.8628158649207528
train_000973,2,0.0,-0.8464039280721201
train_000973,3,0.0,-0.39293769002359386
train_000973,4,0.0,-0.6012534848014791
train_000973,5,0.0,-0.18072295325265814
train_000973,6,0.0,0.5320013484161152
train_000973,7,0.04513974798123239,0.7885515444682724
train_000973,8,0.17652474150261402,0.6484203388871783
train_000973,9,0.34769048617011633,0.7915665993718236
train_000973,10,0.5416506634943825,0.5149630567288086
train_000973,11,0.6481636499645352,0.24389060750871167
train_000973,12,0.6898256146698813,0.010570778465750377
train_000973,13,0.7281104873458859,0.6473979969893247
train_000973,14,0.7406953728891698,0.8613009382163421
train_000973,15,0.6218703430513987,0.8959553262604583
train_000973,16,0.4761640953500815,0.912977267592216
train_000973,17,0.29282522279659606,0.969805900319135
train_000973,18,0.09709919969651568,0.9326510927066338
train_000973,19,0.0,0.647801832686844
train_000973,20,0.0,0.6965656216623408
train_000973,21,0.0,0.35073746808129885
train_000973,22,0.0,0.17278454134309315
train_000973,23,0.0,-0.4387110073785753
train_000973,24,0.0,-0.07421334739506186
train_000974,1,0.0,-0.11093063962488833
train_000974,2,0.0,0.8614045242360905
train_000974,3,0.0,0.8466425526919552
train_000974,4,0.0,0.8447206222285365
train_000974,5,0.0,0.6708342076679893
train_000974,6,0.0,0.6965454470659782
train_000974,7,0.02744362364655194,0.7989883946774727
train_000974,8,0.11643359862439716,0.6143766710546241
train_000974,9,0.22167265470971606,0.7031530949813989
train_000974,10,0.35871434474571945,-0.4758153466342592
train_000974,11,0.46831663857715145,-0.18883514331674411
train_000974,12,0.5672223300722775,0.5074404287082876
train_000974,13,0.6145443354563617,0.26004251036382925
train_000974,14,0.5806624415857473,0.4205144058686442
train_000974,15,0.4661357894221627,-0.29535378527637995
train_000974,16,0.3186943657638429,-0.419240683050625
train_000974,17,0.2159829163147396,-0.4022980479801419
train_000974,18,0.07185961570161488,-0.788904437297628
train_000974,19,0.0,-0.8999691733302019
train_000974,20,0.0,-0.2856266206428239
train_000974,21,0.0,-0.44287627515594924
train_000974,22,0.0,-0.4415303416372796
train_000974,23,0.0,-0.5995997298924758
train_000974,24,0.0,0.25995750342943624
train_000975,1,0.0,0.6151320023200185
train_000975,2,0.0,0.6026626459026794
train_000975,3,0.0,0.739772570578896
train_000975,4,0.0,0.20867363875896056
train_000975,5,0.0,0.47835759020295987
train_000975,6,0.0,0.49809853145054483
train_000975,7,0.041730590327159166,-0.5110175208075844
train_000975,8,0.15117963352121705,-0.524719710956721
train_000975,9,0.28960848911924825,-0.2873945357810947
train_000975,10,0.48782421845809615,0.047965050040457494
train_000975,11,0.6409811253141634,-0.217389158923918
train_000975,12,0.6478633658718164,-0.20902290935249715
train_000975,13,0.6443385106896673,-0.7009776791050978
train_000975,14,0.6990263393572619,-0.6672135410204942
train_000975,15,0.5892438342234104,-0.3311362711942447
train_000975,16,0.4107959752934461,0.038654919380522686
train_000975,17,0.23748369477579978,0.6922397774607512
train_000975,18,0.08533508067629378,0.499149086952724
train_000975,19,0.0,0.15183221892619528
train_000975,20,0.0,0.23309628930364104
train_000975,21,0.0,-0.36689566795863904
train_000975,22,0.0,0.5729548509107629
train_000975,23,0.0,0.5023946177654307
train_000975,24,0.0,-0.17372066479383613
train_000976,1,0.0,0.31435274581602407
train_000976,2,0.0,-0.40940154809469725
train_000976,3,0.0,0.0716297456478055
train_000976,4,0.0,0.0721586191942985
train_000976,5,0.0,-0.5501714805762866
train_000976,6,0.0,-0.7919682330276607
train_000976,7,0.03510592740360082,-0.7779057270942584
train_000976,8,0.13094664686631582,-0.8746370757562376
train_000976,9,0.2788372851231186,-0.942643734882219
train_000976,10,0.4225511585363104,-0.9655351336836768
train_000976,11,0.5911889133044977,-0.8895746882424298
train_000976,12,0.6707739360551608,-0.26773652960027394
train_000976,13,0.6214818426569011,0.3965811809365669
train_000976,14,0.5166512312592696,-0.04100491882181661
train_000976,15,0.4620823151983877,-0.662423757189383
train_000976,16,0.36821129286807486,-0.581760238347576
train_000976,17,0.23189274111509067,0.02263552552882062
train_000976,18,0.07098996275589207,0.6673168129376024
train_000976,19,0.0,0.8327944802613815
train_000976,20,0.0,0.8398530147253939
train_000976,21,0.0,0.5380500231136223
train_000976,22,0.0,0.055065472197706626
train_000976,23,0.0,-0.15758059894127552
train_000976,24,0.0,0.48842568900808625
train_000977,1,0.0,-0.3247336789438721
train_000977,2,0.0,-0.7567453657014405
train_000977,3,0.0,0.25135267832663727
train_000977,4,0.0,0.3920017527557088
train_000977,5,0.0,0.4978461975214321
train_000977,6,0.0,-0.045792707960895726
train_000977,7,0.04441025058275876,-0.5336412838268167
train_000977,8,0.16524989262429665,-0.5129519921027137
train_000977,9,0.3201858070613369,-0.8301758896993885
train_000977,10,0.5521822196276801,-0.9243476831503111
train_000977,11,0.6755534191810763,-0.8410783698213009
train_000977,12,0.7976898126945611,0.09121566651049363
train_000977,13,0.8741045109102983,0.1473096333180084
train_000977,14,0.8249350373098921,-0.6319859954318059
train_000977,15,0.6510891805555,-0.6815531174370129
train_000977,16,0.49835709089799307,-0.7479681826376613
train_000977,17,0.2792184112576724,-0.7637195868860951
train_000977,18,0.09774524686040068,-0.8789411197545627
train_000977,19,0.0,-0.9516859921922024
train_000977,20,0.0,-0.715342760692611
train_000977,21,0.0,-0.26117064687452046
train_000977,22,0.0,0.07754680052915602
train_000977,23,0.0,-0.22136843658338312
train_000977,24,0.0,-0.020050002530591197
train_000978,1,0.0,-0.10004771655607832
train_000978,2,0.0,0.370898052805379
train_000978,3,0.0,0.15251647291957596
train_000978,4,0.0,0.7565445107727891
train_000978,5,0.0,0.8493669504066921
train_000978,6,0.0,0.8474336526076267
train_000978,7,0.033769184302538675,0.19341290248734339
train_000978,8,0.13276964675596026,-0.27652546301672226
train_000978,9,0.2278126128500321,-0.30786570987049394
train_000978,10,0.41850314339017036,0.491307208654173
train_000978,11,0.5667844690571447,-0.17445250113951066
train_000978,12,0.6276190145369528,-0.9021934787565034
train_000978,13,0.6491710901971267,-0.8348826334726787
train_000978,14,0.5656191583123192,-0.5713367835581846
train_000978,15,0.43105472110743587,-0.6296012072238089
train_000978,16,0.3552829972148428,0.5982956368735035
train_000978,17,0.21195087217331504,0.7213953289021509
train_000978,18,0.07228124395980275,0.8966368335493962
train_000978,19,0.0,0.9705090492061177
train_000978,20,0.0,0.8644730305683155
train_000978,21,0.0,0.8525378702923327
train_000978,22,0.0,0.12535196046729807
train_000978,23,0.0,0.4376191751897235
train_000978,24,0.0,-0.2884696196038575
train_000979,1,0.0,-0.8772502168701823
train_000979,2,0.0,-0.6773690840710586
train_000979,3,0.0,-0.26704110608166026
train_000979,4,0.0,-0.49999749846248953
train_000979,5,0.0,-0.6154187856359277
train_000979,6,0.0,-0.515803723592365
train_000979,7,0.04361627457260661,0.5971137570578475
train_000979,8,0.1768762095400893,-0.7364244184847057
train_000979,9,0.3601102656979807,-0.5782444594285219
train_000979,10,0.555515973761363,-0.7734167916361244
train_000979,11,0.7296515804321506,-0.7770312328993647
train_000979,12,0.7858333621280558,-0.48894490392812473
