id,t,pv_fraction,activation_signed
train_000157,13,0.9300102136498172,0.7148204199387435
train_000157,14,0.8771700886429965,0.47242345834295707
train_000157,15,0.7169088103432815,0.2812955805837286
train_000157,16,0.5504119108401279,0.17416531611039968
train_000157,17,0.3221992213180373,-0.2828579370359415
train_000157,18,0.11466466429393879,-0.0024843968956235543
train_000157,19,0.0,-0.7157509467250143
train_000157,20,0.0,-0.706064394391089
train_000157,21,0.0,-0.4380140148347488
train_000157,22,0.0,-0.21683232793175
train_000157,23,0.0,0.24838482900223866
train_000157,24,0.0,-0.5191542900726623
train_000158,1,0.0,-0.8227520627482268
train_000158,2,0.0,-0.725982832524432
train_000158,3,0.0,-0.288877152406909
train_000158,4,0.0,-0.6015815969214726
train_000158,5,0.0,-0.2984046581765151
train_000158,6,0.0,-0.7832513358085385
train_000158,7,0.024436659678437736,-0.10758228643360548
train_000158,8,0.08984793867415604,-0.8004030394292636
train_000158,9,0.13972729334569936,-0.794084798489727
train_000158,10,0.217192815465008,-0.691443279609721
train_000158,11,0.26478139400865974,-0.4665220406013394
train_000158,12,0.3560570554749551,-0.8909484837793442
train_000158,13,0.4129937959371428,-0.6280886510054171
train_000158,14,0.5075191421463161,0.3826885692803005
train_000158,15,0.39904238951383586,0.5817989716842815
train_000158,16,0.2875892155501204,0.8958935521363328
train_000158,17,0.15652737823253338,0.7509933746162842
train_000158,18,0.047817016666747404,0.8302118094210904
train_000158,19,0.0,0.9611638544233709
train_000158,20,0.0,0.7289065074770149
train_000158,21,0.0,-0.010916573482093244
train_000158,22,0.0,-0.3601445712451729
train_000158,23,0.0,0.4184104380945067
train_000158,24,0.0,0.5013921914823634
train_000159,1,0.0,0.3238681976433772
train_000159,2,0.0,0.7304459515180379
train_000159,3,0.0,0.7537826876158464
train_000159,4,0.0,0.44839552047422565
train_000159,5,0.0,0.7244428716029412
train_000159,6,0.0,0.7448819799531676
train_000159,7,0.03861448501901906,0.6522450353190328
train_000159,8,0.14347991563781404,0.9062594733783893
train_000159,9,0.2693790232216344,0.8827507015038958
train_000159,10,0.4437841557523515,0.5218605330608908
train_000159,11,0.6003666718415653,0.7797952668083223
train_000159,12,0.6654363623950237,-0.11509574919439415
train_000159,13,0.6855462254199756,-0.807897106493277
train_000159,14,0.7290883394246578,-0.6937152586245812
train_000159,15,0.6139683537682962,-0.6129918443895457
train_000159,16,0.520485879081995,-0.718747957982753
train_000159,17,0.29543371030091753,-0.7506963075457503
train_000159,18,0.1044356676134045,-0.37381105025437783
train_000159,19,0.0,-0.3153346291364625
train_000159,20,0.0,-0.2515120134613609
train_000159,21,0.0,-0.5065561863523037
train_000159,22,0.0,0.3555573383452323
train_000159,23,0.0,0.7144294015519446
train_000159,24,0.0,0.3045787523613679
train_000160,1,0.0,0.8099724436603475
train_000160,2,0.0,0.77464125764598
train_000160,3,0.0,0.7249031931454033
train_000160,4,0.0,0.7214970483752465
train_000160,5,0.0,0.18610416047112396
train_000160,6,0.0,-0.11528989027295009
train_000160,7,0.04323034616396722,-0.3407311274716416
train_000160,8,0.1634442681344653,-0.49746177249341983
train_000160,9,0.31431397641380887,-0.544799805047766
train_000160,10,0.5407573325907734,-0.28769880425409927
train_000160,11,0.7363802738296005,0.13807872884238198
train_000160,12,0.8164366164460404,-0.3416896926748252
train_000160,13,0.8133576873764294,0.46922261941598753
train_000160,14,0.82725175791037,0.6499884491461501
train_000160,15,0.7084950412779651,0.36543568269346394
train_000160,16,0.5232436548499172,0.5929015889205443
train_000160,17,0.2803924362603493,0.6448627032780114
train_000160,18,0.09825296701278378,0.8506207197394386
train_000160,19,0.0,0.5140516209393993
train_000160,20,0.0,-0.04488796607758475
train_000160,21,0.0,0.16982373340636855
train_000160,22,0.0,-0.6832806965181378
train_000160,23,0.0,-0.21534752284318318
train_000160,24,0.0,-0.3632976952826825
train_000161,1,0.0,-0.7770603920537564
train_000161,2,0.0,-0.9406924225517299
train_000161,3,0.0,-0.6848240057963428
train_000161,4,0.0,-0.6293198075719995
train_000161,5,0.0,-0.5083083209590011
train_000161,6,0.0,-0.4864504653336321
train_000161,7,0.04442042013292839,-0.22420483988244563
train_000161,8,0.1746838092109636,-0.022941772150477047
train_000161,9,0.3562869437746441,-0.3825049992232551
train_000161,10,0.5936483290785494,0.5497170999451255
train_000161,11,0.7683572489904322,0.5329065061467697
train_000161,12,0.8712635213300395,0.6602272744137334
train_000161,13,0.8948239350505347,0.42988389868971577
train_000161,14,0.8207594925641166,0.18960958509131232
train_000161,15,0.7127802219285857,-0.32579413273424385
train_000161,16,0.5524084266431658,-0.7257250023879045
train_000161,17,0.3123179082834072,-0.8659068747048506
train_000161,18,0.10616207929485623,-0.9530080306784349
train_000161,19,0.0,-0.962286567319957
train_000161,20,0.0,-0.653161198133025
train_000161,21,0.0,-0.4927349383465376
train_000161,22,0.0,-0.48505299106615374
train_000161,23,0.0,0.11765572912327955
train_000161,24,0.0,0.10954119686132636
train_000162,1,0.0,0.0750283061085977
train_000162,2,0.0,0.761953680843864
train_000162,3,0.0,0.6668052800199897
train_000162,4,0.0,0.847125840981709
train_000162,5,0.0,0.7179196425814458
train_000162,6,0.0,0.852775894071561
train_000162,7,0.015790938813261095,0.6486712264829865
train_000162,8,0.06743065322895478,0.42353307401214413
train_000162,9,0.12878999781871414,-0.20421103610150215
train_000162,10,0.22477067024087372,-0.28036402280207295
train_000162,11,0.29117325729400567,-0.6272963429056035
train_000162,12,0.2583803570405192,-0.7457420130433949
train_000162,13,0.36823657000488436,-0.8243704824014845
train_000162,14,0.2684551231866348,-0.7075242959363498
train_000162,15,0.20722446014440996,-0.7027789801297051
train_000162,16,0.1753010308430867,-0.5093531820931763
train_000162,17,0.08371961360180395,0.7971971997858246
train_000162,18,0.033267475143558656,0.5015017521610161
train_000162,19,0.0,-0.06604939270416905
train_000162,20,0.0,-0.34690406427884435
train_000162,21,0.0,0.06508090317627922
train_000162,22,0.0,-0.7196772600268988
train_000162,23,0.0,-0.844314669555249
train_000162,24,0.0,-0.7343589566757702
train_000163,1,0.0,0.43431292518784514
train_000163,2,0.0,0.12229490092817302
train_000163,3,0.0,0.04333248799926135
train_000163,4,0.0,-0.2516206512985796
train_000163,5,0.0,0.6661612621311186
train_000163,6,0.0,0.5898619865187917
train_000163,7,0.03974260149808628,0.4553148393224827
train_000163,8,0.16339367047222222,0.3466150505553093
train_000163,9,0.32783198672611136,0.6052101484138158
train_000163,10,0.49382630796955174,0.32791527944551047
train_000163,11,0.6270417586333334,0.5198723661772195
train_000163,12,0.7774820920394062,0.21772653827262436
train_000163,13,0.766270106556665,-0.07170569502680692
train_000163,14,0.7138999267587126,0.4327274178706882
train_000163,15,0.5246074121577754,0.7725716193905718
train_000163,16,0.4328548852948113,0.7715046802545225
train_000163,17,0.2702949038253505,0.6965345044957989
train_000163,18,0.0855991341946874,0.7993487909389811
train_000163,19,0.0,0.6608748717038855
train_000163,20,0.0,0.8070040949715998
train_000163,21,0.0,0.6649398969272202
train_000163,22,0.0,0.7575686933057455
train_000163,23,0.0,0.9820667337410602
train_000163,24,0.0,0.8073269972627863
train_000164,1,0.0,0.4059676868696698
train_000164,2,0.0,0.9127778345501574
train_000164,3,0.0,0.7912426986192699
train_000164,4,0.0,0.5656210637469612
train_000164,5,0.0,0.5817349775078462
train_000164,6,0.0,0.6514872806541638
train_000164,7,0.04193990878263659,0.7207002774497429
train_000164,8,0.16934787106858512,-0.08180003602441342
train_000164,9,0.3406410982051334,-0.18331612941958486
train_000164,10,0.5638440631793004,-0.789679558229003
train_000164,11,0.7218717540588311,-0.4695210786483037
train_000164,12,0.8006532833152595,0.2682642961798585
train_000164,13,0.8263571144034227,0.6472073661771758
train_000164,14,0.795851106295719,-0.06101424646758685
train_000164,15,0.620116403795643,0.21596599442303888
train_000164,16,0.4913981773501998,-0.3288152410737085
train_000164,17,0.2622420793194255,0.06060753826812156
train_000164,18,0.08743049205340633,-0.5553388327089253
train_000164,19,0.0,-0.5967358494353695
train_000164,20,0.0,-0.23025639080696397
train_000164,21,0.0,0.12544461074527508
train_000164,22,0.0,0.19731669064417204
train_000164,23,0.0,0.1662405103829191
train_000164,24,0.0,0.5692687250595176
train_000165,1,0.0,0.2970983895299642
train_000165,2,0.0,-0.5109872236851316
train_000165,3,0.0,-0.8470241010600236
train_000165,4,0.0,-0.8780817584955041
train_000165,5,0.0,-0.9176803897859696
train_000165,6,0.0,-0.9570874874128759
train_000165,7,0.04612421194511602,-0.8980234456130618
train_000165,8,0.1887079750989952,-0.4690541158218796
train_000165,9,0.37798050641689596,-0.7293997470828966
train_000165,10,0.6141700617430615,-0.4455162109359773
train_000165,11,0.8103343777629611,-0.5830320271213028
train_000165,12,0.9091141858494549,-0.6483879237355177
train_000165,13,0.9554450271518593,-0.17481137701651564
train_000165,14,0.9021968213714556,-0.4665344436773131
train_000165,15,0.7495172687146735,-0.3634301928966927
train_000165,16,0.5649267902787133,-0.8029023091361689
train_000165,17,0.33802074173021524,-0.7194100433994912
train_000165,18,0.1144897116958704,-0.26406752084960433
train_000165,19,0.0,-0.030521500775172725
train_000165,20,0.0,-0.03201923309436919
train_000165,21,0.0,-0.7147962969471771
train_000165,22,0.0,-0.42398644012840986
train_000165,23,0.0,-0.8610299503554667
train_000165,24,0.0,-0.8742080619351178
train_000166,1,0.0,-0.303795527926258
train_000166,2,0.0,0.586427624425583
train_000166,3,0.0,-0.14410526188313286
train_000166,4,0.0,-0.5095422556534588
train_000166,5,0.0,-0.35395430429164687
train_000166,6,0.0,0.3254342625787276
train_000166,7,0.0388447068281769,-0.052734305660153045
train_000166,8,0.15519232830048552,-0.21588653573524416
train_000166,9,0.3028855351899038,-0.8024744510884718
train_000166,10,0.48999185235061604,-0.8675229612625572
train_000166,11,0.5845278994472993,-0.667678956826511
train_000166,12,0.6065390369600626,-0.603157744233102
train_000166,13,0.7147060066213649,-0.7243898889344462
train_000166,14,0.7088882049396678,-0.7309974628886844
train_000166,15,0.5058153634882198,-0.1678444584474331
train_000166,16,0.4865046728657746,-0.7078050826569966
train_000166,17,0.24885460829304695,-0.6260116445527417
train_000166,18,0.079751034910333,-0.20088102174561115
train_000166,19,0.0,-0.2009658388432708
train_000166,20,0.0,-0.5038816535784734
train_000166,21,0.0,0.025506384000786253
train_000166,22,0.0,-0.013545691507521045
train_000166,23,0.0,-0.7119767583946233
train_000166,24,0.0,-0.769968053404609
train_000167,1,0.0,-0.7133193590525578
train_000167,2,0.0,-0.9390162907499943
train_000167,3,0.0,-0.8167827049423397
train_000167,4,0.0,-0.8018391333692706
train_000167,5,0.0,-0.41560212350747777
train_000167,6,0.0,0.2344372528073633
train_000167,7,0.03122544484619194,-0.05164377348622679
train_000167,8,0.10479741750078725,-0.3415728913361378
train_000167,9,0.1885867306350724,-0.31272410779302623
train_000167,10,0.317578471799347,0.5370323821112275
train_000167,11,0.3584625503082685,0.90917177370788
train_000167,12,0.3975906122625244,0.9367321827853438
train_000167,13,0.4958428449578566,0.7991774145053845
train_000167,14,0.4860327028144442,0.5505182705007434
train_000167,15,0.4953862870900698,0.6293566052408689
train_000167,16,0.3472799337145243,0.3761260699127322
train_000167,17,0.1969235568412471,0.44428769093717646
train_000167,18,0.06305712023867228,0.4139992843304072
train_000167,19,0.0,0.16275022415377477
train_000167,20,0.0,0.50107564034732
train_000167,21,0.0,0.7962595361337669
train_000167,22,0.0,0.9496588662165298
train_000167,23,0.0,0.6820304355564901
train_000167,24,0.0,0.4820739812817907
train_000168,1,0.0,-0.9214902863867682
train_000168,2,0.0,-0.6764987949349502
train_000168,3,0.0,-0.5766393848544407
train_000168,4,0.0,-0.7687881213973102
train_000168,5,0.0,-0.08838713387328503
train_000168,6,0.0,0.46884463987831515
train_000168,7,0.027041052096123265,0.3400004649537656
train_000168,8,0.1317879452628364,0.6744176350832605
train_000168,9,0.259116799834547,0.7629259013287222
train_000168,10,0.46407937120021414,0.1592065500744001
train_000168,11,0.5731484725198907,0.5663238147914034
train_000168,12,0.6817131002293025,0.2931654059661428
train_000168,13,0.741404315038789,0.2465839533167688
train_000168,14,0.7424468967440581,-0.05949429476635634
train_000168,15,0.6066408357377218,0.4052272788795996
train_000168,16,0.4588579737942077,0.12853634363158747
train_000168,17,0.2829040066149854,0.18533472631446904
train_000168,18,0.09290866864330828,-0.2127004479155988
train_000168,19,0.0,-0.09728297137757289
train_000168,20,0.0,-0.01714204886349808
train_000168,21,0.0,0.22916448087319968
train_000168,22,0.0,-0.5269030765945656
train_000168,23,0.0,-0.6524313434064916
train_000168,24,0.0,0.007235652703358913
train_000169,1,0.0,-0.14544397212986965
train_000169,2,0.0,0.47658430551621445
train_000169,3,0.0,0.5996728009735488
train_000169,4,0.0,-0.18020389699763312
train_000169,5,0.0,-0.14790229667214308
train_000169,6,0.0,-0.8541912864616007
train_000169,7,0.0411283382071061,-0.8462444231032719
train_000169,8,0.1675040565564052,-0.8992223985643035
train_000169,9,0.3125102275461371,-0.8179728052672142
train_000169,10,0.5468906699754852,-0.8767788841707194
train_000169,11,0.6414031516056372,-0.9109611591288164
train_000169,12,0.768202983958824,-0.8902621143426414
train_000169,13,0.7874410964002924,-0.8276929750856957
train_000169,14,0.8255795129507497,-0.40029943145586927
train_000169,15,0.69517874587217,-0.6167782271493449
train_000169,16,0.5056061720441982,-0.42949447433757054
train_000169,17,0.28872063542664983,0.15954214498999425
train_000169,18,0.10128298178237927,-0.3761060245381139
train_000169,19,0.0,-0.8274588398292957
train_000169,20,0.0,-0.8857213057262514
train_000169,21,0.0,-0.7849485980391138
train_000169,22,0.0,-0.1000129647536697
train_000169,23,0.0,0.518807425889193
train_000169,24,0.0,0.35204670510057995
train_000170,1,0.0,0.4324174495540667
train_000170,2,0.0,0.7304402714546097
train_000170,3,0.0,0.5776161414946751
train_000170,4,0.0,0.45711944530638915
train_000170,5,0.0,0.5059023127035458
train_000170,6,0.0,-0.3015398858082943
train_000170,7,0.03782500922540597,-0.503316457031729
train_000170,8,0.15055775651682202,-0.23090976317658019
train_000170,9,0.30683195443019595,-0.8089554777520748
train_000170,10,0.4411063131445403,-0.8333785567906619
train_000170,11,0.5769160230635423,-0.8742628858871555
train_000170,12,0.6185372748149759,-0.6902630921325377
train_000170,13,0.6725767307567767,-0.6267484405118775
train_000170,14,0.6411297062614183,0.11490115534780183
train_000170,15,0.5601413791342368,0.7628731742469222
train_000170,16,0.40563489296891486,0.38539538113109056
train_000170,17,0.2249559668985982,-0.7413540699635273
train_000170,18,0.09037450021219154,-0.018233530288082427
train_000170,19,0.0,-0.08293118935861202
train_000170,20,0.0,-0.45588135356658605
train_000170,21,0.0,-0.15881010770193127
train_000170,22,0.0,-0.514948293954467
train_000170,23,0.0,0.08677022695816179
train_000170,24,0.0,-0.22313070676633082
train_000171,1,0.0,0.8234968724713976
train_000171,2,0.0,0.7766969226453602
train_000171,3,0.0,0.5313616892244163
train_000171,4,0.0,0.5418499704287119
train_000171,5,0.0,-0.3080240915555896
train_000171,6,0.0,0.43181091561749413
train_000171,7,0.02875874082613916,0.13756353943310037
train_000171,8,0.11914738904156966,0.576711645478255
train_000171,9,0.20740036042074564,0.14894406940731328
train_000171,10,0.41695795953906595,0.5112115398458885
train_000171,11,0.4722715058458255,0.6160273196917617
train_000171,12,0.5887588296588268,0.5534308135021938
train_000171,13,0.6644810710799854,0.018291349912083525
train_000171,14,0.5508705347205195,-0.01635810315643084
train_000171,15,0.47438374561106206,0.0979351394918376
train_000171,16,0.38477600677053375,0.5197240458821124
train_000171,17,0.21084723815386033,0.9644899051326719
train_000171,18,0.07474915347108217,0.9264165296883791
train_000171,19,0.0,0.513732757647349
train_000171,20,0.0,0.9521386411435301
train_000171,21,0.0,0.6024480853416356
train_000171,22,0.0,0.9184021227531649
train_000171,23,0.0,0.6289773340516869
train_000171,24,0.0,-0.028525275852080888
train_000172,1,0.0,0.6706055965430456
train_000172,2,0.0,0.7837563345888928
train_000172,3,0.0,0.4049942815895131
train_000172,4,0.0,0.6309852021152973
train_000172,5,0.0,-0.26425648991923995
train_000172,6,0.0,-0.4587201512750554
train_000172,7,0.034283876341545685,-0.1753736888609527
train_000172,8,0.14795033396814358,-0.22845438889871014
train_000172,9,0.3192561489625354,-0.5967826851785444
train_000172,10,0.47493380509330413,-0.645633183676215
train_000172,11,0.59016532355038,-0.467086091424215
train_000172,12,0.6259641946600161,-0.36980133641692303
train_000172,13,0.6988664750918151,-0.5793899908074089
train_000172,14,0.6250923306429508,-0.7791835645420738
train_000172,15,0.5300359923525296,-0.5804606432715986
train_000172,16,0.40288461421425575,-0.863725051848963
train_000172,17,0.19008592302449703,-0.42229816864182457
train_000172,18,0.0648323197704548,-0.5439172500068172
train_000172,19,0.0,-0.6568816317564603
train_000172,20,0.0,-0.6640207725684578
train_000172,21,0.0,-0.30865463431425455
train_000172,22,0.0,-0.9413894599463389
train_000172,23,0.0,-0.5187028106779752
train_000172,24,0.0,-0.9178935428371351
train_000173,1,0.0,-0.8866900934827994
train_000173,2,0.0,-0.38101208302101486
train_000173,3,0.0,-0.1003311844530727
train_000173,4,0.0,-0.3147683058514413
train_000173,5,0.0,-0.09419136038537046
train_000173,6,0.0,-0.09504848378981459
train_000173,7,0.04626153821565698,0.24481598318272882
train_000173,8,0.18713323789419065,-0.23368285422272184
train_000173,9,0.36708553309573005,-0.4603354720906045
train_000173,10,0.5886969607668521,0.7080847718727302
train_000173,11,0.7214394834958927,0.1529515792046655
train_000173,12,0.8656520297163662,0.017898297478636013
train_000173,13,0.8933281509438582,0.8465217750550278
train_000173,14,0.8599749203734244,0.6647529479405724
train_000173,15,0.7401952747674515,0.5149355617638522
train_000173,16,0.5533939140260122,0.7564367619645755
train_000173,17,0.33279758638779944,0.2726540938191834
train_000173,18,0.11492628932144204,0.40383110787412274
train_000173,19,0.0,0.14314511010580747
train_000173,20,0.0,-0.18906983778236455
train_000173,21,0.0,0.49476625283553954
train_000173,22,0.0,-0.3739378869933075
train_000173,23,0.0,0.5606584524850525
train_000173,24,0.0,0.6761924587441239
train_000174,1,0.0,-0.5989836163045473
train_000174,2,0.0,-0.4359954297714096
train_000174,3,0.0,-0.6134032559650109
train_000174,4,0.0,-0.5612030319770325
train_000174,5,0.0,-0.7264018494657822
train_000174,6,0.0,-0.36976777807571926
train_000174,7,0.041725173015376815,-0.6506712557274895
train_000174,8,0.17402958397753696,-0.2659818354655991
train_000174,9,0.33224825852677975,-0.6337289454628421
train_000174,10,0.5501956815079989,-0.7955508541290843
train_000174,11,0.716076698705461,-0.8169691624440455
train_000174,12,0.8158757251495996,-0.5758434614915138
train_000174,13,0.891249234056453,0.7343305773213284
train_000174,14,0.7909653470626218,-0.055794300928330466
train_000174,15,0.6352625517729686,-0.3343765779478678
train_000174,16,0.48293530565530757,0.16952035802896442
train_000174,17,0.2684215791070334,0.40708203899022816
train_000174,18,0.10240568193885194,0.3615292140480232
train_000174,19,0.0,-0.103914507973366
train_000174,20,0.0,-0.09576475282475914
train_000174,21,0.0,-0.5226549667185425
train_000174,22,0.0,-0.8238577080902261
train_000174,23,0.0,0.4083266797174924
train_000174,24,0.0,-0.040253248021936215
train_000175,1,0.0,0.8196229987994667
train_000175,2,0.0,0.8143507295396779
train_000175,3,0.0,0.1515429102199086
train_000175,4,0.0,-0.21800227885294182
train_000175,5,0.0,-0.5600247352064067
train_000175,6,0.0,-0.39304696765877023
train_000175,7,0.030395606094570204,-0.17108104608137187
train_000175,8,0.12991878309736324,0.3324198443201859
train_000175,9,0.2630855616663207,-0.419619660543468
train_000175,10,0.40897576560265175,-0.5617782704945743
train_000175,11,0.5242030254366297,0.177158121947958
train_000175,12,0.5898169421078698,0.2543422878058511
train_000175,13,0.6190056529802697,0.15890161552648016
train_000175,14,0.6452262677308032,-0.04926623796177864
train_000175,15,0.5018001758375797,-0.2449293746946685
train_000175,16,0.4077572646637393,-0.7871620010362528
train_000175,17,0.2380007288347929,-0.20290870083575266
train_000175,18,0.07560861687574585,0.07312876368447918
train_000175,19,0.0,0.47345319678471354
train_000175,20,0.0,0.34084681398842176
train_000175,21,0.0,0.17190562325605624
train_000175,22,0.0,0.33661448990147064
train_000175,23,0.0,-0.7651281696185355
train_000175,24,0.0,-0.9158838897113692
train_000176,1,0.0,-0.19349575452420523
train_000176,2,0.0,0.6634134389856594
train_000176,3,0.0,0.7566496862477147
train_000176,4,0.0,-0.010529528290691549
train_000176,5,0.0,-0.3222366103056718
train_000176,6,0.0,0.5600575218757536
train_000176,7,0.04471954356103687,-0.08239124929493484
train_000176,8,0.17800666450092267,0.11159000249040607
train_000176,9,0.33393787880274334,-0.4731180747671292
train_000176,10,0.547924628240951,0.32813290997856476
train_000176,11,0.7161885034393454,0.7821401392450499
train_000176,12,0.8480183025430074,0.8314770513173091
train_000176,13,0.8970440243770625,-0.22117469348561997
train_000176,14,0.8503120239699187,-0.5031438748701491
train_000176,15,0.671300316290853,0.4028525321780109
train_000176,16,0.5060551830685792,0.7386048040143415
train_000176,17,0.2812518206907856,0.3106996977572458
train_000176,18,0.10064612413132365,0.6114397573126557
train_000176,19,0.0,-0.07244886057376998
train_000176,20,0.0,0.05823112819376788
train_000176,21,0.0,-0.8159440017882904
train_000176,22,0.0,-0.9269657453642715
train_000176,23,0.0,-0.7550230918954786
train_000176,24,0.0,-0.7029273310654818
train_000177,1,0.0,-0.9320578113992188
train_000177,2,0.0,-0.8866057659416816
train_000177,3,0.0,0.4794526162343884
train_000177,4,0.0,0.10663493596597845
train_000177,5,0.0,-0.49788194442775024
train_000177,6,0.0,-0.7516191815582465
train_000177,7,0.0400292563274641,-0.5181659628283966
train_000177,8,0.16942230900735153,-0.5085531211781904
train_000177,9,0.33708181795256487,-0.6044468148601418
train_000177,10,0.5340389616871419,-0.8442990932277028
train_000177,11,0.7129946400559132,-0.8848267596667295
train_000177,12,0.7677292304104189,-0.5600672628414913
train_000177,13,0.8213459016221487,0.2682718867241727
train_000177,14,0.787165986676237,0.3465330569466669
train_000177,15,0.6644707964691198,0.7028920317497059
train_000177,16,0.4986111341588545,-0.4009559681897461
train_000177,17,0.3063751429552259,0.11989022614073533
train_000177,18,0.09998572740888374,-0.6557958946541382
train_000177,19,0.0,-0.5104061801165216
train_000177,20,0.0,-0.8022491893084933
train_000177,21,0.0,-0.7479077034718826
train_000177,22,0.0,-0.7817399811363246
train_000177,23,0.0,-0.9691155011463055
train_000177,24,0.0,-0.9034748619133526
train_000178,1,0.0,-0.5648256716593112
train_000178,2,0.0,-0.33006727665715774
train_000178,3,0.0,-0.02582694334912537
train_000178,4,0.0,-0.1034641865571134
train_000178,5,0.0,-0.3841892758203985
train_000178,6,0.0,-0.9505653541747076
train_000178,7,0.04447927125286874,-0.8596104989446363
train_000178,8,0.18175071529114395,-0.7671034680126715
train_000178,9,0.34885749981069286,-0.588205570717664
train_000178,10,0.5690548959059091,-0.6975640414561657
train_000178,11,0.7518603673703309,-0.07054578979016649
train_000178,12,0.8305948913814115,-0.004908686471758072
train_000178,13,0.9030307883433178,-0.5925935838798402
train_000178,14,0.879047892895276,-0.9117362541409163
train_000178,15,0.694856035896813,-0.7699615456862856
train_000178,16,0.4809237104358269,-0.752309375999391
train_000178,17,0.26380226934474027,-0.6843221048391508
train_000178,18,0.08382797954680878,0.038871446722519014
train_000178,19,0.0,-0.1680652878651126
train_000178,20,0.0,0.23225196537955503
train_000178,21,0.0,0.254799813162747
train_000178,22,0.0,0.2096392451821847
train_000178,23,0.0,-0.4228922916995554
train_000178,24,0.0,-0.2819295644059229
train_000179,1,0.0,0.6252759208060923
train_000179,2,0.0,-0.12843122860013545
train_000179,3,0.0,0.8242993433904939
train_000179,4,0.0,0.6856952961137524
train_000179,5,0.0,-0.7423555220545544
train_000179,6,0.0,-0.570934755063307
train_000179,7,0.04015076131995872,-0.6325811738690661
train_000179,8,0.16081280443303053,-0.7794758601124072
train_000179,9,0.32351490565195795,-0.8133078281734165
train_000179,10,0.5002678194633089,-0.934605687136439
train_000179,11,0.6637112988968367,-0.5315174709058427
train_000179,12,0.7180320496970088,-0.13933609142799522
train_000179,13,0.8499775634194514,0.3613612102636811
train_000179,14,0.817087262922611,0.23850495816882822
train_000179,15,0.7084356696281737,0.6353345094270606
train_000179,16,0.5328209059951883,0.3067732026203148
train_000179,17,0.30862626804983867,0.46970763423887696
train_000179,18,0.10586600936421478,0.1850285613459478
train_000179,19,0.0,0.01414676542011622
train_000179,20,0.0,0.5999637119402257
train_000179,21,0.0,-0.19086172332422155
train_000179,22,0.0,0.09544866835910908
train_000179,23,0.0,0.682120085375941
train_000179,24,0.0,0.4633456375221996
train_000180,1,0.0,0.17787186696751112
train_000180,2,0.0,0.753495029726089
train_000180,3,0.0,0.9259131368798623
train_000180,4,0.0,0.784669356612732
train_000180,5,0.0,0.5456983160819551
train_000180,6,0.0,0.38755529908625685
train_000180,7,0.04036884639678745,-0.3744504865091225
train_000180,8,0.16625043152879077,-0.4688863251437466
train_000180,9,0.324248774066874,-0.16138761579007352
train_000180,10,0.5000189140614018,-0.5055645661396218
train_000180,11,0.6494473018331937,0.1343206993145532
train_000180,12,0.7646812164789226,-0.09963593828605187
train_000180,13,0.842557456318604,-0.6685313284240602
train_000180,14,0.7944434154684602,-0.8596166075048457
train_000180,15,0.6632855307423667,-0.4910417238643444
train_000180,16,0.5095953030652248,-0.3324154804767916
train_000180,17,0.29222048567281617,0.12136777258625617
train_000180,18,0.104352258691116,0.6422145616890779
train_000180,19,0.0,0.3863668896980687
train_000180,20,0.0,-0.0009156182600609106
train_000180,21,0.0,-0.13634915631328456
train_000180,22,0.0,0.4038296459168139
train_000180,23,0.0,0.15956051476063285
train_000180,24,0.0,0.5853977791966523
train_000181,1,0.0,-0.7515760108296397
train_000181,2,0.0,-0.6721021087612009
train_000181,3,0.0,-0.27514446961572325
train_000181,4,0.0,-0.2575813979607787
train_000181,5,0.0,0.05795406616419262
train_000181,6,0.0,-0.08722541497781465
train_000181,7,0.04568623410760007,-0.5212220991494066
train_000181,8,0.18335089977543373,-0.025544426095768086
train_000181,9,0.354667006314481,0.3578415603366125
train_000181,10,0.5795095226460178,-0.2951559840151032
train_000181,11,0.6990602444343542,-0.3551323956562953
train_000181,12,0.851283088974878,-0.010375040023214275
train_000181,13,0.8960120640817839,0.6537022199760307
train_000181,14,0.7998499802902483,0.636479182056565
train_000181,15,0.6572293546841348,0.7624110064436296
train_000181,16,0.5229307571020569,0.9157094590413415
train_000181,17,0.31099300239299066,0.8460996476241814
train_000181,18,0.10862668442847058,0.8753946423143499
train_000181,19,0.0,0.33630923580182176
train_000181,20,0.0,-0.17294868118437942
train_000181,21,0.0,-0.16322607572912234
train_000181,22,0.0,0.5232382293850022
train_000181,23,0.0,0.2744740461998172
train_000181,24,0.0,-0.19875597224510425
train_000182,1,0.0,0.6549855456909526
train_000182,2,0.0,0.80054319283919
train_000182,3,0.0,0.9381949301347124
train_000182,4,0.0,0.6907877875372037
train_000182,5,0.0,0.9359529993220115
train_000182,6,0.0,0.5673768045519478
train_000182,7,0.03744443671333637,0.2423699514339892
train_000182,8,0.12183332096448474,0.2155815884631734
train_000182,9,0.26291151301645366,-0.4386185856672887
train_000182,10,0.422562509570393,0.04831888844990493
train_000182,11,0.5363691513558538,-0.5334970944142463
train_000182,12,0.6192745301271857,-0.003531804860063311
train_000182,13,0.6429639271195207,-0.057252815904809316
train_000182,14,0.5705625344133844,-0.00795361346216428
train_000182,15,0.5066174881260548,0.01810830429069734
train_000182,16,0.3937477467147657,-0.3549000813853711
train_000182,17,0.20419183046367093,0.2423255180777004
train_000182,18,0.06686307586351858,0.15763842032279501
train_000182,19,0.0,-0.874851610458287
train_000182,20,0.0,-0.9095891877441901
train_000182,21,0.0,-0.9384019199353797
