id,t,pv_fraction,activation_signed
train_000949,2,0.0,-0.9140454745418185
train_000949,3,0.0,-0.857445395913451
train_000949,4,0.0,-0.8675498874453642
train_000949,5,0.0,-0.5765434288134499
train_000949,6,0.0,-0.5257882538968417
train_000949,7,0.062242601067894476,0.03952077852816182
train_000949,8,0.19695146300122895,0.27215448968896316
train_000949,9,0.3455351144962479,0.5924303987637913
train_000949,10,0.4965688312551437,-0.4654297641178341
train_000949,11,0.6335614176052525,-0.3760226104344035
train_000949,12,0.7449814176921424,-0.07792084063495908
train_000949,13,0.808014119668362,0.1772932042738952
train_000949,14,0.6067644656394889,0.022092144294963263
train_000949,15,0.586213461204526,-0.020513387647475085
train_000949,16,0.4308386301621234,-0.38150145201966684
train_000949,17,0.2627613593777751,0.05710774737107258
train_000949,18,0.09460708872822433,-0.0023363486723756567
train_000949,19,0.0,-0.6503866116800855
train_000949,20,0.0,-0.1863733694345954
train_000949,21,0.0,-0.08319481614814078
train_000949,22,0.0,-0.4069284152072319
train_000949,23,0.0,-0.8957691827692513
train_000949,24,0.0,-0.9566301163848631
train_000950,1,0.0,-0.26553556448990095
train_000950,2,0.0,-0.40349754711416913
train_000950,3,0.0,-0.7236668240138839
train_000950,4,0.0,-0.45441820833268826
train_000950,5,0.0,-0.6904249921316501
train_000950,6,0.0,-0.7054635775722828
train_000950,7,0.06814952518293799,-0.48048255887780145
train_000950,8,0.20866044757982374,-0.4077029877965515
train_000950,9,0.3799217252842962,0.4862184966820646
train_000950,10,0.5442845839443216,0.700877290150337
train_000950,11,0.6528605473653406,-0.5828077808606842
train_000950,12,0.8064897296380477,-0.2664742953797737
train_000950,13,0.8198110493353165,0.9040306857187028
train_000950,14,0.7420510667335981,0.8521543836144027
train_000950,15,0.5954934002266135,0.6621219265731755
train_000950,16,0.45620822099708924,0.7174834110709168
train_000950,17,0.2859435394244123,0.33197157794517035
train_000950,18,0.09712882327452878,0.1289957283055127
train_000950,19,0.0,0.18030408513559026
train_000950,20,0.0,0.5974673109365415
train_000950,21,0.0,-0.1544682187196847
train_000950,22,0.0,0.26975029359098796
train_000950,23,0.0,0.4649965246819717
train_000950,24,0.0,0.48467566370932813
train_000951,1,0.0,0.43887074279493965
train_000951,2,0.0,0.7242986915535661
train_000951,3,0.0,0.22362019684529252
train_000951,4,0.0,0.2552569196362338
train_000951,5,0.0,0.02046900794272314
train_000951,6,0.0,-0.08970285318479525
train_000951,7,0.04911248507175772,-0.1310253952749331
train_000951,8,0.15606507116769883,-0.2192400156813684
train_000951,9,0.22892353538909582,-0.4855606717545222
train_000951,10,0.3384619008962964,-0.26672269101478363
train_000951,11,0.49105194384865736,0.4911413754878434
train_000951,12,0.5770072281021051,0.32364699995875024
train_000951,13,0.6779152292597498,0.08262433711305561
train_000951,14,0.5289626326922446,-0.41500093020044143
train_000951,15,0.4515088138754693,0.040287506250593505
train_000951,16,0.35557669369565714,-0.7743924969395454
train_000951,17,0.22529854498496296,-0.3883338720934257
train_000951,18,0.08634659993814671,-0.5888055220746757
train_000951,19,0.0,-0.6286631167694748
train_000951,20,0.0,0.08777598129386688
train_000951,21,0.0,0.5099666246761001
train_000951,22,0.0,-0.06931214718781759
train_000951,23,0.0,-0.12782619725346464
train_000951,24,0.0,-0.6217529983850999
train_000952,1,0.0,0.7991041184748344
train_000952,2,0.0,0.48628180191956916
train_000952,3,0.0,-0.6910369215832506
train_000952,4,0.0,0.1020166771798271
train_000952,5,0.0,-0.0455752825018633
train_000952,6,0.0,0.6972686327494748
train_000952,7,0.07489301458036578,0.713186549165395
train_000952,8,0.22266470953825107,-0.20637166373732752
train_000952,9,0.415963518868767,-0.14808245298066958
train_000952,10,0.6043277584489373,0.6038975935445989
train_000952,11,0.7685649455273632,0.0850412692582553
train_000952,12,0.8715752230525763,-0.23221479117275495
train_000952,13,0.915060090643176,-0.3692823791842758
train_000952,14,0.8151979318935904,-0.4299388949991292
train_000952,15,0.6875460845146427,-0.23202400935285702
train_000952,16,0.5105979637913364,0.4024918819611029
train_000952,17,0.30655693008248,0.7175854486142331
train_000952,18,0.10744033904351609,0.8058181265944757
train_000952,19,0.0,-0.031228295099430106
train_000952,20,0.0,-0.24578013809048133
train_000952,21,0.0,0.7790898173014111
train_000952,22,0.0,0.6307833593234982
train_000952,23,0.0,0.8435798565849355
train_000952,24,0.0,0.6578512452913791
train_000953,1,0.0,-0.2979217804222141
train_000953,2,0.0,0.18692363900299513
train_000953,3,0.0,0.09742125169203635
train_000953,4,0.0,0.8392720016932093
train_000953,5,0.0,0.882709666435288
train_000953,6,0.0,0.1919369291714754
train_000953,7,0.06367133027158166,0.2145620538508555
train_000953,8,0.21089127925261905,-0.4786366265238625
train_000953,9,0.34770626824856893,-0.9140431290830431
train_000953,10,0.4768327163232861,-0.4335233061791566
train_000953,11,0.5447417090130955,-0.16378076449296194
train_000953,12,0.5366768996812071,0.34004018119385804
train_000953,13,0.6500684947087749,0.7781061454673635
train_000953,14,0.59162998995211,0.6698909392455936
train_000953,15,0.5469247759715383,0.5046826170013838
train_000953,16,0.40275473251181887,0.8452237459877756
train_000953,17,0.25564265681904835,0.1154651384953183
train_000953,18,0.09022904219833278,0.5398833565690561
train_000953,19,0.0,0.5098877291443984
train_000953,20,0.0,-0.23833067769261015
train_000953,21,0.0,0.05025262055384659
train_000953,22,0.0,0.1139664839089866
train_000953,23,0.0,-0.04040857336051386
train_000953,24,0.0,0.3426455418705167
train_000954,1,0.0,-0.13694512346879056
train_000954,2,0.0,0.14268625335243626
train_000954,3,0.0,-0.616835362169444
train_000954,4,0.0,0.19433604126935142
train_000954,5,0.0,0.4952309515719666
train_000954,6,0.0,0.7387735664691915
train_000954,7,0.06671264183247329,0.3592045107438411
train_000954,8,0.20875527645726616,0.03259535938393445
train_000954,9,0.374361092875668,-0.3712163169503744
train_000954,10,0.5350851240213995,-0.3371150052268047
train_000954,11,0.6870127996647711,0.06798400671016254
train_000954,12,0.7830406661292372,-0.25523180760940306
train_000954,13,0.8377562795558203,0.37361960433041985
train_000954,14,0.7241486750489937,-0.03384127882150409
train_000954,15,0.6177772471806098,-0.7813708426051728
train_000954,16,0.500373614056454,-0.9560881212724986
train_000954,17,0.3174710624785202,-0.8725965523518024
train_000954,18,0.11290558519479768,-0.5372219563009828
train_000954,19,0.0,-0.4627963593910326
train_000954,20,0.0,-0.6237011643928447
train_000954,21,0.0,-0.2163244649623386
train_000954,22,0.0,-0.07833770260227932
train_000954,23,0.0,0.12836282198037524
train_000954,24,0.0,0.18443558265966434
train_000955,1,0.0,-0.38584938083978737
train_000955,2,0.0,0.2045080429888063
train_000955,3,0.0,0.7769986174204319
train_000955,4,0.0,0.8720799028293034
train_000955,5,0.0,0.5676347810465366
train_000955,6,0.0,-0.4900663717462673
train_000955,7,0.06360841053272062,-0.7429451218509096
train_000955,8,0.19028728769469877,-0.9238128567712538
train_000955,9,0.3381158459598469,-0.8188355697824311
train_000955,10,0.5116891514521872,-0.17979079878631096
train_000955,11,0.6258696177930374,0.606063526588722
train_000955,12,0.7130623144512032,-0.27085222767752515
train_000955,13,0.7754752394540033,0.2886570488146315
train_000955,14,0.6888812921745473,-0.29925788302750395
train_000955,15,0.575244203029639,0.15899169607073446
train_000955,16,0.45675651388925065,0.5119496981211373
train_000955,17,0.25870785140266683,0.3832865822772475
train_000955,18,0.09113452815485557,-0.04475997418974437
train_000955,19,0.0,-0.6879856329270515
train_000955,20,0.0,-0.6587992747032307
train_000955,21,0.0,0.049095127916351934
train_000955,22,0.0,0.49568097796311805
train_000955,23,0.0,-0.29463883648636163
train_000955,24,0.0,0.6904262937013024
train_000956,1,0.0,-0.5958015584184255
train_000956,2,0.0,-0.506495130837376
train_000956,3,0.0,0.24408932634698624
train_000956,4,0.0,0.31695519627407553
train_000956,5,0.0,0.3749156723695336
train_000956,6,0.0,0.5337047864207495
train_000956,7,0.06241279731272946,-0.6073754155141997
train_000956,8,0.1820321167053724,-0.4172941598775619
train_000956,9,0.3212410958536352,-0.44940323604713417
train_000956,10,0.4685599615642755,0.3066033071901775
train_000956,11,0.6150763689635866,0.41647581952372975
train_000956,12,0.7125440871439042,-0.3661334377161875
train_000956,13,0.7594842471426879,-0.4595533415747986
train_000956,14,0.730245591585285,-0.6979504632172988
train_000956,15,0.5089579331806191,-0.5238897794523889
train_000956,16,0.38781494037189257,-0.0367865014760245
train_000956,17,0.22573056912390974,0.15276987986470028
train_000956,18,0.0863679044289939,0.10726025569771677
train_000956,19,0.0,0.647812915634727
train_000956,20,0.0,0.7657806916407293
train_000956,21,0.0,0.6996349296089813
train_000956,22,0.0,0.12102854571335357
train_000956,23,0.0,0.5753209938707013
train_000956,24,0.0,-0.19366987029403185
train_000957,1,0.0,0.07194224820391407
train_000957,2,0.0,0.5577227350371144
train_000957,3,0.0,-0.4345275465644356
train_000957,4,0.0,0.19963189958387909
train_000957,5,0.0,-0.12930743565130753
train_000957,6,0.0,-0.631494967652793
train_000957,7,0.02771194701726986,-0.3653877825718797
train_000957,8,0.07504123920506058,-0.47846055936241605
train_000957,9,0.11068407742037313,0.3437925548872291
train_000957,10,0.16343853599772598,0.437132143132507
train_000957,11,0.26995620788095576,0.7708049848814327
train_000957,12,0.38948870214340603,-0.01313787809016825
train_000957,13,0.4322533407026086,0.3217309333740155
train_000957,14,0.5359268432115373,-0.007117767835086898
train_000957,15,0.46972930154686476,0.532808051865926
train_000957,16,0.38393544713730177,-0.682473813489516
train_000957,17,0.21315134707155803,-0.6831290671575925
train_000957,18,0.055470894640894816,-0.5468903486422743
train_000957,19,0.0,0.16662010266888816
train_000957,20,0.0,0.06789144393614623
train_000957,21,0.0,0.04911592888375953
train_000957,22,0.0,0.4098016735810973
train_000957,23,0.0,-0.3521560847844074
train_000957,24,0.0,-0.11606454050081506
train_000958,1,0.0,-0.5389457626850025
train_000958,2,0.0,-0.6392530901313793
train_000958,3,0.0,-0.8429891744616838
train_000958,4,0.0,-0.021553934675136596
train_000958,5,0.0,-0.14874502461026792
train_000958,6,0.0,-0.30147446592771215
train_000958,7,0.07024684028721392,0.26558405932019735
train_000958,8,0.21797978116749656,-0.024647812736590745
train_000958,9,0.3956365462464571,0.7592942485120919
train_000958,10,0.5859461011661076,0.6296580216120584
train_000958,11,0.7391689190114609,0.3943473210602087
train_000958,12,0.8334188249117731,0.6323739817511096
train_000958,13,0.8780660731084236,0.7014539739655646
train_000958,14,0.7962526741430779,0.6241032668270113
train_000958,15,0.6499696183250054,0.06618491015245007
train_000958,16,0.5040336131821083,-0.12023452188570277
train_000958,17,0.31211396353660137,-0.2158174167204673
train_000958,18,0.10797531545442118,0.2028257971118132
train_000958,19,0.0,-0.5777345812958548
train_000958,20,0.0,-0.12872026637081538
train_000958,21,0.0,0.4726392333472438
train_000958,22,0.0,0.15146649722948133
train_000958,23,0.0,0.6452568581211509
train_000958,24,0.0,0.6719365133968245
train_000959,1,0.0,0.9179808283378967
train_000959,2,0.0,0.9190266229998639
train_000959,3,0.0,0.9104754911049879
train_000959,4,0.0,0.9428972004844964
train_000959,5,0.0,0.6777925914253149
train_000959,6,0.0,0.79568458355819
train_000959,7,0.05619023791548115,0.7252634205344497
train_000959,8,0.18199247616399936,0.92018477135314
train_000959,9,0.32722261056283963,0.7871152756981192
train_000959,10,0.42683117161310635,0.6080151926936745
train_000959,11,0.48738408487408375,0.24652227755033845
train_000959,12,0.5805049434040677,-0.4755681466710232
train_000959,13,0.5964690260250926,-0.12581339570899183
train_000959,14,0.5413340431077273,0.29539226945027325
train_000959,15,0.4638987812753191,0.40293438676548765
train_000959,16,0.35242018239045464,0.36676467228527665
train_000959,17,0.2552911963539306,0.06982320952552348
train_000959,18,0.08846407979661039,0.02047971166773442
train_000959,19,0.0,-0.6107634907479862
train_000959,20,0.0,0.34355642164359623
train_000959,21,0.0,0.7349314667422158
train_000959,22,0.0,0.04395501794472475
train_000959,23,0.0,0.004020402135244621
train_000959,24,0.0,-0.14087462787848362
train_000960,1,0.0,-0.4824450871590409
train_000960,2,0.0,-0.5375670149862732
train_000960,3,0.0,-0.5705151996308035
train_000960,4,0.0,-0.6450286111539345
train_000960,5,0.0,-0.40505332758015505
train_000960,6,0.0,-0.5051633413878246
train_000960,7,0.04141676466331869,-0.1979704459773736
train_000960,8,0.154485525630635,-0.581205413748336
train_000960,9,0.25599326774840625,-0.7991820892117855
train_000960,10,0.477299582983563,-0.6352385467320685
train_000960,11,0.6392273740015333,0.02822167046158909
train_000960,12,0.6968723288204485,-0.06263058697093794
train_000960,13,0.7241578623406646,-0.759865077823207
train_000960,14,0.6260619467162406,-0.34500934267444894
train_000960,15,0.4625812831205407,0.5519857820062811
train_000960,16,0.3336013333257309,0.4617707989324963
train_000960,17,0.21114115892901716,0.7943462398848611
train_000960,18,0.06639110950443247,0.10453520691922025
train_000960,19,0.0,0.42202639542443343
train_000960,20,0.0,0.37176166405119526
train_000960,21,0.0,-0.009996605826340519
train_000960,22,0.0,-0.4895537446020698
train_000960,23,0.0,-0.8690152728825614
train_000960,24,0.0,-0.668854262047105
train_000961,1,0.0,0.5399784095050648
train_000961,2,0.0,-0.48890003813479543
train_000961,3,0.0,0.2705736984244345
train_000961,4,0.0,0.292725752348873
train_000961,5,0.0,0.6658422754362625
train_000961,6,0.0,0.4314347094156284
train_000961,7,0.06407260656364538,0.14808067207474074
train_000961,8,0.21592156397856702,0.2598039895960384
train_000961,9,0.38445531220784096,-0.6395649780247914
train_000961,10,0.5303374433273719,0.15307117374439044
train_000961,11,0.6769847918512186,0.4076284445855739
train_000961,12,0.7455265053702231,-0.6257715424905963
train_000961,13,0.7634497177972825,-0.40891594244352325
train_000961,14,0.664001982123473,0.11880990165923566
train_000961,15,0.6183598977172206,-0.1690372204875312
train_000961,16,0.4551103545593581,-0.5001944908255521
train_000961,17,0.26922341409801803,0.18186765481412662
train_000961,18,0.09589032385494818,0.3517618514545188
train_000961,19,0.0,0.2118545985943076
train_000961,20,0.0,0.5454365290609008
train_000961,21,0.0,0.8657700001046451
train_000961,22,0.0,0.68219609089311
train_000961,23,0.0,0.06910698800638075
train_000961,24,0.0,0.15137311487826538
train_000962,1,0.0,-0.4254323817584024
train_000962,2,0.0,-0.5386321172151123
train_000962,3,0.0,0.03190138797156081
train_000962,4,0.0,-0.21235717864900522
train_000962,5,0.0,-0.8977341898159636
train_000962,6,0.0,-0.6448215594000191
train_000962,7,0.052521488588198495,-0.7174400957567814
train_000962,8,0.17896342535289014,-0.807147774976507
train_000962,9,0.30888506508094593,-0.9064871460940129
train_000962,10,0.46684209181528885,-0.5795544851951095
train_000962,11,0.506174087976597,-0.45589498926488403
train_000962,12,0.5881117680801056,-0.39475616491859417
train_000962,13,0.6265346226523703,-0.861316869038538
train_000962,14,0.6137531613822916,-0.8079492264930498
train_000962,15,0.5990456565304171,0.35788069546681583
train_000962,16,0.4360039022298355,-0.6983959010001832
train_000962,17,0.255915223413816,-0.0011076041015136487
train_000962,18,0.0903896700942971,0.4589289048289701
train_000962,19,0.0,0.7596395877070434
train_000962,20,0.0,0.3979745203572756
train_000962,21,0.0,0.7518043139187629
train_000962,22,0.0,0.4757632075784308
train_000962,23,0.0,-0.16819372632164342
train_000962,24,0.0,-0.25096622746503133
train_000963,1,0.0,0.31880465114459083
train_000963,2,0.0,0.05540017562614048
train_000963,3,0.0,-0.28309242504361126
train_000963,4,0.0,-0.17745294559854707
train_000963,5,0.0,-0.038303450162763104
train_000963,6,0.0,0.4315111773663361
train_000963,7,0.06867894265200114,0.5776192830260938
train_000963,8,0.21606092295974988,0.3125284852925796
train_000963,9,0.3872474342094997,0.4252494298375347
train_000963,10,0.5475045121561645,0.54330084656646
train_000963,11,0.657883354010621,0.4031302878304093
train_000963,12,0.6889743265162349,0.5395116810206817
train_000963,13,0.8173498009733805,-0.17263344267785954
train_000963,14,0.7792963124464701,-0.14808622867805687
train_000963,15,0.6333482681262497,-0.38510282886839337
train_000963,16,0.47563484844824977,-0.25400152448356267
train_000963,17,0.2662116850115791,-0.3201738432277495
train_000963,18,0.09534130078772234,-0.7197447668967853
train_000963,19,0.0,0.4308486575931971
train_000963,20,0.0,0.6279189405516998
train_000963,21,0.0,0.7731176383148297
train_000963,22,0.0,0.6356355740845874
train_000963,23,0.0,0.6207232519767352
train_000963,24,0.0,0.5125350711202301
train_000964,1,0.0,0.32762656511169713
train_000964,2,0.0,0.00278610428910151
train_000964,3,0.0,-0.04500013677913021
train_000964,4,0.0,0.3160469223365005
train_000964,5,0.0,-0.09637409611777623
train_000964,6,0.0,0.4436501340318549
train_000964,7,0.06989211841274642,-0.46611136031709355
train_000964,8,0.21516433408977959,-0.4997606226369472
train_000964,9,0.3944900714781774,0.13685773567362894
train_000964,10,0.5600067195708923,0.18336651228021225
train_000964,11,0.7003878594920122,-0.5577706538989631
train_000964,12,0.8361078642620446,-0.5838981609006564
train_000964,13,0.8379725586144993,-0.1253575714640829
train_000964,14,0.8067062627000394,0.712286102019513
train_000964,15,0.6958300753070079,0.7063679145931472
train_000964,16,0.5024683233009519,-0.5290252844266687
train_000964,17,0.3093122904324281,-0.8056771095638612
train_000964,18,0.10407556299406638,-0.6166651954929013
train_000964,19,0.0,-0.2505665536404874
train_000964,20,0.0,-0.7267033368401313
train_000964,21,0.0,-0.057464726548306075
train_000964,22,0.0,-0.38760611633979786
train_000964,23,0.0,0.5428710118760424
train_000964,24,0.0,0.5892248895990859
train_000965,1,0.0,0.14476461343852517
train_000965,2,0.0,0.4841606311634197
train_000965,3,0.0,-0.7172950249022345
train_000965,4,0.0,-0.9640225682805625
train_000965,5,0.0,-0.9524084382951262
train_000965,6,0.0,-0.9261094923361392
train_000965,7,0.07014533606229155,0.21139792704517024
train_000965,8,0.21855813242034033,-0.2887486160601346
train_000965,9,0.38125561984645395,-0.5382565707710769
train_000965,10,0.589944329625471,-0.6336262961428505
train_000965,11,0.6927788464106737,-0.9034243777899071
train_000965,12,0.7450515207246406,-0.35730225835537527
train_000965,13,0.7693047821183906,0.5890608722940912
train_000965,14,0.7617210945085837,-0.33807839878498264
train_000965,15,0.6140291890019203,-0.4390799831527775
train_000965,16,0.4579391630477731,-0.06977657569173569
train_000965,17,0.2786855019467249,0.2563391166435631
train_000965,18,0.10191577243348635,-0.034235465726150154
train_000965,19,0.0,0.5354307417091422
train_000965,20,0.0,-0.022305198840517564
train_000965,21,0.0,0.2010828505610792
train_000965,22,0.0,-0.2903715265485161
train_000965,23,0.0,0.12829859808547767
train_000965,24,0.0,-0.16375879152460907
train_000966,1,0.0,-0.5992613292050406
train_000966,2,0.0,0.18004831678394664
train_000966,3,0.0,0.6292375541530917
train_000966,4,0.0,0.6285419546796744
train_000966,5,0.0,0.6691079957067203
train_000966,6,0.0,0.2044179030602976
train_000966,7,0.07591992905373884,0.4289651612636728
train_000966,8,0.23615437368890257,0.6687521714747182
train_000966,9,0.4298868442516641,0.21739178311698928
train_000966,10,0.6218240355058382,-0.21715879616368738
train_000966,11,0.7892265410277121,0.08574028491425
train_000966,12,0.9187237315797517,-0.3515976033506265
train_000966,13,0.9762428539499497,-0.4510453106220235
train_000966,14,0.8978931203322275,-0.4804455336635475
train_000966,15,0.7468569286757814,-0.427964611667614
train_000966,16,0.5495263808453253,-0.7540914864398209
train_000966,17,0.3299526763756289,-0.7294911749024531
train_000966,18,0.11371993346646583,-0.5177008611901127
train_000966,19,0.0,-0.44070970177197466
train_000966,20,0.0,-0.7965573629115513
train_000966,21,0.0,-0.8054057301734279
train_000966,22,0.0,-0.43739455202040506
train_000966,23,0.0,-0.27000576320197367
train_000966,24,0.0,0.09386716022642919
train_000967,1,0.0,0.3050063510294374
train_000967,2,0.0,0.7160095360673158
train_000967,3,0.0,0.5536436666246498
train_000967,4,0.0,0.0905322499031563
train_000967,5,0.0,-0.2691208925082634
train_000967,6,0.0,-0.34543118708543386
train_000967,7,0.05431780656616628,-0.5711526876877856
train_000967,8,0.1632891302463441,0.32639724737251813
train_000967,9,0.30138356018858825,-0.40713222129483423
train_000967,10,0.3059926737740595,-0.8759066841099584
train_000967,11,0.35746493433388277,-0.18054510602796195
train_000967,12,0.3134165243305003,0.6850160405710027
train_000967,13,0.37742363352860336,0.5728054213002621
train_000967,14,0.47657041189563476,0.4057439363656521
train_000967,15,0.43472299675054976,0.09258091426733327
train_000967,16,0.29972251615764856,0.15006823042480583
train_000967,17,0.2099129575039925,0.18123941514056216
train_000967,18,0.08375348750246543,0.8182418037105387
train_000967,19,0.0,0.5936553707599146
train_000967,20,0.0,0.12364421577423755
train_000967,21,0.0,0.3052644704101961
train_000967,22,0.0,-0.40194251126737757
train_000967,23,0.0,-0.855571261185602
train_000967,24,0.0,0.2692431859554488
train_000968,1,0.0,-0.37448144534350614
train_000968,2,0.0,0.2123809726873065
train_000968,3,0.0,-0.44664409732560734
train_000968,4,0.0,-0.895058374017021
train_000968,5,0.0,-0.9006794202876383
train_000968,6,0.0,-0.9338534128957576
train_000968,7,0.04601238866884128,-0.984666162125536
train_000968,8,0.14456428497340276,-0.8641936372764828
train_000968,9,0.25979668110301896,0.1021998460613931
train_000968,10,0.414450308016374,-0.0386661585234464
train_000968,11,0.46934992977904827,-0.17085425756849593
train_000968,12,0.5271325152173479,-0.24382906202684654
train_000968,13,0.5763415028793335,0.5139286934446777
train_000968,14,0.6068508585476956,0.11993980059528142
train_000968,15,0.49625327208909326,-0.5300420282562256
train_000968,16,0.3492906915606908,-0.31167480606275577
train_000968,17,0.1843139486009662,0.2919577962393972
train_000968,18,0.05006008941641237,-0.08944701241740398
train_000968,19,0.0,0.013478662949565567
train_000968,20,0.0,0.3523200376842509
train_000968,21,0.0,0.17337953615493004
train_000968,22,0.0,0.3011262299246558
train_000968,23,0.0,0.036518403605755805
train_000968,24,0.0,0.8245597923771817
train_000969,1,0.0,-0.008551112090271727
train_000969,2,0.0,0.9184898460633492
train_000969,3,0.0,0.713762298854635
train_000969,4,0.0,0.6966782520376444
train_000969,5,0.0,0.6567699072345455
train_000969,6,0.0,0.11967100225910902
train_000969,7,0.07073294386948581,0.0053275224197759825
train_000969,8,0.22363635544530044,-0.1491927637868109
train_000969,9,0.41097718282989226,-0.6822563216675279
train_000969,10,0.5737389209444395,-0.0865064297608846
train_000969,11,0.7450159795191152,-0.5191226865952661
train_000969,12,0.8970169992763943,-0.48264094574910665
train_000969,13,0.9522223176759024,-0.5335362782629085
train_000969,14,0.8753593112174756,-0.21025487998812428
train_000969,15,0.7317886177326608,-0.6781568188290875
train_000969,16,0.547365369806534,-0.8961580115427163
train_000969,17,0.32935208898173346,-0.7342892219377779
train_000969,18,0.11038986761928744,-0.8828602045751314
train_000969,19,0.0,-0.9287333255952717
train_000969,20,0.0,-0.8298208992135462
train_000969,21,0.0,0.4096119354233142
train_000969,22,0.0,0.3874228325719676
train_000969,23,0.0,-0.36802261009676646
train_000969,24,0.0,0.22370503500808528
train_000970,1,0.0,-0.6075939187344896
train_000970,2,0.0,0.08670737772507443
train_000970,3,0.0,-0.3371663922215032
train_000970,4,0.0,-0.4916978530845514
train_000970,5,0.0,0.3416427962079952
train_000970,6,0.0,-0.22706881916241603
train_000970,7,0.07126220304088554,-0.5240332562012308
train_000970,8,0.22093892176534216,-0.6812786123784669
train_000970,9,0.3988293078330385,0.14818027578233028
train_000970,10,0.58453645395922,0.5534378068305407
train_000970,11,0.736069462927677,-0.08332100785047587
train_000970,12,0.8175186001866991,-0.1942292439822726
train_000970,13,0.9244179017805821,-0.015172521271652768
train_000970,14,0.8653086092584075,0.52388894566304
train_000970,15,0.7314237809805203,-0.24570460418917184
train_000970,16,0.5361901180263056,-0.03127896507200743
train_000970,17,0.3215132091398421,-0.5241931798062879
train_000970,18,0.11097588299166213,0.7622741286317906
train_000970,19,0.0,0.7836371949181198
train_000970,20,0.0,0.2460195802100731
train_000970,21,0.0,0.1811734344547682
train_000970,22,0.0,-0.4590156178037325
train_000970,23,0.0,-0.5481189404654183
train_000970,24,0.0,0.3202031615155524
train_000971,1,0.0,0.4621679166516567
train_000971,2,0.0,-0.4818708473266474
train_000971,3,0.0,-0.6194179807528886
train_000971,4,0.0,-0.1410477608604203
train_000971,5,0.0,-0.7893903913956882
train_000971,6,0.0,-0.7123137736518093
train_000971,7,0.07309584729408743,-0.3541526593109373
train_000971,8,0.21747315682729698,-0.7036629073831226
train_000971,9,0.4060199316559629,-0.7908117135532343
train_000971,10,0.5878757313147613,-0.6232633424693618
train_000971,11,0.7729067969749808,0.5579626163000841
train_000971,12,0.8693973387203038,0.18097625985280938
train_000971,13,0.8614919641191845,0.207360066544838
train_000971,14,0.8052252396955196,0.31008802643962735
train_000971,15,0.6710787009588747,-0.08950611110047166
train_000971,16,0.503277241790919,-0.14901392652213968
train_000971,17,0.2943882123752442,-0.7803984318799633
train_000971,18,0.09423624041303089,-0.7971954559936546
train_000971,19,0.0,-0.5543812499789154
train_000971,20,0.0,0.10321942621120045
train_000971,21,0.0,0.21672069175600583
train_000971,22,0.0,-0.07320968288595994
train_000971,23,0.0,-0.012487047243484121
train_000971,24,0.0,-0.1330086898887724
train_000972,1,0.0,-0.5520986623915695
train_000972,2,0.0,-0.5941631357269379
train_000972,3,0.0,-0.234859317454059
train_000972,4,0.0,0.533437067791843
train_000972,5,0.0,0.09404373938738882
train_000972,6,0.0,0.742270426753464
train_000972,7,0.053511718266052964,0.7864636735696328
train_000972,8,0.19925388536855612,0.703987668025847
train_000972,9,0.34550540873561486,0.5681073362575919
train_000972,10,0.4290894236806131,0.3387284902443938
train_000972,11,0.4705804942984924,-0.34920171575734005
train_000972,12,0.4307271260003747,-0.6413180700931188
train_000972,13,0.4620875766355763,-0.1752756490883341
train_000972,14,0.4753801379729824,0.6667126136055173
train_000972,15,0.35591887698751845,0.20367304201232686
train_000972,16,0.3027371068359462,0.006623256150873475
train_000972,17,0.1746938114191187,-0.3315634886892628
train_000972,18,0.06120404634645901,0.410413169558035
train_000972,19,0.0,-0.1147319910016548
train_000972,20,0.0,-0.5702854291783519
train_000972,21,0.0,-0.44075532368600684
train_000972,22,0.0,-0.5403932121905111
train_000972,23,0.0,-0.8370568132778982
train_000972,24,0.0,-0.8078613983291042
train_000973,1,0.0,-0.5789968566637653
train_000973,2,0.0,-0.7576437777411268
train_000973,3,0.0,0.2625539758459288
train_000973,4,0.0,0.28687614409534284
train_000973,5,0.0,-0.44433570139576506
train_000973,6,0.0,-0.6332574249853449
train_000973,7,0.05337759267119145,-0.7310691016638193
train_000973,8,0.13840770793780777,-0.6822577412346321
train_000973,9,0.3007693883788156,0.24094051136753997
train_000973,10,0.40381534697907856,0.20294467084520976
train_000973,11,0.6027137120928833,0.8277518356799369
train_000973,12,0.6710802291361758,0.7521949408811401
train_000973,13,0.7453935072602209,0.04312751289705622
train_000973,14,0.6804046142072451,0.7882854210639849
train_000973,15,0.5856788884937348,0.9144890921142508
train_000973,16,0.4448815169719942,0.9279785225494268
train_000973,17,0.27618036253483597,0.927561059408418
train_000973,18,0.09658056883932127,0.887000446243327
train_000973,19,0.0,0.885260276894811
train_000973,20,0.0,0.8391219141756286
train_000973,21,0.0,0.7820274770872123
train_000973,22,0.0,-0.3410681457083725
train_000973,23,0.0,-0.8635527514615619
train_000973,24,0.0,-0.9395645196335525
train_000974,1,0.0,0.45717843511124734
train_000974,2,0.0,-0.6175461314464606
train_000974,3,0.0,-0.7046429831551835
train_000974,4,0.0,-0.11185347411104485
train_000974,5,0.0,-0.2850107563321815
train_000974,6,0.0,-0.40166508659029054
train_000974,7,0.0673236292381868,-0.02818011392407995
train_000974,8,0.22057675493642379,0.8622746207739747
train_000974,9,0.40823382918095563,0.7015315309669855
train_000974,10,0.5749923709872502,0.53419461617899
train_000974,11,0.6573398504561271,0.291310943729271
