id,t,pv_fraction,activation_signed
train_000159,3,0.0,-0.9347357490691275
train_000159,4,0.0,-0.7533858407965739
train_000159,5,0.0,-0.5793546565982128
train_000159,6,0.0,-0.21125142219409562
train_000159,7,0.07534838276414046,0.25424912357005336
train_000159,8,0.2352408467647084,-0.5171867918194877
train_000159,9,0.42439643246681663,-0.1786106077534489
train_000159,10,0.597728217102352,-0.03843519598320371
train_000159,11,0.7021458458827187,-0.3365291763946933
train_000159,12,0.7899188303438859,-0.7812317339970645
train_000159,13,0.8560223539800231,-0.34677695671703485
train_000159,14,0.7785513754319697,-0.7388032401985067
train_000159,15,0.6771071275509359,-0.5370435631015056
train_000159,16,0.5134913249925317,-0.5746303929753833
train_000159,17,0.2984814489131648,-0.9243860470835311
train_000159,18,0.10631174623834892,-0.7566517446119716
train_000159,19,0.0,0.1082256153967737
train_000159,20,0.0,-0.024399994233033594
train_000159,21,0.0,0.1973500900144478
train_000159,22,0.0,-0.4934490932266248
train_000159,23,0.0,-0.3019537730441129
train_000159,24,0.0,0.008422270095623047
train_000160,1,0.0,0.43086148740966335
train_000160,2,0.0,-0.003952211291262866
train_000160,3,0.0,-0.510905300449783
train_000160,4,0.0,0.04801873274283683
train_000160,5,0.0,0.1515753582022951
train_000160,6,0.0,-0.1844042751219337
train_000160,7,0.06615168071633085,-0.34203853520229377
train_000160,8,0.20044967021002197,-0.4843391412217951
train_000160,9,0.36431266778522975,-0.7818788147594713
train_000160,10,0.5202615099384472,-0.5463000710936539
train_000160,11,0.6347891821334863,-0.7495948947889498
train_000160,12,0.7789485904099835,-0.6015161727283543
train_000160,13,0.8400621561783063,-0.14951429783608688
train_000160,14,0.7951835330051688,0.4340697433639511
train_000160,15,0.660731874378719,0.3697381327407581
train_000160,16,0.4741636938896053,0.5809251443996575
train_000160,17,0.29212790191296395,0.5461061541851759
train_000160,18,0.09385722589688834,0.33173681882150396
train_000160,19,0.0,-0.2877299570123403
train_000160,20,0.0,0.6180179188965909
train_000160,21,0.0,0.5145387885334358
train_000160,22,0.0,0.5258742942928113
train_000160,23,0.0,0.7316337472224423
train_000160,24,0.0,0.8602512047159403
train_000161,1,0.0,0.7343252082864135
train_000161,2,0.0,0.5324845226301926
train_000161,3,0.0,0.3912312319554316
train_000161,4,0.0,0.3160899383992107
train_000161,5,0.0,-0.6641632645679145
train_000161,6,0.0,-0.2524573318130465
train_000161,7,0.06480407836983275,0.8625630401593166
train_000161,8,0.20653779866812338,0.26720577744621754
train_000161,9,0.36406118473151566,-0.5212429399256059
train_000161,10,0.4549993144951809,-0.5427119721710514
train_000161,11,0.6316109987620943,-0.5891464036723334
train_000161,12,0.7037172679433101,0.12458936677361558
train_000161,13,0.8016321994422114,0.13649393938963728
train_000161,14,0.7626480852312782,0.37888088442478934
train_000161,15,0.6494367142210826,-0.2168923599052325
train_000161,16,0.4629954663505948,0.20911412557979903
train_000161,17,0.2789636616750966,-0.26263599859296355
train_000161,18,0.09629803380892757,-0.5490871543187827
train_000161,19,0.0,0.3874564888687778
train_000161,20,0.0,0.5708912061439363
train_000161,21,0.0,-0.34553813953101487
train_000161,22,0.0,-0.29033940064872515
train_000161,23,0.0,0.7110937908789169
train_000161,24,0.0,0.8346254217884166
train_000162,1,0.0,-0.589877225919522
train_000162,2,0.0,-0.2149806244953296
train_000162,3,0.0,-0.005213412237404627
train_000162,4,0.0,0.08973698090007526
train_000162,5,0.0,-0.1605496823545867
train_000162,6,0.0,0.4769720814196554
train_000162,7,0.07384238470418833,0.03707485158375689
train_000162,8,0.22941836139457883,-0.6657386851492326
train_000162,9,0.41046353268618374,0.24267812724588944
train_000162,10,0.5539435018777158,-0.6215569878709495
train_000162,11,0.7211937874962722,-0.1097082603153295
train_000162,12,0.8315470892768817,0.27513610698607277
train_000162,13,0.8726154929349476,-0.6896808613892178
train_000162,14,0.8240768375769086,-0.9238639084969095
train_000162,15,0.6927917239816805,-0.4263334400134492
train_000162,16,0.49594761387263764,-0.7892020939442514
train_000162,17,0.29282048630881413,-0.6400078112270804
train_000162,18,0.10533090777665853,-0.8804961648303519
train_000162,19,0.0,-0.8795427584641936
train_000162,20,0.0,-0.8383439572353044
train_000162,21,0.0,-0.6512138996177208
train_000162,22,0.0,-0.6467089856192703
train_000162,23,0.0,-0.03527628361844441
train_000162,24,0.0,-0.08256487286280755
train_000163,1,0.0,0.05002047398313703
train_000163,2,0.0,0.2144225799953705
train_000163,3,0.0,-0.3365479094536809
train_000163,4,0.0,-0.8836660994777666
train_000163,5,0.0,-0.9339310866085659
train_000163,6,0.0,-0.9308957675928413
train_000163,7,0.0719503525244958,-0.6090296189106149
train_000163,8,0.2224542669639906,0.4345284706910929
train_000163,9,0.4084068264636018,-0.3355830126769599
train_000163,10,0.6042996146591842,-0.6631259524449665
train_000163,11,0.7418994822063842,-0.1959479600748054
train_000163,12,0.8309737372091394,-0.6758597012086267
train_000163,13,0.8483132888435423,-0.4126229441144198
train_000163,14,0.7997596779250782,-0.7162760611782795
train_000163,15,0.6569782039225864,-0.8710476556652612
train_000163,16,0.5054245980936645,-0.8620884871681297
train_000163,17,0.3005212073118571,-0.5191009732729536
train_000163,18,0.09914402762439274,-0.6784872944603622
train_000163,19,0.0,-0.9390377525310527
train_000163,20,0.0,-0.9695549528072348
train_000163,21,0.0,-0.8168691537768331
train_000163,22,0.0,-0.6152244558549593
train_000163,23,0.0,-0.6245484677479032
train_000163,24,0.0,0.5876550968365704
train_000164,1,0.0,0.4129382879850654
train_000164,2,0.0,0.7759107522391582
train_000164,3,0.0,0.9704156318734951
train_000164,4,0.0,0.9300790352425853
train_000164,5,0.0,0.7794961657456877
train_000164,6,0.0,0.7983397757921558
train_000164,7,0.0641105925205262,0.5121613979857331
train_000164,8,0.182502396348809,0.5468671759206066
train_000164,9,0.3394431263890025,0.1956421392195821
train_000164,10,0.46259110622834676,-0.31077662327165134
train_000164,11,0.4896336851794894,-0.8401532452441764
train_000164,12,0.5396045365982384,-0.6610751667656096
train_000164,13,0.539760633371683,-0.7232713735240487
train_000164,14,0.5657865983324637,-0.5145493458705594
train_000164,15,0.47433063581663365,-0.47204314438876493
train_000164,16,0.4059981152713006,-0.1436663394824098
train_000164,17,0.24141280407344115,0.24285720069075173
train_000164,18,0.08201917535787867,0.8883755482189911
train_000164,19,0.0,0.8931086380381851
train_000164,20,0.0,0.7623306028336666
train_000164,21,0.0,0.5059143623269154
train_000164,22,0.0,0.5243397505352353
train_000164,23,0.0,0.623603842852611
train_000164,24,0.0,0.3505962965723316
train_000165,1,0.0,-0.2539170537048431
train_000165,2,0.0,-0.2841655032722031
train_000165,3,0.0,0.38465498399633996
train_000165,4,0.0,0.4538745345473861
train_000165,5,0.0,0.6073768610956437
train_000165,6,0.0,-0.21438960186321013
train_000165,7,0.059618408778564815,-0.43684668640604635
train_000165,8,0.17703344926719805,0.10160679564937776
train_000165,9,0.32742562773682116,0.3269501019266289
train_000165,10,0.526481699584833,-0.04529507480192186
train_000165,11,0.7099712054233611,-0.5827317006976841
train_000165,12,0.7800615328419462,-0.6379326778604049
train_000165,13,0.8264389328199232,-0.6511875563322758
train_000165,14,0.7223775568665409,-0.81574115718249
train_000165,15,0.6319520505950202,-0.9226685449381737
train_000165,16,0.44787865889251954,-0.9465854559751453
train_000165,17,0.26001826833510117,-0.9068066543998471
train_000165,18,0.08993404371822554,-0.7578717755757829
train_000165,19,0.0,-0.6011464271131897
train_000165,20,0.0,-0.6756195839032033
train_000165,21,0.0,-0.3953312152206126
train_000165,22,0.0,-0.08907161242211586
train_000165,23,0.0,-0.511607569948321
train_000165,24,0.0,-0.3963602687121234
train_000166,1,0.0,0.664415529378927
train_000166,2,0.0,0.4925883712079966
train_000166,3,0.0,-0.5520904908905933
train_000166,4,0.0,-0.8329376713915984
train_000166,5,0.0,-0.5784965577999599
train_000166,6,0.0,-0.7458831237405203
train_000166,7,0.0729374839491399,-0.3026941423014306
train_000166,8,0.230428973389307,-0.3529373235083773
train_000166,9,0.42266873039185776,0.12711248002870992
train_000166,10,0.61377930319106,0.5431057212639028
train_000166,11,0.7807732775653975,0.6686161586953636
train_000166,12,0.9040663476768005,0.08653444310077653
train_000166,13,0.9481311171071752,-0.4062450462412309
train_000166,14,0.8799106374995544,-0.12820001926464422
train_000166,15,0.7462190268002261,-0.732661752735986
train_000166,16,0.5563451458242072,-0.20888511164713472
train_000166,17,0.331807495603,-0.7536205175651092
train_000166,18,0.11195729829138074,-0.18706857443920608
train_000166,19,0.0,-0.013455168435906464
train_000166,20,0.0,0.4589923140535371
train_000166,21,0.0,0.6852471172587532
train_000166,22,0.0,0.487245153248942
train_000166,23,0.0,-0.7007275240951862
train_000166,24,0.0,-0.9337830538485
train_000167,1,0.0,-0.2349205456271304
train_000167,2,0.0,0.06522819688181418
train_000167,3,0.0,0.15128515433690515
train_000167,4,0.0,-0.241625514131361
train_000167,5,0.0,0.6733770647198567
train_000167,6,0.0,0.7746589073191508
train_000167,7,0.07714824759757213,0.8246673209053201
train_000167,8,0.23797849763424753,0.6527547967336312
train_000167,9,0.43155794929283886,0.8067715901105454
train_000167,10,0.6010418108913372,0.575309969032282
train_000167,11,0.7654101753325966,0.291331500142686
train_000167,12,0.8918482207508771,0.27128121122151905
train_000167,13,0.9341633715217237,0.13452692258691237
train_000167,14,0.8642472514576395,-0.16354999778399562
train_000167,15,0.7282707507673047,-0.07760862642473564
train_000167,16,0.540283949598456,-0.4119992645772608
train_000167,17,0.330511770153322,-0.7650429938439685
train_000167,18,0.11166255132936037,-0.49700082112324917
train_000167,19,0.0,-0.5965218953887338
train_000167,20,0.0,-0.6711784143628055
train_000167,21,0.0,0.17143076260542758
train_000167,22,0.0,0.2048042068034681
train_000167,23,0.0,0.4981481090766583
train_000167,24,0.0,0.044316157577200505
train_000168,1,0.0,0.020833148306694138
train_000168,2,0.0,-0.5797644745977051
train_000168,3,0.0,-0.3312161134198927
train_000168,4,0.0,-0.02196313576997893
train_000168,5,0.0,0.39220034231967643
train_000168,6,0.0,0.5228523060856287
train_000168,7,0.07060301674540219,0.9157772528726443
train_000168,8,0.21333361047584634,0.8230402745019723
train_000168,9,0.39533129315006565,0.880435776208838
train_000168,10,0.5827827291461586,0.43742688379620287
train_000168,11,0.7443544983851578,0.04138306376310612
train_000168,12,0.8488876819026888,0.051984144078887004
train_000168,13,0.8840153218432744,0.13597689082208797
train_000168,14,0.8154685177367608,-0.7633670796173713
train_000168,15,0.702198736750683,-0.43823490634390866
train_000168,16,0.5290884448233796,-0.604167873333377
train_000168,17,0.3125562132777846,0.06633548992323107
train_000168,18,0.11079805363254736,0.5979324026482937
train_000168,19,0.0,0.6041684976528896
train_000168,20,0.0,0.8074802355887694
train_000168,21,0.0,0.34055896433155747
train_000168,22,0.0,0.4167812200042179
train_000168,23,0.0,0.2595657488138748
train_000168,24,0.0,0.6278810555222404
train_000169,1,0.0,0.122496643260585
train_000169,2,0.0,-0.36478802885533507
train_000169,3,0.0,-0.36102620395093094
train_000169,4,0.0,-0.5535103191592499
train_000169,5,0.0,-0.3817607464847213
train_000169,6,0.0,-0.5461730748328459
train_000169,7,0.044035925515512,-0.7324632418254633
train_000169,8,0.16148339659097763,-0.35875081377661516
train_000169,9,0.26548906899873265,0.33012167321937397
train_000169,10,0.38188846595883164,-0.05869349246780735
train_000169,11,0.5388380547691558,-0.3379452666312002
train_000169,12,0.5194184836983013,-0.30487522872313727
train_000169,13,0.5272114697017806,0.8167632742145424
train_000169,14,0.4485129844856647,0.7474067673687284
train_000169,15,0.37694099973513695,0.6622689989239312
train_000169,16,0.34208531290506244,-0.04205033762077901
train_000169,17,0.2409108985572316,0.5983255779130191
train_000169,18,0.08870039412049095,0.7175093805360636
train_000169,19,0.0,0.7459351901081732
train_000169,20,0.0,0.6754675852278706
train_000169,21,0.0,-0.14360960980509999
train_000169,22,0.0,-0.6399871653893446
train_000169,23,0.0,-0.8777695551623449
train_000169,24,0.0,-0.9088142096307698
train_000170,1,0.0,-0.2984117201947534
train_000170,2,0.0,-0.32421458546055126
train_000170,3,0.0,-0.5240031336835262
train_000170,4,0.0,-0.9103356911292666
train_000170,5,0.0,-0.8965769360725753
train_000170,6,0.0,-0.9844477316918702
train_000170,7,0.06079354921386718,-0.5871656139272259
train_000170,8,0.181507762546325,0.45379059009186823
train_000170,9,0.32576627380947115,-0.10309081556941678
train_000170,10,0.4907805131766603,0.21060336464109156
train_000170,11,0.6960688884342703,0.19700701273587157
train_000170,12,0.7656059423054408,0.1542728238935129
train_000170,13,0.8006907331221959,-0.2624278507895708
train_000170,14,0.7473741338340734,-0.48776396352872664
train_000170,15,0.6339956445924279,0.8739278186823596
train_000170,16,0.481428251049486,0.9645719830282539
train_000170,17,0.2778643023407283,0.5521064298073838
train_000170,18,0.09351194385544065,0.5567674058481897
train_000170,19,0.0,0.8388762570780678
train_000170,20,0.0,0.8684831212664204
train_000170,21,0.0,0.7113414240114253
train_000170,22,0.0,0.6100707535793122
train_000170,23,0.0,0.5009309010538769
train_000170,24,0.0,-0.10914731376742902
train_000171,1,0.0,0.14292817687592596
train_000171,2,0.0,-0.5372800867766672
train_000171,3,0.0,-0.5749572379359493
train_000171,4,0.0,0.42343468782604515
train_000171,5,0.0,-0.05986353940121971
train_000171,6,0.0,0.2307106201438024
train_000171,7,0.05079158943446467,0.2938176876275893
train_000171,8,0.14844006518032182,0.31198040559031137
train_000171,9,0.298802871954517,-0.1042105228080281
train_000171,10,0.4046929184249108,-0.1520379104429508
train_000171,11,0.4723247419129342,0.5801119780350469
train_000171,12,0.5545453769841935,0.06089331366467896
train_000171,13,0.46959156152516546,-0.4305775590719218
train_000171,14,0.39170476734720616,-0.7439977232599622
train_000171,15,0.3848662516254579,-0.6456664784503197
train_000171,16,0.3208656548792163,-0.6431201806952906
train_000171,17,0.16605590064751907,-0.5245172883444683
train_000171,18,0.06420018331386759,0.5879433776200558
train_000171,19,0.0,0.7340846431183634
train_000171,20,0.0,0.37436904229583495
train_000171,21,0.0,0.3151568733486574
train_000171,22,0.0,0.8893818779247806
train_000171,23,0.0,0.5523360362341936
train_000171,24,0.0,0.5352603163964489
train_000172,1,0.0,0.844524495767675
train_000172,2,0.0,0.8440567161243168
train_000172,3,0.0,0.5922461575021603
train_000172,4,0.0,0.15689704795851706
train_000172,5,0.0,0.4367471953389341
train_000172,6,0.0,0.05006993826273349
train_000172,7,0.07462548969897882,-0.23843384352779845
train_000172,8,0.22959844979723115,-0.7477423645795118
train_000172,9,0.38755599460362183,-0.35425840556524535
train_000172,10,0.5723979347024426,-0.6769099588023249
train_000172,11,0.726743416922033,-0.3650283586383157
train_000172,12,0.873658782579428,-0.2204858792775041
train_000172,13,0.9042790075284326,-0.5581883389437274
train_000172,14,0.8325052603227128,-0.6068311233077215
train_000172,15,0.7329009115345338,0.3873456793730869
train_000172,16,0.5501781765806216,0.5743225662076781
train_000172,17,0.3359885121824811,0.4643151954802962
train_000172,18,0.1164807660970805,0.46191582286461164
train_000172,19,0.0,0.1324619019329766
train_000172,20,0.0,-0.7511259457091978
train_000172,21,0.0,-0.7830431346396034
train_000172,22,0.0,-0.8561616018410396
train_000172,23,0.0,-0.17605759501130996
train_000172,24,0.0,0.12150504080108963
train_000173,1,0.0,0.9237644707692467
train_000173,2,0.0,0.8709029568302233
train_000173,3,0.0,0.7582582588577492
train_000173,4,0.0,0.7343369049956211
train_000173,5,0.0,0.7019282331361452
train_000173,6,0.0,0.7627632945479981
train_000173,7,0.07450316976783537,0.6995396768026911
train_000173,8,0.2298667989230713,-0.11435012251684501
train_000173,9,0.40750353689366936,-0.299204891124105
train_000173,10,0.5837064988858126,-0.7064762021256491
train_000173,11,0.7514265439586704,-0.23843751929580762
train_000173,12,0.879402863993407,-0.7157491485783287
train_000173,13,0.9392824382481126,-0.2962102386803321
train_000173,14,0.8749104597607044,-0.40240742159801296
train_000173,15,0.7410660831274418,-0.014389225075052024
train_000173,16,0.5622460443193297,0.4097769559529219
train_000173,17,0.3371003370465879,0.4049739909799978
train_000173,18,0.11416541423047413,0.08025231508363853
train_000173,19,0.0,0.6808686852264173
train_000173,20,0.0,0.8664584974819224
train_000173,21,0.0,0.7960575990320309
train_000173,22,0.0,0.37567569278903923
train_000173,23,0.0,0.7647103628088012
train_000173,24,0.0,0.7202146430313197
train_000174,1,0.0,0.30508112802091125
train_000174,2,0.0,0.6691640009421975
train_000174,3,0.0,-0.39061433238908266
train_000174,4,0.0,0.6658118069143559
train_000174,5,0.0,0.8145312766615168
train_000174,6,0.0,-0.08796832175534469
train_000174,7,0.0769857921650953,0.8863175800182769
train_000174,8,0.24155785966604484,0.8256745509136407
train_000174,9,0.43599647165178723,-0.13343371298298753
train_000174,10,0.62778335046544,-0.09442142449277859
train_000174,11,0.7934366700252931,0.5423900321904362
train_000174,12,0.9196768010082554,0.6576811342000504
train_000174,13,0.9741471381958522,0.6011701742280051
train_000174,14,0.8862682297385756,0.42404346093733775
train_000174,15,0.7520520312798328,0.5763030041744828
train_000174,16,0.5632850455055168,0.8324499505906852
train_000174,17,0.33622254531092466,0.9619531989297435
train_000174,18,0.11534430318716199,0.8799632269075714
train_000174,19,0.0,0.5198933718754424
train_000174,20,0.0,0.22705587060652216
train_000174,21,0.0,0.08285318671558159
train_000174,22,0.0,0.5452256737395357
train_000174,23,0.0,0.005446672260828867
train_000174,24,0.0,0.13316870701392086
train_000175,1,0.0,-0.3779082269777683
train_000175,2,0.0,0.46865723993627273
train_000175,3,0.0,0.0176884501372448
train_000175,4,0.0,0.08483177846119044
train_000175,5,0.0,0.26002624535056734
train_000175,6,0.0,0.13704960244271816
train_000175,7,0.037221989799611575,-0.08655817684784206
train_000175,8,0.11350173696254683,0.5723607022763899
train_000175,9,0.23806230239467993,-0.30548099896234054
train_000175,10,0.3389233077424361,-0.5258189045340942
train_000175,11,0.4239893645521451,0.18891841408978108
train_000175,12,0.6021999114947554,0.6399897424213242
train_000175,13,0.5828142742304402,0.7754981611931085
train_000175,14,0.5990727455319479,0.05049776418058783
train_000175,15,0.4962611620270175,0.41385417921906686
train_000175,16,0.4141199214963889,-0.7006866931882494
train_000175,17,0.2158845891428366,-0.6970181613920206
train_000175,18,0.06377094814886378,-0.5618508381926973
train_000175,19,0.0,-0.598597647781946
train_000175,20,0.0,-0.8046261179791524
train_000175,21,0.0,-0.9787592067171406
train_000175,22,0.0,-0.9907034274875596
train_000175,23,0.0,-0.9818911401179344
train_000175,24,0.0,-0.9755320052777801
train_000176,1,0.0,0.4398800533084594
train_000176,2,0.0,0.5386955574068504
train_000176,3,0.0,0.11856816383042404
train_000176,4,0.0,0.5446544676089375
train_000176,5,0.0,0.7723297655662554
train_000176,6,0.0,0.2388725620162043
train_000176,7,0.05853178002041421,-0.6712987819505245
train_000176,8,0.1845664327126609,-0.1479348531039925
train_000176,9,0.3132210295553602,-0.6152114143846132
train_000176,10,0.45604119261143594,0.1496053187144243
train_000176,11,0.5677634726494839,0.4816884870295103
train_000176,12,0.6430493230365675,0.49151611059674793
train_000176,13,0.6862054289869568,0.03486284233323391
train_000176,14,0.6810241170303133,0.17730581748618454
train_000176,15,0.5141062090692214,0.32237813863804327
train_000176,16,0.40659713464666464,0.13929065206433175
train_000176,17,0.28083629564935336,-0.1637026046563299
train_000176,18,0.09372565959121157,0.42584040146927726
train_000176,19,0.0,0.42967037211763315
train_000176,20,0.0,0.8728958761772576
train_000176,21,0.0,0.7849068520498204
train_000176,22,0.0,-0.4510311904230674
train_000176,23,0.0,-0.3620151943439847
train_000176,24,0.0,-0.2243636804748246
train_000177,1,0.0,-0.6671207532739456
train_000177,2,0.0,-0.692280433743899
train_000177,3,0.0,-0.9486615879941604
train_000177,4,0.0,-0.9659166949975354
train_000177,5,0.0,-0.8983190774542958
train_000177,6,0.0,-0.7104550541346975
train_000177,7,0.0322649619520834,-0.7056723065704593
train_000177,8,0.07541879956874854,0.10052328247510674
train_000177,9,0.16065930613612292,0.5139490067029677
train_000177,10,0.29143445962630227,0.3813705994898152
train_000177,11,0.33097167174591774,-0.11606053800225823
train_000177,12,0.48747741226743674,-0.6440912851929201
train_000177,13,0.5870961724931396,-0.15005539312571473
train_000177,14,0.39728889810870993,-0.22989237927415282
train_000177,15,0.3261568454786761,0.19340561315214785
train_000177,16,0.2662318228418208,0.20080757390971898
train_000177,17,0.1584046542269147,-0.4046646633779808
train_000177,18,0.06790828501627334,-0.3636091987436116
train_000177,19,0.0,-0.5570521351072318
train_000177,20,0.0,0.311853703669078
train_000177,21,0.0,0.5397145827943663
train_000177,22,0.0,0.02195866627110844
train_000177,23,0.0,-0.8036227569772548
train_000177,24,0.0,-0.6110278227046405
train_000178,1,0.0,-0.6206198664696074
train_000178,2,0.0,-0.6684858975109027
train_000178,3,0.0,-0.3537364966816208
train_000178,4,0.0,-0.3320300181169972
train_000178,5,0.0,0.25811874143004887
train_000178,6,0.0,-0.06859473417827745
train_000178,7,0.07769078355207276,-0.030735800335071575
train_000178,8,0.2419157654475456,-0.7653164449716936
train_000178,9,0.43466823820555933,-0.8704549714994616
train_000178,10,0.6311788667668194,-0.8658751849981126
train_000178,11,0.7963625487183563,-0.6296215876762217
train_000178,12,0.9278513887034078,-0.301291869170408
train_000178,13,0.9797067711490675,-0.47551925205907575
train_000178,14,0.893532587847934,0.34568512245195165
train_000178,15,0.7603723134177015,0.6324892028794161
train_000178,16,0.56929592709257,0.30167025809446535
train_000178,17,0.3429338882306771,0.3012003601490223
train_000178,18,0.11724588461719644,0.37894145924050254
train_000178,19,0.0,-0.028524508135601815
train_000178,20,0.0,0.08623907294163845
train_000178,21,0.0,-0.20216826839698995
train_000178,22,0.0,0.3683963171075019
train_000178,23,0.0,0.6834218385069035
train_000178,24,0.0,-0.3536112035962113
train_000179,1,0.0,-0.6678869727597712
train_000179,2,0.0,-0.8907729577596339
train_000179,3,0.0,-0.9334436702603398
train_000179,4,0.0,-0.7635282089511576
train_000179,5,0.0,-0.8243416257482418
train_000179,6,0.0,-0.925854197947732
train_000179,7,0.04902559746490475,-0.5526464518923707
train_000179,8,0.15016059403976276,0.5084870120930428
train_000179,9,0.3017731391167106,0.41416085654233087
train_000179,10,0.4187976772136534,0.6665857496709493
train_000179,11,0.5636415733837808,0.5466424065231197
train_000179,12,0.6106460204473513,0.7602562007424267
train_000179,13,0.6283869105722341,0.18184995007347865
train_000179,14,0.5925838510721789,0.5381107585246796
train_000179,15,0.5316706924459798,0.1615482459549948
train_000179,16,0.39282394311804086,-0.3646041991214932
train_000179,17,0.2424285399030882,-0.22494439092512197
train_000179,18,0.08357119991141018,-0.20730539667383316
train_000179,19,0.0,-0.03278347941298224
train_000179,20,0.0,-0.39247455159173494
train_000179,21,0.0,-0.24736964119551424
train_000179,22,0.0,-0.300618239972499
train_000179,23,0.0,-0.10800318875352556
train_000179,24,0.0,0.23272738004081028
train_000180,1,0.0,0.79913175397424
train_000180,2,0.0,0.9369217514309398
train_000180,3,0.0,0.8654184495787796
train_000180,4,0.0,0.4126208362792698
train_000180,5,0.0,-0.12769718465737165
train_000180,6,0.0,0.5629347878997765
train_000180,7,0.06062937709354927,-0.36370996898612734
train_000180,8,0.18676480565958217,0.017221620863851303
train_000180,9,0.3464450888627495,-0.5786523192517983
train_000180,10,0.5308111733969274,-0.08959904319089113
train_000180,11,0.6447788592560367,-0.3311856211604182
train_000180,12,0.6489365637320575,-0.5298822369853375
train_000180,13,0.732781167286941,0.18612839785092417
train_000180,14,0.6158892042576809,-0.5982062657407774
train_000180,15,0.5880032725079295,-0.6191358972968526
train_000180,16,0.47388169039761935,-0.752104479800278
train_000180,17,0.2663242055630544,-0.5966190918028444
train_000180,18,0.08830147810954089,-0.513069768702942
train_000180,19,0.0,0.1377911508707929
train_000180,20,0.0,0.6761774354292356
train_000180,21,0.0,0.7555317507744226
train_000180,22,0.0,0.6980376265736595
train_000180,23,0.0,0.24420433945909778
train_000180,24,0.0,0.5090839187796286
train_000181,1,0.0,-0.6928942998979938
train_000181,2,0.0,-0.8849307721315273
train_000181,3,0.0,-0.7956187704281683
train_000181,4,0.0,0.0736196191800004
train_000181,5,0.0,-0.043302153588078346
train_000181,6,0.0,0.6367664859413495
train_000181,7,0.05321194420006819,0.5298500590917665
train_000181,8,0.15606903173468,-0.40380420223620095
train_000181,9,0.2964220444632526,-0.24131025309008625
train_000181,10,0.4104496427571002,0.6364912675948987
train_000181,11,0.5154285429066431,-0.26393957390898326
train_000181,12,0.6536339567470447,-0.7151253556762545
train_000181,13,0.6914653957182785,-0.5540677059490808
train_000181,14,0.737251384342133,-0.7653690048803625
train_000181,15,0.5655695501249144,-0.7006365937951338
train_000181,16,0.35007894048604044,0.8168166809087778
train_000181,17,0.23857800869335935,0.6208317004767718
train_000181,18,0.08491506864007255,0.8232289280806759
train_000181,19,0.0,0.7311504193584313
train_000181,20,0.0,0.25170109483578434
train_000181,21,0.0,0.6972141119324191
train_000181,22,0.0,0.7226055367252828
train_000181,23,0.0,0.710851485485096
train_000181,24,0.0,0.10541690413500211
train_000182,1,0.0,0.7602163606418417
train_000182,2,0.0,0.46827150209990576
train_000182,3,0.0,0.6540548251888885
train_000182,4,0.0,0.2336686845553232
train_000182,5,0.0,0.288529177560572
train_000182,6,0.0,0.14122050074949738
train_000182,7,0.06817641230135484,0.15822721378683333
train_000182,8,0.19645233946659,0.6710342585371896
train_000182,9,0.3730000412453907,0.3026442799078639
train_000182,10,0.5467210253931019,-0.23053355967120287
train_000182,11,0.6546605218877563,-0.21156520013106886
train_000182,12,0.7850936419756503,-0.24755006270523125
train_000182,13,0.8276922298791538,0.3980648615264333
train_000182,14,0.7574761341710258,-0.3999190340507209
train_000182,15,0.6124032772304288,-0.5726309242830928
train_000182,16,0.4641332664491214,-0.5712057696265113
train_000182,17,0.2841638807155481,-0.8384494745178572
train_000182,18,0.10253540549106997,-0.9113097614785834
train_000182,19,0.0,-0.7869497946455618
train_000182,20,0.0,-0.8170433075470542
train_000182,21,0.0,0.10733358934149795
train_000182,22,0.0,-0.27551496765504746
train_000182,23,0.0,-0.4465669768292692
train_000182,24,0.0,0.22429598978494625
train_000183,1,0.0,0.5474477204395936
train_000183,2,0.0,0.46117065426383913
train_000183,3,0.0,0.5475111331869145
train_000183,4,0.0,0.3173026322290748
train_000183,5,0.0,0.3474628124280927
train_000183,6,0.0,0.7622114033600892
train_000183,7,0.06759510977390659,0.7220211446657099
train_000183,8,0.20991022912380147,0.0630835408087224
train_000183,9,0.38153272484825,-0.10293785362787045
train_000183,10,0.5444625868891722,0.2312509594408793
train_000183,11,0.65849690662743,-0.17018157791285896
train_000183,12,0.8105119702511875,-0.7669564632204079
train_000183,13,0.8703649380547678,-0.4706368488351731
train_000183,14,0.8291439481926921,-0.8449663767493016
train_000183,15,0.698415215996332,-0.6943330237518106
train_000183,16,0.5086084577813176,-0.446725133845645
train_000183,17,0.29626384058142674,-0.7840644753851815
train_000183,18,0.10393912250593951,-0.5320130728652537
train_000183,19,0.0,-0.25689247379113567
train_000183,20,0.0,-0.3712915126625327
train_000183,21,0.0,0.08667852905635715
train_000183,22,0.0,-0.21282004505939722
train_000183,23,0.0,-0.7647923058706458
train_000183,24,0.0,-0.13414296614256913
train_000184,1,0.0,-0.8257444355856023
train_000184,2,0.0,-0.0695127866279603
train_000184,3,0.0,-0.18456247002460502
train_000184,4,0.0,0.5365056115227258
train_000184,5,0.0,-0.40437834546340123
train_000184,6,0.0,0.04682378383088063
train_000184,7,0.0737017763594209,-0.29181941423611923
train_000184,8,0.2323551589760927,-0.42203485791402834
train_000184,9,0.41233254761732585,0.5034440567933027
train_000184,10,0.6132923804991309,0.7972147245745216
train_000184,11,0.7808251053325644,0.8700406197367115
