id,t,pv_fraction,activation_signed
train_001348,16,0.4136217118168338,-0.742786954796834
train_001348,17,0.26196766504234725,-0.6925452559303559
train_001348,18,0.08742993715250258,-0.8058670567524715
train_001348,19,0.0,-0.6734211204785879
train_001348,20,0.0,-0.5114739047528696
train_001348,21,0.0,-0.6406919377316634
train_001348,22,0.0,-0.7284899536651379
train_001348,23,0.0,0.016517573077897238
train_001348,24,0.0,-0.5724891661965673
train_001349,1,0.0,-0.4152235201327297
train_001349,2,0.0,0.4655063478517326
train_001349,3,0.0,0.3942059667541549
train_001349,4,0.0,0.6246115523214355
train_001349,5,0.0,0.7350842614461395
train_001349,6,0.0,0.2733956831076571
train_001349,7,0.060911777706863214,0.2546632516088333
train_001349,8,0.20499091649873633,-0.4296258965757192
train_001349,9,0.37567011237517856,-0.7557309101697071
train_001349,10,0.5465845414063313,-0.7417225342900267
train_001349,11,0.7255222861337214,-0.8096000092425352
train_001349,12,0.8598057108149942,-0.6902954436134909
train_001349,13,0.9170695049550488,-0.3825482166866356
train_001349,14,0.8011822538563015,-0.8696079533228795
train_001349,15,0.6803052357831005,0.19483318943340228
train_001349,16,0.5102012506423576,0.6776074320868508
train_001349,17,0.3009174638670874,-0.19604674345611173
train_001349,18,0.10375587983413097,0.4713004274093341
train_001349,19,0.0,-0.2998313632594327
train_001349,20,0.0,0.5805916051710232
train_001349,21,0.0,-0.04142027427611279
train_001349,22,0.0,-0.092546659188654
train_001349,23,0.0,-0.4630545064196451
train_001349,24,0.0,-0.5244257420749703
train_001350,1,0.0,0.29039901328117795
train_001350,2,0.0,-0.5299410146522088
train_001350,3,0.0,0.2133969102358048
train_001350,4,0.0,-0.4183002317788304
train_001350,5,0.0,0.2758327780399791
train_001350,6,0.0,0.477337327002915
train_001350,7,0.07664905081976185,-0.027066796959399834
train_001350,8,0.2363937936995574,0.024255971885027986
train_001350,9,0.417384051326338,0.5283211269756252
train_001350,10,0.5947658626876697,0.6615252915235239
train_001350,11,0.747913840033889,0.5413924215216354
train_001350,12,0.8599754100656086,0.6456194639361061
train_001350,13,0.910801854041864,-0.5383248679454595
train_001350,14,0.8185774980536957,-0.0030770311726322826
train_001350,15,0.687782310013236,0.8532125047857487
train_001350,16,0.5115132920409572,0.3218517171531521
train_001350,17,0.3083827572399749,-0.2971976598693723
train_001350,18,0.10910447490875756,0.011362330674229149
train_001350,19,0.0,-0.48546118058091814
train_001350,20,0.0,0.0828207906262474
train_001350,21,0.0,-0.47308719365469154
train_001350,22,0.0,-0.29947719192034755
train_001350,23,0.0,-0.07452138986979373
train_001350,24,0.0,0.10651261842154497
train_001351,1,0.0,-0.5018867160218587
train_001351,2,0.0,-0.7517925033733377
train_001351,3,0.0,-0.9205786888810467
train_001351,4,0.0,-0.7301517280742675
train_001351,5,0.0,-0.6762321313796911
train_001351,6,0.0,-0.8802220451916052
train_001351,7,0.061708788719181264,-0.5529909630687964
train_001351,8,0.19988048037624995,-0.7984779301696818
train_001351,9,0.35155623993723417,-0.437190220220682
train_001351,10,0.532290073864602,0.7739432741760022
train_001351,11,0.670000313664375,0.8511129375746164
train_001351,12,0.7339354556157804,0.543456859267401
train_001351,13,0.7960617551554365,0.21667577543177075
train_001351,14,0.6710805119079348,0.29981237666759925
train_001351,15,0.5783067566145718,-0.587315405991371
train_001351,16,0.443213136973942,-0.23847025502406327
train_001351,17,0.2519892239067211,0.7033707686167803
train_001351,18,0.08444232934030847,0.8495304718816746
train_001351,19,0.0,0.7412173628632911
train_001351,20,0.0,0.07956032771172561
train_001351,21,0.0,-0.20000625563236796
train_001351,22,0.0,0.3815455383914974
train_001351,23,0.0,0.49468123652419793
train_001351,24,0.0,0.3993988857558983
train_001352,1,0.0,0.5329742647842575
train_001352,2,0.0,0.773201240658457
train_001352,3,0.0,0.9416048016630483
train_001352,4,0.0,0.8873865954691312
train_001352,5,0.0,0.8672198183443182
train_001352,6,0.0,0.8385332804605607
train_001352,7,0.06719599330470293,0.9131167096756505
train_001352,8,0.21013650669761566,0.854166946164811
train_001352,9,0.3973313892893258,0.8086363689641662
train_001352,10,0.5725967263186832,-0.5088582839803695
train_001352,11,0.6877959865497285,-0.06713956404588341
train_001352,12,0.761972788793307,0.08597148309729462
train_001352,13,0.8695999609309017,-0.09347439893962872
train_001352,14,0.7968397840139367,-0.06604049864150298
train_001352,15,0.6603587798147118,0.5746121098590595
train_001352,16,0.5019756348805283,0.3620356019050069
train_001352,17,0.3092605360280141,-0.12935185202338628
train_001352,18,0.10367466463235928,0.15385907979227326
train_001352,19,0.0,0.0191077072329572
train_001352,20,0.0,0.7300552921533192
train_001352,21,0.0,0.4761767250184834
train_001352,22,0.0,0.25306205796748166
train_001352,23,0.0,-0.815034534867493
train_001352,24,0.0,-0.9287406127714046
train_001353,1,0.0,0.14846131326037787
train_001353,2,0.0,-0.2751372949389892
train_001353,3,0.0,-0.3071226552676953
train_001353,4,0.0,0.20210763455699637
train_001353,5,0.0,-0.37345173826683137
train_001353,6,0.0,0.529024419991524
train_001353,7,0.0728143013908042,-0.6891433616867307
train_001353,8,0.23422486873537707,-0.5217828751171927
train_001353,9,0.42361242534291527,-0.6096140507455382
train_001353,10,0.6026754119962017,-0.393230537404369
train_001353,11,0.7757716039528565,-0.2464888300033898
train_001353,12,0.9179070851521944,-0.7409255183157761
train_001353,13,0.9663430243363431,-0.24755642752005633
train_001353,14,0.8811418724124626,-0.14881847855847122
train_001353,15,0.7430791868186085,0.3498995827357819
train_001353,16,0.5527298919063454,0.08346008467356697
train_001353,17,0.33892677690354794,-0.6503825802793941
train_001353,18,0.11617979470461214,-0.5370756945068709
train_001353,19,0.0,-0.7010661144959656
train_001353,20,0.0,-0.7635466395681489
train_001353,21,0.0,-0.3678149223257465
train_001353,22,0.0,0.029556510218006947
train_001353,23,0.0,-0.5447781205841575
train_001353,24,0.0,-0.4943711175919213
train_001354,1,0.0,0.5487594140301917
train_001354,2,0.0,-0.4689097277050851
train_001354,3,0.0,-0.12360160890961684
train_001354,4,0.0,-0.8376993205857509
train_001354,5,0.0,-0.6019834792375565
train_001354,6,0.0,-0.6238590694658093
train_001354,7,0.03423915031480864,-0.9111178834381526
train_001354,8,0.09765153571205361,-0.7330783598538619
train_001354,9,0.19280375317326556,-0.8374937126761295
train_001354,10,0.30520554927083576,-0.8172355818463928
train_001354,11,0.4187442332126256,0.2858119342094421
train_001354,12,0.3975608520294509,0.4461469630085113
train_001354,13,0.48635037854293306,-0.02948812969355712
train_001354,14,0.5066741712896542,-0.21948265876512343
train_001354,15,0.27608565228019905,-0.590655119437421
train_001354,16,0.17986076981226048,0.2969649325031576
train_001354,17,0.14956160194287002,-0.6975141206795842
train_001354,18,0.06939416060793234,-0.7642289944192446
train_001354,19,0.0,-0.8814826538555349
train_001354,20,0.0,-0.7876755339681575
train_001354,21,0.0,0.13702212658177723
train_001354,22,0.0,0.15519153856496382
train_001354,23,0.0,-0.05971649836142538
train_001354,24,0.0,0.904661614982516
train_001355,1,0.0,-0.7783122895986058
train_001355,2,0.0,-0.7650409312798603
train_001355,3,0.0,-0.8008810808393432
train_001355,4,0.0,-0.9412350377179282
train_001355,5,0.0,-0.9299415482787124
train_001355,6,0.0,-0.7415954143013679
train_001355,7,0.07122748127474578,-0.8422591008918667
train_001355,8,0.22636763132239124,-0.6803257837157843
train_001355,9,0.4050064238700477,0.26448609814220597
train_001355,10,0.5813551832110151,-0.09596596135427808
train_001355,11,0.743036476177839,-0.009414405085113962
train_001355,12,0.8710581276676086,-0.3111241486385752
train_001355,13,0.8996744236359234,-0.8329316605647792
train_001355,14,0.8298238595738681,-0.8951094224321017
train_001355,15,0.7104448066090286,-0.9069088094787084
train_001355,16,0.5107718017423352,-0.8966971010474584
train_001355,17,0.30331748112720397,-0.8863441270479981
train_001355,18,0.10800503627181808,-0.7582225767743858
train_001355,19,0.0,-0.898877897221413
train_001355,20,0.0,-0.7290346370321625
train_001355,21,0.0,-0.3389746672415867
train_001355,22,0.0,-0.6065784504474158
train_001355,23,0.0,0.5993463161605246
train_001355,24,0.0,-0.19420123185069746
train_001356,1,0.0,0.7086740890953624
train_001356,2,0.0,0.4030476042284659
train_001356,3,0.0,0.5427690626133079
train_001356,4,0.0,0.3879378521423105
train_001356,5,0.0,0.889826962908148
train_001356,6,0.0,0.71745997436704
train_001356,7,0.03373273072492983,0.9630482871780223
train_001356,8,0.09718014365588114,0.9863287824774332
train_001356,9,0.16007111804460367,0.8622643822174669
train_001356,10,0.20322576800890255,0.4085289802041141
train_001356,11,0.27178728173934624,0.18595772115085382
train_001356,12,0.3835969816425757,0.3066857928297376
train_001356,13,0.4338372773190057,0.09713928566564393
train_001356,14,0.4910184699021012,0.3958510032480563
train_001356,15,0.46797040627974196,0.21414929683648423
train_001356,16,0.346298721965048,0.4619150820158082
train_001356,17,0.18307082123716978,0.15076828929858205
train_001356,18,0.0685168514507402,0.3538190361902253
train_001356,19,0.0,0.5867210206901019
train_001356,20,0.0,0.7353008957769626
train_001356,21,0.0,0.22709394063869273
train_001356,22,0.0,-0.22762542169085084
train_001356,23,0.0,-0.3572125760870257
train_001356,24,0.0,-0.1415823549063118
train_001357,1,0.0,-0.6212836166877538
train_001357,2,0.0,-0.3310087153671506
train_001357,3,0.0,-0.6516843890622761
train_001357,4,0.0,-0.09359960811733152
train_001357,5,0.0,-0.3727959311016907
train_001357,6,0.0,-0.7487260785654145
train_001357,7,0.06562143999533776,-0.34815615467572764
train_001357,8,0.20569183504717994,0.6836683189723676
train_001357,9,0.37362361129002375,-0.5518173386301328
train_001357,10,0.5368147405532465,0.11473737903090993
train_001357,11,0.6829500796047644,-0.5714518330119371
train_001357,12,0.7952906152012705,-0.7100344415191591
train_001357,13,0.8157131261263936,-0.1486419126043518
train_001357,14,0.7316592413859822,0.39463080149545626
train_001357,15,0.5515451444697269,0.24132025837069568
train_001357,16,0.43886374483338786,0.4516329447453289
train_001357,17,0.23383312104621795,0.5348592437767141
train_001357,18,0.08740083538483376,0.24639985367647557
train_001357,19,0.0,0.23492386042729055
train_001357,20,0.0,0.3373889529433593
train_001357,21,0.0,-0.35594587527376903
train_001357,22,0.0,-0.32040568031461436
train_001357,23,0.0,0.10868879449102986
train_001357,24,0.0,-0.2583948683264047
train_001358,1,0.0,0.4511155137361016
train_001358,2,0.0,0.1772361595730974
train_001358,3,0.0,0.7887442757460462
train_001358,4,0.0,0.8019001507378315
train_001358,5,0.0,0.6787663406515673
train_001358,6,0.0,-0.1454917128787788
train_001358,7,0.07234044508563764,-0.4404428850617544
train_001358,8,0.22253567486001327,-0.8484862201111565
train_001358,9,0.40790382898279404,-0.9039642859388329
train_001358,10,0.589615570856472,-0.7576703405507562
train_001358,11,0.7564532570934398,-0.1886554203166757
train_001358,12,0.8444918143326371,-0.20020423867269585
train_001358,13,0.8913798664601079,0.3451387444308766
train_001358,14,0.8086160416830898,0.06354315108884205
train_001358,15,0.6671942980435926,-0.5132186565497432
train_001358,16,0.49576513619678547,-0.15081532545502943
train_001358,17,0.2910757518436168,0.17729729373737238
train_001358,18,0.10120139327673564,-0.13109949209613522
train_001358,19,0.0,-0.47224256878096993
train_001358,20,0.0,-0.41742239676711546
train_001358,21,0.0,-0.7063912966741057
train_001358,22,0.0,-0.31883005940325915
train_001358,23,0.0,0.0834876922204933
train_001358,24,0.0,0.5191051163053524
train_001359,1,0.0,0.4870554907659822
train_001359,2,0.0,-0.1760147299034254
train_001359,3,0.0,0.49205210167713287
train_001359,4,0.0,0.29902844980508275
train_001359,5,0.0,0.28345366061619826
train_001359,6,0.0,0.5257661634167319
train_001359,7,0.04341858549384026,0.2150608646974114
train_001359,8,0.125841462678454,0.5501903052883743
train_001359,9,0.21659833935415343,-0.3389868969369852
train_001359,10,0.3267858320237666,-0.4004729826797396
train_001359,11,0.5714429584103979,-0.09376113943916345
train_001359,12,0.7355721986897732,-0.3553711155025346
train_001359,13,0.7397278358771905,-0.15639879227491596
train_001359,14,0.6800357037934004,0.2243005246875888
train_001359,15,0.5877688842023917,0.6990559766830888
train_001359,16,0.4859623043712377,-0.28046446091242105
train_001359,17,0.2665425517207532,0.6214524776099771
train_001359,18,0.08915929131061952,0.25326154678120577
train_001359,19,0.0,-0.3659451663850242
train_001359,20,0.0,-0.32168962329358486
train_001359,21,0.0,0.13690911383416537
train_001359,22,0.0,-0.8438685423486878
train_001359,23,0.0,-0.4629607964315666
train_001359,24,0.0,-0.28805787346814343
train_001360,1,0.0,0.6803706136779336
train_001360,2,0.0,-0.08429841942046916
train_001360,3,0.0,0.6514153350526135
train_001360,4,0.0,0.4647584153853871
train_001360,5,0.0,0.7372896359731231
train_001360,6,0.0,-0.12536274243409465
train_001360,7,0.07430753537915748,-0.18855099536221445
train_001360,8,0.2358967431696049,-0.22598113512965248
train_001360,9,0.4237459510449032,-0.4617497240541279
train_001360,10,0.5984881811953596,0.3941103304932127
train_001360,11,0.7076047419551353,0.4030643606867599
train_001360,12,0.8082708251999753,-0.4044199459210595
train_001360,13,0.8784602898070272,-0.29888713467369576
train_001360,14,0.8065634729272256,0.5694386070025277
train_001360,15,0.7078002779758831,0.14774827472811372
train_001360,16,0.5270466791248408,0.10972792354161326
train_001360,17,0.3288422614802678,0.7956844359235385
train_001360,18,0.110935056749194,0.6601659023428877
train_001360,19,0.0,0.617064170000629
train_001360,20,0.0,0.5111054647897644
train_001360,21,0.0,0.6451881064634397
train_001360,22,0.0,-0.10151170549980991
train_001360,23,0.0,-0.7681404401394623
train_001360,24,0.0,-0.292536955377703
train_001361,1,0.0,-0.20488129811425457
train_001361,2,0.0,-0.19296299549507534
train_001361,3,0.0,-0.39912514242822084
train_001361,4,0.0,0.030862486492159277
train_001361,5,0.0,0.4214083135006438
train_001361,6,0.0,0.030036529872271737
train_001361,7,0.04588434747362721,-2.4575357057387784e-5
train_001361,8,0.14683411144172914,-0.46895813689485955
train_001361,9,0.3017387931023064,0.3754780885415938
train_001361,10,0.4251588849644587,-0.5538907240550023
train_001361,11,0.49632964211977076,0.22685935658819434
train_001361,12,0.5511249171142348,-0.08090418822157792
train_001361,13,0.5098047662407293,-0.6292046892070333
train_001361,14,0.5161814972612112,-0.7534183672704738
train_001361,15,0.5074532070289197,-0.04073297375444437
train_001361,16,0.3431210627130464,-0.03026690802147952
train_001361,17,0.19875066532636346,-0.30170529469994617
train_001361,18,0.06396086851600775,0.3701595079121649
train_001361,19,0.0,-0.18783417258297105
train_001361,20,0.0,-0.14043346251720373
train_001361,21,0.0,-0.5808172117144603
train_001361,22,0.0,-0.6054170518880525
train_001361,23,0.0,-0.9289513074030399
train_001361,24,0.0,-0.7356497523205507
train_001362,1,0.0,-0.6992159412080987
train_001362,2,0.0,-0.535347095315745
train_001362,3,0.0,-0.07898726448813072
train_001362,4,0.0,-0.4444906616076003
train_001362,5,0.0,-0.6201625189573161
train_001362,6,0.0,-0.18303134818136385
train_001362,7,0.07174487566104862,-0.626948979404814
train_001362,8,0.22708715593931914,-0.6273832056595529
train_001362,9,0.3880085805176733,-0.7510792919600731
train_001362,10,0.5858567260416898,0.0575663285694633
train_001362,11,0.7402190118528196,-0.4501846843689926
train_001362,12,0.821729585551332,-0.6044713099185645
train_001362,13,0.8504190284984752,-0.24615571451384416
train_001362,14,0.765232638938654,-0.3065633126952294
train_001362,15,0.6865984419215533,-0.781587714825605
train_001362,16,0.5244947251613846,-0.8322646019859656
train_001362,17,0.3311732649311205,-0.8083347369725302
train_001362,18,0.11282905438814762,-0.7321679238722418
train_001362,19,0.0,-0.486516399311957
train_001362,20,0.0,-0.665096544907796
train_001362,21,0.0,-0.3894018378174245
train_001362,22,0.0,0.527288166110962
train_001362,23,0.0,0.12010303971313326
train_001362,24,0.0,0.23867605186159588
train_001363,1,0.0,0.45445066676773177
train_001363,2,0.0,0.27076141100342604
train_001363,3,0.0,-0.6946101158660155
train_001363,4,0.0,-0.19177852583448132
train_001363,5,0.0,-0.49492368308440404
train_001363,6,0.0,-0.7458577025178392
train_001363,7,0.06069945593275891,-0.5117977996859412
train_001363,8,0.19616309225203443,0.2701257175708307
train_001363,9,0.34461989187610537,-0.4455459629365111
train_001363,10,0.5032681089215938,-0.2353092942531191
train_001363,11,0.5700172275891783,-0.10421892384301834
train_001363,12,0.7071941645159527,-0.5034006912234945
train_001363,13,0.7243522216910138,-0.5378281112388941
train_001363,14,0.6852105971994471,-0.6991102715043813
train_001363,15,0.6464614246411552,-0.5475535611840685
train_001363,16,0.48068838224274535,-0.013261839290081356
train_001363,17,0.3016177409259272,0.3482360507747935
train_001363,18,0.1023417977617062,0.385838529774826
train_001363,19,0.0,-0.04292320532785951
train_001363,20,0.0,0.10741340234929148
train_001363,21,0.0,0.6250405501349722
train_001363,22,0.0,0.07814837420379217
train_001363,23,0.0,-0.5623409068889977
train_001363,24,0.0,-0.19355631358408884
train_001364,1,0.0,0.010463635540825814
train_001364,2,0.0,-0.06562881824198451
train_001364,3,0.0,-0.42722858918248824
train_001364,4,0.0,-0.6628594498644811
train_001364,5,0.0,-0.11787393071552241
train_001364,6,0.0,0.15346719091827346
train_001364,7,0.039943761072461344,-0.2082849945484734
train_001364,8,0.11818083869965328,0.15390327276166751
train_001364,9,0.2653081947332371,0.2235945108378002
train_001364,10,0.3440039249867365,0.2320644433204514
train_001364,11,0.5078105362897646,0.5603731067390598
train_001364,12,0.508689434953509,-0.01459159900174149
train_001364,13,0.5292738365286515,-0.46865188916382017
train_001364,14,0.5530289374510884,-0.5433690473704323
train_001364,15,0.5523073214450654,-0.17282132330786223
train_001364,16,0.4205268719971757,0.4058347847545225
train_001364,17,0.2314683110697649,0.7706167007374816
train_001364,18,0.06933886339181355,0.4921397934634304
train_001364,19,0.0,0.04479184479704692
train_001364,20,0.0,-0.8003805881433604
train_001364,21,0.0,-0.7795206491484489
train_001364,22,0.0,-0.5855065493607865
train_001364,23,0.0,-0.7021719482596354
train_001364,24,0.0,-0.0015946068472519588
train_001365,1,0.0,-0.13510220319459643
train_001365,2,0.0,0.17880184723307446
train_001365,3,0.0,0.22997360430294142
train_001365,4,0.0,-0.03220134356059458
train_001365,5,0.0,0.11091898614699192
train_001365,6,0.0,-0.41438338460701696
train_001365,7,0.07045028235988081,-0.6790745114793515
train_001365,8,0.22402365461312249,-0.7085261732191103
train_001365,9,0.3905963994590639,-0.4127743384576398
train_001365,10,0.5194413596644657,-0.3840564066585037
train_001365,11,0.6501886738979137,-0.08741000720919194
train_001365,12,0.8185667374840707,0.20855774453540565
train_001365,13,0.881489774960047,-0.03944070232598923
train_001365,14,0.8165292238053083,-0.034650107095832716
train_001365,15,0.6775533658419781,-0.0708636879341386
train_001365,16,0.510608656657171,-0.19566882794984986
train_001365,17,0.31781108107835204,-0.4001599010064462
train_001365,18,0.10925099741980948,-0.5756170026093785
train_001365,19,0.0,-0.07033190525799381
train_001365,20,0.0,-0.2560035253109416
train_001365,21,0.0,0.04508277854083556
train_001365,22,0.0,0.43501822586484284
train_001365,23,0.0,0.9414001604367398
train_001365,24,0.0,0.45051201701599175
train_001366,1,0.0,-0.6330828504434854
train_001366,2,0.0,-0.8767225632653941
train_001366,3,0.0,-0.872244022213073
train_001366,4,0.0,-0.4346849483323247
train_001366,5,0.0,0.4451523377654351
train_001366,6,0.0,0.44155348286920626
train_001366,7,0.07573982445267506,0.8702658132374341
train_001366,8,0.23008584610071597,0.7066711307180751
train_001366,9,0.4189887624919314,0.637694233063807
train_001366,10,0.6098026696756377,0.45610725361483684
train_001366,11,0.7640406528543047,0.2714444853749447
train_001366,12,0.8942657237518282,0.3667710932424144
train_001366,13,0.9170988877167539,0.8525118738389261
train_001366,14,0.8627658547364903,0.7401512067573426
train_001366,15,0.734275299332339,0.10535411628018787
train_001366,16,0.5318716855042143,0.7647632006076396
train_001366,17,0.329204344320853,0.5631206435814111
train_001366,18,0.11344087501934967,0.09160717900066728
train_001366,19,0.0,-0.07145315709185963
train_001366,20,0.0,-0.10442919578422505
train_001366,21,0.0,0.05083178529991227
train_001366,22,0.0,-0.3709979411101786
train_001366,23,0.0,0.09714352714528551
train_001366,24,0.0,0.07226508229735924
train_001367,1,0.0,0.5814013523800285
train_001367,2,0.0,0.6806237543119662
train_001367,3,0.0,-0.4794058330440265
train_001367,4,0.0,-0.9547961884436585
train_001367,5,0.0,-0.5060801592421025
train_001367,6,0.0,-0.13101447225750606
train_001367,7,0.07394498481898908,-0.24163408332249747
train_001367,8,0.2368795231565774,-0.5640944832531216
train_001367,9,0.42267650146372243,-0.3537058665508007
train_001367,10,0.6035701450484148,-0.6400895204406765
train_001367,11,0.7593929748262075,-0.6813087736781008
train_001367,12,0.8902072991018224,-0.445399073962918
train_001367,13,0.8956703052581982,-0.6757287360835909
train_001367,14,0.8513712177610961,-0.9089997709033604
train_001367,15,0.7321937599548163,-0.7741019048732205
train_001367,16,0.5394345549252835,-0.6177940765999791
train_001367,17,0.32626172229181893,-0.4110528890083229
train_001367,18,0.11265030136273402,-0.4950639763641381
train_001367,19,0.0,-0.4912355496675481
train_001367,20,0.0,-0.6453075699590336
train_001367,21,0.0,-0.47547598933531465
train_001367,22,0.0,-0.03157685296845573
train_001367,23,0.0,-0.3608210219465457
train_001367,24,0.0,-0.7514626647374725
train_001368,1,0.0,-0.8160111366508117
train_001368,2,0.0,-0.5006494695208161
train_001368,3,0.0,-0.3689968078580702
train_001368,4,0.0,-0.1677475320528256
train_001368,5,0.0,-0.11606335160456047
train_001368,6,0.0,-0.579611798068054
train_001368,7,0.05604993180703627,-0.27683511414005596
train_001368,8,0.1684447016333829,0.3972787389268565
train_001368,9,0.3075818191045227,-0.8076226078268289
train_001368,10,0.47798823495579046,-0.23152597076138048
train_001368,11,0.6520722391657339,-0.5073215497360886
train_001368,12,0.7168900783412309,-0.9121453169431325
train_001368,13,0.8161654665324639,-0.7489553807082561
train_001368,14,0.7291685828049288,-0.06278073112519002
train_001368,15,0.6313786911021453,-0.6944312080265609
train_001368,16,0.4834768971237299,-0.37382130576585887
train_001368,17,0.2750006844069127,0.4255944382845219
train_001368,18,0.09376684379613465,-0.3341293405498747
train_001368,19,0.0,0.49453462220549693
train_001368,20,0.0,0.5134706194142858
train_001368,21,0.0,0.04491664572176496
train_001368,22,0.0,-0.44043146023338303
train_001368,23,0.0,0.41161304684895245
train_001368,24,0.0,0.8867699039349064
train_001369,1,0.0,0.8740509931304052
train_001369,2,0.0,0.7376870942896404
train_001369,3,0.0,0.5742586565432215
train_001369,4,0.0,0.6122434114971322
train_001369,5,0.0,0.9447302371869445
train_001369,6,0.0,0.7682379416296612
train_001369,7,0.049899134554635884,0.8921356884507228
train_001369,8,0.15340526459207904,0.7537412288405652
train_001369,9,0.2699654834876535,0.6846137464194091
train_001369,10,0.4025964248108458,0.7788875423597935
train_001369,11,0.527198030309686,0.8781807155804877
train_001369,12,0.5794408515726857,0.5516718367755502
train_001369,13,0.6640257256156421,0.252192705565412
train_001369,14,0.6335443407221005,-0.048730797545398816
train_001369,15,0.5564773673909487,-0.16393328077783448
train_001369,16,0.35765291641755537,0.36986656754022507
train_001369,17,0.25067908523627613,0.576704139404217
train_001369,18,0.09453402363392689,0.29645356520306365
train_001369,19,0.0,0.771562722067324
train_001369,20,0.0,0.9189707027212519
train_001369,21,0.0,0.8239336249664656
train_001369,22,0.0,0.8206356956180927
train_001369,23,0.0,0.755362244272033
train_001369,24,0.0,0.33195843180876994
train_001370,1,0.0,0.7536702049705462
train_001370,2,0.0,0.5823688653152435
train_001370,3,0.0,0.7949996800090842
train_001370,4,0.0,0.12896616053473028
train_001370,5,0.0,0.4120084125951132
train_001370,6,0.0,0.18364102122158227
train_001370,7,0.06903426440912387,0.1837417801463775
train_001370,8,0.20736534434216286,0.034262219925209454
train_001370,9,0.36438404805674085,0.10289262637088087
train_001370,10,0.5230152014206074,0.763421641821606
train_001370,11,0.6848427249359278,0.26411290777523666
train_001370,12,0.7456210766506254,-0.13063891735342395
train_001370,13,0.7299772105541976,-0.6319324025628925
train_001370,14,0.6983217365156696,-0.6603805603888029
train_001370,15,0.6284898661718284,-0.8562263483747508
train_001370,16,0.4551660526123662,-0.4497365240539892
train_001370,17,0.2812689578547747,-0.7590078832881766
train_001370,18,0.09456734888047409,-0.13203568832125787
train_001370,19,0.0,0.39680772108790857
train_001370,20,0.0,-0.10904363405476514
train_001370,21,0.0,-0.08980951246639554
train_001370,22,0.0,0.06623203921312994
train_001370,23,0.0,-0.2635559117765509
train_001370,24,0.0,-0.620220934979983
train_001371,1,0.0,0.7018988977977264
train_001371,2,0.0,0.8189131732103949
train_001371,3,0.0,0.6670285113362098
train_001371,4,0.0,0.27072571497092746
train_001371,5,0.0,-0.33325047930454454
train_001371,6,0.0,-0.5763244052704419
train_001371,7,0.047474458312377295,-0.12850957084689887
train_001371,8,0.15689872564721888,0.7012977032289196
train_001371,9,0.2882625431659419,0.7403701475464322
train_001371,10,0.4147037156203019,0.31410006485589664
train_001371,11,0.49580904774033124,0.09690735775917984
train_001371,12,0.5943382703367128,-0.6588907667731613
train_001371,13,0.5615632278973286,-0.7457363220122003
train_001371,14,0.59000855775141,-0.7851285896365944
train_001371,15,0.47446933667271,-0.11721786025358871
train_001371,16,0.3593505629961783,-0.4478876965366774
train_001371,17,0.23921082311644118,-0.69145713208251
train_001371,18,0.08879301841716529,-0.03938192042642456
train_001371,19,0.0,-0.765789639930373
train_001371,20,0.0,-0.18529217688679325
train_001371,21,0.0,-0.07834942576207883
train_001371,22,0.0,0.0949511460111902
train_001371,23,0.0,0.44402782508155586
train_001371,24,0.0,0.7819067187908076
train_001372,1,0.0,0.6325535938806114
train_001372,2,0.0,0.5766219437158493
train_001372,3,0.0,0.8475423029705809
train_001372,4,0.0,0.736999263042684
train_001372,5,0.0,0.8731223791769751
train_001372,6,0.0,0.9177457002277271
train_001372,7,0.05306956771618693,0.8890541847287302
train_001372,8,0.16307243296996402,0.37348441708960917
train_001372,9,0.2601509235134292,-0.3839451164507639
train_001372,10,0.3890623956073681,-0.6017276997999503
train_001372,11,0.562403463497527,0.37346564462875526
train_001372,12,0.5606596613462776,-0.10104606760396503
train_001372,13,0.5467425914354813,0.36565190085853505
train_001372,14,0.432573285702639,-0.030475859141523773
train_001372,15,0.322907512252672,-0.36202911409779026
train_001372,16,0.19620597343985344,0.5917597066122077
train_001372,17,0.1436624796916465,-0.006021222977119792
train_001372,18,0.051459490379928786,0.2166864269917805
train_001372,19,0.0,-0.023513668415188205
train_001372,20,0.0,-0.18381849610915033
train_001372,21,0.0,0.15680197314718294
train_001372,22,0.0,0.29969170468433476
train_001372,23,0.0,-0.02264705125920609
train_001372,24,0.0,-0.06604733767867897
train_001373,1,0.0,-0.29817450715634936
train_001373,2,0.0,0.25987573649737195
train_001373,3,0.0,0.32980911836283855
train_001373,4,0.0,0.7017317581466241
train_001373,5,0.0,0.06014335377294144
train_001373,6,0.0,0.3480520534736731
train_001373,7,0.047319753267288656,0.3026846371293631
train_001373,8,0.13165286797540016,0.19723310510074452
train_001373,9,0.24762197654361698,0.8700902887791773
train_001373,10,0.36011448338806007,0.7705394868775217
train_001373,11,0.42964926483023197,-0.17561769327823926
train_001373,12,0.49839803187954207,0.2941659061295755
train_001373,13,0.6480747460222366,0.35723611664525273
train_001373,14,0.6442184527147296,-0.09241967067652927
train_001373,15,0.5316478633338192,0.26258232330551573
train_001373,16,0.4078396007293027,0.49451193908065594
train_001373,17,0.23437229648073715,0.5726135554017724
train_001373,18,0.08611884108437465,-0.046768011172234815
train_001373,19,0.0,0.2508884587000607
train_001373,20,0.0,0.6943271237937808
train_001373,21,0.0,0.349560571883376
train_001373,22,0.0,-0.08423714503607883
train_001373,23,0.0,-0.6507293104928329
train_001373,24,0.0,0.5723717427984546
