id,t,pv_fraction,activation_signed
train_000359,1,0.0,-0.4476500011960128
train_000359,2,0.0,0.3307489118626769
train_000359,3,0.0,0.30223821207328483
train_000359,4,0.0,0.2923298872077389
train_000359,5,0.0,-0.5027833468236581
train_000359,6,0.0,-0.8654031811594919
train_000359,7,0.049868756594997316,-0.9669023635807528
train_000359,8,0.16540547542255768,-0.7352374493872383
train_000359,9,0.28251168175330577,-0.16433869186550917
train_000359,10,0.410280509152676,0.012944520785519852
train_000359,11,0.6029580294443667,0.1733980957090947
train_000359,12,0.6854605014988133,0.3162122480496788
train_000359,13,0.7992166447061299,0.12683999772129465
train_000359,14,0.6808699749113855,-0.829107844488058
train_000359,15,0.5573367439605795,-0.49888837108863904
train_000359,16,0.40226808037962936,0.3022211372055084
train_000359,17,0.2506837877408281,0.6294995791849575
train_000359,18,0.08713525532969368,0.3219910853818726
train_000359,19,0.0,-0.010607360702111967
train_000359,20,0.0,-0.07363837735333563
train_000359,21,0.0,-0.7254216458252618
train_000359,22,0.0,-0.284417301972063
train_000359,23,0.0,-0.40455353383828846
train_000359,24,0.0,0.11845942789830305
train_000360,1,0.0,0.26181016239032834
train_000360,2,0.0,-0.1902203717341741
train_000360,3,0.0,0.47881869393462995
train_000360,4,0.0,-0.2630968257893592
train_000360,5,0.0,-0.7007409711206991
train_000360,6,0.0,-0.5933250387726867
train_000360,7,0.07148785291982108,-0.839414976163628
train_000360,8,0.2203454022998886,-0.9297537829161757
train_000360,9,0.39917847948274016,-0.6651183765275395
train_000360,10,0.5802075092642629,-0.6124415118103361
train_000360,11,0.7205296159330952,-0.7898061346192367
train_000360,12,0.7734441721333718,-0.36254547713604807
train_000360,13,0.8495328605609337,-0.04975203356039789
train_000360,14,0.7781899544967362,-0.16484053159885256
train_000360,15,0.6649225862701312,0.38162312630762585
train_000360,16,0.48713212653850185,0.44424991801348757
train_000360,17,0.29481383465333294,0.028325150590727863
train_000360,18,0.1029338140084293,-0.264102287882168
train_000360,19,0.0,-0.03472733648294503
train_000360,20,0.0,-0.2883225227355959
train_000360,21,0.0,-0.14531677201007323
train_000360,22,0.0,-0.5291419061078286
train_000360,23,0.0,-0.22948551346864957
train_000360,24,0.0,0.32599720727056114
train_000361,1,0.0,-0.841214050530737
train_000361,2,0.0,-0.6276987605771486
train_000361,3,0.0,-0.34075946714546207
train_000361,4,0.0,0.011611457181502104
train_000361,5,0.0,0.5889487984337547
train_000361,6,0.0,0.03883375386537534
train_000361,7,0.06937693626873781,-0.6822566705042477
train_000361,8,0.21384645225044535,-0.9458245931187799
train_000361,9,0.37672338318472454,-0.882965336387482
train_000361,10,0.5417284675017064,-0.8348890418614652
train_000361,11,0.6888743997932909,-0.33346543568421116
train_000361,12,0.7531157645744062,-0.6776623592861936
train_000361,13,0.8354039305602106,-0.7787265644259711
train_000361,14,0.740034022798571,-0.9226417024792918
train_000361,15,0.6147818448817091,-0.9656274099909914
train_000361,16,0.46043594930788495,-0.3198435698551478
train_000361,17,0.2828586617339988,0.659277239436652
train_000361,18,0.10153085449024198,0.470155291219469
train_000361,19,0.0,0.778341598671673
train_000361,20,0.0,0.7280209469559358
train_000361,21,0.0,0.7918276161242613
train_000361,22,0.0,0.32201155360860556
train_000361,23,0.0,-0.47892179326287376
train_000361,24,0.0,-0.1661002111633184
train_000362,1,0.0,-0.7815308334526849
train_000362,2,0.0,-0.33562776894838536
train_000362,3,0.0,-0.8235336082163163
train_000362,4,0.0,-0.48987268648739235
train_000362,5,0.0,0.4031255045930708
train_000362,6,0.0,0.7130306809013213
train_000362,7,0.04654484553261786,0.5292238095115404
train_000362,8,0.1306586634057205,0.9155798365245419
train_000362,9,0.3251648390048026,0.9438937121449167
train_000362,10,0.49014947088143385,0.4880141988708324
train_000362,11,0.6172101909844334,0.8212942335802262
train_000362,12,0.6725884544640147,0.6072362057036713
train_000362,13,0.764599584808991,0.6216469732345516
train_000362,14,0.6853183346263538,0.0396340794354409
train_000362,15,0.6226379269222935,0.37555775245189793
train_000362,16,0.42870124862601733,0.5933066811772749
train_000362,17,0.25795796782302716,0.92402162395656
train_000362,18,0.08631333916512277,0.7168579820549892
train_000362,19,0.0,0.5728497033665458
train_000362,20,0.0,0.10516086810198481
train_000362,21,0.0,-0.5645811642758951
train_000362,22,0.0,-0.4614586306552918
train_000362,23,0.0,-0.5730484053486665
train_000362,24,0.0,-0.42066567154921697
train_000363,1,0.0,-0.12664304908873775
train_000363,2,0.0,-0.1724958197332571
train_000363,3,0.0,-0.3654734169262983
train_000363,4,0.0,0.060321684518518805
train_000363,5,0.0,-0.34311095485702353
train_000363,6,0.0,0.41441683423873543
train_000363,7,0.06281954721008107,0.6000477019662842
train_000363,8,0.197945656706484,-0.38333901450639024
train_000363,9,0.3551989792610899,0.19068774877550157
train_000363,10,0.5239001124715842,0.4989413933593889
train_000363,11,0.7035221436097226,0.5778727832157818
train_000363,12,0.8372028276710023,0.8472907021463659
train_000363,13,0.8520053607303566,0.34743635983957305
train_000363,14,0.7575118590144032,0.3171053840344348
train_000363,15,0.6783541728126006,-0.5649060308458254
train_000363,16,0.5096216806348095,-0.6029349561907114
train_000363,17,0.29385018435822724,-0.5580844473460262
train_000363,18,0.10127197416189271,-0.10563894108631759
train_000363,19,0.0,-0.7608025386745746
train_000363,20,0.0,0.475315380636276
train_000363,21,0.0,0.3930208661133716
train_000363,22,0.0,0.09198712080423847
train_000363,23,0.0,0.014896435855584856
train_000363,24,0.0,-0.6082940351900004
train_000364,1,0.0,-0.8656979876279458
train_000364,2,0.0,-0.5553915475808359
train_000364,3,0.0,-0.9071559410388293
train_000364,4,0.0,-0.9298010701701666
train_000364,5,0.0,-0.0029015737428497025
train_000364,6,0.0,0.7545956591848816
train_000364,7,0.06559855784738917,0.8011601795239033
train_000364,8,0.1987361800140276,0.8629449399672064
train_000364,9,0.35962039163228704,0.8887069431447807
train_000364,10,0.5275303231986392,0.849492627177681
train_000364,11,0.6329069226328509,0.35145742557042436
train_000364,12,0.6970102501220936,0.068260260096976
train_000364,13,0.7801564716678216,0.5905433904680735
train_000364,14,0.7728525712279718,-0.6693701057655312
train_000364,15,0.664852640816936,-0.5371370787111152
train_000364,16,0.5222206942692145,0.4327245551816344
train_000364,17,0.30503317231828,0.5984881117919157
train_000364,18,0.10616055980240482,0.8327662284073098
train_000364,19,0.0,0.8508285617215752
train_000364,20,0.0,0.8628030029914332
train_000364,21,0.0,0.6475378021559437
train_000364,22,0.0,0.4258828326632732
train_000364,23,0.0,0.2207826029975275
train_000364,24,0.0,0.30660363299387244
train_000365,1,0.0,0.20748623933516333
train_000365,2,0.0,0.04616388728498812
train_000365,3,0.0,-0.2093079121072406
train_000365,4,0.0,-0.31149448626284304
train_000365,5,0.0,-0.20746736017660958
train_000365,6,0.0,-0.890851275462915
train_000365,7,0.07163739829191319,-0.7794188100457321
train_000365,8,0.22930723577218323,-0.8619182039600768
train_000365,9,0.4094114616591608,-0.5132733134838859
train_000365,10,0.5848728686063968,0.20576517650766207
train_000365,11,0.7167410637429874,-0.7788235825133976
train_000365,12,0.8224549008621033,-0.641026823958476
train_000365,13,0.8156425346697064,0.17777281018999025
train_000365,14,0.7955065228280942,0.07769923856681782
train_000365,15,0.6866488639012662,0.874243485711745
train_000365,16,0.5073668489318287,0.750929698004826
train_000365,17,0.29534374524702667,-0.3267729735736728
train_000365,18,0.09658950627387068,-0.2914296026733408
train_000365,19,0.0,-0.6488919650723135
train_000365,20,0.0,-0.7835485912629008
train_000365,21,0.0,-0.47701363173521294
train_000365,22,0.0,-0.6850219221106726
train_000365,23,0.0,-0.8001799965067281
train_000365,24,0.0,-0.9211903546623433
train_000366,1,0.0,0.819794824561737
train_000366,2,0.0,0.6539655090182417
train_000366,3,0.0,0.8222067744583881
train_000366,4,0.0,0.7958739278051432
train_000366,5,0.0,0.29370867081478547
train_000366,6,0.0,0.28812709319360214
train_000366,7,0.056516650097622224,0.45188314343545943
train_000366,8,0.17670799247574234,0.3918551541665099
train_000366,9,0.295286215233934,0.6943210926316551
train_000366,10,0.44361531950944555,0.7339836476257304
train_000366,11,0.5798062331635235,0.08219028586819446
train_000366,12,0.6235587123099886,0.25782597471854923
train_000366,13,0.6411799345784687,-0.5089969239958871
train_000366,14,0.629889686983519,-0.39399811495476156
train_000366,15,0.5646331147213879,0.5118551375185267
train_000366,16,0.44057446415379503,0.6902368250894572
train_000366,17,0.2902829898161229,0.6698738112480509
train_000366,18,0.09574533854267128,0.17696138515044002
train_000366,19,0.0,0.3736677047687961
train_000366,20,0.0,-0.0511725825132101
train_000366,21,0.0,-0.6839605804223485
train_000366,22,0.0,-0.3344963931006096
train_000366,23,0.0,-0.4878759774072531
train_000366,24,0.0,-0.4709938493535535
train_000367,1,0.0,0.4421403198313741
train_000367,2,0.0,0.8034297238510311
train_000367,3,0.0,0.6929312301073698
train_000367,4,0.0,0.7132860007739827
train_000367,5,0.0,0.3137649551048699
train_000367,6,0.0,0.8419186346784383
train_000367,7,0.06327651409385157,0.6910086800032542
train_000367,8,0.2091735644393559,0.7166490242203432
train_000367,9,0.37911779277089,0.6213852878587753
train_000367,10,0.5474609557584431,-0.3677888012578867
train_000367,11,0.7018176941693882,0.043464416772439354
train_000367,12,0.7761746105315686,0.23688213636383518
train_000367,13,0.7667850378539921,0.23682526954019276
train_000367,14,0.7158086982677566,-0.0007491650199418778
train_000367,15,0.6219320525965147,0.02290129901812453
train_000367,16,0.46182588774344413,0.10617733639989736
train_000367,17,0.2507094732257159,-0.8094487762673276
train_000367,18,0.08277782127158971,-0.9283798992721647
train_000367,19,0.0,-0.5737117021398369
train_000367,20,0.0,-0.8076151610775644
train_000367,21,0.0,-0.7664645542263725
train_000367,22,0.0,-0.2696004875110155
train_000367,23,0.0,0.4165963363635881
train_000367,24,0.0,0.7303133393858808
train_000368,1,0.0,-0.7584026989072634
train_000368,2,0.0,-0.39698069970325894
train_000368,3,0.0,0.301813963567503
train_000368,4,0.0,0.7577511722487136
train_000368,5,0.0,0.658780806301394
train_000368,6,0.0,0.4418994028758205
train_000368,7,0.028758655385632527,0.4304591146797583
train_000368,8,0.11061557602656791,0.3869166384069273
train_000368,9,0.22569631741927249,0.7391962098526605
train_000368,10,0.2926048280192577,0.584768550956869
train_000368,11,0.3940903249480021,0.5767676062364824
train_000368,12,0.554643267513833,-0.04984604837504014
train_000368,13,0.593349453469016,0.20894883995324062
train_000368,14,0.37721082605616557,0.7147816316019655
train_000368,15,0.3692691504299402,-0.46207064830835454
train_000368,16,0.2632162746900487,0.3268240493063268
train_000368,17,0.19954721917462245,0.06049014464287595
train_000368,18,0.06463188208423312,0.3410249109836925
train_000368,19,0.0,-0.2281163708638607
train_000368,20,0.0,-0.20952197142999188
train_000368,21,0.0,-0.16157533287500453
train_000368,22,0.0,0.2461743989298952
train_000368,23,0.0,-0.527244594245615
train_000368,24,0.0,-0.4617948910396133
train_000369,1,0.0,-0.19789538364617293
train_000369,2,0.0,0.5363514563699626
train_000369,3,0.0,0.17727084342520344
train_000369,4,0.0,-0.7280006190323774
train_000369,5,0.0,-0.0755030416399859
train_000369,6,0.0,-0.3936467826981314
train_000369,7,0.06303367816742268,-0.5821681063749815
train_000369,8,0.19358072341280688,0.2733100804320887
train_000369,9,0.35776678842008824,0.4874410945286557
train_000369,10,0.5384662608129723,0.652972312682702
train_000369,11,0.6788886473755071,-0.18435929335470536
train_000369,12,0.7559214160967981,-0.1768131848119761
train_000369,13,0.8027904500608738,-0.49715449204762874
train_000369,14,0.6966797573098155,0.23755452637543964
train_000369,15,0.5753299913926561,-0.1876236725573245
train_000369,16,0.38496937038439305,0.07585533799124312
train_000369,17,0.23002709498424695,0.3149852922544971
train_000369,18,0.09414195342858252,-0.6079255387474451
train_000369,19,0.0,-0.6938359861242003
train_000369,20,0.0,-0.5660340574860807
train_000369,21,0.0,-0.45001619361919004
train_000369,22,0.0,-0.4951288402847175
train_000369,23,0.0,-0.18675003720133584
train_000369,24,0.0,0.7418158709704081
train_000370,1,0.0,0.8828656061240724
train_000370,2,0.0,0.741970778594333
train_000370,3,0.0,0.8368475257101033
train_000370,4,0.0,0.46685107762764144
train_000370,5,0.0,0.790475984228711
train_000370,6,0.0,0.6699316562350961
train_000370,7,0.0742819699042566,0.6643609155256447
train_000370,8,0.22831317160186887,0.5957089087797371
train_000370,9,0.42641850739468207,0.8186735820673433
train_000370,10,0.6066369020610533,0.8403585574530259
train_000370,11,0.7486672655288881,-0.2735533731345138
train_000370,12,0.8827638289429682,-0.41958100701116335
train_000370,13,0.9292884023984064,0.15671052443067887
train_000370,14,0.8441673590245411,0.8747485557507281
train_000370,15,0.7372427482034698,0.7189398797558806
train_000370,16,0.5559831571541712,0.3846874002718449
train_000370,17,0.3328414808616597,0.6165944189839697
train_000370,18,0.11359955095113584,0.7392589243569745
train_000370,19,0.0,0.4673385160602038
train_000370,20,0.0,0.22623245993280813
train_000370,21,0.0,0.049789170539031966
train_000370,22,0.0,0.06975811208680942
train_000370,23,0.0,0.4289507889671188
train_000370,24,0.0,-0.18157490617062946
train_000371,1,0.0,0.9299073227392197
train_000371,2,0.0,0.8624899222420588
train_000371,3,0.0,0.6598185019063003
train_000371,4,0.0,0.9547984286088408
train_000371,5,0.0,0.7493368329035592
train_000371,6,0.0,0.7398033181531413
train_000371,7,0.057325692309399996,0.406150556684065
train_000371,8,0.18365693916376083,0.7234971619782484
train_000371,9,0.29113160639923175,0.8055626121279966
train_000371,10,0.43740439865038055,0.010789062508233497
train_000371,11,0.5159841420954682,0.6851019855347937
train_000371,12,0.5581376340195239,0.8915779161465025
train_000371,13,0.7072370923494626,0.7407056393766056
train_000371,14,0.644880871050553,0.7510919102809537
train_000371,15,0.5530277322717987,0.4392919467215416
train_000371,16,0.40228626633981907,0.6541764458577521
train_000371,17,0.2532635111016696,0.19572266282531103
train_000371,18,0.09117538114535981,0.48510434547167736
train_000371,19,0.0,0.8156224644197643
train_000371,20,0.0,0.6680154323757952
train_000371,21,0.0,0.5499008039940148
train_000371,22,0.0,0.5808419647293619
train_000371,23,0.0,0.6834865558260859
train_000371,24,0.0,0.6941498223040229
train_000372,1,0.0,0.5675631485339921
train_000372,2,0.0,-0.2521610023546718
train_000372,3,0.0,-0.3800419635046074
train_000372,4,0.0,-0.4804037374379251
train_000372,5,0.0,-0.10966266761529507
train_000372,6,0.0,-0.7693421984681164
train_000372,7,0.026632948166850513,-0.8243434703470589
train_000372,8,0.10407708420320445,0.020621160216339685
train_000372,9,0.1689488336788931,0.09732502417600662
train_000372,10,0.2458669646047778,0.7561208270177652
train_000372,11,0.3428474271345608,0.28001523003222123
train_000372,12,0.46756627736028306,0.34824366466881557
train_000372,13,0.4725072031250403,0.8106894697728644
train_000372,14,0.42486951430607406,0.8871505126111536
train_000372,15,0.35153207717987905,0.6240020055792765
train_000372,16,0.2731279930885439,0.4590707319750591
train_000372,17,0.18231145456966905,0.6565384730298627
train_000372,18,0.061262417248817036,0.7604211174732264
train_000372,19,0.0,0.40487939423011376
train_000372,20,0.0,0.5722679971656709
train_000372,21,0.0,0.7680164684474234
train_000372,22,0.0,0.5287797507523401
train_000372,23,0.0,0.6494730647933822
train_000372,24,0.0,0.3507167690627771
train_000373,1,0.0,-0.3824177724216356
train_000373,2,0.0,0.35729355405572016
train_000373,3,0.0,0.5389255913447561
train_000373,4,0.0,0.6199963232549011
train_000373,5,0.0,0.6070052536760957
train_000373,6,0.0,0.3637947880280495
train_000373,7,0.0709076148237424,0.27309670266986735
train_000373,8,0.2219620482027838,-0.5945132994405435
train_000373,9,0.4024559642198094,-0.05914573982702221
train_000373,10,0.5676478550248989,-0.32415490839845007
train_000373,11,0.7285436955611128,-0.833352528727399
train_000373,12,0.8673304627556716,-0.7488861431541978
train_000373,13,0.8789257220131541,-0.8605629553031946
train_000373,14,0.8160754599277795,-0.8893849177922338
train_000373,15,0.6915113289211277,-0.957526274685723
train_000373,16,0.5042857681308558,-0.8407442694029587
train_000373,17,0.2956025275098984,-0.8193433261798508
train_000373,18,0.10348990217496312,-0.4414068962888611
train_000373,19,0.0,-0.3050068030801838
train_000373,20,0.0,0.5714975406386241
train_000373,21,0.0,0.21787780186041636
train_000373,22,0.0,0.1914339900684367
train_000373,23,0.0,-0.1999083754981702
train_000373,24,0.0,-0.3774849348070251
train_000374,1,0.0,-0.13405042425403227
train_000374,2,0.0,-0.5218083172006445
train_000374,3,0.0,-0.15964104440757718
train_000374,4,0.0,-0.15173852945308305
train_000374,5,0.0,-0.2766341881693328
train_000374,6,0.0,-0.36425440020904226
train_000374,7,0.07589265731096326,-0.3262663583586284
train_000374,8,0.236980798056205,0.2050755554442248
train_000374,9,0.42908036022932755,0.011571507544406152
train_000374,10,0.6221948425095529,0.6698415177357409
train_000374,11,0.7865442171307914,0.42585780993455635
train_000374,12,0.8985415137231767,0.10987675998096143
train_000374,13,0.9535819037640105,-0.22238586315066403
train_000374,14,0.877992692330636,-0.20995564519731408
train_000374,15,0.7404265462871109,-0.7248949816915156
train_000374,16,0.5552423036437091,-0.06269883802665388
train_000374,17,0.3309497476568265,-0.2551807796372528
train_000374,18,0.11158444382320518,-0.6268901927070972
train_000374,19,0.0,-0.3563644231563355
train_000374,20,0.0,-0.19892599055109061
train_000374,21,0.0,0.039139021209081706
train_000374,22,0.0,0.5983014046128536
train_000374,23,0.0,0.5619326209303508
train_000374,24,0.0,-0.17576406394345076
train_000375,1,0.0,0.3594542159490133
train_000375,2,0.0,0.428758453806825
train_000375,3,0.0,0.04117785550821477
train_000375,4,0.0,0.6603678848002963
train_000375,5,0.0,0.41813925019383713
train_000375,6,0.0,0.2626878603981262
train_000375,7,0.07489467247126806,-0.6068355861408996
train_000375,8,0.23241235032953622,0.24547398833296952
train_000375,9,0.42393093888211936,0.34466813309740973
train_000375,10,0.6178830975144282,-0.19159094723234762
train_000375,11,0.7847424708696328,-0.03378260774495499
train_000375,12,0.9140993109724367,-0.3873064400351417
train_000375,13,0.9408691446767014,-0.4943663721863447
train_000375,14,0.8776445725657975,-0.4958704538389528
train_000375,15,0.7486150263238094,-0.8237307340378732
train_000375,16,0.5480871451808804,-0.3379951462532651
train_000375,17,0.3354105076181122,0.2101690838153745
train_000375,18,0.11494359983374824,0.10989220421108932
train_000375,19,0.0,0.6846485800576281
train_000375,20,0.0,0.3488718506523158
train_000375,21,0.0,-0.29932350113479467
train_000375,22,0.0,-0.35353245115149173
train_000375,23,0.0,-0.1840925262488538
train_000375,24,0.0,-0.3247284293311939
train_000376,1,0.0,-0.7752407566517397
train_000376,2,0.0,-0.8255015085169187
train_000376,3,0.0,-0.8764935409343404
train_000376,4,0.0,-0.17285103104694394
train_000376,5,0.0,-0.6502568877151681
train_000376,6,0.0,-0.3798503242302826
train_000376,7,0.04971660532429996,-0.1808002061630559
train_000376,8,0.15379273161138698,-0.017279327350280413
train_000376,9,0.33985430083005164,-0.7967532544405231
train_000376,10,0.48819272230207755,-0.8571774634579721
train_000376,11,0.6527952002704307,-0.7451029864346963
train_000376,12,0.7865945072578577,-0.7429939409691626
train_000376,13,0.7451948730277844,-0.11130653475683475
train_000376,14,0.7262186584269705,-0.6814708019313778
train_000376,15,0.6076237256965573,-0.9054183046654192
train_000376,16,0.5028030447880161,-0.9390699390048649
train_000376,17,0.269234220810626,-0.948941490528157
train_000376,18,0.08195484171654953,-0.9023086827169978
train_000376,19,0.0,-0.5945653541427229
train_000376,20,0.0,-0.5369930713308284
train_000376,21,0.0,0.05644273261232366
train_000376,22,0.0,-0.7565298738302169
train_000376,23,0.0,-0.7168557586903772
train_000376,24,0.0,-0.8841410810988519
train_000377,1,0.0,-0.86225926447083
train_000377,2,0.0,-0.586948358691993
train_000377,3,0.0,-0.551669542324023
train_000377,4,0.0,-0.41902450214932857
train_000377,5,0.0,0.01624624436497735
train_000377,6,0.0,-0.8571007726844866
train_000377,7,0.07337752186699346,-0.6147154272439911
train_000377,8,0.22659923409252405,-0.08918037889078734
train_000377,9,0.4010316004100458,0.05051523106978899
train_000377,10,0.5588155132524885,0.3651194139858533
train_000377,11,0.7042782143490387,-0.026194774484473646
train_000377,12,0.8155123489590105,-0.3989874519275075
train_000377,13,0.8749930676101098,-0.25017397479578535
train_000377,14,0.7705407948180979,0.40838654716266454
train_000377,15,0.6089160305264665,0.05194301793800911
train_000377,16,0.4726778288173952,-0.13557977089110357
train_000377,17,0.2903353703484592,-0.777560352010749
train_000377,18,0.10875173872692635,-0.673526009948839
train_000377,19,0.0,-0.6795331295390903
train_000377,20,0.0,0.42936671159117784
train_000377,21,0.0,0.31699815746615684
train_000377,22,0.0,-0.5299807445987276
train_000377,23,0.0,-0.33721972278669754
train_000377,24,0.0,0.44457874046750784
train_000378,1,0.0,0.4403201694261631
train_000378,2,0.0,0.2544502726870679
train_000378,3,0.0,-0.16660917898292538
train_000378,4,0.0,-0.5232826634777437
train_000378,5,0.0,-0.658108277551062
train_000378,6,0.0,-0.8829542821657315
train_000378,7,0.07695168189234286,-0.44887501111441624
train_000378,8,0.24292610654198485,0.4811295108434923
train_000378,9,0.43347447237154796,0.6692793456854687
train_000378,10,0.6321197647502258,0.744034176761482
train_000378,11,0.7951059832570231,0.8071314190074745
train_000378,12,0.9217758947254214,0.4550996549569021
train_000378,13,0.9554337040099191,0.22162743573757324
train_000378,14,0.873509669925058,0.5145363377646465
train_000378,15,0.7501724715321697,-0.18678173702285042
train_000378,16,0.5562213347146464,-0.7932479954736017
train_000378,17,0.33925016070590613,-0.5393205125707992
train_000378,18,0.11434559355025188,-0.5883701976994256
train_000378,19,0.0,-0.714003496260724
train_000378,20,0.0,-0.2753607450497133
train_000378,21,0.0,-0.4625308527859441
train_000378,22,0.0,-0.17979651504920247
train_000378,23,0.0,0.6215952762326571
train_000378,24,0.0,0.3384343245742294
train_000379,1,0.0,-0.6210457868170823
train_000379,2,0.0,-0.6381736972812176
train_000379,3,0.0,0.30496243738198897
train_000379,4,0.0,-0.11755997360095366
train_000379,5,0.0,0.4986271696373006
train_000379,6,0.0,-0.7611873261948865
train_000379,7,0.05545652871168592,-0.46090889446318445
train_000379,8,0.1743421914807291,-0.2832253898947803
train_000379,9,0.31003031939608827,-0.6486047967452946
train_000379,10,0.47634344777625054,-0.5764878973723213
train_000379,11,0.6090592622536283,-0.4855985376615509
train_000379,12,0.6366546332551913,-0.12439359551321869
train_000379,13,0.7215555382624145,-0.150303564473531
train_000379,14,0.6514921973635105,-0.3321752993158278
train_000379,15,0.5676266897529991,-0.5267010404125891
train_000379,16,0.42574499387115783,-0.509703410834804
train_000379,17,0.25917953854840753,-0.5007319443464131
train_000379,18,0.08354849331004813,0.41642876464285855
train_000379,19,0.0,0.13963316089248912
train_000379,20,0.0,0.7496649263095623
train_000379,21,0.0,0.5381411660496984
train_000379,22,0.0,0.7480209079959871
train_000379,23,0.0,-0.046279142455624374
train_000379,24,0.0,0.3905283042350631
train_000380,1,0.0,0.30509009219202704
train_000380,2,0.0,0.6116031403549822
train_000380,3,0.0,0.12587655913084894
train_000380,4,0.0,0.18834403066119518
train_000380,5,0.0,0.18711308505942695
train_000380,6,0.0,0.771162220321763
train_000380,7,0.030117329709461883,0.4044669065836401
train_000380,8,0.10743794551326086,-0.260076747879136
train_000380,9,0.2445533432052116,0.1718901761788
train_000380,10,0.36946124455160584,-0.3401007089844616
train_000380,11,0.5084830108122474,-0.35045399692717805
train_000380,12,0.578668839735446,-0.24002562926437718
train_000380,13,0.5849868270222699,-0.5981712369346269
train_000380,14,0.4615271345600818,-0.05648758694230254
train_000380,15,0.40038008696679267,0.49719017068830185
train_000380,16,0.34312675712019397,-0.1301863639085775
train_000380,17,0.2144901162095328,-0.4154218414432333
train_000380,18,0.06763846516336544,-0.9096067301985531
train_000380,19,0.0,-0.8669209400813538
train_000380,20,0.0,-0.8270046928507351
train_000380,21,0.0,-0.5155304891091368
train_000380,22,0.0,-0.044920276427082975
train_000380,23,0.0,-0.1392073214650735
train_000380,24,0.0,0.6787109417091377
train_000381,1,0.0,0.5414003168917663
train_000381,2,0.0,-0.5349684839365476
train_000381,3,0.0,-0.3104135801929625
train_000381,4,0.0,-0.80599660377407
train_000381,5,0.0,-0.6844416030786158
train_000381,6,0.0,-0.22545544846354212
train_000381,7,0.050565244948256434,-0.7838627446655226
train_000381,8,0.1576756350456734,-0.279146724469748
train_000381,9,0.29715890008214224,-0.11486648187223754
train_000381,10,0.3742724605119488,-0.2573301464779385
train_000381,11,0.45315775285364174,0.3217081972686681
train_000381,12,0.47454423568038806,-0.32819535465231703
train_000381,13,0.5499243288763234,0.3386736194451016
train_000381,14,0.5626849339128746,0.6677311655780291
train_000381,15,0.38068107871626367,-0.058126023652889276
train_000381,16,0.38274149476991587,0.5748571489903377
train_000381,17,0.16533723402688427,0.2342669585929067
train_000381,18,0.0627190621383954,0.6807677981594794
train_000381,19,0.0,-0.6584616920883442
train_000381,20,0.0,0.2926687021257871
train_000381,21,0.0,-0.18107639720701993
train_000381,22,0.0,0.6160805586921874
train_000381,23,0.0,0.23064182507052083
train_000381,24,0.0,0.17428948916324144
train_000382,1,0.0,-0.04125611778578097
train_000382,2,0.0,0.7392862748342854
train_000382,3,0.0,0.8672639368891125
train_000382,4,0.0,0.29783113791037386
train_000382,5,0.0,0.4594654408161989
train_000382,6,0.0,-0.3929743076660331
train_000382,7,0.060278242007364646,-0.6462295355256924
train_000382,8,0.18660834056393147,-0.6333099647042424
train_000382,9,0.32707096051768814,-0.4968027638082414
train_000382,10,0.5074712167977068,-0.6355329304457973
train_000382,11,0.6351369774992094,-0.7900421797548516
train_000382,12,0.7411903598377905,-0.26298345476263546
train_000382,13,0.6433321160139986,-0.6823831260216566
train_000382,14,0.6334303437606403,-0.7812735784882824
train_000382,15,0.5740442820016645,-0.8017246911718695
train_000382,16,0.4315754092851157,-0.7155330608130249
train_000382,17,0.2915174792357788,-0.22884610551825063
train_000382,18,0.1009090603813254,-0.8685184081488049
train_000382,19,0.0,-0.43840930578613807
train_000382,20,0.0,-0.7075828964183615
train_000382,21,0.0,-0.4080694864605662
train_000382,22,0.0,-0.3938848773394397
train_000382,23,0.0,0.6153340421522804
train_000382,24,0.0,0.5192691717048676
train_000383,1,0.0,0.9041110350841252
train_000383,2,0.0,0.8841339902279839
train_000383,3,0.0,0.8265106969499022
train_000383,4,0.0,0.8967861509150419
train_000383,5,0.0,0.966593842333487
train_000383,6,0.0,0.873432084877509
train_000383,7,0.0788362915743854,0.9709785536933998
train_000383,8,0.24475986338410355,0.8570926773390499
train_000383,9,0.44056511963981604,0.7985023823364765
train_000383,10,0.6397876462565625,0.8695857115369136
train_000383,11,0.8089414768765246,0.47665714329351117
train_000383,12,0.9303645684614219,-0.14569013373102485
train_000383,13,0.9831023966481929,0.009162996084837128
train_000383,14,0.9012770966379503,0.5270081839638174
train_000383,15,0.7646109106536164,-0.02959325673007375
train_000383,16,0.5710796709204999,-0.4567066476902133
train_000383,17,0.3453846381348291,0.19734152813709444
train_000383,18,0.11894150710805616,-0.6149497004830984
train_000383,19,0.0,-0.5656259872687035
train_000383,20,0.0,-0.698847305871488
train_000383,21,0.0,-0.8118715298474666
train_000383,22,0.0,-0.6358853216990825
train_000383,23,0.0,-0.6295390760506034
train_000383,24,0.0,-0.18305260146693209
train_000384,1,0.0,0.6970863978579751
train_000384,2,0.0,0.5324376448547015
train_000384,3,0.0,0.5589509834185182
train_000384,4,0.0,0.7704798641831757
train_000384,5,0.0,0.7420333750019803
train_000384,6,0.0,0.8320699238094952
train_000384,7,0.0676764790729851,0.7103943225385723
train_000384,8,0.21600884546556226,0.6122165764035548
train_000384,9,0.37004428769692643,0.8503360710489652
train_000384,10,0.529290746706161,0.7564826451617065
