id,t,pv_fraction,activation_signed
train_001957,22,0.0,0.518903985563055
train_001957,23,0.0,0.0816891081289896
train_001957,24,0.0,0.4270697109632561
train_001958,1,0.0,-0.45788729487352225
train_001958,2,0.0,0.32813402136723485
train_001958,3,0.0,0.8533694504998558
train_001958,4,0.0,0.6013327554892911
train_001958,5,0.0,0.3796402216699749
train_001958,6,0.0,0.5241038487058175
train_001958,7,0.07402100979689329,0.8539135751632121
train_001958,8,0.22733950132627803,0.9589194023512545
train_001958,9,0.41446777577153765,0.9951110079756881
train_001958,10,0.6113435879340463,0.9129655539519449
train_001958,11,0.7568906373228419,0.2777398025598451
train_001958,12,0.8741684393918792,0.34166207831422296
train_001958,13,0.8883989606539677,0.366445324916255
train_001958,14,0.8276517877472764,-0.5731390954245681
train_001958,15,0.6913973893823948,-0.6245029266891617
train_001958,16,0.5282250616631576,0.4938267810697925
train_001958,17,0.3199490781436208,-0.24823321227047668
train_001958,18,0.11049830487417264,-0.13339729366375208
train_001958,19,0.0,0.4410045821850937
train_001958,20,0.0,-0.4526939875059444
train_001958,21,0.0,-0.6615690362437525
train_001958,22,0.0,-0.8754634389066872
train_001958,23,0.0,-0.1454151718209661
train_001958,24,0.0,-0.24483966112985356
train_001959,1,0.0,0.6525657851835823
train_001959,2,0.0,0.08858728668603412
train_001959,3,0.0,0.3194252391785509
train_001959,4,0.0,-0.10523879297443674
train_001959,5,0.0,-0.5064772186612525
train_001959,6,0.0,0.4699344855434706
train_001959,7,0.07632496129312297,0.35081445414551293
train_001959,8,0.2378339947150641,0.44758954012000635
train_001959,9,0.42565307190962665,0.5722186504312816
train_001959,10,0.6203468170242538,0.21539794913198074
train_001959,11,0.7701682904385185,-0.0644758046094829
train_001959,12,0.9022936951147689,0.2490661973613325
train_001959,13,0.9356190113023576,0.5664738150000459
train_001959,14,0.8537985795536598,0.24605636295395858
train_001959,15,0.7113181691288802,-0.48511372048455115
train_001959,16,0.5317414956047356,0.3358487234186895
train_001959,17,0.3310013709362817,-0.29375132383156327
train_001959,18,0.11150845163700626,-0.2902517451175802
train_001959,19,0.0,-0.17465468415443922
train_001959,20,0.0,0.6488622447845305
train_001959,21,0.0,0.05108932006684326
train_001959,22,0.0,-0.7561192877963906
train_001959,23,0.0,-0.78770353697981
train_001959,24,0.0,-0.7304653381041082
train_001960,1,0.0,-0.00998502985923936
train_001960,2,0.0,-0.2542518023585232
train_001960,3,0.0,-0.5265662038482687
train_001960,4,0.0,-0.43293890809976543
train_001960,5,0.0,-0.14355477763773064
train_001960,6,0.0,-0.8020191539032647
train_001960,7,0.057726611422878764,-0.413125253452343
train_001960,8,0.18797278933459285,-0.15469546189403344
train_001960,9,0.3462858443841152,-0.593086461317367
train_001960,10,0.4452094065479724,-0.3782253183417054
train_001960,11,0.6072989534939149,0.4998851741331465
train_001960,12,0.6839436853987972,0.6999097596353268
train_001960,13,0.7560186655926668,0.803349946739549
train_001960,14,0.6908188935730808,0.438102410868337
train_001960,15,0.5761764765624409,0.2976500348290181
train_001960,16,0.42342711682028666,-0.41444011785725887
train_001960,17,0.2570108416089098,-0.06405336730347859
train_001960,18,0.09661908188456944,0.1887277385555036
train_001960,19,0.0,0.5983604286087805
train_001960,20,0.0,0.7893269270046197
train_001960,21,0.0,0.8465015878682806
train_001960,22,0.0,0.8383843067951477
train_001960,23,0.0,0.8270269532495116
train_001960,24,0.0,0.7170521991711037
train_001961,1,0.0,0.409652188238554
train_001961,2,0.0,0.23967021411934886
train_001961,3,0.0,-0.6514029960873247
train_001961,4,0.0,-0.3024211416399329
train_001961,5,0.0,-0.3842923968492644
train_001961,6,0.0,-0.32353518499100287
train_001961,7,0.07264126497626196,-0.5829450779324887
train_001961,8,0.23041482953270176,-0.15246869563568793
train_001961,9,0.41368090274086455,0.56220384130456
train_001961,10,0.600849101409064,0.8413924060342024
train_001961,11,0.7699848158091464,-0.025427646643201223
train_001961,12,0.8556704996199399,-0.5084119966381282
train_001961,13,0.8871449030499697,-0.6164680081823088
train_001961,14,0.8576460732388326,-0.7513850657440406
train_001961,15,0.7070079390918257,-0.8132412070678086
train_001961,16,0.5318600863828958,-0.6665566891166137
train_001961,17,0.31469752695034403,-0.3852844650173352
train_001961,18,0.10549400227378672,-0.481623812109525
train_001961,19,0.0,-0.6248141135393721
train_001961,20,0.0,-0.13592836457541915
train_001961,21,0.0,0.52579807549546
train_001961,22,0.0,0.2987934531046289
train_001961,23,0.0,0.32336329847276574
train_001961,24,0.0,-0.6771918118211984
train_001962,1,0.0,0.10291122629021585
train_001962,2,0.0,-0.8107336690014159
train_001962,3,0.0,-0.793931631654499
train_001962,4,0.0,-0.7362402661284505
train_001962,5,0.0,-0.4229756612408325
train_001962,6,0.0,-0.6398643703036286
train_001962,7,0.02511923881657748,-0.39917834188344015
train_001962,8,0.10971359374575865,-0.8114698849630435
train_001962,9,0.25489196190302954,0.15836117669838218
train_001962,10,0.32806744100352775,0.38438884624738356
train_001962,11,0.35785218128484025,0.84380709568085
train_001962,12,0.48373335890814984,0.9573139498752592
train_001962,13,0.48546073930784345,0.9249389417307268
train_001962,14,0.44690819535736137,0.9628116124874826
train_001962,15,0.3198731875536877,0.6728510132491649
train_001962,16,0.27302871729371336,0.1494417618113661
train_001962,17,0.1441629621142121,0.5382619681333524
train_001962,18,0.042576762774066905,0.20723210093818076
train_001962,19,0.0,0.5257410810741887
train_001962,20,0.0,-0.35220433589659667
train_001962,21,0.0,0.1256252404636138
train_001962,22,0.0,0.35633420024243717
train_001962,23,0.0,0.838953123996513
train_001962,24,0.0,0.7506912015244129
train_001963,1,0.0,0.9797238289434006
train_001963,2,0.0,0.8529193502273077
train_001963,3,0.0,0.7139588870598247
train_001963,4,0.0,0.6743632200898033
train_001963,5,0.0,0.10581334601026293
train_001963,6,0.0,0.6375871053439519
train_001963,7,0.06544590910025318,0.8153177181675476
train_001963,8,0.20389074422631223,0.6353478647330932
train_001963,9,0.3696989491344858,0.2599088667035776
train_001963,10,0.49144492137541024,0.3612333869161338
train_001963,11,0.6380809138531596,0.5527435734683903
train_001963,12,0.7790687677681407,0.22544022721124443
train_001963,13,0.846118121734239,0.07176522763199372
train_001963,14,0.7559687785411573,0.08279350981061301
train_001963,15,0.6600127166986623,-0.6058176634139003
train_001963,16,0.49758900515002236,-0.7145657264374539
train_001963,17,0.3005119534205038,-0.645239674902963
train_001963,18,0.10183922824756839,0.1160058230097325
train_001963,19,0.0,0.15938939719727396
train_001963,20,0.0,-0.43830464958618615
train_001963,21,0.0,0.3490596218673293
train_001963,22,0.0,0.9216721970992674
train_001963,23,0.0,0.8900264586578429
train_001963,24,0.0,0.7988350826395462
train_001964,1,0.0,-0.03396696475569049
train_001964,2,0.0,-0.1638852606814148
train_001964,3,0.0,-0.38321255033378004
train_001964,4,0.0,-0.3768280694263488
train_001964,5,0.0,-0.1639313058939529
train_001964,6,0.0,0.350887174399235
train_001964,7,0.0600257287323356,0.10177180338091711
train_001964,8,0.1934009706653052,0.0773155990005104
train_001964,9,0.32352377157609996,0.4151274484350963
train_001964,10,0.46490426971810483,-0.20242719413914606
train_001964,11,0.6285563876620084,-0.17066196243030893
train_001964,12,0.6546310055802679,-0.006241999610116988
train_001964,13,0.6404107057738447,0.597523276424698
train_001964,14,0.5893068131429393,-0.20241596388115435
train_001964,15,0.5268490551324992,0.07539740183038725
train_001964,16,0.4158251084479437,0.3893875976124018
train_001964,17,0.26540482162136847,0.52876711920474
train_001964,18,0.08875954414927473,0.10909758116226502
train_001964,19,0.0,-0.2726439436442072
train_001964,20,0.0,-0.23330370180528115
train_001964,21,0.0,-0.668116789447058
train_001964,22,0.0,-0.4892888876869721
train_001964,23,0.0,-0.5368060248980572
train_001964,24,0.0,-0.38622539493290736
train_001965,1,0.0,0.41115140675774753
train_001965,2,0.0,0.7715062318310548
train_001965,3,0.0,0.5827620184958395
train_001965,4,0.0,-0.02304211915563117
train_001965,5,0.0,-0.21979094541149496
train_001965,6,0.0,0.07205968375799283
train_001965,7,0.06014820196697419,0.3663014330787278
train_001965,8,0.17784052366033917,0.8572576239177047
train_001965,9,0.3137308379918512,0.777992830861431
train_001965,10,0.48286924458956987,0.8514170171698027
train_001965,11,0.6213004345879627,0.7714727702059939
train_001965,12,0.682421701198612,0.5240913918733641
train_001965,13,0.7371841142092338,0.45315981781874853
train_001965,14,0.6463159104076907,0.3808712428643207
train_001965,15,0.6112448164179629,0.5796850104233218
train_001965,16,0.4510130802965326,-0.6603127622919092
train_001965,17,0.2610191543488959,-0.9058294945668706
train_001965,18,0.09524901394348213,-0.6642800743312827
train_001965,19,0.0,-0.8052958809259232
train_001965,20,0.0,-0.944657137335139
train_001965,21,0.0,-0.9393237925847141
train_001965,22,0.0,-0.9173928649391409
train_001965,23,0.0,-0.8880246042474937
train_001965,24,0.0,-0.9109547114867583
train_001966,1,0.0,0.3610500010105807
train_001966,2,0.0,-0.3021494152351042
train_001966,3,0.0,0.6469777582537413
train_001966,4,0.0,0.22183532234672956
train_001966,5,0.0,0.2689207239372593
train_001966,6,0.0,0.11375794947578628
train_001966,7,0.058685969119211714,0.24168957559962373
train_001966,8,0.19249955103561997,-0.5629186702643234
train_001966,9,0.39065018941246393,-0.05682552625616474
train_001966,10,0.5757161856545385,0.051660065299933736
train_001966,11,0.7377402971784226,-0.8851731719843557
train_001966,12,0.8087347491277944,-0.8019365435029742
train_001966,13,0.8211246909744802,-0.28368796175739397
train_001966,14,0.7170906925716696,-0.011303189595810259
train_001966,15,0.6272821456335774,-0.6625899838452731
train_001966,16,0.4061700934007796,-0.3960791059970214
train_001966,17,0.2526005725276549,0.2414082225007496
train_001966,18,0.08611159793983514,0.5713432018100884
train_001966,19,0.0,0.019147843564230004
train_001966,20,0.0,-0.6010251293442219
train_001966,21,0.0,-0.3929425885773355
train_001966,22,0.0,-0.6573200145724496
train_001966,23,0.0,-0.7854113107139717
train_001966,24,0.0,-0.625503950472188
train_001967,1,0.0,0.8476704064217015
train_001967,2,0.0,0.3702784620219014
train_001967,3,0.0,-0.11959614224454139
train_001967,4,0.0,-0.5486714898961047
train_001967,5,0.0,-0.8573818132047328
train_001967,6,0.0,-0.8859409927141175
train_001967,7,0.04446035385758041,-0.7421620405209706
train_001967,8,0.12607781030828077,-0.848980447050695
train_001967,9,0.2369989005788831,0.33100815437043685
train_001967,10,0.3393034705740388,-0.2126196406145988
train_001967,11,0.3892960099175839,0.8320243808720051
train_001967,12,0.43373919304452246,0.7739840840431853
train_001967,13,0.5430501987050075,0.5650283095792155
train_001967,14,0.45436939012767846,0.3800740191465851
train_001967,15,0.4389677570974724,-0.7106767673922934
train_001967,16,0.3506918543188701,-0.273595938205215
train_001967,17,0.20277611429227796,-0.39658246723845514
train_001967,18,0.06906429123942422,-0.22447599949768657
train_001967,19,0.0,-0.2358477556172062
train_001967,20,0.0,-0.34790506484109257
train_001967,21,0.0,-0.08029719271424816
train_001967,22,0.0,0.6660059929332925
train_001967,23,0.0,0.7649519374908137
train_001967,24,0.0,-0.07887561403897138
train_001968,1,0.0,0.3804305062950247
train_001968,2,0.0,-0.393085599183007
train_001968,3,0.0,-0.27848879689148337
train_001968,4,0.0,-0.2596151744868675
train_001968,5,0.0,-0.9059208501962048
train_001968,6,0.0,-0.7892876712308035
train_001968,7,0.06196185341534093,-0.5227116201637014
train_001968,8,0.18336475578524783,0.256918574055832
train_001968,9,0.35138429162284696,0.16864359259511125
train_001968,10,0.46589973911620075,0.6816224714875497
train_001968,11,0.638211054407224,0.056258705077079536
train_001968,12,0.7388863672643083,-0.5988605731713459
train_001968,13,0.8244117357020696,-0.8217547894870685
train_001968,14,0.7007811700588434,-0.6438366484765485
train_001968,15,0.5531956168154207,0.4218927476515767
train_001968,16,0.4284274337071865,0.6265513395727282
train_001968,17,0.2750698823035022,0.7638441797269993
train_001968,18,0.09387694487714177,0.6710837583936771
train_001968,19,0.0,-0.6795605987179847
train_001968,20,0.0,-0.36711332022115317
train_001968,21,0.0,-0.24409776168274516
train_001968,22,0.0,-0.19556562155984042
train_001968,23,0.0,-0.041246566040267794
train_001968,24,0.0,-0.30081180035414784
train_001969,1,0.0,0.9699835139016151
train_001969,2,0.0,0.8702849579582771
train_001969,3,0.0,0.6720105158712044
train_001969,4,0.0,0.18799756358610906
train_001969,5,0.0,-0.3741965679753759
train_001969,6,0.0,0.12311940362235874
train_001969,7,0.051661145319458694,0.48559548880919945
train_001969,8,0.14703537079746792,0.4963467864682608
train_001969,9,0.2715206450480442,-0.6991877300867602
train_001969,10,0.3567884498289989,-0.6080841608975052
train_001969,11,0.41001339079024435,-0.15798443104822893
train_001969,12,0.4781061930918164,0.3060269127856389
train_001969,13,0.5167895681239408,0.6097170456065311
train_001969,14,0.4785866306503295,0.10167504283743259
train_001969,15,0.3987830695852813,0.505819306401277
train_001969,16,0.3482477937283771,0.5486034072809022
train_001969,17,0.20017761005403303,0.03167987995106886
train_001969,18,0.072735211774834,0.07560900774296704
train_001969,19,0.0,0.8590376489131136
train_001969,20,0.0,0.9312205587348665
train_001969,21,0.0,0.7547190722982224
train_001969,22,0.0,0.5988367692828999
train_001969,23,0.0,0.6691152052750777
train_001969,24,0.0,0.5995100362164063
train_001970,1,0.0,-0.37088666252461366
train_001970,2,0.0,-0.9069103777075747
train_001970,3,0.0,-0.7933650841598034
train_001970,4,0.0,-0.8202503031137871
train_001970,5,0.0,0.19884257502419478
train_001970,6,0.0,0.13914919602260925
train_001970,7,0.06917073770676284,-0.3614786963668375
train_001970,8,0.21910448416666264,0.5113379658435695
train_001970,9,0.39939444660551554,0.7335500190517616
train_001970,10,0.5696729756404749,0.9160868890885501
train_001970,11,0.7329904925455463,0.8002663401278454
train_001970,12,0.8379118673692517,-0.5641386923157169
train_001970,13,0.8183220725832884,0.07567961527396383
train_001970,14,0.7315533825935099,0.31757798831703316
train_001970,15,0.5777132570191877,0.2530502988837522
train_001970,16,0.46731874964357883,0.47284577679632567
train_001970,17,0.30656919562974927,0.564722375991024
train_001970,18,0.10792013237327142,0.028961524318855285
train_001970,19,0.0,-0.2635456141010693
train_001970,20,0.0,-0.20449559899653036
train_001970,21,0.0,-0.7581388966258042
train_001970,22,0.0,-0.19019159168178715
train_001970,23,0.0,-0.580709465784061
train_001970,24,0.0,-0.5167172527677565
train_001971,1,0.0,0.607668963067451
train_001971,2,0.0,0.3157044547596849
train_001971,3,0.0,-0.2401530499741202
train_001971,4,0.0,-0.537053867209497
train_001971,5,0.0,-0.27627246619183626
train_001971,6,0.0,0.37766758751465074
train_001971,7,0.07476336879425596,0.4232543290512311
train_001971,8,0.235929712051648,0.5635065106179302
train_001971,9,0.42141203943674976,0.5240158856197733
train_001971,10,0.6133143484383492,0.49141363864073306
train_001971,11,0.7766084255291432,0.8799519797730347
train_001971,12,0.8926186128693981,-0.22871876859073112
train_001971,13,0.9500104267925206,-0.5412421137153447
train_001971,14,0.8512540313929258,-0.4951158966303394
train_001971,15,0.7267553940674888,0.41828888509937795
train_001971,16,0.539742147576787,-0.05690866893597507
train_001971,17,0.32518715274934945,-0.2309428187055682
train_001971,18,0.11165102157477613,-0.32303390914335195
train_001971,19,0.0,-0.7291651943560842
train_001971,20,0.0,-0.7743384327081135
train_001971,21,0.0,-0.8542360954911163
train_001971,22,0.0,-0.6109903671658552
train_001971,23,0.0,-0.7675016714549866
train_001971,24,0.0,0.06737437869643433
train_001972,1,0.0,0.011134072386282081
train_001972,2,0.0,0.5854651790952068
train_001972,3,0.0,0.1295723390290089
train_001972,4,0.0,0.06296138020274039
train_001972,5,0.0,0.8412934271758323
train_001972,6,0.0,0.8158625078785954
train_001972,7,0.07221266214241139,0.9756675834287197
train_001972,8,0.2288088065461039,0.7610070755147865
train_001972,9,0.41512550232892204,0.8694890357987562
train_001972,10,0.6061261979903616,0.9138320564560628
train_001972,11,0.7728468402756609,0.8132970720728591
train_001972,12,0.8872038972654835,0.8497811915158855
train_001972,13,0.9555261624947557,0.4676501228590534
train_001972,14,0.8818636142668339,0.28336654742738315
train_001972,15,0.7427213046187603,0.42563058052500197
train_001972,16,0.5442795692026046,-0.20184312059839452
train_001972,17,0.3348760206214586,0.20907753828952902
train_001972,18,0.11491153158581012,0.6789245423930137
train_001972,19,0.0,0.8039893394357921
train_001972,20,0.0,0.7061598726817364
train_001972,21,0.0,0.6928484278234075
train_001972,22,0.0,0.18582354241219723
train_001972,23,0.0,-0.9468555748531808
train_001972,24,0.0,-0.8777992605862588
train_001973,1,0.0,0.2162336712467619
train_001973,2,0.0,0.10055252522165427
train_001973,3,0.0,0.5817355020190244
train_001973,4,0.0,-0.5689230456722074
train_001973,5,0.0,-0.09090840321127287
train_001973,6,0.0,-0.7801486861821504
train_001973,7,0.06795144348471469,-0.4302391085295094
train_001973,8,0.2177699606090713,-0.12189051125121526
train_001973,9,0.4121270715427005,0.06738031480430785
train_001973,10,0.594279324602727,-0.25591220106467044
train_001973,11,0.758992915487913,0.4373163425864752
train_001973,12,0.8624372118740891,0.75321127390627
train_001973,13,0.8896103701718938,-0.04287131048958211
train_001973,14,0.8197838399268149,0.2637388152388042
train_001973,15,0.6833533569246566,0.41896702719199064
train_001973,16,0.5174440367300314,0.7382712205353847
train_001973,17,0.31147256038402477,0.20547304118080417
train_001973,18,0.099223139380252,0.5641301524362705
train_001973,19,0.0,-0.4133355135241026
train_001973,20,0.0,-0.41478892035981785
train_001973,21,0.0,-0.6903143699803734
train_001973,22,0.0,-0.7100649295002494
train_001973,23,0.0,-0.2071824577591891
train_001973,24,0.0,-0.29681071613707327
train_001974,1,0.0,0.2903580830237511
train_001974,2,0.0,0.44144244388514
train_001974,3,0.0,0.435428514265567
train_001974,4,0.0,0.4963167435807524
train_001974,5,0.0,0.6724610957882686
train_001974,6,0.0,-0.783410115202959
train_001974,7,0.035394349466412484,-0.4231595670638116
train_001974,8,0.12982434957127068,-0.15733254608509684
train_001974,9,0.27512955555820934,-0.05983213494645559
train_001974,10,0.4519067137227963,-0.5417027540431162
train_001974,11,0.5173047907758255,-0.6351806070369872
train_001974,12,0.4978846872850675,-0.6981145053692509
train_001974,13,0.46595324754358936,-0.7031893248100956
train_001974,14,0.5384463089429062,-0.6361783095361471
train_001974,15,0.43681307709104117,0.21157375305188036
train_001974,16,0.30277521448704253,-0.04011824429548959
train_001974,17,0.15978328720930604,0.3274379693720876
train_001974,18,0.0597837676331441,0.33775579882875323
train_001974,19,0.0,-0.23144429023346788
train_001974,20,0.0,0.5426692064859358
train_001974,21,0.0,0.7368243367652939
train_001974,22,0.0,0.09892493045065259
train_001974,23,0.0,0.34559839164925127
train_001974,24,0.0,-0.51755239822459
train_001975,1,0.0,0.6955191653452597
train_001975,2,0.0,-0.4512338829616592
train_001975,3,0.0,-0.41966295968060974
train_001975,4,0.0,0.49133818093025405
train_001975,5,0.0,0.09481713466301121
train_001975,6,0.0,-0.19058792308364517
train_001975,7,0.06495373606828768,-0.13667343729056317
train_001975,8,0.2176985854939339,-0.0159745022736164
train_001975,9,0.4023929785850244,0.6220957478667675
train_001975,10,0.5375845092993239,0.4972937227674853
train_001975,11,0.7134503402671581,0.6012710574656293
train_001975,12,0.8088930814875047,0.8504041370407294
train_001975,13,0.7803591071089611,0.8147104526748259
train_001975,14,0.7050431790336295,0.6494246760669107
train_001975,15,0.6498834341528662,0.5997199751794315
train_001975,16,0.4757702188382553,0.5703882039275903
train_001975,17,0.2976120578405459,-0.23032259402516292
train_001975,18,0.09573277765174547,0.34220552241181373
train_001975,19,0.0,-0.16608280535218695
train_001975,20,0.0,-0.7574721773073672
train_001975,21,0.0,-0.8049176831856958
train_001975,22,0.0,-0.6496165291952389
train_001975,23,0.0,0.2877054598533396
train_001975,24,0.0,-0.7804071905573655
train_001976,1,0.0,-0.7844346262697237
train_001976,2,0.0,0.5625310889506683
train_001976,3,0.0,0.4991129092906802
train_001976,4,0.0,-0.31214141518457
train_001976,5,0.0,-0.1586145725214489
train_001976,6,0.0,0.8750495902241225
train_001976,7,0.07727900243435,0.7753948534632482
train_001976,8,0.23770108579242846,0.2968170310183516
train_001976,9,0.43151288344309036,-0.035993998750045275
train_001976,10,0.6271317225870824,-0.5871379278237969
train_001976,11,0.7775196746360707,-0.2358948932828149
train_001976,12,0.8839889081173723,0.20803180757094888
train_001976,13,0.9265869881232288,-0.6877525410432463
train_001976,14,0.8542432131986452,-0.8575693607796046
train_001976,15,0.7346506673121205,-0.6924076362048798
train_001976,16,0.5413686931933686,0.16658858987638328
train_001976,17,0.32065049972539017,-0.6890017968146822
train_001976,18,0.1121187950425123,-0.8479299523322528
train_001976,19,0.0,-0.8795122490765
train_001976,20,0.0,-0.21200841625407285
train_001976,21,0.0,-0.5537430293191377
train_001976,22,0.0,-0.4214572512586051
train_001976,23,0.0,-0.2506172591873445
train_001976,24,0.0,-0.6864183294120012
train_001977,1,0.0,0.7008350414490381
train_001977,2,0.0,0.9577886935163992
train_001977,3,0.0,0.8035016503778477
train_001977,4,0.0,0.8562215881611512
train_001977,5,0.0,0.5546601264031663
train_001977,6,0.0,0.561599278063243
train_001977,7,0.06902522263862776,0.4843251330743301
train_001977,8,0.2191326971725852,0.2883700783285313
train_001977,9,0.38471958582525556,0.3533938212553264
train_001977,10,0.5605705814631031,-0.24422868642629164
train_001977,11,0.6868138934980847,-0.5770816769412079
train_001977,12,0.7781900440097415,0.10009311616309381
train_001977,13,0.8303265248497116,0.21169963444391274
train_001977,14,0.7523067940639347,0.3818182946611188
train_001977,15,0.6863302663239859,0.2620793624477028
train_001977,16,0.5036107823970539,0.4457766240834749
train_001977,17,0.30230393024179997,0.5401135379833402
train_001977,18,0.10074442134902949,0.02284524371975462
train_001977,19,0.0,-0.15209113974302677
train_001977,20,0.0,0.34051323593572863
train_001977,21,0.0,0.7535993581242717
train_001977,22,0.0,0.33830950179346647
train_001977,23,0.0,-0.09493498205702951
train_001977,24,0.0,-0.8178719340693066
train_001978,1,0.0,0.8321003352653276
train_001978,2,0.0,0.726931708867602
train_001978,3,0.0,0.257342660738378
train_001978,4,0.0,0.04845269639336589
train_001978,5,0.0,-0.9055747915823237
train_001978,6,0.0,-0.9104257961951912
train_001978,7,0.06785583298945287,-0.006109575491390463
train_001978,8,0.21179567949243677,-0.21200178068925224
train_001978,9,0.392360999340304,-0.47346344277563146
train_001978,10,0.600841490862031,-0.7208696947346246
train_001978,11,0.7588022462055308,-0.28739017575726217
train_001978,12,0.8826786714549915,-0.37322552396855346
train_001978,13,0.8983292093218691,-0.5186940634382127
train_001978,14,0.8218301619331126,-0.17255143193729697
train_001978,15,0.7099884196364469,0.5782428073158301
train_001978,16,0.529169144181809,0.2912983098748868
train_001978,17,0.32071923779266176,0.333764366080815
train_001978,18,0.11112875787037473,-0.08459815956607425
train_001978,19,0.0,0.12399853820107234
train_001978,20,0.0,0.03796232854334468
train_001978,21,0.0,0.0893394812342564
train_001978,22,0.0,0.5086554662825342
train_001978,23,0.0,0.6455820182437368
train_001978,24,0.0,0.466572258862741
train_001979,1,0.0,-0.7047009884003171
train_001979,2,0.0,0.09100897557870188
train_001979,3,0.0,0.30503753754131896
train_001979,4,0.0,0.4448361265159627
train_001979,5,0.0,0.23519483406605984
train_001979,6,0.0,-0.009396135088476202
train_001979,7,0.060745504416985584,0.42235134245938366
train_001979,8,0.2100907583777027,-0.018376438894087133
train_001979,9,0.36532087355901255,0.40312256597311363
train_001979,10,0.5680515715427843,0.37171968798146887
train_001979,11,0.7091439482556426,0.5123241439081969
train_001979,12,0.7417869735535052,0.959038163870652
train_001979,13,0.7890663513432267,0.8803166545677572
train_001979,14,0.7229895524728066,0.9638199262062791
train_001979,15,0.6369564593202051,0.9843804960960729
train_001979,16,0.4756468714602528,0.9577155106109492
train_001979,17,0.26870837740351217,0.9099318398734029
train_001979,18,0.09675066498786816,0.8607655178203711
train_001979,19,0.0,-0.5575672471567052
train_001979,20,0.0,0.41863185736511027
train_001979,21,0.0,0.03743992288496361
train_001979,22,0.0,0.2641925664856052
train_001979,23,0.0,0.5752656157576119
train_001979,24,0.0,0.5288713622451546
train_001980,1,0.0,0.892650358423412
train_001980,2,0.0,0.9654123591424959
train_001980,3,0.0,0.8987905434303556
train_001980,4,0.0,0.1439372833135121
train_001980,5,0.0,-0.32344080431454353
train_001980,6,0.0,-0.5566725758729156
train_001980,7,0.06781991803253601,-0.10028691500861638
train_001980,8,0.2071885195760799,0.5688900121073798
train_001980,9,0.3832839517080167,0.06366918320058257
train_001980,10,0.5507357725801216,0.384226385283309
train_001980,11,0.7194033418174572,0.7864295064171916
train_001980,12,0.8367524433966926,0.6335853770897139
train_001980,13,0.9113156899052954,0.7180395623204605
train_001980,14,0.8387580225463881,0.03268865350577124
train_001980,15,0.7292587924161236,0.4928701560040426
train_001980,16,0.5368762408987645,0.5043102566027091
train_001980,17,0.3329852658460931,0.5301531222822929
train_001980,18,0.11267586544962842,0.8304185229680838
train_001980,19,0.0,-0.33523099570333204
train_001980,20,0.0,-0.42129325878483903
train_001980,21,0.0,0.4175674642032864
train_001980,22,0.0,0.7884630093479474
train_001980,23,0.0,0.3092668749368874
train_001980,24,0.0,-0.39999244842681303
train_001981,1,0.0,0.5787787429655304
train_001981,2,0.0,0.5481405687607648
train_001981,3,0.0,0.8339783756994467
train_001981,4,0.0,0.2583821119612334
train_001981,5,0.0,0.019964748032476335
train_001981,6,0.0,-0.26511102104370665
train_001981,7,0.06903037521951062,-0.8607203795971108
train_001981,8,0.22525002722347526,-0.823731423905153
train_001981,9,0.3979112046134391,-0.8709132860705108
train_001981,10,0.5686936838026889,-0.9864080135485115
train_001981,11,0.679068994879781,-0.9434975898924487
train_001981,12,0.7975439935444218,-0.6156846745063289
train_001981,13,0.839683451021636,-0.5409937792785189
train_001981,14,0.6731318105089159,-0.3186728240518895
train_001981,15,0.5891275811170934,0.2395617754977112
train_001981,16,0.4259996609425481,-0.10075728534741356
train_001981,17,0.23110345554802436,-0.17728094952736578
train_001981,18,0.06979544737287487,-0.28847538571965536
train_001981,19,0.0,0.2017973034914901
train_001981,20,0.0,0.6662998835342469
train_001981,21,0.0,0.1721650411646299
train_001981,22,0.0,0.6402845224820871
train_001981,23,0.0,0.6160314000880676
train_001981,24,0.0,0.504223051757722
train_001982,1,0.0,0.6898286799536975
train_001982,2,0.0,0.17906803177954952
train_001982,3,0.0,0.12596079844042465
train_001982,4,0.0,-0.11017619168656399
train_001982,5,0.0,0.5936122615131958
train_001982,6,0.0,0.12740692562744085
train_001982,7,0.06872807129544974,-0.11740774984535644
train_001982,8,0.21468657849050626,-0.3378229726956367
train_001982,9,0.40832646025875924,-0.06746682302427215
train_001982,10,0.5619644046860256,0.2863639891886359
train_001982,11,0.7220677038263364,0.812079742575331
train_001982,12,0.8349506136331621,-0.23436086755919416
train_001982,13,0.8355947957581166,-0.3299765722169018
train_001982,14,0.7722789374429734,-0.7342348895923796
train_001982,15,0.6517395034791142,-0.5030164199360989
train_001982,16,0.44852948047273855,-0.29269329346217055
train_001982,17,0.26054352669390773,-0.791561801840519
train_001982,18,0.09301353899729045,-0.8931273244705382
train_001982,19,0.0,-0.7881078503484992
train_001982,20,0.0,-0.684134089617469
train_001982,21,0.0,-0.9000123054618305
train_001982,22,0.0,-0.5348059475886917
train_001982,23,0.0,-0.7215428471415081
train_001982,24,0.0,-0.5096709390607406
train_001983,1,0.0,-0.44654921830633737
train_001983,2,0.0,-0.4371699407888137
train_001983,3,0.0,-0.7423207839624631
train_001983,4,0.0,0.0629894259105077
train_001983,5,0.0,0.7833998840308549
train_001983,6,0.0,0.6994579231488791
train_001983,7,0.06781299607948238,0.4118383417412089
train_001983,8,0.20917486482868586,0.5835583749820247
train_001983,9,0.3888199745616402,0.7439092610786695
