id,t,pv_fraction,activation_signed
train_001154,16,0.5443437476779492,0.8058949147336159
train_001154,17,0.3241928274806623,0.6424501851646953
train_001154,18,0.11071985677493715,-0.07219273602405307
train_001154,19,0.0,-0.42729853179281124
train_001154,20,0.0,-0.7201997656665378
train_001154,21,0.0,-0.9281704053253124
train_001154,22,0.0,-0.893072577155168
train_001154,23,0.0,-0.7069520916284873
train_001154,24,0.0,-0.7426170759758621
train_001155,1,0.0,-0.9452026457965701
train_001155,2,0.0,-0.7137499591800193
train_001155,3,0.0,-0.5194955734430854
train_001155,4,0.0,-0.7996424908130398
train_001155,5,0.0,-0.5948937728206919
train_001155,6,0.0,-0.5425620023908226
train_001155,7,0.04887686418286641,-0.1985272382019494
train_001155,8,0.16621575995311783,-0.9270256106514086
train_001155,9,0.31068508558151686,-0.85722617948894
train_001155,10,0.49505197966143394,-0.5910472982205912
train_001155,11,0.5850444468267572,-0.8359180182908246
train_001155,12,0.6272223585393893,-0.635783421546426
train_001155,13,0.596454254636993,-0.3520086224522704
train_001155,14,0.6490924754673632,-0.7817533791700404
train_001155,15,0.5849060806445037,-0.434459229371278
train_001155,16,0.4010567538725256,-0.16836389945075408
train_001155,17,0.2100125828387225,0.23960599231494442
train_001155,18,0.07879674758410471,-0.7923620411959003
train_001155,19,0.0,-0.662391109931125
train_001155,20,0.0,-0.5682295297392213
train_001155,21,0.0,-0.6339528625691822
train_001155,22,0.0,-0.6978945665018483
train_001155,23,0.0,0.1850129736165568
train_001155,24,0.0,0.33089708555199937
train_001156,1,0.0,0.7585023656293853
train_001156,2,0.0,-0.048533431863822724
train_001156,3,0.0,0.6980249878041714
train_001156,4,0.0,0.20315489297249112
train_001156,5,0.0,-0.410160153091075
train_001156,6,0.0,-0.4492594133934153
train_001156,7,0.07377862555760341,-0.5365286594227741
train_001156,8,0.23027768341493954,-0.6859668844275995
train_001156,9,0.40910854941994185,-0.576008785738197
train_001156,10,0.6019401732349712,0.03427336336979342
train_001156,11,0.7516679490909063,-0.4028085251311769
train_001156,12,0.8676880707245125,0.015414458822117654
train_001156,13,0.90494050718009,0.02228955060491058
train_001156,14,0.838839218439336,0.4641752159385435
train_001156,15,0.686104480862147,0.7314950801565734
train_001156,16,0.49551895266485646,0.8842391758097056
train_001156,17,0.28826481926027464,0.7459618175219114
train_001156,18,0.10289730821814932,0.049968263355156084
train_001156,19,0.0,-0.3795804356922656
train_001156,20,0.0,-0.4074811075081246
train_001156,21,0.0,-0.30612261429733106
train_001156,22,0.0,-0.6164681130960379
train_001156,23,0.0,0.010822605356819366
train_001156,24,0.0,-0.1810489644977428
train_001157,1,0.0,0.7091704475880858
train_001157,2,0.0,0.8795683516292677
train_001157,3,0.0,-0.45985630339819505
train_001157,4,0.0,0.14326468899300257
train_001157,5,0.0,0.24115950911374767
train_001157,6,0.0,0.03333156524585864
train_001157,7,0.05437483874055686,-0.056751922636386766
train_001157,8,0.19597685164935122,-0.08278184271194738
train_001157,9,0.37646445259476935,-0.5856902453067301
train_001157,10,0.5166468518193992,0.09453317537211653
train_001157,11,0.6554260483057407,-0.21692711780104637
train_001157,12,0.7918024956588721,-0.211620322963779
train_001157,13,0.805769098501129,0.4584697378577105
train_001157,14,0.7818564793583748,-0.48628329901286027
train_001157,15,0.608405308547335,-0.8704999330158497
train_001157,16,0.46173926284439104,-0.8819220837946897
train_001157,17,0.2622833014000801,-0.25919571168761113
train_001157,18,0.08991171068118492,-0.33517433428302523
train_001157,19,0.0,-0.8862583941922444
train_001157,20,0.0,-0.23247224764449856
train_001157,21,0.0,0.6076058439348363
train_001157,22,0.0,-0.05105785933249845
train_001157,23,0.0,0.30224292898503435
train_001157,24,0.0,-0.136594895162121
train_001158,1,0.0,0.7805309694242645
train_001158,2,0.0,0.12292963277903673
train_001158,3,0.0,-0.7165749819574463
train_001158,4,0.0,-0.7816832243702875
train_001158,5,0.0,-0.3997663130366922
train_001158,6,0.0,-0.8304167050112661
train_001158,7,0.06260341730541602,-0.790807632828
train_001158,8,0.18862158779762025,-0.7867432421763718
train_001158,9,0.34538850094021833,-0.5921238627975937
train_001158,10,0.48691463056479206,-0.6271205998288372
train_001158,11,0.637881812557677,-0.5352235589742834
train_001158,12,0.6967995935505227,0.65506401459973
train_001158,13,0.8203735725773624,0.9554304874699382
train_001158,14,0.7620973846374742,0.6982597292210753
train_001158,15,0.6765947720187426,0.22248679310747513
train_001158,16,0.4970487124897108,0.32806041631707666
train_001158,17,0.29835694870636154,-0.21412602252264112
train_001158,18,0.10391070006554319,-0.35868649154515764
train_001158,19,0.0,-0.6122912217623667
train_001158,20,0.0,-0.17996168904498638
train_001158,21,0.0,-0.01378829376111759
train_001158,22,0.0,0.5183279458893028
train_001158,23,0.0,0.5287939959652677
train_001158,24,0.0,0.6579504623548219
train_001159,1,0.0,-0.7235149494412425
train_001159,2,0.0,-0.6342412646452882
train_001159,3,0.0,0.22943733733008567
train_001159,4,0.0,0.021467930378642842
train_001159,5,0.0,0.06637101232227867
train_001159,6,0.0,-0.4923008694050365
train_001159,7,0.04924461763639224,-0.563044594288933
train_001159,8,0.13606532189858014,-0.6650013302617874
train_001159,9,0.22977725373250074,-0.9152289195468786
train_001159,10,0.34880782639253605,-0.7646234008495307
train_001159,11,0.4390933632801999,-0.6452379972096445
train_001159,12,0.5755741955630743,-0.35353907398367507
train_001159,13,0.593323078157525,-0.3021159604788732
train_001159,14,0.6445763189879492,-0.5616119926702566
train_001159,15,0.5212635374270359,-0.45970331942638787
train_001159,16,0.3840786261246396,-0.3589970100732157
train_001159,17,0.24891085824744394,0.10990798692131014
train_001159,18,0.08579430602148314,0.6161056600798729
train_001159,19,0.0,0.799205662960724
train_001159,20,0.0,0.5972827910784277
train_001159,21,0.0,0.824775802048496
train_001159,22,0.0,0.8795051754762685
train_001159,23,0.0,0.8793817706106083
train_001159,24,0.0,0.7217835035225584
train_001160,1,0.0,-0.38240411248882106
train_001160,2,0.0,0.14633610015052864
train_001160,3,0.0,0.43945795483698247
train_001160,4,0.0,-0.17731272934030975
train_001160,5,0.0,0.17644911560998489
train_001160,6,0.0,-0.3133342745131632
train_001160,7,0.06845372262863075,-0.40888389917502077
train_001160,8,0.22110679023876884,-0.13962829911081995
train_001160,9,0.3847124963556045,0.15988357026493424
train_001160,10,0.5468187110709821,0.18825572603395146
train_001160,11,0.7286154767695712,-0.4116279013941832
train_001160,12,0.864971848295935,-0.6132564457619051
train_001160,13,0.9185085389973027,-0.3950110707723391
train_001160,14,0.8422263040361688,-0.603173644093334
train_001160,15,0.7144578474171218,-0.7157427596292857
train_001160,16,0.5425723409031356,0.11130468326471193
train_001160,17,0.3275844221192324,-0.6780762481975011
train_001160,18,0.10965935551291331,-0.7408263510780378
train_001160,19,0.0,-0.6762405944849572
train_001160,20,0.0,-0.7261420026249454
train_001160,21,0.0,-0.8213993046378094
train_001160,22,0.0,-0.7386355085371054
train_001160,23,0.0,-0.4201575538973165
train_001160,24,0.0,-0.1957456199872827
train_001161,1,0.0,-0.16157166199460363
train_001161,2,0.0,-0.5345846308982327
train_001161,3,0.0,-0.06945393950510771
train_001161,4,0.0,0.7257216197447063
train_001161,5,0.0,0.6325117950718737
train_001161,6,0.0,0.6953884049885548
train_001161,7,0.058894817813771344,0.5462394051586523
train_001161,8,0.17277191482543713,0.4397878770886753
train_001161,9,0.2602442922486586,0.6927707398905727
train_001161,10,0.41550909228607774,0.25886232333002496
train_001161,11,0.4881260546514136,0.42663390849116717
train_001161,12,0.6000388201858532,0.7621532301451672
train_001161,13,0.728074087412347,0.8893550820506891
train_001161,14,0.6864385211394907,0.9099200454147409
train_001161,15,0.5974632245109311,0.9488778599327685
train_001161,16,0.45995222112889744,0.8540735778508353
train_001161,17,0.2782416886770872,0.07243091004657565
train_001161,18,0.08480008968560737,-0.5164685547127399
train_001161,19,0.0,-0.3965790974018584
train_001161,20,0.0,-0.7894372892370649
train_001161,21,0.0,-0.48595287935568465
train_001161,22,0.0,0.5203786382469364
train_001161,23,0.0,0.23131860147376454
train_001161,24,0.0,0.05030481399183219
train_001162,1,0.0,-0.4371124998969863
train_001162,2,0.0,-0.5875672513084433
train_001162,3,0.0,-0.7230664248164204
train_001162,4,0.0,-0.47271862000950926
train_001162,5,0.0,0.4682852768086463
train_001162,6,0.0,0.7747935935289749
train_001162,7,0.065795564665857,0.7909479726441555
train_001162,8,0.20788710288178472,0.5111109119665997
train_001162,9,0.36347499504763253,0.816637297913108
train_001162,10,0.5039580183344287,0.7118950662299475
train_001162,11,0.6682301191265736,0.591139074435238
train_001162,12,0.7558394369030657,0.8536754605591346
train_001162,13,0.7815597307993802,0.9446534055344219
train_001162,14,0.7384452554232175,0.7919727720351801
train_001162,15,0.6080505606494359,0.6127670206844991
train_001162,16,0.4762999713987388,-0.12085414573105593
train_001162,17,0.2671659581438883,0.06498687623878595
train_001162,18,0.08955873253153081,-0.2508486878308092
train_001162,19,0.0,-0.12858784115611696
train_001162,20,0.0,0.2946866482246954
train_001162,21,0.0,-0.14170247263347346
train_001162,22,0.0,-0.6055244631880781
train_001162,23,0.0,-0.22647670360030522
train_001162,24,0.0,-0.2632514712094695
train_001163,1,0.0,0.5281400429793155
train_001163,2,0.0,0.5361703418130923
train_001163,3,0.0,0.5078721521443542
train_001163,4,0.0,0.33054873766662385
train_001163,5,0.0,0.3729872537049856
train_001163,6,0.0,0.5062296824416485
train_001163,7,0.062337661453569705,0.37536077800254325
train_001163,8,0.1869604974634265,0.34519597010827835
train_001163,9,0.33566813757358205,0.49129524715878103
train_001163,10,0.47133187831452644,-0.47374343097013716
train_001163,11,0.6177963644875574,-0.30548243344231213
train_001163,12,0.6344322332719083,-0.235318261233073
train_001163,13,0.6618996319163818,-0.28403033202976463
train_001163,14,0.6332914614714305,-0.08754933135157258
train_001163,15,0.573593046856259,-0.48650196280540015
train_001163,16,0.40120261862212453,0.15419713558797282
train_001163,17,0.2432299536270193,0.2725445425109911
train_001163,18,0.07938118825468296,0.4075529645874159
train_001163,19,0.0,0.2312933999510372
train_001163,20,0.0,0.2244226180618524
train_001163,21,0.0,0.051923062462612954
train_001163,22,0.0,-0.07232836915167035
train_001163,23,0.0,-0.751910817539147
train_001163,24,0.0,-0.19861158063501172
train_001164,1,0.0,0.523002165162576
train_001164,2,0.0,0.3599780825934284
train_001164,3,0.0,0.19622647635405957
train_001164,4,0.0,0.48555340917935985
train_001164,5,0.0,-0.6564869919337932
train_001164,6,0.0,0.03867268835790646
train_001164,7,0.07101268202210026,-0.4649383930653451
train_001164,8,0.22403071959174686,0.788222668906519
train_001164,9,0.3977849145224356,0.38056359920848976
train_001164,10,0.5813844323631665,0.22063029656269223
train_001164,11,0.7113468764064567,0.5082252392199308
train_001164,12,0.8340501626389237,0.5065340636939404
train_001164,13,0.8858456750230999,0.3489366128454909
train_001164,14,0.7705980404751569,-0.3900857377983343
train_001164,15,0.7077794400019588,-0.35365889745046075
train_001164,16,0.5146028730089728,-0.7658161090630452
train_001164,17,0.30490231981942595,-0.9002311763112694
train_001164,18,0.10855030077295967,-0.9795808866958766
train_001164,19,0.0,-0.8570742505506891
train_001164,20,0.0,-0.6072902748253739
train_001164,21,0.0,-0.5502009375300719
train_001164,22,0.0,0.5841182433266516
train_001164,23,0.0,0.13024730332764506
train_001164,24,0.0,-0.07995984928818164
train_001165,1,0.0,0.5480648050605261
train_001165,2,0.0,0.47005866701779786
train_001165,3,0.0,0.5995075363214466
train_001165,4,0.0,-0.293356176367876
train_001165,5,0.0,-0.6704869132938585
train_001165,6,0.0,-0.8679745849700755
train_001165,7,0.07390991165969811,-0.9059630371282853
train_001165,8,0.22856416007389285,-0.7582235885609547
train_001165,9,0.40413792427573486,-0.7985487706828643
train_001165,10,0.5950048856045126,-0.2626085738843245
train_001165,11,0.7674020408685248,-0.37563142049211107
train_001165,12,0.877923180343794,0.15744978122683997
train_001165,13,0.9305006235120484,-0.7176144542048155
train_001165,14,0.8479308850993802,-0.5185536254854366
train_001165,15,0.7105118675360146,-0.545400544727195
train_001165,16,0.5219267244784674,-0.55054417106408
train_001165,17,0.31432775985570416,-0.516821678750537
train_001165,18,0.10853048338072188,0.005343200939639431
train_001165,19,0.0,0.3158194729067555
train_001165,20,0.0,0.014400766555151526
train_001165,21,0.0,-0.15597116006174244
train_001165,22,0.0,-0.16955629352388155
train_001165,23,0.0,0.011503254046091869
train_001165,24,0.0,0.10488210234256516
train_001166,1,0.0,-0.15154938884695043
train_001166,2,0.0,0.2659629254315475
train_001166,3,0.0,0.6713012511635692
train_001166,4,0.0,0.8495978480189499
train_001166,5,0.0,0.8239776124613445
train_001166,6,0.0,-0.2924534981588912
train_001166,7,0.06134933251838163,-0.05232465953320221
train_001166,8,0.196191065888368,0.3303335134172452
train_001166,9,0.32393619789127165,0.06686015915313966
train_001166,10,0.4304842081369151,0.05128413197614198
train_001166,11,0.5716993184153112,0.6813453849533968
train_001166,12,0.6976514102717237,0.7103316652601865
train_001166,13,0.7398916531994782,0.9091980714142218
train_001166,14,0.7455958700383777,0.6500027390778043
train_001166,15,0.5977489667887863,0.5972672897581428
train_001166,16,0.39335240362961654,0.589021013892105
train_001166,17,0.2074390393945103,0.5050553669170763
train_001166,18,0.0773449910878239,0.2658765683957365
train_001166,19,0.0,0.39511619489740263
train_001166,20,0.0,0.6818859218461291
train_001166,21,0.0,-0.4439810207971521
train_001166,22,0.0,-0.2256846625608216
train_001166,23,0.0,-0.015387655118914701
train_001166,24,0.0,0.39772860246629593
train_001167,1,0.0,0.6139249241826139
train_001167,2,0.0,-0.5297613565998831
train_001167,3,0.0,-0.4320950121978008
train_001167,4,0.0,-0.5744858126809378
train_001167,5,0.0,-0.2883731818674584
train_001167,6,0.0,0.2695493825783797
train_001167,7,0.0527603646802799,0.16667300225199014
train_001167,8,0.1525542560158532,0.7493888878290422
train_001167,9,0.25703530940195374,0.7505598642850604
train_001167,10,0.3445412003462127,-0.035149457908809405
train_001167,11,0.5039936902879032,-0.7096978788444445
train_001167,12,0.6263668499920186,-0.9256890052759362
train_001167,13,0.6382246495740262,-0.6542604602749584
train_001167,14,0.5746488924092218,-0.4772100940413079
train_001167,15,0.45769928555158546,-0.45882637908161533
train_001167,16,0.34795683942899663,-0.2744835389192882
train_001167,17,0.24249589655620601,0.1992021844280552
train_001167,18,0.08505511733423439,-0.04231646251410568
train_001167,19,0.0,-0.6320523362854221
train_001167,20,0.0,-0.24728933698635097
train_001167,21,0.0,-0.22718396738989982
train_001167,22,0.0,-0.025591575561648396
train_001167,23,0.0,0.4899777800942481
train_001167,24,0.0,0.0012027429393305792
train_001168,1,0.0,-0.3019448668902272
train_001168,2,0.0,-0.14693821061144788
train_001168,3,0.0,0.36365616503406
train_001168,4,0.0,0.28001653174769975
train_001168,5,0.0,0.4416202417313735
train_001168,6,0.0,0.5812139279018286
train_001168,7,0.0378005533256309,0.7006672753768544
train_001168,8,0.14918495801173454,0.1057569907475776
train_001168,9,0.2790218157250825,0.816462400784483
train_001168,10,0.3951786213836827,0.5482125213497864
train_001168,11,0.5649930667237096,0.9044810691037368
train_001168,12,0.6325639329015464,0.5520109300245256
train_001168,13,0.6793978010082358,-0.13665086140801316
train_001168,14,0.5807959670017612,-0.2045301133507137
train_001168,15,0.47838510062252826,-0.8531285146666334
train_001168,16,0.3165140436872454,-0.854269665378324
train_001168,17,0.21828059650491147,-0.27536561400329307
train_001168,18,0.08224286329103081,0.10819385788673151
train_001168,19,0.0,0.6965299996558619
train_001168,20,0.0,0.37939736069896746
train_001168,21,0.0,0.21323413816722586
train_001168,22,0.0,-0.2476491977918357
train_001168,23,0.0,0.3216701321923211
train_001168,24,0.0,0.11837535601240758
train_001169,1,0.0,-0.014078737086854263
train_001169,2,0.0,-0.4295407499509235
train_001169,3,0.0,-0.666293065735678
train_001169,4,0.0,0.42994014856970286
train_001169,5,0.0,0.7490245095746809
train_001169,6,0.0,0.4490239494596462
train_001169,7,0.07323217097022694,-0.37092496767484445
train_001169,8,0.2285418162006368,-0.8302672032943501
train_001169,9,0.41031175200206177,0.1676671955691299
train_001169,10,0.5978588981726789,-0.3994926339444383
train_001169,11,0.7647478412080649,0.1114642742061158
train_001169,12,0.895155260531056,0.34555361185602335
train_001169,13,0.9176774458040826,0.34568562406811454
train_001169,14,0.8728283677257546,0.4418292353171854
train_001169,15,0.7296293685819839,0.657244921053391
train_001169,16,0.5277431893861415,0.6852421967223684
train_001169,17,0.3086542607685852,0.422995431271075
train_001169,18,0.10975861279866655,-0.06387637616261935
train_001169,19,0.0,0.7075744665568511
train_001169,20,0.0,0.5344972497877563
train_001169,21,0.0,0.6945873294741582
train_001169,22,0.0,0.28458302495374455
train_001169,23,0.0,0.7960382517179941
train_001169,24,0.0,0.07188545619786747
train_001170,1,0.0,-0.7499479917753132
train_001170,2,0.0,-0.4935586374024149
train_001170,3,0.0,-0.7507827726052358
train_001170,4,0.0,-0.3862349637883482
train_001170,5,0.0,-0.1664655930846234
train_001170,6,0.0,-0.4053934422514181
train_001170,7,0.07528076665855522,-0.7034530207400956
train_001170,8,0.23436867143228787,0.08069685692840356
train_001170,9,0.4137744205703248,0.2910988640458797
train_001170,10,0.5901579046405899,-0.06839279481529659
train_001170,11,0.7500579549825787,-0.31174834518106576
train_001170,12,0.8543258260712335,-0.22609203257763516
train_001170,13,0.8857652252865282,0.20576719450251735
train_001170,14,0.833083672070661,-0.6324432902084705
train_001170,15,0.6908575640750867,0.4707049432918483
train_001170,16,0.5218646012652779,0.6054331370323423
train_001170,17,0.3152553162626844,0.15568180040534935
train_001170,18,0.1100575471397837,-0.5143872484606531
train_001170,19,0.0,-0.44326811076096617
train_001170,20,0.0,0.14409275327215604
train_001170,21,0.0,0.5179805467929719
train_001170,22,0.0,-0.5751281741867242
train_001170,23,0.0,-0.9239610149331335
train_001170,24,0.0,-0.3452024437137372
train_001171,1,0.0,0.8798941178411555
train_001171,2,0.0,0.7147980756070853
train_001171,3,0.0,-0.008882800406547669
train_001171,4,0.0,0.6445538534161994
train_001171,5,0.0,-0.4319122285487785
train_001171,6,0.0,-0.4369527739931898
train_001171,7,0.0716558896329998,0.06609620651497199
train_001171,8,0.22626985266314803,-0.5633348641071385
train_001171,9,0.4111341827135184,-0.43107966822066496
train_001171,10,0.5862372361267587,-0.9400483760356195
train_001171,11,0.7280572724138131,-0.9481806097957509
train_001171,12,0.798608045809213,-0.8491747266283354
train_001171,13,0.8211355760501843,-0.8691678705330022
train_001171,14,0.7297593619205264,-0.7196991201764659
train_001171,15,0.6245133689717863,-0.5369965254440545
train_001171,16,0.4678482400180765,-0.5924809256492389
train_001171,17,0.2802521746560497,-0.7359188222322782
train_001171,18,0.09178273857783871,-0.24510926346471312
train_001171,19,0.0,0.07850789322791955
train_001171,20,0.0,0.3586909375159703
train_001171,21,0.0,0.7969741587064266
train_001171,22,0.0,0.48433969578181923
train_001171,23,0.0,-0.19813831856896003
train_001171,24,0.0,0.6330454946606958
train_001172,1,0.0,0.12159044882319285
train_001172,2,0.0,0.08577129749559838
train_001172,3,0.0,-0.41252373333279546
train_001172,4,0.0,-0.5077889861767937
train_001172,5,0.0,-0.37669924634825386
train_001172,6,0.0,-0.7299263992765151
train_001172,7,0.07212562331678916,-0.5445658669173654
train_001172,8,0.21343265066544634,-0.3007754983703676
train_001172,9,0.3648607510026989,-0.41324567435455123
train_001172,10,0.5460496586739843,-0.5026427916529241
train_001172,11,0.7532606089352321,-0.7114683685007372
train_001172,12,0.8545746770381458,-0.49231121051581817
train_001172,13,0.894034626297698,-0.4581449112733754
train_001172,14,0.8184907626818402,-0.4868164862566896
train_001172,15,0.6407855979890846,-0.10649950280804701
train_001172,16,0.4910231173344375,-0.6862158997346095
train_001172,17,0.2951297352167482,-0.39225314784322135
train_001172,18,0.09626043920443453,0.3037244546719169
train_001172,19,0.0,-0.049850615724312666
train_001172,20,0.0,0.30931468521243977
train_001172,21,0.0,-0.5231575605621268
train_001172,22,0.0,-0.13291591845597378
train_001172,23,0.0,-0.24658245454463176
train_001172,24,0.0,-0.5012424763892234
train_001173,1,0.0,0.013176122402934408
train_001173,2,0.0,-0.46476202486016005
train_001173,3,0.0,-0.6950787850918189
train_001173,4,0.0,-0.5093944034233198
train_001173,5,0.0,-0.7382902819691203
train_001173,6,0.0,-0.8734431702623553
train_001173,7,0.07048733068197187,-0.8487712280805402
train_001173,8,0.21839638001046957,-0.5519339701650947
train_001173,9,0.37191546286458754,-0.8234414495980766
train_001173,10,0.5568749653307761,-0.5217145612434244
train_001173,11,0.7434669003370526,-0.8505172559499247
train_001173,12,0.8676107144223916,-0.4204178833403471
train_001173,13,0.915266372208723,-0.7041637026959029
train_001173,14,0.8067728773982167,-0.753259608703213
train_001173,15,0.6574172519516799,-0.55233939524574
train_001173,16,0.4860307351844999,0.33543521562729267
train_001173,17,0.2852304952877417,0.5861002166863885
train_001173,18,0.09978602390582007,0.4363470426392035
train_001173,19,0.0,0.5636166140852121
train_001173,20,0.0,-0.1996706158040052
train_001173,21,0.0,0.7857514469893367
train_001173,22,0.0,0.6700115689157736
train_001173,23,0.0,0.5443636163183573
train_001173,24,0.0,0.7413712120553513
train_001174,1,0.0,0.3286361453368257
train_001174,2,0.0,0.6815777666468612
train_001174,3,0.0,0.8291238137723086
train_001174,4,0.0,0.9679393277895639
train_001174,5,0.0,0.9716171150269118
train_001174,6,0.0,0.797968273798167
train_001174,7,0.05985027803520187,0.7831902759317736
train_001174,8,0.19802288952067812,0.5590496820037574
train_001174,9,0.3606855447660379,0.330955816959254
train_001174,10,0.48528395190305734,0.04474238526622219
train_001174,11,0.6236916500925227,-0.1474999963828673
train_001174,12,0.7386201885576116,-0.5538040088619909
train_001174,13,0.8002745109739869,0.28405579618133886
train_001174,14,0.7052264720246735,0.0525136130506664
train_001174,15,0.5999817198125876,0.31123445197019234
train_001174,16,0.42391709480186374,0.28886942236837043
train_001174,17,0.2608021043045606,0.5587000921124581
train_001174,18,0.09214720240730999,0.6818747048282252
train_001174,19,0.0,0.6468395901759201
train_001174,20,0.0,0.8285435254121489
train_001174,21,0.0,0.8606700556448882
train_001174,22,0.0,0.911971243112041
train_001174,23,0.0,0.8526378948151431
train_001174,24,0.0,0.12619625615051572
train_001175,1,0.0,-0.5921892514962337
train_001175,2,0.0,-0.786073242014428
train_001175,3,0.0,-0.925123199192661
train_001175,4,0.0,-0.6840131543198189
train_001175,5,0.0,-0.7741282126257035
train_001175,6,0.0,0.4580858510667808
train_001175,7,0.06445509300252067,0.8538266837501527
train_001175,8,0.21176234899495924,0.841576936817156
train_001175,9,0.38678016114234803,0.5438080146678994
train_001175,10,0.5557913814644926,0.3528851233454365
train_001175,11,0.6634811120620945,0.29740600041737464
train_001175,12,0.8158689614342369,0.37419824208949964
train_001175,13,0.8688730909982901,-0.7161397708563986
train_001175,14,0.8020760075842418,-0.09016264658934292
train_001175,15,0.6907512577479504,-0.48187345038510443
train_001175,16,0.5129177448605003,-0.07777970460473976
train_001175,17,0.3107378554198118,0.08521141333985899
train_001175,18,0.1077892858479521,-0.022474423963141518
train_001175,19,0.0,0.5708665622749169
train_001175,20,0.0,0.33591999265755024
train_001175,21,0.0,0.8290086545823888
train_001175,22,0.0,0.8475642841523499
train_001175,23,0.0,0.4455198645249932
train_001175,24,0.0,-0.3535696984585458
train_001176,1,0.0,0.6551621805636529
train_001176,2,0.0,0.16433450841229114
train_001176,3,0.0,-0.029156571252715386
train_001176,4,0.0,-0.5465706251460138
train_001176,5,0.0,-0.3695901201748006
train_001176,6,0.0,0.14232397325731896
train_001176,7,0.07314690880229231,0.719016433308931
train_001176,8,0.23545464081742412,0.6321459713175389
train_001176,9,0.4353226644740382,-0.5139389553331901
train_001176,10,0.6220159585421415,0.604746142517294
train_001176,11,0.7773173416357779,0.9696268506190493
train_001176,12,0.8965329277751789,0.9630324724371894
train_001176,13,0.9430000019984944,0.821352168796555
train_001176,14,0.8520357011635419,0.2504071490981626
train_001176,15,0.7202329889880831,0.5079549524613566
train_001176,16,0.552943006740351,0.49646858518865544
train_001176,17,0.3355802831101644,-0.5138736248927234
train_001176,18,0.11376220569174111,0.2913096950278921
train_001176,19,0.0,0.4041995348138257
train_001176,20,0.0,0.489777165044635
train_001176,21,0.0,0.8338513807267985
train_001176,22,0.0,0.4961435631453952
train_001176,23,0.0,0.23679281783223394
train_001176,24,0.0,0.586838816974115
train_001177,1,0.0,0.5437054988197855
train_001177,2,0.0,0.10547136016579839
train_001177,3,0.0,-0.15792073873095303
train_001177,4,0.0,-0.3486878690103727
train_001177,5,0.0,0.16377674421367758
train_001177,6,0.0,-0.26812525286105365
train_001177,7,0.06228820108735543,0.23540990339423493
train_001177,8,0.19435792287440679,0.4092797297347629
train_001177,9,0.35270679915406805,0.2906073035465892
train_001177,10,0.57504057940562,0.0995638796104254
train_001177,11,0.7360947657131308,-0.34128831453620184
train_001177,12,0.8427533891154136,-0.15343657409084668
train_001177,13,0.8547603508754065,0.45154254692292284
train_001177,14,0.7623355055435871,-0.023031123742424043
train_001177,15,0.6578826624709123,0.022294377658158466
train_001177,16,0.4619919373698309,-0.23292305393495935
train_001177,17,0.27826281622744403,0.47976731075877765
train_001177,18,0.09915497089293254,0.5480916094503887
train_001177,19,0.0,-0.09624130269355126
train_001177,20,0.0,0.6800292706985531
train_001177,21,0.0,-0.7008733310576081
train_001177,22,0.0,-0.18594409593121544
train_001177,23,0.0,0.32331472736864203
train_001177,24,0.0,0.3717707020741765
train_001178,1,0.0,0.33417262829321215
train_001178,2,0.0,-0.024282055980336444
train_001178,3,0.0,-0.11328323644220333
train_001178,4,0.0,-0.02511130244143111
train_001178,5,0.0,-0.2388500286879226
train_001178,6,0.0,-0.4809891753582012
train_001178,7,0.053536552344052434,-0.7430781185031797
train_001178,8,0.18272927850109935,-0.7406035480376
train_001178,9,0.3394579628814699,-0.5340002370924324
train_001178,10,0.49299482225664826,-0.25901201583532263
train_001178,11,0.5990656374499634,-0.12044846848206342
train_001178,12,0.7445195591759597,0.1045614495794339
train_001178,13,0.7976521601456871,-0.11550441475081737
train_001178,14,0.6535002492344002,-0.412670659296815
train_001178,15,0.46892381796564514,0.06796918936016982
train_001178,16,0.4195396980218349,-0.3323470105860031
train_001178,17,0.27603796893683497,-0.5548069675593112
train_001178,18,0.09878251825530725,-0.20966016047170385
train_001178,19,0.0,-0.5911605310866523
train_001178,20,0.0,-0.5060728740594951
train_001178,21,0.0,-0.26299525483533637
train_001178,22,0.0,-0.5525182619148767
train_001178,23,0.0,-0.10112917731836608
train_001178,24,0.0,0.2177503668464073
train_001179,1,0.0,0.5741869368766158
train_001179,2,0.0,0.762307823211383
train_001179,3,0.0,0.25431614244767065
train_001179,4,0.0,0.09089900354397712
train_001179,5,0.0,-0.5722872308396096
train_001179,6,0.0,-0.7975622537538912
train_001179,7,0.06319757701563244,-0.609207046979344
train_001179,8,0.1994406190557302,-0.7473634636927757
train_001179,9,0.37049850881602564,-0.5808651765795803
train_001179,10,0.5609358287777289,-0.7158089632196449
train_001179,11,0.6598737931731012,-0.6245246188900522
train_001179,12,0.7819826415810995,-0.7336852254768149
train_001179,13,0.7530309697691493,-0.4445974683581507
train_001179,14,0.6845048817117668,-0.516085751576539
train_001179,15,0.5730113981138689,-0.07114227965999813
train_001179,16,0.40799464355136067,0.6464902872488201
train_001179,17,0.2627366501774649,0.6059700597416391
train_001179,18,0.08644115896425474,0.039865376800200775
train_001179,19,0.0,-0.5084876816800648
train_001179,20,0.0,-0.2518015464199223
train_001179,21,0.0,-0.6629853195621316
train_001179,22,0.0,-0.6049798282038996
train_001179,23,0.0,-0.381474616322453
train_001179,24,0.0,-0.7181235940041828
train_001180,1,0.0,-0.8426815010419394
