id,t,pv_fraction,activation_signed
train_001756,10,0.541071526398124,-0.1795725489203783
train_001756,11,0.6402567390096566,-0.3534723261226073
train_001756,12,0.7822893325937723,0.02486980488417319
train_001756,13,0.8236729634451789,-0.15214376771376695
train_001756,14,0.7655757736440888,-0.9166412726675872
train_001756,15,0.6447972823648137,-0.8062327865159651
train_001756,16,0.48907720682168027,-0.7898702548574212
train_001756,17,0.2947602287290535,-0.7800783949691756
train_001756,18,0.09925808210294672,-0.23057399926740446
train_001756,19,0.0,-0.058282981473103436
train_001756,20,0.0,-0.540166378500943
train_001756,21,0.0,-0.5381192090364812
train_001756,22,0.0,0.40273189480520694
train_001756,23,0.0,-0.02956359899616197
train_001756,24,0.0,-0.394587279583677
train_001757,1,0.0,-0.8153856927285807
train_001757,2,0.0,-0.7874683972627139
train_001757,3,0.0,-0.6508217310314481
train_001757,4,0.0,-0.22518724966066325
train_001757,5,0.0,-0.3326635489362659
train_001757,6,0.0,-0.48462018828026554
train_001757,7,0.07175913947747291,-0.19761335769776292
train_001757,8,0.2188908858030148,0.4303001281237007
train_001757,9,0.39487404157573935,-0.45495255210422175
train_001757,10,0.5756244414969613,-0.7460970802119791
train_001757,11,0.7254780223050532,-0.5576992623529202
train_001757,12,0.8371251414958698,-0.40832566002479914
train_001757,13,0.8976812955709687,0.18750673069501145
train_001757,14,0.799656475788551,-0.036249607713580205
train_001757,15,0.6188683214888382,-0.7811902965736643
train_001757,16,0.46464397576490046,0.3370898422928111
train_001757,17,0.27397548654831194,0.17729065009251951
train_001757,18,0.09488475063105137,0.46064220495523933
train_001757,19,0.0,0.5669045691013528
train_001757,20,0.0,-0.8588784965976569
train_001757,21,0.0,-0.34926884099667327
train_001757,22,0.0,-0.7446748872690896
train_001757,23,0.0,-0.16045104487089515
train_001757,24,0.0,-0.6455511055284178
train_001758,1,0.0,0.6784038874628657
train_001758,2,0.0,0.4599409305365094
train_001758,3,0.0,0.591945625246286
train_001758,4,0.0,-0.13819348865904174
train_001758,5,0.0,-0.5700808919905268
train_001758,6,0.0,-0.6603906533877375
train_001758,7,0.0623816224244339,-0.0668851384359022
train_001758,8,0.199127521745852,0.5873345815908559
train_001758,9,0.357483208199994,0.840037462392782
train_001758,10,0.49673171121989146,0.43878867589467435
train_001758,11,0.6496844074458252,0.027335450334898852
train_001758,12,0.7980401952308112,0.1961222903819049
train_001758,13,0.7623611865894433,0.004281534404293763
train_001758,14,0.7336515768939841,0.13997968763078966
train_001758,15,0.5630029205416287,-0.26048506279975836
train_001758,16,0.39476205750906224,-0.5598008054642241
train_001758,17,0.24916488946152138,-0.856820125085936
train_001758,18,0.0854794245283547,-0.663840389294297
train_001758,19,0.0,-0.3434782727669034
train_001758,20,0.0,0.0445733528216181
train_001758,21,0.0,0.29327241202164045
train_001758,22,0.0,0.3797770737918079
train_001758,23,0.0,-0.39666045833011465
train_001758,24,0.0,-0.5386200659694045
train_001759,1,0.0,-0.542747921295434
train_001759,2,0.0,-0.6320986380678162
train_001759,3,0.0,-0.6275581702166375
train_001759,4,0.0,-0.487415213948754
train_001759,5,0.0,-0.815847691549568
train_001759,6,0.0,-0.4229638560436283
train_001759,7,0.03768619092529878,-0.10577504676221884
train_001759,8,0.1374832051675494,-0.8239253922677074
train_001759,9,0.24641982469900103,-0.6398825634722516
train_001759,10,0.3341881249355677,-0.6838783716191563
train_001759,11,0.3733512253284409,-0.2988897706214013
train_001759,12,0.44536348056362657,-0.8057797694504685
train_001759,13,0.4620827712831725,-0.5166709088681025
train_001759,14,0.4622296272899835,-0.13398814853007082
train_001759,15,0.37786978490745676,0.47680399290266473
train_001759,16,0.25206454535521006,-0.2986130725160502
train_001759,17,0.14447534084581368,-0.4371306455204541
train_001759,18,0.05918285540745743,-0.2140502223695773
train_001759,19,0.0,-0.5070738527859786
train_001759,20,0.0,0.0004885834124314177
train_001759,21,0.0,-0.05782814139439024
train_001759,22,0.0,0.21946628436581556
train_001759,23,0.0,-0.3553997104525274
train_001759,24,0.0,-0.6036864328074019
train_001760,1,0.0,0.23051775198418542
train_001760,2,0.0,0.3759819627337035
train_001760,3,0.0,0.5970723630191725
train_001760,4,0.0,0.20305771938343925
train_001760,5,0.0,0.8472900705175579
train_001760,6,0.0,0.7602468034646612
train_001760,7,0.06784589766985626,0.651637739721938
train_001760,8,0.22157008437202766,0.3246677619309554
train_001760,9,0.4098312686934853,0.6377749962613728
train_001760,10,0.5709310286167596,0.5300148210965162
train_001760,11,0.6856298848368128,0.39068511612904383
train_001760,12,0.7789790978820599,0.2514522209086323
train_001760,13,0.8654907741887053,0.04055622654342654
train_001760,14,0.7958833239588334,0.5254747730330848
train_001760,15,0.6614783355874203,0.720492439929237
train_001760,16,0.47698679578747466,0.7735441523738456
train_001760,17,0.27513631041635117,0.3180036756848528
train_001760,18,0.09776368448350656,0.6864483797946845
train_001760,19,0.0,0.8428725117203467
train_001760,20,0.0,0.12984473870337268
train_001760,21,0.0,-0.47062931900520955
train_001760,22,0.0,-0.6491056054908136
train_001760,23,0.0,-0.15819372594453865
train_001760,24,0.0,-0.44226376475755846
train_001761,1,0.0,-0.3361659240403119
train_001761,2,0.0,0.10330809243348771
train_001761,3,0.0,-0.03768995451097607
train_001761,4,0.0,0.43821899472485765
train_001761,5,0.0,0.4659661019338396
train_001761,6,0.0,0.665113118028156
train_001761,7,0.06859479311494975,0.5929809859887454
train_001761,8,0.2104009068617435,0.7920326184583808
train_001761,9,0.39259004351834653,-0.07469823900858241
train_001761,10,0.5688142016165408,0.6227092801823737
train_001761,11,0.716779530195602,0.16825624563952551
train_001761,12,0.8218094333798495,-0.744094792013986
train_001761,13,0.8470349813302115,-0.8150575034012628
train_001761,14,0.7715336546213288,-0.6968898320822261
train_001761,15,0.6863155865962373,-0.26944778435247285
train_001761,16,0.5036989901248095,0.1818005663515843
train_001761,17,0.29533049985342463,0.15982138273342514
train_001761,18,0.09808028863421428,0.7924543554697075
train_001761,19,0.0,0.7068748709261088
train_001761,20,0.0,0.31665796727235507
train_001761,21,0.0,0.4445378251927849
train_001761,22,0.0,-0.9010508838831683
train_001761,23,0.0,-0.933382319679423
train_001761,24,0.0,-0.776913591402337
train_001762,1,0.0,-0.789620570812116
train_001762,2,0.0,-0.6630773966831685
train_001762,3,0.0,-0.8073244897912154
train_001762,4,0.0,0.1585043210662944
train_001762,5,0.0,-0.2748727622685221
train_001762,6,0.0,0.16783966045841114
train_001762,7,0.07528186799341217,-0.2072999813476737
train_001762,8,0.22777353894257582,-0.031832744091819895
train_001762,9,0.412782985791495,-0.39576204445850627
train_001762,10,0.5957450127166298,0.6054101130375067
train_001762,11,0.7438404843342323,0.5448364536561273
train_001762,12,0.8542025187527705,0.6338936530270035
train_001762,13,0.8786916251578729,0.6478520937765302
train_001762,14,0.830756470011079,-0.10769583603790371
train_001762,15,0.7056367930086228,-0.09350842058571188
train_001762,16,0.5132263614548132,0.17259906770329142
train_001762,17,0.31493939362335743,-0.26469415401704155
train_001762,18,0.10956928951496543,0.4969315429302097
train_001762,19,0.0,-0.5677135212834288
train_001762,20,0.0,0.1977857958610505
train_001762,21,0.0,0.4644954211921839
train_001762,22,0.0,0.25547382282338527
train_001762,23,0.0,0.6152912312066305
train_001762,24,0.0,0.48675513019613303
train_001763,1,0.0,0.6718689828844058
train_001763,2,0.0,0.7869774843714853
train_001763,3,0.0,0.4930858637961323
train_001763,4,0.0,0.6308768547479252
train_001763,5,0.0,0.5182788771781003
train_001763,6,0.0,0.3211272627755316
train_001763,7,0.0728527717274245,-0.12379142640113348
train_001763,8,0.23086649753295405,-0.5317575306559361
train_001763,9,0.4124364848302272,0.17520372355721317
train_001763,10,0.5780980872365219,0.5813100587815914
train_001763,11,0.7563606357413734,0.6056349997693007
train_001763,12,0.867043691453486,0.22380860952249876
train_001763,13,0.9052104037581203,-0.548253237986273
train_001763,14,0.8254444994323301,-0.6446597423895308
train_001763,15,0.6957988179074632,-0.8843974605991044
train_001763,16,0.5320461520668048,-0.8455466721219116
train_001763,17,0.318180422586541,-0.8041776884824047
train_001763,18,0.10501465876989775,-0.6887393270466269
train_001763,19,0.0,-0.5766730250666221
train_001763,20,0.0,-0.3910546937184387
train_001763,21,0.0,-0.9106640411307317
train_001763,22,0.0,-0.9390467603574171
train_001763,23,0.0,-0.6389963107434204
train_001763,24,0.0,-0.8921340966201724
train_001764,1,0.0,0.17387816142843235
train_001764,2,0.0,-0.3358262062598938
train_001764,3,0.0,-0.7624972804139639
train_001764,4,0.0,-0.6146982721992308
train_001764,5,0.0,-0.9204458053555525
train_001764,6,0.0,-0.6988422349096735
train_001764,7,0.07182534776758473,-0.8181029965587775
train_001764,8,0.2285301713747081,-0.7062586388254612
train_001764,9,0.41415362849086806,0.6373232039918648
train_001764,10,0.5662977409221531,0.4634952073668587
train_001764,11,0.7175564852641027,-0.33388874839214727
train_001764,12,0.8010817243834564,-0.384967186903649
train_001764,13,0.8764566783321533,-0.33342646192857406
train_001764,14,0.8143392351869064,0.36382562673886015
train_001764,15,0.6977525222455573,0.5547748773045438
train_001764,16,0.5096632209967845,-0.4148528457574788
train_001764,17,0.311272932148854,-0.14306213907183776
train_001764,18,0.10390851524253368,-0.049978429883673
train_001764,19,0.0,0.17861183232667632
train_001764,20,0.0,0.6902299442400245
train_001764,21,0.0,0.6799875480272579
train_001764,22,0.0,0.8875142713337186
train_001764,23,0.0,0.885785684536242
train_001764,24,0.0,0.6249323232010096
train_001765,1,0.0,0.4402824959539987
train_001765,2,0.0,0.7090322507657008
train_001765,3,0.0,0.6650925595714591
train_001765,4,0.0,0.8294218591854332
train_001765,5,0.0,0.6537827372915259
train_001765,6,0.0,0.11104704988068635
train_001765,7,0.07175283992212253,0.14867571697350124
train_001765,8,0.22707088724801175,0.010906934399351715
train_001765,9,0.40367458803951456,-0.30811317390754084
train_001765,10,0.5736150555107538,-0.5598519633453982
train_001765,11,0.7386718789787814,0.2973749791087337
train_001765,12,0.8838976683750726,-0.2256501879234361
train_001765,13,0.9479430877093173,-0.2899497143944536
train_001765,14,0.8857770972394,-0.4230262664812955
train_001765,15,0.7402674507889677,-0.36760446280547515
train_001765,16,0.5498687047646288,-0.2792049373177385
train_001765,17,0.3259432921837861,0.17627014516574552
train_001765,18,0.11243916778947391,0.6045421959191373
train_001765,19,0.0,0.10413104648607341
train_001765,20,0.0,0.1573455625622168
train_001765,21,0.0,0.823479370572661
train_001765,22,0.0,-0.17809311953074342
train_001765,23,0.0,0.23099447058171807
train_001765,24,0.0,0.5061934953723286
train_001766,1,0.0,0.685293868094931
train_001766,2,0.0,0.3089817433552807
train_001766,3,0.0,-0.2168871391028037
train_001766,4,0.0,-0.5388078477564078
train_001766,5,0.0,-0.6910430340614067
train_001766,6,0.0,-0.6034812887966285
train_001766,7,0.06452982636702118,-0.8006522731765042
train_001766,8,0.18497531439400533,-0.653230389114071
train_001766,9,0.365496941975486,-0.41608235832392393
train_001766,10,0.5264711665875961,0.5721294239725649
train_001766,11,0.6425578991692462,0.5318626026429635
train_001766,12,0.7466101675282139,-0.02760055113404109
train_001766,13,0.6403824358188611,-0.09394048559305221
train_001766,14,0.626876743612565,-0.014903473522299083
train_001766,15,0.5650746907087605,0.33048160271691707
train_001766,16,0.4168625348527626,0.34406278287615794
train_001766,17,0.25410448358015264,-0.22828624120887095
train_001766,18,0.0831580354009984,-0.09613799340240793
train_001766,19,0.0,0.7001278445198984
train_001766,20,0.0,0.7887471493387767
train_001766,21,0.0,0.5265983489019942
train_001766,22,0.0,0.3669670432317023
train_001766,23,0.0,0.1539019958985211
train_001766,24,0.0,0.300271360128696
train_001767,1,0.0,0.08786910802403511
train_001767,2,0.0,0.030777142949064102
train_001767,3,0.0,-0.5251724466875933
train_001767,4,0.0,0.11811472274562888
train_001767,5,0.0,0.037108019031546854
train_001767,6,0.0,-0.204735466210014
train_001767,7,0.06693953282908927,0.5696121166172079
train_001767,8,0.2148870256903353,0.06182897011225771
train_001767,9,0.4096025341467645,-0.19235474298535235
train_001767,10,0.6012231285446029,-0.1696386114350262
train_001767,11,0.7754908112012077,-0.729975283581584
train_001767,12,0.8646092520658386,-0.5320712147640116
train_001767,13,0.9205936112077413,-0.18318348838483473
train_001767,14,0.8278753044857182,0.47935446026558604
train_001767,15,0.7085512085219564,0.4335960818036596
train_001767,16,0.5214969599118225,-0.5353347048807784
train_001767,17,0.2986625673403649,-0.9114786898645768
train_001767,18,0.0987223577218672,-0.8806244332987725
train_001767,19,0.0,-0.9600289937638538
train_001767,20,0.0,-0.06930836280210485
train_001767,21,0.0,-0.5996293238170967
train_001767,22,0.0,-0.34408311792786594
train_001767,23,0.0,-0.8683353094142431
train_001767,24,0.0,-0.6231611963128247
train_001768,1,0.0,0.8880429277778411
train_001768,2,0.0,0.8773456615833894
train_001768,3,0.0,0.11743519057144564
train_001768,4,0.0,0.42862750901919694
train_001768,5,0.0,0.35389571575422785
train_001768,6,0.0,0.6973211182723114
train_001768,7,0.07491015168887151,0.20004766150713335
train_001768,8,0.23557776522443807,0.4053427731191907
train_001768,9,0.42508205356972756,0.7433460801092658
train_001768,10,0.6085843572650751,0.4433146762261051
train_001768,11,0.7633052063328519,0.09248149505900023
train_001768,12,0.8790867481305864,-0.5775503288593529
train_001768,13,0.9219205989106023,-0.7038624675201006
train_001768,14,0.854120702659828,-0.830773846457157
train_001768,15,0.7233141128468143,-0.9662913635819441
train_001768,16,0.5146377967383349,-0.7164424844822325
train_001768,17,0.31247268584274007,-0.4599623077517344
train_001768,18,0.10779570774713523,-0.32624442563796585
train_001768,19,0.0,-0.09432450201256934
train_001768,20,0.0,-0.24976228617654328
train_001768,21,0.0,0.5825628144044466
train_001768,22,0.0,0.47033651555589173
train_001768,23,0.0,-0.8077342163080344
train_001768,24,0.0,-0.6987136710113807
train_001769,1,0.0,-0.004373834269869766
train_001769,2,0.0,-0.3877639464174121
train_001769,3,0.0,-0.02410847371850172
train_001769,4,0.0,0.4850618404099152
train_001769,5,0.0,0.4029025971959032
train_001769,6,0.0,-0.4988204903605117
train_001769,7,0.07161554693112065,-0.5502445196578711
train_001769,8,0.2219937798576287,-0.22044674198670952
train_001769,9,0.3999134041022816,-0.036862037318507804
train_001769,10,0.5928751390870495,-0.004173472230396167
train_001769,11,0.7470746842960214,0.6385026753994717
train_001769,12,0.8290258842188124,0.8833391867485787
train_001769,13,0.8844256286539772,0.8908194466277849
train_001769,14,0.8008914435034471,0.5215422495829218
train_001769,15,0.6773486457067394,-0.5887134861603578
train_001769,16,0.5115710430563052,-0.6619411394775803
train_001769,17,0.3087760807292212,-0.7122564067491226
train_001769,18,0.10334044681631532,-0.9558810371037005
train_001769,19,0.0,-0.5891105664754968
train_001769,20,0.0,-0.559035896577898
train_001769,21,0.0,-0.427570526809844
train_001769,22,0.0,-0.5575053448548897
train_001769,23,0.0,-0.039344582682966686
train_001769,24,0.0,-0.2570864410133612
train_001770,1,0.0,-0.9122111051634626
train_001770,2,0.0,-0.4967446535270814
train_001770,3,0.0,-0.9491892978981343
train_001770,4,0.0,-0.9004605149248186
train_001770,5,0.0,-0.767033484572744
train_001770,6,0.0,-0.6068881540581685
train_001770,7,0.06866991190664208,-0.6446708221398793
train_001770,8,0.20862001486316473,0.2162853892318911
train_001770,9,0.38090787137474275,-0.1997762137149871
train_001770,10,0.5785076420680311,0.6455462897734561
train_001770,11,0.732526592215535,-0.39981061916515437
train_001770,12,0.8407634295979561,0.08231180259925386
train_001770,13,0.8242392267233627,0.2591555016848122
train_001770,14,0.7665418817167365,0.4357605993474046
train_001770,15,0.648123940841187,-0.1043456243224257
train_001770,16,0.4638161005920263,0.4586634567430533
train_001770,17,0.2894721256066184,0.2980099060142036
train_001770,18,0.1009680456456696,0.5770165222903983
train_001770,19,0.0,0.32765827716462465
train_001770,20,0.0,0.5059764240773834
train_001770,21,0.0,-0.34364677588424175
train_001770,22,0.0,-0.7141941452732338
train_001770,23,0.0,-0.6237275796153691
train_001770,24,0.0,0.2925224261438834
train_001771,1,0.0,0.9713072164984167
train_001771,2,0.0,0.9420866013545481
train_001771,3,0.0,0.6666856686830606
train_001771,4,0.0,0.15912067231554317
train_001771,5,0.0,0.11579018321943833
train_001771,6,0.0,0.310944177756496
train_001771,7,0.06308389985734762,0.4867368305596148
train_001771,8,0.19769659813098128,-0.24491419695936928
train_001771,9,0.34842055511760583,-0.853217869271348
train_001771,10,0.4689021904335987,-0.9021298797733622
train_001771,11,0.6150526756090582,-0.8607323732088923
train_001771,12,0.705047917307022,-0.24587422522487423
train_001771,13,0.7872046583788641,-0.4071251229089617
train_001771,14,0.7457957808341722,0.8260380325954209
train_001771,15,0.6521694667490344,0.06655497079187783
train_001771,16,0.4996754988625475,0.5875916834831731
train_001771,17,0.2979863890653319,-0.629591082223689
train_001771,18,0.1042282393501468,0.03033901084725524
train_001771,19,0.0,-0.08794290026169528
train_001771,20,0.0,-0.38781727471991995
train_001771,21,0.0,-0.5020423066958007
train_001771,22,0.0,-0.4016152420525171
train_001771,23,0.0,-0.6906636959420971
train_001771,24,0.0,-0.3200901975273075
train_001772,1,0.0,-0.2625317000041601
train_001772,2,0.0,-0.2601807879942686
train_001772,3,0.0,0.0577754489530641
train_001772,4,0.0,0.15301549474482698
train_001772,5,0.0,0.09607362036187822
train_001772,6,0.0,-0.2977804728955864
train_001772,7,0.07567627587911077,-0.18334335504502314
train_001772,8,0.2282342422807038,0.6486078009645271
train_001772,9,0.41468179994163296,0.9248540326497732
train_001772,10,0.5954821503524033,0.9567689785146508
train_001772,11,0.7447264733430389,0.41897222894305647
train_001772,12,0.8930710977477347,0.1765803820870725
train_001772,13,0.9375181616873857,0.8905078019088479
train_001772,14,0.8436804510139957,0.7739568136142428
train_001772,15,0.7240811117998368,0.17281755138917562
train_001772,16,0.5411103372956905,-0.48658718301135495
train_001772,17,0.32855938887508046,-0.4039960440076877
train_001772,18,0.11272272307950132,-0.6822039559741596
train_001772,19,0.0,-0.10236635482820658
train_001772,20,0.0,-0.1482924687025389
train_001772,21,0.0,-0.15962682938245162
train_001772,22,0.0,-0.46655097492623965
train_001772,23,0.0,-0.84193075772605
train_001772,24,0.0,-0.579815961062653
train_001773,1,0.0,0.20776916655501043
train_001773,2,0.0,-0.35239153267491546
train_001773,3,0.0,-0.24613645148168734
train_001773,4,0.0,-0.16555089850669466
train_001773,5,0.0,0.13130372788187897
train_001773,6,0.0,0.5562859615628971
train_001773,7,0.059037316368875534,0.7383503037671268
train_001773,8,0.18765390199593884,0.9481328152965649
train_001773,9,0.36259736640125184,0.9706301773548037
train_001773,10,0.49062567039319066,0.8649286057626293
train_001773,11,0.636167394421006,-0.13885882934846006
train_001773,12,0.7782325723731113,0.5435921385767108
train_001773,13,0.8178859686116012,0.33542017817939657
train_001773,14,0.7400948524200802,-0.39067027099293883
train_001773,15,0.627657780596031,-0.47782160996006173
train_001773,16,0.45215826264932635,-0.23186398656513804
train_001773,17,0.2930030493694491,0.4303338693199848
train_001773,18,0.10285768122958758,-0.09894106883885988
train_001773,19,0.0,0.5905764392858056
train_001773,20,0.0,0.46080982643288804
train_001773,21,0.0,-0.30262378347912083
train_001773,22,0.0,-0.293939419549124
train_001773,23,0.0,-0.034117245871192074
train_001773,24,0.0,0.20502606639555693
train_001774,1,0.0,0.28666701898175273
train_001774,2,0.0,-0.6709875681614463
train_001774,3,0.0,-0.5128579402626553
train_001774,4,0.0,-0.7090436161660578
train_001774,5,0.0,-0.1517350693910277
train_001774,6,0.0,-0.8123976362815973
train_001774,7,0.07304380385908564,-0.41214332962892086
train_001774,8,0.23171906636686676,-0.39033797394509084
train_001774,9,0.40940010143241806,-0.9084840331989538
train_001774,10,0.6048034484209643,-0.8790378011918892
train_001774,11,0.7521856612694315,-0.3350861351343267
train_001774,12,0.8540290785437096,-0.5106564929884027
train_001774,13,0.8599861993543553,-0.3734394059974841
train_001774,14,0.7612241476110371,-0.04787800055320656
train_001774,15,0.6369071530036529,0.1911769758952604
train_001774,16,0.4622680277367966,0.359786789704362
train_001774,17,0.27949295510325034,-0.007563755522871085
train_001774,18,0.10639102973307733,0.3367097185400625
train_001774,19,0.0,-0.16568066357452438
train_001774,20,0.0,-0.4011014174723631
train_001774,21,0.0,-0.0024443868447012714
train_001774,22,0.0,0.042616971619009784
train_001774,23,0.0,-0.41109830440006034
train_001774,24,0.0,0.5979270961387898
train_001775,1,0.0,0.3564325215533891
train_001775,2,0.0,0.4899952788079944
train_001775,3,0.0,0.7060862242447862
train_001775,4,0.0,0.6658280599445505
train_001775,5,0.0,0.8298043410784516
train_001775,6,0.0,0.7735245412452774
train_001775,7,0.07084244912574757,-0.06168700841298506
train_001775,8,0.21345440414080158,-0.46958923002693187
train_001775,9,0.3793133625323447,-0.786527162266794
train_001775,10,0.580515259695496,-0.007521674809835217
train_001775,11,0.7486302893577309,-0.29341568633024956
train_001775,12,0.839580370808735,0.25147981402189
train_001775,13,0.8730421940187406,0.7235280544834402
train_001775,14,0.7938111959012365,0.7975865483699787
train_001775,15,0.6644261548548356,0.7841189795614315
train_001775,16,0.5064218708797049,0.9454808535713187
train_001775,17,0.3134935997741574,0.8430442891535498
train_001775,18,0.10708258863946964,0.6357241195295227
train_001775,19,0.0,0.1816315602808505
train_001775,20,0.0,0.0066398551550277815
train_001775,21,0.0,0.7702773825952631
train_001775,22,0.0,0.6913439021479864
train_001775,23,0.0,-0.5247078360977215
train_001775,24,0.0,-0.6947592330606265
train_001776,1,0.0,0.19056361510109077
train_001776,2,0.0,0.5958482500788749
train_001776,3,0.0,-0.30745965181620805
train_001776,4,0.0,-0.8279127285949273
train_001776,5,0.0,-0.6295320979117838
train_001776,6,0.0,-0.6105851760380889
train_001776,7,0.04526209121885438,-0.14585413221792268
train_001776,8,0.16077035107562407,0.38104462984314685
train_001776,9,0.2652405396332388,0.5103386628085196
train_001776,10,0.38524867258664863,0.6733273456901798
train_001776,11,0.5212512036124102,-0.016975560296876642
train_001776,12,0.7246138389502772,0.017000458400112706
train_001776,13,0.7388390417223912,0.37115002727301777
train_001776,14,0.6467982616560448,0.8424492351494831
train_001776,15,0.5215541844145268,-0.6896804551584103
train_001776,16,0.39292059167609455,-0.5277328211756815
train_001776,17,0.25637536147229245,-0.6927935548434572
train_001776,18,0.08840807408972566,-0.6943896484467229
train_001776,19,0.0,-0.7720579371043382
train_001776,20,0.0,-0.41183775951617174
train_001776,21,0.0,-0.6042881286696333
train_001776,22,0.0,-0.6734933112913817
train_001776,23,0.0,-0.44519535244369973
train_001776,24,0.0,-0.43974299237336306
train_001777,1,0.0,-0.8430989522118125
train_001777,2,0.0,-0.6846109410916086
train_001777,3,0.0,-0.6183471913447043
train_001777,4,0.0,-0.450666401273315
train_001777,5,0.0,0.18254750108452167
train_001777,6,0.0,0.7415778127280316
train_001777,7,0.06376635835866613,0.0916159182189983
train_001777,8,0.1990881533032085,0.21526790214307778
train_001777,9,0.38151701160665347,0.25683280621376314
train_001777,10,0.5418805823632096,0.5174343923198725
train_001777,11,0.6403922679852977,-0.028776123786142412
train_001777,12,0.7179583916098753,0.14636322249634526
train_001777,13,0.7160453394324123,-0.24894010835431427
train_001777,14,0.6529539407762455,0.5252379805918809
train_001777,15,0.603372502051775,0.37913864404722675
train_001777,16,0.46823169587627456,0.8102662872944192
train_001777,17,0.2810728072864341,0.5302797725407342
train_001777,18,0.08983971305483304,0.538486935012388
train_001777,19,0.0,-0.04956919701330822
train_001777,20,0.0,-0.10872700769791732
train_001777,21,0.0,-0.07851468894777822
train_001777,22,0.0,-0.383908874574014
train_001777,23,0.0,-0.7416972187020229
train_001777,24,0.0,-0.2246457759268323
train_001778,1,0.0,-0.6476319430895041
train_001778,2,0.0,-0.44318017222197453
train_001778,3,0.0,-0.13762947549382398
train_001778,4,0.0,-0.14536554017900752
train_001778,5,0.0,-0.41073890464299395
train_001778,6,0.0,-0.6758387789952431
train_001778,7,0.059203875402735265,-0.2392949422969618
train_001778,8,0.182374741584117,-0.5979604418963632
train_001778,9,0.3363757882366717,-0.7347700516642084
train_001778,10,0.46468778378103814,-0.662102480642415
train_001778,11,0.6142939899645777,-0.8618230330801258
train_001778,12,0.6748084441843083,-0.12286271480360104
train_001778,13,0.6784976806143487,-0.501357246603932
train_001778,14,0.6309553289306362,-0.13675836419218104
train_001778,15,0.5965705323985442,0.26360199131720347
train_001778,16,0.47394341089321224,-0.5579318551890724
train_001778,17,0.26542657282385906,-0.6219743405133067
train_001778,18,0.09950899703259077,-0.5612492013258921
train_001778,19,0.0,-0.7677600201885117
train_001778,20,0.0,-0.7176578203309552
train_001778,21,0.0,-0.8215161129184634
train_001778,22,0.0,-0.8278913959071913
train_001778,23,0.0,-0.8457237501881307
train_001778,24,0.0,-0.7980885379211786
train_001779,1,0.0,-0.3595847595102714
train_001779,2,0.0,-0.37854291615006236
train_001779,3,0.0,-0.10877308175429214
train_001779,4,0.0,0.7534250996316197
train_001779,5,0.0,0.9033037433532567
train_001779,6,0.0,0.9283906430199418
train_001779,7,0.07317555798591313,0.9353881596646032
train_001779,8,0.2285181198784714,0.6110569960359726
train_001779,9,0.4068850134580548,0.29475764551413025
train_001779,10,0.5890037844994174,0.44003904236934066
train_001779,11,0.7099145454782985,-0.3296789757759421
train_001779,12,0.8615777950051464,-0.5632829792803536
train_001779,13,0.9136126191168379,-0.889636863124422
train_001779,14,0.8273302163730137,-0.9115818835627356
train_001779,15,0.7364353337415458,-0.8514845899025258
train_001779,16,0.5585811835022981,-0.6122926945732723
train_001779,17,0.33682522672105275,-0.7314539020328743
train_001779,18,0.11453797732285849,-0.6385536788077527
train_001779,19,0.0,-0.9141048306478828
train_001779,20,0.0,-0.9486316327964185
train_001779,21,0.0,-0.9294115863090351
train_001779,22,0.0,-0.7194566393567625
train_001779,23,0.0,-0.666763015479171
train_001779,24,0.0,-0.7768114390031866
train_001780,1,0.0,0.894374868541775
train_001780,2,0.0,0.7992265439010042
train_001780,3,0.0,0.5873982478726325
train_001780,4,0.0,0.15056556629509468
train_001780,5,0.0,0.35993307900117394
train_001780,6,0.0,-0.19844351408734112
train_001780,7,0.07257108474358477,-0.5263396391214048
train_001780,8,0.23249497471866887,0.015442451773734744
train_001780,9,0.41402863901148224,0.43357524671520387
train_001780,10,0.6054737875482318,0.7755809848908237
train_001780,11,0.7595110301819689,0.09377519012582149
train_001780,12,0.8815152493954075,0.6139554963822638
train_001780,13,0.9518466799271709,0.6067365051899041
train_001780,14,0.8583922991124338,0.4895721411872045
train_001780,15,0.7366113678560197,0.06721857595641247
train_001780,16,0.5383507027295206,-0.5708619372089303
train_001780,17,0.31812166971104905,0.21752510689678017
train_001780,18,0.10527194534165556,0.42226311773413805
train_001780,19,0.0,-0.21946286218065034
train_001780,20,0.0,-0.05219918405326612
train_001780,21,0.0,0.36740111078012055
train_001780,22,0.0,-0.06977708780651848
train_001780,23,0.0,0.9349156953018282
train_001780,24,0.0,0.10441524702816793
train_001781,1,0.0,0.20938609530637006
train_001781,2,0.0,0.8129633338741533
train_001781,3,0.0,0.7484202803865574
train_001781,4,0.0,0.7044755864210905
train_001781,5,0.0,0.8488201918003905
train_001781,6,0.0,0.06747525899037136
train_001781,7,0.06215770669059092,0.5130289283536664
train_001781,8,0.1789238238981082,0.5582081005447322
train_001781,9,0.346389597620262,-0.3135944622265185
train_001781,10,0.4941547135730783,-0.4749696711102933
train_001781,11,0.6229915228966912,-0.353090138552757
train_001781,12,0.6785923772030414,-0.4678196889839431
train_001781,13,0.7481767818655648,-0.5750797315246453
train_001781,14,0.7384588693413893,-0.5505269679774722
train_001781,15,0.6277539411227968,-0.006460549467250207
train_001781,16,0.4683934978582819,-0.6056380051545278
train_001781,17,0.2933819577293895,0.16920090017187137
