id,t,pv_fraction,activation_signed
train_000755,4,0.0,-0.287891103294996
train_000755,5,0.0,0.05932475655082052
train_000755,6,0.0,-0.30628265914000413
train_000755,7,0.07329212347465384,-0.6076044998331114
train_000755,8,0.23501785526808647,-0.2826414921048721
train_000755,9,0.4113027179391728,0.6301324401888335
train_000755,10,0.6006055770073636,-0.3054451553736795
train_000755,11,0.7757795640720195,-0.9415946449854689
train_000755,12,0.9034997079533295,-0.9035707657033487
train_000755,13,0.9541903735501441,-0.9809565023218199
train_000755,14,0.8651012909483193,-0.919291818643173
train_000755,15,0.7036135106937,-0.9589888167178608
train_000755,16,0.5212425889498999,-0.9641903073066801
train_000755,17,0.31714346372600993,-0.9501033700597512
train_000755,18,0.11008058199429814,-0.8272246490935122
train_000755,19,0.0,-0.7960861218114492
train_000755,20,0.0,-0.37354934179645705
train_000755,21,0.0,-0.6975591799961083
train_000755,22,0.0,-0.8159440118290755
train_000755,23,0.0,-0.7290206038094291
train_000755,24,0.0,-0.8814168177209916
train_000756,1,0.0,0.3049322372928126
train_000756,2,0.0,0.39863083342749167
train_000756,3,0.0,0.08229761763196557
train_000756,4,0.0,0.1318516298026281
train_000756,5,0.0,0.02573610463383062
train_000756,6,0.0,-0.26158526712769464
train_000756,7,0.05707204217963585,-0.22208684875812273
train_000756,8,0.1824904338545872,-0.6040646432398551
train_000756,9,0.32406898769437376,-0.3329983131415918
train_000756,10,0.5003855441276386,-0.8416513674925554
train_000756,11,0.6090203668858634,-0.49060575039216026
train_000756,12,0.7074803326847671,-0.6210149898281647
train_000756,13,0.6958572349038087,-0.6632541454768925
train_000756,14,0.5732205225730839,-0.5473733740709328
train_000756,15,0.4722994590475452,-0.04755642507813411
train_000756,16,0.37564177633851537,-0.7891235627041056
train_000756,17,0.2361155964807239,-0.3789289466519827
train_000756,18,0.09063491667146391,-0.48593968199942694
train_000756,19,0.0,-0.11317356289450312
train_000756,20,0.0,0.12465875949715484
train_000756,21,0.0,0.3749052922282927
train_000756,22,0.0,-0.051081952035397164
train_000756,23,0.0,0.6241427048087773
train_000756,24,0.0,0.050803965528917173
train_000757,1,0.0,-0.5620635114827223
train_000757,2,0.0,-0.6406485302641387
train_000757,3,0.0,-0.9263592265752673
train_000757,4,0.0,-0.20238347265105444
train_000757,5,0.0,-0.2946153514684914
train_000757,6,0.0,-0.5693477928893667
train_000757,7,0.06055780133381937,-0.3311645617372235
train_000757,8,0.1735437907039554,-0.41379953984109746
train_000757,9,0.30492522567606994,-0.42272450522113314
train_000757,10,0.3690156350235772,-0.47387513522185776
train_000757,11,0.4061647149467481,0.03399259319031829
train_000757,12,0.5631218344536312,0.32415108848875096
train_000757,13,0.674003662658058,0.6157669560969058
train_000757,14,0.6357864004586222,0.6608466790547479
train_000757,15,0.5876827430956432,0.7784038460289424
train_000757,16,0.4259731678918496,0.7540996339076451
train_000757,17,0.2400824394726789,-0.025896376676201007
train_000757,18,0.07726318073083971,0.33524085888747407
train_000757,19,0.0,0.8927611974126012
train_000757,20,0.0,0.8424236081979365
train_000757,21,0.0,0.436531999997439
train_000757,22,0.0,0.5720819701771693
train_000757,23,0.0,0.12082531994579046
train_000757,24,0.0,-0.3823075219883562
train_000758,1,0.0,-0.3029146587140859
train_000758,2,0.0,-0.9530857474629892
train_000758,3,0.0,-0.849358149000636
train_000758,4,0.0,-0.8848705635449051
train_000758,5,0.0,-0.9214836925079433
train_000758,6,0.0,-0.710936588997162
train_000758,7,0.06373686790889493,-0.7191009090887164
train_000758,8,0.18454402679915283,-0.5076665036313526
train_000758,9,0.34850815559816506,-0.5346501978473859
train_000758,10,0.4890848802988273,0.20106961756014918
train_000758,11,0.6460144325201898,0.3581494251232036
train_000758,12,0.7575804610946067,-0.0991034085625805
train_000758,13,0.8557023105270546,-0.25523456634601094
train_000758,14,0.7996962623930305,-0.5577559070264709
train_000758,15,0.655460389067052,0.18425840720325393
train_000758,16,0.5093749351629405,-0.5471869457793848
train_000758,17,0.29935591107807435,-0.21886684068765094
train_000758,18,0.09995928656915984,0.601578379384462
train_000758,19,0.0,0.7456549694928156
train_000758,20,0.0,0.5022099574432304
train_000758,21,0.0,0.7982971598333031
train_000758,22,0.0,0.8702027442514033
train_000758,23,0.0,0.3091499984866392
train_000758,24,0.0,-0.1751035512962149
train_000759,1,0.0,0.5530654473650346
train_000759,2,0.0,0.7301951780961002
train_000759,3,0.0,0.791447491225118
train_000759,4,0.0,0.7816672171788193
train_000759,5,0.0,0.4216753487175435
train_000759,6,0.0,0.33439134829764894
train_000759,7,0.07270149690416843,-0.3959688799014333
train_000759,8,0.23358193661849183,-0.8524161121565581
train_000759,9,0.40950011413544174,-0.7626425316290122
train_000759,10,0.5897869746065252,-0.2591580459527317
train_000759,11,0.7376143472310633,-0.9258555231708987
train_000759,12,0.8374658438780491,-0.7633602407535007
train_000759,13,0.8968795002582935,-0.8437536902454509
train_000759,14,0.8243698183813748,-0.69079640565425
train_000759,15,0.7055084939940519,-0.6464471751150525
train_000759,16,0.5278067821425231,-0.28270448049388014
train_000759,17,0.32004035246300866,-0.7079919529061296
train_000759,18,0.11057242830602085,-0.5947286609539691
train_000759,19,0.0,-0.21840144146477178
train_000759,20,0.0,-0.5775612068923859
train_000759,21,0.0,-0.20047224221590798
train_000759,22,0.0,-0.08720488997398626
train_000759,23,0.0,-0.3421919251043676
train_000759,24,0.0,-0.39775259299092564
train_000760,1,0.0,-0.1618955332967542
train_000760,2,0.0,-0.08738703861185523
train_000760,3,0.0,-0.5834857253059225
train_000760,4,0.0,-0.20629567385764846
train_000760,5,0.0,0.08344809805236464
train_000760,6,0.0,0.5314629623886818
train_000760,7,0.07093500894988847,0.43550192653040226
train_000760,8,0.22502467573424792,0.6612884676943683
train_000760,9,0.4084035229023869,0.5377742532109606
train_000760,10,0.6036400688307983,0.49945486214634927
train_000760,11,0.7597435796936216,-0.5954599955546336
train_000760,12,0.9040541037973013,-0.27560927220809006
train_000760,13,0.958593439283381,0.5200578544506793
train_000760,14,0.8760072973504931,-0.1618695215996551
train_000760,15,0.7425588335594484,-0.2849552574756123
train_000760,16,0.5459842592288728,0.0378691807646011
train_000760,17,0.31671460657334805,0.30144986522258643
train_000760,18,0.10854280286352808,-0.7130611746616892
train_000760,19,0.0,-0.24028001197128826
train_000760,20,0.0,-0.9204871917576755
train_000760,21,0.0,-0.895448721615408
train_000760,22,0.0,-0.8582538073989083
train_000760,23,0.0,-0.8400674384684003
train_000760,24,0.0,-0.13910814769945767
train_000761,1,0.0,0.8542642922145918
train_000761,2,0.0,0.17248434030998316
train_000761,3,0.0,0.45808949758574324
train_000761,4,0.0,0.6482254153354385
train_000761,5,0.0,0.4169869697399694
train_000761,6,0.0,-0.44415607848874267
train_000761,7,0.06818779928189563,-0.41528017688886915
train_000761,8,0.21309271751123415,-0.38365795212934667
train_000761,9,0.37724867665849854,-0.4184636999909308
train_000761,10,0.5780634984941724,-0.7874777704363983
train_000761,11,0.6924277927580604,-0.6548605127248143
train_000761,12,0.8091552898050851,0.15842706615532645
train_000761,13,0.8364888037764123,0.22643309149392682
train_000761,14,0.7917832902228441,0.18942939445693438
train_000761,15,0.6969084888521848,-0.07939364897294689
train_000761,16,0.520122829841152,0.3180261816122221
train_000761,17,0.30936386083214984,0.477087721961304
train_000761,18,0.11025852073700648,0.2721351072330555
train_000761,19,0.0,-0.01730552526588092
train_000761,20,0.0,-0.47475954727108705
train_000761,21,0.0,0.09692106262357697
train_000761,22,0.0,0.4665835882116758
train_000761,23,0.0,-0.2099445256578103
train_000761,24,0.0,0.5469849793121895
train_000762,1,0.0,-0.43454962672668523
train_000762,2,0.0,0.3065593047833054
train_000762,3,0.0,0.4909617919738698
train_000762,4,0.0,0.7753431287058711
train_000762,5,0.0,0.6267363684703664
train_000762,6,0.0,0.5143151708071896
train_000762,7,0.060130670744730885,0.4563834061530897
train_000762,8,0.20539941926914224,0.4829546183980965
train_000762,9,0.3726749959141431,0.418230314178828
train_000762,10,0.5166512041423471,0.5343651922039738
train_000762,11,0.6460373807683519,0.5288779109550599
train_000762,12,0.7165812797787535,-0.44531856764884487
train_000762,13,0.759710329427339,0.6245529063110109
train_000762,14,0.6871417453391513,-0.41702244751768497
train_000762,15,0.565432226819569,-0.48148214560051306
train_000762,16,0.3772657591927115,-0.9123141134246723
train_000762,17,0.23934933724754795,-0.9068667147799254
train_000762,18,0.07902187014509071,-0.9178837977937035
train_000762,19,0.0,-0.9821041202228656
train_000762,20,0.0,-0.9623814217764782
train_000762,21,0.0,-0.7512477214762497
train_000762,22,0.0,-0.8497822099192458
train_000762,23,0.0,-0.3597620165236892
train_000762,24,0.0,-0.8734286233291629
train_000763,1,0.0,-0.31302964728820504
train_000763,2,0.0,0.17199221881351234
train_000763,3,0.0,0.8572366904332711
train_000763,4,0.0,0.7722932310896065
train_000763,5,0.0,0.8628646237733348
train_000763,6,0.0,0.8658967078467568
train_000763,7,0.06081972589439682,0.8065034733870343
train_000763,8,0.19894009439344898,0.9786745247985015
train_000763,9,0.34138105511959427,0.77134209082165
train_000763,10,0.5062242804719289,0.4900249639167491
train_000763,11,0.5743352129939832,0.25222882205574987
train_000763,12,0.7400374381303213,0.450438763102093
train_000763,13,0.7473247826364633,0.262104519509763
train_000763,14,0.7374294409993173,-0.042917246421710666
train_000763,15,0.6561885666067878,0.2085536021903276
train_000763,16,0.4905634134525653,-0.885859860403076
train_000763,17,0.30286568403942676,-0.9924247814159423
train_000763,18,0.0945517750590686,-0.9923758594102394
train_000763,19,0.0,-0.9881853527927129
train_000763,20,0.0,-0.8760324126382952
train_000763,21,0.0,-0.7263841727582743
train_000763,22,0.0,-0.6153498056363287
train_000763,23,0.0,-0.5179312317641207
train_000763,24,0.0,-0.07431927668379056
train_000764,1,0.0,-0.43061935743813323
train_000764,2,0.0,-0.627051834581301
train_000764,3,0.0,-0.9062151797252659
train_000764,4,0.0,-0.543116223641744
train_000764,5,0.0,-0.17088020498440465
train_000764,6,0.0,-0.15496857706258707
train_000764,7,0.03815599997008744,-0.1159218447438585
train_000764,8,0.12547845174104402,-0.1998686816192962
train_000764,9,0.2234841026074061,0.28521408129590364
train_000764,10,0.34258330354691063,0.32179456907674475
train_000764,11,0.445942072163503,0.5949131601285974
train_000764,12,0.4063518168976155,0.8440377124529883
train_000764,13,0.47501814597461023,0.34015754318526453
train_000764,14,0.4834926973072073,0.2557627916098518
train_000764,15,0.4089183627798839,0.3538363811496853
train_000764,16,0.2734722317453151,0.579959025226364
train_000764,17,0.19937062291450286,0.3747503024107516
train_000764,18,0.05996688659389095,-0.6807724310171896
train_000764,19,0.0,-0.837461353032451
train_000764,20,0.0,-0.3191949940093142
train_000764,21,0.0,-0.3314393663431263
train_000764,22,0.0,-0.5564679455032995
train_000764,23,0.0,-0.44081193342533004
train_000764,24,0.0,0.25706859868490783
train_000765,1,0.0,0.08165745246682377
train_000765,2,0.0,0.519691517150831
train_000765,3,0.0,-0.25780002281840625
train_000765,4,0.0,-0.006097537575672836
train_000765,5,0.0,-0.721788155981899
train_000765,6,0.0,-0.9308435746099313
train_000765,7,0.07065891170991022,-0.8830220708877363
train_000765,8,0.22928497792158592,-0.8368298770804509
train_000765,9,0.40115963106820096,-0.7352080243303603
train_000765,10,0.5718136062035752,-0.8852082831804274
train_000765,11,0.695338505989811,-0.8986400138140617
train_000765,12,0.864774127476015,0.032772428369082535
train_000765,13,0.9390630969918264,0.2066863217653192
train_000765,14,0.8386216991017158,0.6912345869773798
train_000765,15,0.706599565800537,0.45459054463339216
train_000765,16,0.5202351060176735,0.014944672237357588
train_000765,17,0.3132610747184631,-0.013474911523284649
train_000765,18,0.10745619036738005,-0.0783373778865611
train_000765,19,0.0,0.476587936870141
train_000765,20,0.0,0.24422975469696653
train_000765,21,0.0,-0.4678737574900049
train_000765,22,0.0,-0.5788555971592444
train_000765,23,0.0,-0.6124045034744781
train_000765,24,0.0,-0.17602910686576645
train_000766,1,0.0,-0.7074145930253376
train_000766,2,0.0,-0.1485307265026436
train_000766,3,0.0,-0.3775875470329907
train_000766,4,0.0,-0.24959372747071407
train_000766,5,0.0,-0.20546644114531185
train_000766,6,0.0,0.30819273805811276
train_000766,7,0.06036191860773142,-0.27437479436368
train_000766,8,0.1670488928227351,0.4714364165106594
train_000766,9,0.30590197241527445,-0.7633749121717709
train_000766,10,0.435147625171357,-0.5897479870202211
train_000766,11,0.49934295620270785,-0.2485950411632465
train_000766,12,0.650703364539537,-0.8582319427397584
train_000766,13,0.8173811664319259,-0.5734562252578088
train_000766,14,0.7133808764678443,-0.31809598194529165
train_000766,15,0.6145427077812105,-0.5739721308979053
train_000766,16,0.4405236332035522,0.6151941011481079
train_000766,17,0.2758701130968184,0.12856818499371866
train_000766,18,0.09658798759415692,-0.16158972977723032
train_000766,19,0.0,0.476892924128548
train_000766,20,0.0,-0.39293266194907367
train_000766,21,0.0,-0.5829787729704963
train_000766,22,0.0,-0.39168370270008074
train_000766,23,0.0,-0.35903526468215846
train_000766,24,0.0,-0.22765455044486063
train_000767,1,0.0,-0.8907682962450681
train_000767,2,0.0,0.20503448669538502
train_000767,3,0.0,0.3394261698783032
train_000767,4,0.0,0.08745878022525412
train_000767,5,0.0,-0.44891121361215697
train_000767,6,0.0,0.00426108277198856
train_000767,7,0.05941714062826185,-0.31814354248434396
train_000767,8,0.19740292410043853,0.043497236599873985
train_000767,9,0.3407751455793317,0.6113382039268077
train_000767,10,0.5132957096753087,0.8902768891158788
train_000767,11,0.6718892056597183,0.8904224482032909
train_000767,12,0.7753954600119575,0.8166710451282608
train_000767,13,0.7770722568313788,0.3389344658171341
train_000767,14,0.7444765883673906,-0.0011616096566739497
train_000767,15,0.6188762154194976,-0.4137082181479815
train_000767,16,0.4370842664737686,-0.352558668133611
train_000767,17,0.2488787695492677,-0.05069935004896986
train_000767,18,0.08445651518055751,0.13332382405395216
train_000767,19,0.0,0.3292286923971053
train_000767,20,0.0,-0.5187695850306255
train_000767,21,0.0,-0.5145417563002173
train_000767,22,0.0,-0.39362786735992894
train_000767,23,0.0,-0.2759542981966671
train_000767,24,0.0,-0.08386021576947995
train_000768,1,0.0,0.8055071375940307
train_000768,2,0.0,-0.44162174804433996
train_000768,3,0.0,-0.33970439080819065
train_000768,4,0.0,-0.39604944330152975
train_000768,5,0.0,-0.10145439492073395
train_000768,6,0.0,0.5459027533151989
train_000768,7,0.05589640846378579,-0.13522288168747493
train_000768,8,0.1672595761822012,-0.32785390315249574
train_000768,9,0.29159744262819076,0.1489057834763426
train_000768,10,0.43881885229378764,-0.13419014715856797
train_000768,11,0.5596477923790871,-0.22088396260085388
train_000768,12,0.6553092352261747,0.43255972059569653
train_000768,13,0.7746518411889795,0.5904517776520097
train_000768,14,0.72174790308178,0.7896829703065902
train_000768,15,0.6176303376432648,0.5277543319417027
train_000768,16,0.4744597742814898,0.6941450548037379
train_000768,17,0.3051363313573804,0.24405204027821775
train_000768,18,0.10303877059485889,0.36921087911226635
train_000768,19,0.0,-0.34936444624145563
train_000768,20,0.0,-0.6988583669022765
train_000768,21,0.0,-0.4098618425012449
train_000768,22,0.0,0.25582570004215877
train_000768,23,0.0,0.45008712067476625
train_000768,24,0.0,0.3491132199294607
train_000769,1,0.0,0.1444437288763243
train_000769,2,0.0,-0.14684775960723923
train_000769,3,0.0,-0.40902460891545156
train_000769,4,0.0,-0.6515311285846129
train_000769,5,0.0,-0.306309020131348
train_000769,6,0.0,0.1010375909231037
train_000769,7,0.047508004119102526,0.3961629097721034
train_000769,8,0.17607780464453157,0.8366689661813016
train_000769,9,0.2775179182830824,0.3997502599485022
train_000769,10,0.39562269248843684,0.07233296209205346
train_000769,11,0.5349286847924365,0.42781476309716715
train_000769,12,0.6146241484997788,0.9156210936256874
train_000769,13,0.5996949543134881,0.8178928250336153
train_000769,14,0.6178823697311888,0.3027963479659505
train_000769,15,0.5261822362627414,0.43752223108897825
train_000769,16,0.3969268851296864,0.14576876539611525
train_000769,17,0.2718481917609095,-0.24450854256619417
train_000769,18,0.08883444899792618,0.1559531161582451
train_000769,19,0.0,-0.5340697105226699
train_000769,20,0.0,-0.4440102208024492
train_000769,21,0.0,-0.6298595121437202
train_000769,22,0.0,-0.3289274939803751
train_000769,23,0.0,0.19159529451174614
train_000769,24,0.0,0.10653238479130064
train_000770,1,0.0,-0.1891045035808667
train_000770,2,0.0,-0.1999236563896327
train_000770,3,0.0,-0.5717007312546313
train_000770,4,0.0,-0.18559191356210059
train_000770,5,0.0,0.28537058969843576
train_000770,6,0.0,0.08206893369184293
train_000770,7,0.07448058954936813,-0.1084023745620675
train_000770,8,0.23910602037606365,0.07021042878903586
train_000770,9,0.43391826095676317,-0.21015141023462575
train_000770,10,0.6211174658909567,0.7050083464758513
train_000770,11,0.7812744149700602,-0.19850646926813315
train_000770,12,0.9064488978782159,-0.658775669604849
train_000770,13,0.9513172013361932,-0.8397560383778881
train_000770,14,0.8824933293860447,-0.7917703246102124
train_000770,15,0.7516212315151763,0.09791355820289932
train_000770,16,0.5535058835810779,-0.4466846948697986
train_000770,17,0.3364892520740381,-0.7604437076429479
train_000770,18,0.11282259199289033,-0.0805610568413108
train_000770,19,0.0,0.7774724747251155
train_000770,20,0.0,0.8230018537054699
train_000770,21,0.0,0.8628047880189142
train_000770,22,0.0,0.7787330029491625
train_000770,23,0.0,-0.11831773113452182
train_000770,24,0.0,0.5333278117672928
train_000771,1,0.0,-0.2390350102071496
train_000771,2,0.0,0.6919025123086608
train_000771,3,0.0,0.6433394563176553
train_000771,4,0.0,0.6843787051052159
train_000771,5,0.0,0.1667619576738517
train_000771,6,0.0,0.5698549508049587
train_000771,7,0.04886387326176357,0.7783283529819223
train_000771,8,0.17134802497589574,0.16913150205330685
train_000771,9,0.27540519577299616,0.20912125238072876
train_000771,10,0.4757110072958516,0.43433565804251467
train_000771,11,0.642071025382404,-0.14290336353580443
train_000771,12,0.7530224026611217,-0.5047885217067336
train_000771,13,0.7340930479820578,-0.13446056894704672
train_000771,14,0.6510417409581508,0.6376356687107064
train_000771,15,0.5470428782206291,-0.13325690536697657
train_000771,16,0.4056080563028069,0.007437611555141518
train_000771,17,0.25589174025261247,-0.2346608869444531
train_000771,18,0.08946638130839785,-0.6657924084230085
train_000771,19,0.0,-0.404462514636935
train_000771,20,0.0,-0.5669827596733701
train_000771,21,0.0,-0.6456630893433518
train_000771,22,0.0,-0.7923962729640786
train_000771,23,0.0,-0.8097792130328648
train_000771,24,0.0,-0.5812930384535328
train_000772,1,0.0,-0.6056264261280939
train_000772,2,0.0,0.1664723344210303
train_000772,3,0.0,-0.7899123717502627
train_000772,4,0.0,-0.8704634401342327
train_000772,5,0.0,-0.8877326430782926
train_000772,6,0.0,-0.8590025327831456
train_000772,7,0.049988285902679855,-0.8551416760539493
train_000772,8,0.16068803906954512,-0.9034980808235594
train_000772,9,0.34765289280218736,-0.6528339859158425
train_000772,10,0.45060949407435624,-0.9020918520080434
train_000772,11,0.5460109131589729,-0.6941625017731072
train_000772,12,0.683213927151048,-0.11788172417821469
train_000772,13,0.7984522841808774,0.6248350888020663
train_000772,14,0.7698940389546679,-0.14891761208700127
train_000772,15,0.6570729728662216,-0.46797015008499276
train_000772,16,0.45264141262316376,-0.4991231170111323
train_000772,17,0.23334638539649033,-0.1610626161027411
train_000772,18,0.08096067267014756,-0.5387495632010795
train_000772,19,0.0,-0.18463043076176747
train_000772,20,0.0,-0.6244699914939237
train_000772,21,0.0,-0.14585085216265736
train_000772,22,0.0,0.4603612889588597
train_000772,23,0.0,0.7924504547159328
train_000772,24,0.0,0.013692841611404305
train_000773,1,0.0,-0.40445332049224036
train_000773,2,0.0,-0.29423976544102365
train_000773,3,0.0,0.4894980126428907
train_000773,4,0.0,0.15816098147553928
train_000773,5,0.0,0.8266718027921524
train_000773,6,0.0,0.04128859829307305
train_000773,7,0.06923453304676067,-0.7273141700641209
train_000773,8,0.22162191706036324,-0.13853117625173827
train_000773,9,0.4006893053511797,-0.19258790864321193
train_000773,10,0.5831320368447696,-0.587432690394756
train_000773,11,0.7573927698364239,-0.3779187740094363
train_000773,12,0.8605160726641243,-0.41239955220506885
train_000773,13,0.9171315185124536,0.037919464215524196
train_000773,14,0.8718278480464295,-0.5812743370844831
train_000773,15,0.7372572649025376,-0.8506868907603767
train_000773,16,0.5509958529918582,-0.8083067593380237
train_000773,17,0.32974768407039373,-0.9524123299574481
train_000773,18,0.11351052530917059,-0.9797473553777062
train_000773,19,0.0,-0.9116311202519194
train_000773,20,0.0,-0.8412150098792729
train_000773,21,0.0,-0.7673606327271689
train_000773,22,0.0,-0.8701308127827558
train_000773,23,0.0,-0.7451285127259129
train_000773,24,0.0,0.002868158435009492
train_000774,1,0.0,0.2774802344243833
train_000774,2,0.0,0.4011047629802355
train_000774,3,0.0,-0.10409640048541356
train_000774,4,0.0,0.2643737715270813
train_000774,5,0.0,0.31088173384004114
train_000774,6,0.0,0.7411540991053007
train_000774,7,0.05657065095732398,0.5590560351254603
train_000774,8,0.18587564676024357,0.3711806823318241
train_000774,9,0.360672973726215,0.14815515949512625
train_000774,10,0.48983745297346215,-0.9332206426778172
train_000774,11,0.6516338458431704,-0.8413032474046093
train_000774,12,0.7575320468825476,-0.858921550055848
train_000774,13,0.8648322110245048,-0.7855950701854669
train_000774,14,0.7605323197383607,-0.7208518484843798
train_000774,15,0.6458696572993503,-0.8631707379890459
train_000774,16,0.49747117519865697,-0.5960301800029034
train_000774,17,0.2943348553180238,-0.1261869616283546
train_000774,18,0.09893501142499242,0.3864043122062189
train_000774,19,0.0,0.04535059287586697
train_000774,20,0.0,-0.42554335049948333
train_000774,21,0.0,0.3525879430642935
train_000774,22,0.0,0.17733085033582138
train_000774,23,0.0,-0.5864267274376546
train_000774,24,0.0,-0.4650614385936038
train_000775,1,0.0,0.7512260435226581
train_000775,2,0.0,0.6091219134784195
train_000775,3,0.0,0.36829754143887355
train_000775,4,0.0,0.0008816795726765401
train_000775,5,0.0,0.5194518931955174
train_000775,6,0.0,0.30498372391657586
train_000775,7,0.05762154499679224,0.5996736526404809
train_000775,8,0.17921858987754608,0.7252048381670988
train_000775,9,0.34346349316729746,0.939396568629326
train_000775,10,0.4793350737767076,0.597546628347811
train_000775,11,0.6538686285664166,0.7867053744686456
train_000775,12,0.7761192529448784,0.7062186826508374
train_000775,13,0.8664985882081024,0.8260975834702762
train_000775,14,0.8147814220253121,0.775522645119197
train_000775,15,0.6892963897739712,0.8709265212109312
train_000775,16,0.49015694709745056,0.9538169126840875
train_000775,17,0.30946630339990133,0.9429290531122579
train_000775,18,0.10887339881317198,0.8738281724511087
train_000775,19,0.0,0.3468710382281966
train_000775,20,0.0,0.38787067873711933
train_000775,21,0.0,-0.2708036101366976
train_000775,22,0.0,0.5370898716827819
train_000775,23,0.0,0.8611173679262425
train_000775,24,0.0,0.8651293916163258
train_000776,1,0.0,-0.10133324346931974
train_000776,2,0.0,0.41106478850650957
train_000776,3,0.0,-0.15911388245528932
train_000776,4,0.0,0.0904467754237012
train_000776,5,0.0,0.17349189104364177
train_000776,6,0.0,-0.22690409742803905
train_000776,7,0.07170325989836843,-0.6035207934246898
train_000776,8,0.21393199255193238,-0.21771738152322548
train_000776,9,0.3968191782481873,0.45943214524154935
train_000776,10,0.5461612893908323,0.045777254863665635
train_000776,11,0.5646529468404213,-0.40405376887014177
train_000776,12,0.6518234109483211,-0.18146763553593173
train_000776,13,0.711958306414508,0.18495375976436676
train_000776,14,0.6968349808545982,0.3297008348880597
train_000776,15,0.5561744152831659,-0.031850191432740114
train_000776,16,0.44189209459898876,0.4775462563958103
train_000776,17,0.25083653898794117,0.08674649861450984
train_000776,18,0.08240629719828384,-0.5400836806913463
train_000776,19,0.0,-0.5767834638222882
train_000776,20,0.0,-0.7571943095080255
train_000776,21,0.0,-0.896375006056394
train_000776,22,0.0,-0.872335609571951
train_000776,23,0.0,-0.86100580860964
train_000776,24,0.0,-0.6837108754358219
train_000777,1,0.0,-0.5624070786044129
train_000777,2,0.0,0.29207649653182477
train_000777,3,0.0,0.514382414513765
train_000777,4,0.0,-0.22436694900013796
train_000777,5,0.0,-0.05745425434805328
train_000777,6,0.0,0.3119161141176933
train_000777,7,0.05581411816738274,-0.46840740063325825
train_000777,8,0.18601042349131605,0.43937923671061335
train_000777,9,0.34961177650539543,0.10713354052093552
train_000777,10,0.4838994541202873,0.3849115285680654
train_000777,11,0.596373599056604,0.7469708473796226
train_000777,12,0.570578785606378,0.7459441567163234
train_000777,13,0.6203822676847464,0.628045030522131
train_000777,14,0.5756771312095041,0.5275888300231961
train_000777,15,0.47903508985462556,0.4035077471822407
train_000777,16,0.3433633724837738,0.21867292388190243
train_000777,17,0.25739135057473905,-0.08264322151611476
train_000777,18,0.0774034398266981,0.4968512865906849
train_000777,19,0.0,-0.02283099083140403
train_000777,20,0.0,-0.6950806774902221
train_000777,21,0.0,-0.014736704143582573
train_000777,22,0.0,0.5763598719882781
train_000777,23,0.0,0.7661058222391398
train_000777,24,0.0,0.6056762228289283
train_000778,1,0.0,-0.5666770014922191
train_000778,2,0.0,-0.05009419582877614
train_000778,3,0.0,-0.5654442197756362
train_000778,4,0.0,-0.6066719756681632
train_000778,5,0.0,-0.7095646267150173
train_000778,6,0.0,-0.2162440332572717
train_000778,7,0.06940873796263002,0.17992875956615909
train_000778,8,0.2267786526321498,0.28687356457682084
train_000778,9,0.39974315382158426,-0.3869260019012389
train_000778,10,0.5833259050421045,-0.515492388730526
train_000778,11,0.7447035170507017,-0.47283624261681034
train_000778,12,0.8429296110895846,-0.555902557013124
train_000778,13,0.9011743845644398,0.5285160378183439
train_000778,14,0.8198552236794538,-0.3506648472665739
train_000778,15,0.6976061315523295,0.20472722049663006
train_000778,16,0.525775681312044,-0.17313637888141212
train_000778,17,0.31398832753640876,-0.5001907881355587
train_000778,18,0.10741264631216647,-0.6161923576412731
train_000778,19,0.0,-0.4925575513638102
train_000778,20,0.0,0.6568954684818495
train_000778,21,0.0,0.7661719430355303
train_000778,22,0.0,0.8054896840831187
train_000778,23,0.0,0.8394662119921203
train_000778,24,0.0,0.33484829859960696
train_000779,1,0.0,0.7395577704985157
train_000779,2,0.0,-0.1569443663258674
train_000779,3,0.0,-0.5240855206431576
train_000779,4,0.0,-0.7764324513484809
train_000779,5,0.0,-0.43797133150249357
train_000779,6,0.0,0.2097806773023532
train_000779,7,0.07616215939125309,0.3271768701632105
train_000779,8,0.2330395943065685,0.4491117145185909
train_000779,9,0.41625096603088824,-0.317173655562159
train_000779,10,0.5969350762511002,0.04340095750618786
train_000779,11,0.7491028306658994,-0.08474055066470021
train_000779,12,0.8763657515171202,0.6064957895315155
train_000779,13,0.9268043898714422,0.09701400152790521
train_000779,14,0.8312362944204378,0.13281102911383288
train_000779,15,0.7117296436801336,0.4862193295050643
train_000779,16,0.5259530377998466,0.8530727747889708
train_000779,17,0.3185689043632621,0.5356526850292971
train_000779,18,0.11433842907843922,0.3237920142691279
train_000779,19,0.0,0.21673010073591992
train_000779,20,0.0,0.7738915195083603
train_000779,21,0.0,0.55077007564949
train_000779,22,0.0,0.13936030739742122
train_000779,23,0.0,-0.35983312117093263
train_000779,24,0.0,0.15885254411896016
train_000780,1,0.0,0.8233348095275976
train_000780,2,0.0,0.02151088603029541
train_000780,3,0.0,-0.13321229759906142
train_000780,4,0.0,0.528933721873527
train_000780,5,0.0,0.4717851766489284
train_000780,6,0.0,-0.03622191012365335
train_000780,7,0.07438112400212207,0.2603557154083012
train_000780,8,0.2358950448096406,-0.31563983439366045
train_000780,9,0.42358182888388685,0.17639305479195272
train_000780,10,0.6151454541625802,0.56202675549524
train_000780,11,0.7729556908444924,0.2530185371392751
train_000780,12,0.8917440828165046,-0.2026852558448568
