run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,173,7,projected_gradient,dispatch,false,0.04990872015697183,143.45762521919983,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,173,8,projected_gradient,dispatch,false,0.04990867031185149,143.45748194438593,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,173,9,projected_gradient,dispatch,false,0.049908645391619155,143.4574103136701,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,173,10,projected_gradient,dispatch,false,0.04990863292975816,143.45737449329687,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,173,11,projected_gradient,dispatch,false,0.04990862669893976,143.45735658343244,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,173,12,projected_gradient,dispatch,false,0.049908623574197376,143.45734760167295,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,173,13,primal_local_model,dispatch,true,0.049908545931424055,143.45712442528531,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,1,projected_gradient,dispatch,false,0.049914913599545106,143.47542765053245,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,2,projected_gradient,dispatch,false,0.04991173285074512,143.46628490618178,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,3,projected_gradient,dispatch,false,0.04991014016598339,143.46170689310267,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,4,projected_gradient,dispatch,false,0.04990934324290042,143.45941621739297,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,5,projected_gradient,dispatch,false,0.04990894463649648,143.45827046314548,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,6,projected_gradient,dispatch,false,0.04990874529578269,143.45769747819776,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,7,projected_gradient,dispatch,false,0.04990864561625108,143.4574109593521,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,8,projected_gradient,dispatch,false,0.049908595773330115,143.45726769086008,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,9,projected_gradient,dispatch,false,0.04990857085401164,143.45719606277106,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,10,projected_gradient,dispatch,false,0.04990855839267932,143.45716024391743,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,11,projected_gradient,dispatch,false,0.04990855216214129,143.45714233485893,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,12,projected_gradient,dispatch,false,0.04990854903533839,143.45713334717666,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,174,13,primal_local_model,dispatch,true,0.049908471390398605,143.45691016456175,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,1,projected_gradient,dispatch,false,0.04991483873210555,143.4752124515642,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,2,projected_gradient,dispatch,false,0.0499116581465202,143.46607017635768,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,3,projected_gradient,dispatch,false,0.04991006554341215,143.4614923979839,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,4,projected_gradient,dispatch,false,0.049909268661072204,143.45920183938594,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,5,projected_gradient,dispatch,false,0.049908870075070826,143.45805614378358,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,6,projected_gradient,dispatch,false,0.04990867074456066,143.45748318816516,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,7,projected_gradient,dispatch,false,0.04990857107017617,143.4571966841144,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,8,projected_gradient,dispatch,false,0.049908521229894746,143.45705342320946,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,9,projected_gradient,dispatch,false,0.04990849631171585,143.45698179839604,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,10,projected_gradient,dispatch,false,0.04990848385101905,143.45694598136916,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,11,projected_gradient,dispatch,false,0.04990847762070558,143.45692807295612,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,12,projected_gradient,dispatch,false,0.04990847446933763,143.4569190146641,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,175,13,primal_local_model,dispatch,true,0.049908396844908255,143.4566958910043,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,1,projected_gradient,dispatch,false,0.049914763640772325,143.47499660903597,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,2,projected_gradient,dispatch,false,0.049911583327854406,143.4658551175847,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,3,projected_gradient,dispatch,false,0.04990999086131883,143.46127773177486,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,4,projected_gradient,dispatch,false,0.0499091940472265,143.45898736934785,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,5,projected_gradient,dispatch,false,0.04990879549515654,143.45784177127797,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,6,projected_gradient,dispatch,false,0.049908596181972416,143.45726886546151,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,7,projected_gradient,dispatch,false,0.04990849651618106,143.45698238611084,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,8,projected_gradient,dispatch,false,0.04990844668024671,143.45683913770114,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,9,projected_gradient,dispatch,false,0.04990842176407699,143.4567675186629,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,10,projected_gradient,dispatch,false,0.049908409304451576,143.45673170471562,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,11,projected_gradient,dispatch,false,0.04990840307473181,143.4567137980091,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,12,projected_gradient,dispatch,false,0.04990839991847578,143.45670472566678,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,176,13,primal_local_model,dispatch,true,0.04990832229491664,143.45648160450838,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,1,projected_gradient,dispatch,false,0.04991468894420391,143.47478190121973,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,2,projected_gradient,dispatch,false,0.04991150870480306,143.46564062108592,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,3,projected_gradient,dispatch,false,0.049909916274916644,143.4610633406204,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,4,projected_gradient,dispatch,false,0.04990911947901614,143.458773030484,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,5,projected_gradient,dispatch,false,0.049908720936300714,143.45762745930278,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,6,projected_gradient,dispatch,false,0.04990852162744195,143.45705456591915,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,7,projected_gradient,dispatch,false,0.04990842196397457,143.4567680932485,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,8,projected_gradient,dispatch,false,0.04990837212925704,143.45662484833645,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,9,projected_gradient,dispatch,false,0.04990834721351974,143.45655323054115,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,10,projected_gradient,dispatch,false,0.049908334754190244,143.45651741744445,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,11,projected_gradient,dispatch,false,0.04990832852460036,143.45649951111128,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,12,projected_gradient,dispatch,false,0.04990832539643997,143.45649051952705,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,177,13,primal_local_model,dispatch,true,0.049908247740486605,143.4562673052547,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,1,projected_gradient,dispatch,false,0.04991461375574307,143.47456577950788,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,2,projected_gradient,dispatch,false,0.049911433833001985,143.46542540958092,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,3,projected_gradient,dispatch,false,0.04990984156176182,143.4608485851282,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,4,projected_gradient,dispatch,false,0.04990904484515935,143.45855850292605,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,5,projected_gradient,dispatch,false,0.04990864634214503,143.45741304586167,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,6,projected_gradient,dispatch,false,0.049908447053143866,143.45684020955673,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,7,projected_gradient,dispatch,false,0.04990834739964958,143.45655376555277,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,8,projected_gradient,dispatch,false,0.04990829756997333,143.45641053513134,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,9,projected_gradient,dispatch,false,0.049908272656590764,143.4563389241045,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,10,projected_gradient,dispatch,false,0.049908260198503175,143.45630311457754,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,11,projected_gradient,dispatch,false,0.049908253969419863,143.45628520970047,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,12,projected_gradient,dispatch,false,0.0499082508166382,143.45627614734485,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,178,13,primal_local_model,dispatch,true,0.04990817318156815,143.4560529930995,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,1,projected_gradient,dispatch,false,0.04991453889784109,143.47435060795442,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,2,projected_gradient,dispatch,false,0.04991135912463668,143.46521066785567,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,3,projected_gradient,dispatch,false,0.04990976692819208,143.46063405839533,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,4,projected_gradient,dispatch,false,0.049908970248884375,143.45834408339326,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,5,projected_gradient,dispatch,false,0.0499085717611782,143.45719867033063,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,6,projected_gradient,dispatch,false,0.049908372484892875,143.4566258705761,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,7,projected_gradient,dispatch,false,0.04990827283611757,143.45633944013633,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,8,projected_gradient,dispatch,false,0.049908223008844066,143.45619621662138,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,9,projected_gradient,dispatch,false,0.04990819809650973,143.45612460860758,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,10,projected_gradient,dispatch,false,0.0499081856390082,143.45608880076517,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,11,projected_gradient,dispatch,false,0.049908179410332064,143.45607089705848,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,12,projected_gradient,dispatch,false,0.049908176259077806,143.45606183909325,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,179,13,primal_local_model,dispatch,true,0.049908098618378714,143.45583866866778,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,1,projected_gradient,dispatch,false,0.04991446351565039,143.4741339293855,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,2,projected_gradient,dispatch,false,0.0499112841512944,143.46499516448063,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,3,projected_gradient,dispatch,false,0.04990969215974917,143.46041914398302,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,4,projected_gradient,dispatch,false,0.04990889558291172,143.45812946352146,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,5,projected_gradient,dispatch,false,0.049908497146522526,143.45698419796435,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,6,projected_gradient,dispatch,false,0.04990829789587121,143.4564114718922,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,7,projected_gradient,dispatch,false,0.0499081982599738,143.4561250784687,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,8,projected_gradient,dispatch,false,0.049908148439180906,143.4559818735816,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,9,projected_gradient,dispatch,false,0.04990812352992555,143.455910274418,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,10,projected_gradient,dispatch,false,0.049908111074038294,143.45587447121568,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,11,projected_gradient,dispatch,false,0.04990810484607396,143.455856569555,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,12,projected_gradient,dispatch,false,0.049908101696341564,143.4558475159642,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,180,13,primal_local_model,dispatch,true,0.04990802405037533,143.45562433039885,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,1,projected_gradient,dispatch,false,0.04991438887344145,143.4739193778201,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,2,projected_gradient,dispatch,false,0.04991120954658374,143.4647807207003,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,3,projected_gradient,dispatch,false,0.049909617573609726,143.4602047535838,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,4,projected_gradient,dispatch,false,0.049908821005911784,143.45791509939284,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,5,projected_gradient,dispatch,false,0.04990842257413876,143.45676984710445,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,6,projected_gradient,dispatch,false,0.04990822332574972,143.456197127535,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,7,projected_gradient,dispatch,false,0.0499081236910464,143.45591073754377,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,8,projected_gradient,dispatch,false,0.04990807387088268,143.4557675344652,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,9,projected_gradient,dispatch,false,0.04990804896181839,143.4556959358508,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,10,projected_gradient,dispatch,false,0.04990803650606389,143.45566013303005,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,11,projected_gradient,dispatch,false,0.04990803027817899,143.4556422315977,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,12,projected_gradient,dispatch,false,0.04990802712704607,143.45563317398123,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,181,13,primal_local_model,dispatch,true,0.04990794947808118,143.45540997979654,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,1,projected_gradient,dispatch,false,0.049914313938612016,143.4737039851464,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,2,projected_gradient,dispatch,false,0.0499111347929938,143.46456584898138,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,3,projected_gradient,dispatch,false,0.049909542910637955,143.45999014233774,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,4,projected_gradient,dispatch,false,0.04990874638828391,143.45770061848327,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,5,projected_gradient,dispatch,false,0.049908347979207804,143.4565554314349,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,6,projected_gradient,dispatch,false,0.04990814874212491,143.45598274436384,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,7,projected_gradient,dispatch,false,0.04990804911313206,143.4556963707868,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,8,projected_gradient,dispatch,false,0.04990799929586154,143.4555531760244,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,9,projected_gradient,dispatch,false,0.04990797438811482,143.45548158119723,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,10,projected_gradient,dispatch,false,0.049907961933063995,143.45544578039915,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,11,projected_gradient,dispatch,false,0.049907955705552814,143.45542788004101,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,12,projected_gradient,dispatch,false,0.04990795255653306,143.45541882849864,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,182,13,primal_local_model,dispatch,true,0.049907874901331736,143.45519561638795,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,1,projected_gradient,dispatch,false,0.04991423890096448,143.47348829693232,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,2,projected_gradient,dispatch,false,0.04991105998565336,143.46435082276201,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,3,projected_gradient,dispatch,false,0.04990946821853645,143.45977544736118,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,4,projected_gradient,dispatch,false,0.04990867175385147,143.45748608927067,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,5,projected_gradient,dispatch,false,0.04990827337364437,143.45634098520338,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,6,projected_gradient,dispatch,false,0.049908074150951144,143.45576833949397,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,7,projected_gradient,dispatch,false,0.049907974529219974,143.4554819867899,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,8,projected_gradient,dispatch,false,0.04990792471560291,143.455338802529,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,9,projected_gradient,dispatch,false,0.04990789980955739,143.45526721259176,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,10,projected_gradient,dispatch,false,0.04990788735541169,143.45523141439537,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,11,projected_gradient,dispatch,false,0.049907881128409236,143.4552135154995,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,12,projected_gradient,dispatch,false,0.04990787797919398,143.45520446339518,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,183,13,primal_local_model,dispatch,true,0.049907800320131576,143.4549812401862,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,1,projected_gradient,dispatch,false,0.04991416387408426,143.4732726396678,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,2,projected_gradient,dispatch,false,0.04991098518148464,143.46413580565945,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,3,projected_gradient,dispatch,false,0.04990939352581128,143.45956075059195,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,4,projected_gradient,dispatch,false,0.049908597116878894,143.4572715527567,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,5,projected_gradient,dispatch,false,0.049908198764589275,143.4561265289354,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,6,projected_gradient,dispatch,false,0.049907999555805715,143.45555392320796,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,7,projected_gradient,dispatch,false,0.04990789994109381,143.45526759068005,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,8,projected_gradient,dispatch,false,0.04990785013101047,143.4551244165765,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,9,projected_gradient,dispatch,false,0.049907825226612385,143.45505283137464,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,10,projected_gradient,dispatch,false,0.04990781277333945,143.45501703568692,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,11,projected_gradient,dispatch,false,0.04990780654665174,143.45499913769575,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,12,projected_gradient,dispatch,false,0.04990780339679307,143.45499008374202,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,184,13,primal_local_model,dispatch,true,0.04990772573446985,143.45476685116014,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,1,projected_gradient,dispatch,false,0.049914088970190174,143.47305733591463,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,2,projected_gradient,dispatch,false,0.0499109104367382,143.46392095936028,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,3,projected_gradient,dispatch,false,0.04990931886062117,143.4593461329695,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,4,projected_gradient,dispatch,false,0.04990852249144953,143.45705704942253,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,5,projected_gradient,dispatch,false,0.04990812415908376,143.45591208287036,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,6,projected_gradient,dispatch,false,0.049907924960205845,143.45533950561568,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,7,projected_gradient,dispatch,false,0.04990782535051215,143.45505318751214,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,8,projected_gradient,dispatch,false,0.0499077755425028,143.45491001937006,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,9,projected_gradient,dispatch,false,0.04990775063970652,143.4548384387724,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,10,projected_gradient,dispatch,false,0.04990773818706143,143.45480264488938,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,11,projected_gradient,dispatch,false,0.04990773196071624,143.45478474788277,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,12,projected_gradient,dispatch,false,0.04990772881127799,143.45477569513744,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,185,13,primal_local_model,dispatch,true,0.049907651144378354,143.45455244940115,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,1,projected_gradient,dispatch,false,0.049914013836140934,143.4728413706035,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,2,projected_gradient,dispatch,false,0.04991083557442941,143.46370577513989,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,3,projected_gradient,dispatch,false,0.049909244134370666,143.45913133983504,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,4,projected_gradient,dispatch,false,0.04990844783324814,143.45684245188846,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,5,projected_gradient,dispatch,false,0.04990804953496815,143.45569758331246,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,6,projected_gradient,dispatch,false,0.0499078503530796,143.455125054892,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,7,projected_gradient,dispatch,false,0.049907750751943446,143.45483876138624,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,8,projected_gradient,dispatch,false,0.04990770094827259,143.45469560571473,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,9,projected_gradient,dispatch,false,0.049907676047480184,143.45462403087706,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,10,projected_gradient,dispatch,false,0.04990766359590078,143.4545882400572,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,11,projected_gradient,dispatch,false,0.04990765737016709,143.4545703448083,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,12,projected_gradient,dispatch,false,0.049907654245781904,143.45456136407552,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,186,13,primal_local_model,dispatch,true,0.04990757654983578,143.45433803484798,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,1,projected_gradient,dispatch,false,0.04991393873096313,143.4726254882804,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,2,projected_gradient,dispatch,false,0.04991076072436481,143.4634906261142,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,3,projected_gradient,dispatch,false,0.049909169411974416,143.45891655777928,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,4,projected_gradient,dispatch,false,0.04990837317477842,143.4566278535831,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,5,projected_gradient,dispatch,false,0.04990797490849797,143.45548307698658,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,6,projected_gradient,dispatch,false,0.049907775742549725,143.45491059438493,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,7,projected_gradient,dispatch,false,0.04990767614944866,143.45462432397522,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,8,projected_gradient,dispatch,false,0.049907626349843776,143.45448117999095,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,9,projected_gradient,dispatch,false,0.04990760145093438,143.4544096105658,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,10,projected_gradient,dispatch,false,0.04990758900035482,143.4543738226199,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,11,projected_gradient,dispatch,false,0.04990758277504215,143.45435592858115,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,12,projected_gradient,dispatch,false,0.049907579629229,143.45434688625585,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,187,13,primal_local_model,dispatch,true,0.049907501950849024,143.45412360752044,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,188,1,projected_gradient,dispatch,false,0.04991386365760089,143.472409697408,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,188,2,projected_gradient,dispatch,false,0.04991068588803593,143.4632755165705,0.5
