id,t,pv_fraction,activation_signed
train_000557,9,0.349438433866939,-0.5193183134251956
train_000557,10,0.5736223752506936,0.17526843268023773
train_000557,11,0.7627085561657913,0.023113744234762285
train_000557,12,0.8552126284726653,-0.16098261991267038
train_000557,13,0.9014968070134773,-0.13603129792102533
train_000557,14,0.8449858130637647,0.1117045315598779
train_000557,15,0.688240294599054,0.6646950358029247
train_000557,16,0.5390011296997725,0.3102841449987646
train_000557,17,0.31439744791500435,0.3999378322252806
train_000557,18,0.10841118853434155,-0.5797988820168241
train_000557,19,0.0,-0.8294380226671102
train_000557,20,0.0,-0.78298920366744
train_000557,21,0.0,-0.9016748199495646
train_000557,22,0.0,-0.6907072638263294
train_000557,23,0.0,-0.4255063192675218
train_000557,24,0.0,-0.7348526140568534
train_000558,1,0.0,0.12774014238793205
train_000558,2,0.0,0.3679122637244045
train_000558,3,0.0,-0.42809061083166194
train_000558,4,0.0,0.2411337106233184
train_000558,5,0.0,0.3464373073065661
train_000558,6,0.0,-0.11361098031448826
train_000558,7,0.04921013250460731,0.15113514246563858
train_000558,8,0.19561400673803853,-0.05701993308516547
train_000558,9,0.38817630713025725,0.22005395584220264
train_000558,10,0.6260929133773807,0.2320743006340265
train_000558,11,0.8141693706487442,-0.4575642499401454
train_000558,12,0.9173774644491776,-0.6971286188067453
train_000558,13,0.9473329208604069,-0.93890154531462
train_000558,14,0.9047697033973617,-0.8878459283749589
train_000558,15,0.752692400321826,-0.800260709797
train_000558,16,0.5647162652834076,-0.8581762017348032
train_000558,17,0.33490268305273135,-0.8084736900088668
train_000558,18,0.11549186386547873,-0.9675790241951367
train_000558,19,0.0,-0.9641165811443164
train_000558,20,0.0,-0.8601044106620953
train_000558,21,0.0,-0.7464164581264684
train_000558,22,0.0,-0.8888635585710377
train_000558,23,0.0,-0.7556691554675543
train_000558,24,0.0,-0.27041868003363956
train_000559,1,0.0,0.09892303857269341
train_000559,2,0.0,0.07045226631304184
train_000559,3,0.0,-0.19468736323250752
train_000559,4,0.0,0.7288957288300896
train_000559,5,0.0,0.6243450304000784
train_000559,6,0.0,0.5610533658251466
train_000559,7,0.04515949555288801,0.3832647895324806
train_000559,8,0.18102287072772882,0.6982070918598762
train_000559,9,0.34099371411657003,0.9110318997215419
train_000559,10,0.5500348509687238,0.9800419664639052
train_000559,11,0.7328491514361243,0.9887171464412143
train_000559,12,0.8022833554024309,0.7336640368850686
train_000559,13,0.8284489584815605,0.6601692231002172
train_000559,14,0.8159652054565694,0.8276750357874828
train_000559,15,0.6698157793457178,0.6209684378323763
train_000559,16,0.5007295210720716,0.7228144765628927
train_000559,17,0.27912273412021466,-0.018973728214266718
train_000559,18,0.09360619257448873,-0.7107003677364214
train_000559,19,0.0,-0.8253564419597459
train_000559,20,0.0,-0.8157902940615485
train_000559,21,0.0,-0.45487335879249546
train_000559,22,0.0,-0.38698765438857813
train_000559,23,0.0,-0.5011430532078175
train_000559,24,0.0,-0.8706542945658614
train_000560,1,0.0,0.8473725657899395
train_000560,2,0.0,0.29209425112144605
train_000560,3,0.0,0.7470891059519877
train_000560,4,0.0,0.2913992627019719
train_000560,5,0.0,0.4643821903891514
train_000560,6,0.0,0.40177471310639284
train_000560,7,0.04250962658413699,0.9369265957163458
train_000560,8,0.16682151684777272,0.06611665156575293
train_000560,9,0.31445904681708575,0.7606481876963748
train_000560,10,0.5299806096267,0.779388514716148
train_000560,11,0.6968926800390833,0.46095012865853774
train_000560,12,0.774283113953098,-0.07968766721459604
train_000560,13,0.8318591900420409,-0.6424860149146759
train_000560,14,0.770430144196958,-0.3899672355101088
train_000560,15,0.6812018673915137,-0.9046581879557635
train_000560,16,0.547232431441333,-0.5792057870248464
train_000560,17,0.32029238440033947,-0.20896252293819254
train_000560,18,0.10415315442751037,-0.2580338515576553
train_000560,19,0.0,-0.4579942512920857
train_000560,20,0.0,0.09017305387304604
train_000560,21,0.0,-0.850053756126953
train_000560,22,0.0,-0.07020285118230285
train_000560,23,0.0,0.3559712479344373
train_000560,24,0.0,0.5455140891383072
train_000561,1,0.0,0.09409758467653996
train_000561,2,0.0,0.5163350513771232
train_000561,3,0.0,0.6426843394812995
train_000561,4,0.0,0.7612310778268047
train_000561,5,0.0,0.5102315253194065
train_000561,6,0.0,0.23371849580372853
train_000561,7,0.04147694447548344,0.19193443332849772
train_000561,8,0.16246089641692907,0.09625284728149576
train_000561,9,0.3133215347634309,-0.27551686570720774
train_000561,10,0.5388131273658012,0.02699076397627291
train_000561,11,0.6813333742499118,0.1975915224673902
train_000561,12,0.7294411782726691,-0.3520600995360608
train_000561,13,0.755384659767516,0.3325587706752018
train_000561,14,0.8008575287128374,-0.29947072968176697
train_000561,15,0.6498509534861235,-0.8287217194658731
train_000561,16,0.49378318502158836,-0.5461124446633359
train_000561,17,0.3011577832956917,-0.8103728143863185
train_000561,18,0.09789182775024989,-0.9380465713669516
train_000561,19,0.0,-0.5482984323935488
train_000561,20,0.0,-0.47310842178743895
train_000561,21,0.0,-0.24004943111567828
train_000561,22,0.0,0.4044028513702473
train_000561,23,0.0,-0.25733718133184275
train_000561,24,0.0,-0.6262163595969441
train_000562,1,0.0,-0.426644907434563
train_000562,2,0.0,-0.21778454002248265
train_000562,3,0.0,0.3023471432662653
train_000562,4,0.0,-0.546705570257824
train_000562,5,0.0,-0.45794251697101274
train_000562,6,0.0,-0.3325809450080719
train_000562,7,0.0425357556814806,0.4108428375402625
train_000562,8,0.1767005864580573,-0.07641599567963
train_000562,9,0.37288588537127015,0.48851277183223674
train_000562,10,0.5710499849238844,0.3135339933686314
train_000562,11,0.710232166884846,0.19138721647269316
train_000562,12,0.7941300347790369,0.20757921179945196
train_000562,13,0.8532731545210234,-0.38184438465790055
train_000562,14,0.8601931117247875,-0.41405151918902194
train_000562,15,0.7115292281503129,-0.0029218323032726653
train_000562,16,0.5253132051748559,0.2687061886810173
train_000562,17,0.3040858576174572,0.08773801411689879
train_000562,18,0.09991552282700722,0.04017457805690646
train_000562,19,0.0,0.4763826609315639
train_000562,20,0.0,0.4671869077852414
train_000562,21,0.0,0.6871078211586352
train_000562,22,0.0,0.05399437081330081
train_000562,23,0.0,-0.41738275780638234
train_000562,24,0.0,-0.8852727045087196
train_000563,1,0.0,-0.525343261357988
train_000563,2,0.0,-0.15226490680806676
train_000563,3,0.0,-0.6084822672672152
train_000563,4,0.0,-0.6228449198186343
train_000563,5,0.0,-0.3081687797458618
train_000563,6,0.0,0.21491316336064717
train_000563,7,0.03331798555163418,0.6442342239877005
train_000563,8,0.15057875820953828,-0.11058581678279157
train_000563,9,0.30960819663143707,0.21599318234489817
train_000563,10,0.48231713356789013,-0.20908607127423207
train_000563,11,0.5795931663731053,-0.5113783354785026
train_000563,12,0.6048433862283386,-0.3223976453330489
train_000563,13,0.7043925932981562,-0.2829347393803215
train_000563,14,0.6320312341884484,-0.8477599464675476
train_000563,15,0.5491505626501729,-0.6813528320384048
train_000563,16,0.40462554711678383,-0.7715453496691225
train_000563,17,0.25471397623032505,-0.4404105045347488
train_000563,18,0.09109129809694683,-0.5102397438963013
train_000563,19,0.0,0.015341363536751853
train_000563,20,0.0,-0.28825071425174537
train_000563,21,0.0,-0.27799760738509255
train_000563,22,0.0,-0.905393495343066
train_000563,23,0.0,-0.5645296106360241
train_000563,24,0.0,-0.5736941274401883
train_000564,1,0.0,-0.29434177928905014
train_000564,2,0.0,-0.9706796934682714
train_000564,3,0.0,-0.9925748625768309
train_000564,4,0.0,-0.9663600458888791
train_000564,5,0.0,-0.9125961289733074
train_000564,6,0.0,-0.5664584688224842
train_000564,7,0.03422865972937489,0.35102931842426854
train_000564,8,0.12103126841313212,0.3475266042736401
train_000564,9,0.21893483885109155,-0.005412530446040081
train_000564,10,0.36137365089022716,0.6785916680035077
train_000564,11,0.5063071160952376,-0.06721097394716913
train_000564,12,0.588060592250372,0.266859891368957
train_000564,13,0.5490299299954937,0.427913848511503
train_000564,14,0.5661999480243616,0.14907388648036632
train_000564,15,0.5017576299711489,0.20838061252838394
train_000564,16,0.42176583570923387,0.21098914318221199
train_000564,17,0.24158951642021811,-0.3514347457796589
train_000564,18,0.09433371760998197,-0.6539350636298744
train_000564,19,0.0,0.3827353255471872
train_000564,20,0.0,-0.1701941474725751
train_000564,21,0.0,0.003432155445640718
train_000564,22,0.0,0.6118453701539341
train_000564,23,0.0,0.4114967021165207
train_000564,24,0.0,0.26311865695207093
train_000565,1,0.0,0.7430188308914905
train_000565,2,0.0,0.7796275343695792
train_000565,3,0.0,0.6189085835677988
train_000565,4,0.0,-0.3240599185407476
train_000565,5,0.0,0.3092551123399687
train_000565,6,0.0,0.7053471247836085
train_000565,7,0.04318368912561848,0.225840844526855
train_000565,8,0.17382197391176085,-0.2904283017701062
train_000565,9,0.33185055032806454,-0.15369329985839084
train_000565,10,0.5145521174571,-0.6345122422045006
train_000565,11,0.6837974335983353,-0.9004117023748945
train_000565,12,0.7414690332303503,-0.710436697274943
train_000565,13,0.7829940373351907,-0.8609845342510377
train_000565,14,0.8067249094256227,-0.790386639802023
train_000565,15,0.6817465875382032,-0.12171562441904028
train_000565,16,0.5116719395748311,0.34991151551091787
train_000565,17,0.29593904940565113,0.25158516138623477
train_000565,18,0.10250954119860063,-0.6160323562158081
train_000565,19,0.0,0.18906444119433358
train_000565,20,0.0,0.5042901533864517
train_000565,21,0.0,0.7359943992847471
train_000565,22,0.0,0.6347910572002147
train_000565,23,0.0,0.5729504666668886
train_000565,24,0.0,0.8493948703307421
train_000566,1,0.0,-0.6581736838292571
train_000566,2,0.0,-0.7698096909079664
train_000566,3,0.0,-0.6837396090903558
train_000566,4,0.0,-0.8969767735274824
train_000566,5,0.0,-0.5907613448808895
train_000566,6,0.0,-0.6198843625631686
train_000566,7,0.038568182350503986,-0.7901446188380364
train_000566,8,0.13217796780777014,-0.49903714599793625
train_000566,9,0.2620888110721919,-0.2662876394423846
train_000566,10,0.4466195601203952,-0.8200853783863248
train_000566,11,0.570309826352176,-0.5139988066829302
train_000566,12,0.6072047793388449,-0.14210106901997935
train_000566,13,0.6067732087698914,0.12087535372100996
train_000566,14,0.5347372501572422,0.1624467034814006
train_000566,15,0.43073749948018974,-0.022852659512374116
train_000566,16,0.35634538137116806,-0.5794385202287122
train_000566,17,0.19530612403695238,0.19924604204451526
train_000566,18,0.06809788305369498,0.31369622190394164
train_000566,19,0.0,-0.3828861463194711
train_000566,20,0.0,0.06809848106777953
train_000566,21,0.0,-0.3924142581632727
train_000566,22,0.0,-0.3605363853420408
train_000566,23,0.0,-0.4891420618111092
train_000566,24,0.0,-0.5474385895029081
train_000567,1,0.0,-0.7328376519416321
train_000567,2,0.0,-0.42215309270488705
train_000567,3,0.0,-0.7239647250693018
train_000567,4,0.0,-0.6922054700661022
train_000567,5,0.0,-0.2362457019807617
train_000567,6,0.0,-0.167229744839383
train_000567,7,0.04147455178093099,-0.5174988723193074
train_000567,8,0.1689113953799971,-0.5790206273442127
train_000567,9,0.3567280167589108,0.2835982818309146
train_000567,10,0.5699142073377071,-0.1576795956104299
train_000567,11,0.7302195531030153,0.624741994367165
train_000567,12,0.8659863913418316,-0.23481660894383147
train_000567,13,0.9223693219172788,-0.19211794559807027
train_000567,14,0.8758861628684752,-0.536254759971994
train_000567,15,0.7357125475495415,0.30961556779556404
train_000567,16,0.5684355180045191,-0.5600130291269896
train_000567,17,0.32827569332835854,-0.6401336185821822
train_000567,18,0.11390475563073807,-0.6321856562737448
train_000567,19,0.0,-0.27897174540192377
train_000567,20,0.0,0.2994574224148337
train_000567,21,0.0,-0.43952034854351785
train_000567,22,0.0,-0.5266242705753033
train_000567,23,0.0,-0.3822888441898906
train_000567,24,0.0,0.06161149320754988
train_000568,1,0.0,0.056788481624155195
train_000568,2,0.0,-0.4344563703497428
train_000568,3,0.0,-0.3397115069183962
train_000568,4,0.0,0.027635566855410208
train_000568,5,0.0,0.41562504934178235
train_000568,6,0.0,-0.06968288199209162
train_000568,7,0.03529683687221534,0.007327805933153041
train_000568,8,0.1367703893501615,0.8505473897503908
train_000568,9,0.24421190183073307,0.8844340746727568
train_000568,10,0.3457114934522266,0.768034725656338
train_000568,11,0.5221471835653851,0.8738097138483347
train_000568,12,0.6536687239624384,0.9015167162463085
train_000568,13,0.6203016689789933,0.7768208115045241
train_000568,14,0.5661287478884617,0.5964879326589727
train_000568,15,0.4739966436481621,0.11812047147729914
train_000568,16,0.3690651409235612,0.7521122771985387
train_000568,17,0.23285911665910372,0.6680417429724959
train_000568,18,0.08467451716209073,0.5137380694230541
train_000568,19,0.0,-0.04997785574631507
train_000568,20,0.0,0.9015925276824743
train_000568,21,0.0,0.8024220544957525
train_000568,22,0.0,0.8663819489851627
train_000568,23,0.0,0.7257374285025944
train_000568,24,0.0,0.6171228633452506
train_000569,1,0.0,0.3942343687842906
train_000569,2,0.0,0.3068620642845238
train_000569,3,0.0,0.20537233034036906
train_000569,4,0.0,-0.12431375189409524
train_000569,5,0.0,-0.6461576610605924
train_000569,6,0.0,-0.4028776722860578
train_000569,7,0.03546394469547927,-0.8458583769369357
train_000569,8,0.13165999870825715,-0.9208393682587691
train_000569,9,0.2677694494235177,-0.2012853933770999
train_000569,10,0.3864450748227616,0.7510074089602357
train_000569,11,0.5488804036127756,0.9303819122194777
train_000569,12,0.558167991441057,0.8799135071172057
train_000569,13,0.5954935513789722,0.9830246070060175
train_000569,14,0.6160341909579248,0.9183025488505654
train_000569,15,0.567608383932657,0.7185871126686656
train_000569,16,0.39399594672338806,0.7557578270306065
train_000569,17,0.24775551468569837,0.8185889660064403
train_000569,18,0.07844420488677782,-0.7410217231762615
train_000569,19,0.0,-0.3688092172204011
train_000569,20,0.0,-0.5548308890531848
train_000569,21,0.0,-0.5751016624958245
train_000569,22,0.0,-0.32406164052404957
train_000569,23,0.0,-0.27599024559403773
train_000569,24,0.0,-0.5152212004257806
train_000570,1,0.0,0.5590015610810776
train_000570,2,0.0,0.28851892104277654
train_000570,3,0.0,0.8396891542575522
train_000570,4,0.0,0.9135403272750752
train_000570,5,0.0,0.6744707669233765
train_000570,6,0.0,0.8682667291116897
train_000570,7,0.032465480044228535,0.6358721569883341
train_000570,8,0.15220413814356148,0.6384709621722824
train_000570,9,0.31263519310205184,0.2904435807899909
train_000570,10,0.5064079717095153,0.14924304714377046
train_000570,11,0.6576954492108873,0.33196661237003905
train_000570,12,0.8080404038972978,0.5234782875569192
train_000570,13,0.8785777285928774,0.48603189130631763
train_000570,14,0.7342398164056188,0.13963900815035007
train_000570,15,0.6105487736951658,-0.7200517288537815
train_000570,16,0.4681244076839991,-0.7921090433441872
train_000570,17,0.24328915075711538,-0.822900050822879
train_000570,18,0.0798924104798727,-0.7654628213243725
train_000570,19,0.0,-0.6759515045080228
train_000570,20,0.0,-0.4073183985383875
train_000570,21,0.0,-0.4449522091216664
train_000570,22,0.0,-0.32460550823012485
train_000570,23,0.0,0.11334347412583136
train_000570,24,0.0,-0.2879228975898159
train_000571,1,0.0,-0.02727367636224039
train_000571,2,0.0,0.48025065806601963
train_000571,3,0.0,0.1956858918885651
train_000571,4,0.0,0.599083578980751
train_000571,5,0.0,0.2116026011946443
train_000571,6,0.0,-0.3787004830307924
train_000571,7,0.023822020279961758,0.08659192181558434
train_000571,8,0.08030731805211702,-0.5689754264901257
train_000571,9,0.1695428688301055,-0.8438476383458425
train_000571,10,0.2992626381790598,-0.7627475338720405
train_000571,11,0.2772500966705563,-0.6437581695778999
train_000571,12,0.308112147784203,-0.6141195821190484
train_000571,13,0.26075477885957205,-0.8589188887524837
train_000571,14,0.2960885294632462,-0.5628877915475754
train_000571,15,0.3241304206253412,-0.8563925997815865
train_000571,16,0.2630503745448483,-0.7437402796597714
train_000571,17,0.17172847044665582,-0.6809895345782468
train_000571,18,0.062442614944413534,-0.8250089692154512
train_000571,19,0.0,-0.9529965124523646
train_000571,20,0.0,-0.7946469672576657
train_000571,21,0.0,-0.858959244190335
train_000571,22,0.0,-0.6075888975784912
train_000571,23,0.0,-0.23085023796817297
train_000571,24,0.0,0.3623511258960707
train_000572,1,0.0,0.5773420251679622
train_000572,2,0.0,0.40258773082250415
train_000572,3,0.0,0.5443475654344033
train_000572,4,0.0,0.05468508208805718
train_000572,5,0.0,-0.6199223434806513
train_000572,6,0.0,-0.5719420931378594
train_000572,7,0.04766249305417677,-0.5940978169367965
train_000572,8,0.19059157481079222,0.16481941429769953
train_000572,9,0.37660500857671586,0.28705146105652574
train_000572,10,0.6099099845207839,0.03928405978671909
train_000572,11,0.7914629455629819,-0.4246990797026108
train_000572,12,0.8530235453533577,0.6217578590222665
train_000572,13,0.9139425079102983,0.5105828468045808
train_000572,14,0.8780287302587266,0.2390817023945469
train_000572,15,0.7296081210548953,-0.18750216025099034
train_000572,16,0.5626149372810926,-0.07245121860865919
train_000572,17,0.3279544829883413,0.10669564949533612
train_000572,18,0.11365504819700337,-0.18772939489000398
train_000572,19,0.0,0.3938158254265762
train_000572,20,0.0,0.29269318531681754
train_000572,21,0.0,-0.06553261947536755
train_000572,22,0.0,0.8325111753658117
train_000572,23,0.0,0.38360061808626156
train_000572,24,0.0,-0.014132208502017378
train_000573,1,0.0,0.08782126523287816
train_000573,2,0.0,-0.0874105423792712
train_000573,3,0.0,0.33975672321184175
train_000573,4,0.0,0.6612806746637663
train_000573,5,0.0,0.04097361623671618
train_000573,6,0.0,-0.5420658985280182
train_000573,7,0.032022755903716886,-0.12998093270135877
train_000573,8,0.13531428991576086,0.15163430053219662
train_000573,9,0.2757014385098929,0.49325076901053067
train_000573,10,0.4012834534004146,-0.1894634389450036
train_000573,11,0.39538193546544265,0.03547137442336642
train_000573,12,0.4729244844563264,-0.39802435579042345
train_000573,13,0.43918370086765707,-0.5166391017552371
train_000573,14,0.4164348855010238,-0.6383290790974988
train_000573,15,0.283289763412444,-0.3466055592836362
train_000573,16,0.2618865366456489,-0.444283999259314
train_000573,17,0.1610133105827617,0.3612804288074912
train_000573,18,0.07368871404908152,-0.14709391426657503
train_000573,19,0.0,-0.607492716180968
train_000573,20,0.0,-0.12431010129649103
train_000573,21,0.0,-0.7904819935065128
train_000573,22,0.0,-0.606493239434458
train_000573,23,0.0,0.17238705947224137
train_000573,24,0.0,-0.13107037784516143
train_000574,1,0.0,-0.5163526898653041
train_000574,2,0.0,-0.5604729636951948
train_000574,3,0.0,0.04193178901555941
train_000574,4,0.0,0.3285809879106635
train_000574,5,0.0,0.34112986765945397
train_000574,6,0.0,0.8019763044459969
train_000574,7,0.045746054891723134,0.6598900268577432
train_000574,8,0.18703488488650166,0.7537396145781223
train_000574,9,0.3658134142047358,0.8120495083976509
train_000574,10,0.6059303752177458,0.5512595278504082
train_000574,11,0.7985030040903873,0.653141342820895
train_000574,12,0.9100445124905009,0.37685451400796816
train_000574,13,0.9184764405683508,-0.07765156343436065
train_000574,14,0.8673600787775209,-0.20743081194242163
train_000574,15,0.7329491862010604,0.10577293343221868
train_000574,16,0.5478417264450202,0.3383344820559463
train_000574,17,0.3165118152030469,0.6284737557044251
train_000574,18,0.10968556152027169,0.41562460262236844
train_000574,19,0.0,0.10892136478286607
train_000574,20,0.0,0.2023431283762043
train_000574,21,0.0,0.040829498926180124
train_000574,22,0.0,0.5223886025282951
train_000574,23,0.0,0.17504512766436822
train_000574,24,0.0,0.3376819233841426
train_000575,1,0.0,0.8091746522299232
train_000575,2,0.0,0.2155120342651434
train_000575,3,0.0,0.530697866434724
train_000575,4,0.0,0.8353332956344846
train_000575,5,0.0,0.8541613746306056
train_000575,6,0.0,0.9131725464017054
train_000575,7,0.04295235158018399,0.922811032272947
train_000575,8,0.17576513680430625,0.9650550879053003
train_000575,9,0.3393082694644307,0.9788104452993189
train_000575,10,0.5481620980075839,0.989878901672972
train_000575,11,0.6901989036690817,0.9486579787817196
train_000575,12,0.8322894963617827,0.8383768676250714
train_000575,13,0.8615001625995853,-0.4677136620334782
train_000575,14,0.849661454644868,-0.3851497043993704
train_000575,15,0.7061104227579388,0.2704054773869158
train_000575,16,0.5180369462827501,-0.44367433641431947
train_000575,17,0.3037271245357494,-0.47650497186573837
train_000575,18,0.10943037418605538,0.28090932918950645
train_000575,19,0.0,-0.15980215938113154
train_000575,20,0.0,-0.18023597604402125
train_000575,21,0.0,-0.8434757574623932
train_000575,22,0.0,-0.8233097129125241
train_000575,23,0.0,-0.5325185043388351
train_000575,24,0.0,-0.3944926541150735
train_000576,1,0.0,0.3513577138654461
train_000576,2,0.0,-0.45951117294025207
train_000576,3,0.0,-0.42353519650527505
train_000576,4,0.0,0.17385200194643596
train_000576,5,0.0,0.06362324663207174
train_000576,6,0.0,0.01093564610154687
train_000576,7,0.04372988806667468,0.7720418153670895
train_000576,8,0.1709533504089438,0.8688191490646109
train_000576,9,0.3389496584207407,0.6441817494252788
train_000576,10,0.5678246727545327,0.8676296838841887
train_000576,11,0.762281003713016,0.8775705672664892
train_000576,12,0.8359544929567816,-0.09773587281871028
train_000576,13,0.8292607092326896,-0.14395546164262207
train_000576,14,0.7993737257083698,0.31596013398726136
train_000576,15,0.6912806953499194,0.017428980032204736
train_000576,16,0.5413809629692943,-0.2877944101039207
train_000576,17,0.3024162198028729,-0.6705646776738095
train_000576,18,0.10900420805556107,-0.7634147582765164
train_000576,19,0.0,-0.6736275038832068
train_000576,20,0.0,-0.6266759476042167
train_000576,21,0.0,-0.9252794331225642
train_000576,22,0.0,-0.9180842246888534
train_000576,23,0.0,-0.926886723882379
train_000576,24,0.0,-0.9610308548919433
train_000577,1,0.0,0.6777738560306579
train_000577,2,0.0,0.828343815786436
train_000577,3,0.0,0.39464791791094417
train_000577,4,0.0,-0.490119590732774
train_000577,5,0.0,-0.33434010379146195
train_000577,6,0.0,-0.06794877188379095
train_000577,7,0.04919836609095908,-0.15462090552245633
train_000577,8,0.19715071884035962,-0.8525292231571392
train_000577,9,0.3934567842176664,-0.8252439031993906
train_000577,10,0.6384034583254055,-0.2804637320910703
train_000577,11,0.8374994041354704,0.05779446181554294
train_000577,12,0.9425781181684698,0.5248094675641741
train_000577,13,0.9809899521501793,0.730184275949437
train_000577,14,0.934899616615734,0.5662647558319831
train_000577,15,0.7844182200826672,0.7780095707875464
train_000577,16,0.5897831928651626,0.6710945527964869
train_000577,17,0.34138772900376446,-0.2753673248562896
train_000577,18,0.11724567241454871,-0.38043239351578534
train_000577,19,0.0,-0.5127793271781944
train_000577,20,0.0,-0.5540566872257586
train_000577,21,0.0,-0.017816816327994176
train_000577,22,0.0,-0.6762918476391385
train_000577,23,0.0,0.1164770106848935
train_000577,24,0.0,-0.6075895309575067
train_000578,1,0.0,-0.04284980419387309
train_000578,2,0.0,-0.558202746962499
train_000578,3,0.0,-0.539579252070955
train_000578,4,0.0,-0.8243933897989322
train_000578,5,0.0,-0.9616659200393152
train_000578,6,0.0,-0.9716614359422964
train_000578,7,0.0355409288628973,-0.9505570188062491
train_000578,8,0.1508723825555864,-0.6136281730181573
train_000578,9,0.298449342635912,-0.7665330581541714
train_000578,10,0.45965013126070264,-0.6481068955496583
train_000578,11,0.6098736665920601,-0.5879377570320263
train_000578,12,0.6427176390797111,0.04593074832816416
train_000578,13,0.7695295475082989,0.10532112034919831
train_000578,14,0.7343321396149858,-0.4913103384040256
train_000578,15,0.621449535650973,-0.7327768649514261
train_000578,16,0.4570121004233395,0.1686310988829607
train_000578,17,0.2845152099613063,-0.30369451670547776
train_000578,18,0.0941809072116403,-0.43878412732500816
train_000578,19,0.0,0.4047210858021759
train_000578,20,0.0,-0.5598564188742636
train_000578,21,0.0,-0.5310506470467672
train_000578,22,0.0,-0.31313501639349106
train_000578,23,0.0,-0.5492378935554436
train_000578,24,0.0,-0.7364281368567154
train_000579,1,0.0,0.15920546405133099
train_000579,2,0.0,0.05740835679314796
train_000579,3,0.0,-0.7585675998601917
train_000579,4,0.0,-0.812282650561759
train_000579,5,0.0,-0.6271486307401104
train_000579,6,0.0,-0.6352544042483572
train_000579,7,0.03649759628422365,-0.6653314469014124
train_000579,8,0.13878195736995766,-0.4293501188386729
train_000579,9,0.26477793408363337,-0.1311997270052276
train_000579,10,0.4369428129866851,-0.5688249022361824
train_000579,11,0.5817248176625978,0.012152326552578707
train_000579,12,0.6751894091084136,-0.07071498013690108
train_000579,13,0.6897922877087268,-0.6399844808082299
train_000579,14,0.5980392462374021,-0.47526232865916807
train_000579,15,0.5243684292988304,-0.35927166525027615
train_000579,16,0.36976728919440344,-0.5389171104224472
train_000579,17,0.24562715891121756,0.11907134607653376
train_000579,18,0.08895753044058538,-0.435490707306736
train_000579,19,0.0,-0.4752323045620076
train_000579,20,0.0,-0.4404206799106392
train_000579,21,0.0,-0.14941536870225916
train_000579,22,0.0,0.00911634267299725
train_000579,23,0.0,-0.6814248017866522
train_000579,24,0.0,-0.49654396899618336
train_000580,1,0.0,0.2521535326307618
train_000580,2,0.0,0.19862321191264523
train_000580,3,0.0,0.5851282517303606
train_000580,4,0.0,0.6566497528407631
train_000580,5,0.0,-0.05169947339802308
train_000580,6,0.0,0.6240239207550955
train_000580,7,0.04356073990530916,0.8369289249805447
train_000580,8,0.17066261796041654,-0.1761185402794886
train_000580,9,0.32582181248022085,0.1607545999318497
train_000580,10,0.5705487006328228,0.5285652312815854
train_000580,11,0.7637516521273907,0.034022962618728
train_000580,12,0.8638313543634873,-0.732227257509277
train_000580,13,0.8665878637719344,-0.40815671959745703
train_000580,14,0.8041377176100015,-0.6907149125078553
train_000580,15,0.5825343052408872,-0.8425865658352316
train_000580,16,0.4575970583656455,-0.7784151921557062
train_000580,17,0.23985162628583023,-0.46559785161426825
train_000580,18,0.09136750267535008,0.3771279975395243
train_000580,19,0.0,-0.2912486775485691
train_000580,20,0.0,0.11415634136096355
train_000580,21,0.0,-0.4190513163084444
train_000580,22,0.0,-0.549540824134483
train_000580,23,0.0,-0.547558824540288
train_000580,24,0.0,-0.7464361521736492
train_000581,1,0.0,0.46363217313656646
train_000581,2,0.0,0.6624482504162986
train_000581,3,0.0,0.367659457241221
train_000581,4,0.0,-0.2869068631648274
train_000581,5,0.0,-0.5761690131920114
train_000581,6,0.0,-0.5440655725811596
train_000581,7,0.04231046939351424,-0.9156191241417994
train_000581,8,0.17444026120299047,-0.2671201163216529
train_000581,9,0.3563238469338465,0.4493868052546618
train_000581,10,0.5715934509627664,0.9143447923785046
train_000581,11,0.76738701206096,0.8582634591851139
train_000581,12,0.8302287616156849,0.650320355986999
train_000581,13,0.8727694101935566,0.4204547065301475
train_000581,14,0.8056271899393956,-0.6021741201733459
train_000581,15,0.6627976657613982,-0.2433615504878981
train_000581,16,0.47897996399419246,0.7572339981207605
train_000581,17,0.26884577672203247,0.7641039268602223
train_000581,18,0.09541577183144882,0.8855674217979119
train_000581,19,0.0,0.8853164211450554
train_000581,20,0.0,-0.3523501967276345
train_000581,21,0.0,0.445728755760507
train_000581,22,0.0,-0.6885367330653884
train_000581,23,0.0,0.15589584581998342
train_000581,24,0.0,-0.3701411501689212
train_000582,1,0.0,0.41981445851595683
train_000582,2,0.0,-0.48328851551306884
train_000582,3,0.0,-0.7133811832736714
train_000582,4,0.0,-0.7910012033147407
train_000582,5,0.0,-0.5701448182503238
train_000582,6,0.0,-0.35571105639299294
train_000582,7,0.047000532529788475,-0.31805966494424054
train_000582,8,0.1908441159275696,-0.12029386305609259
train_000582,9,0.37935481366799645,-0.6809247454067822
train_000582,10,0.6233568305824454,-0.5088282853686314
train_000582,11,0.8155401289916172,-0.15395377959378315
train_000582,12,0.8854202650882366,-0.528718446919627
train_000582,13,0.9127374278551764,-0.5197681158300518
train_000582,14,0.8658447790141722,-0.4242909463924862
train_000582,15,0.7155429513169407,-0.03495017918317937
train_000582,16,0.5334181257899353,0.7397496171557265
