id,t,pv_fraction,activation_signed
train_001757,13,0.9200207200859586,0.8850852570431916
train_001757,14,0.8600770819860678,0.8727331986386797
train_001757,15,0.7364630744862019,0.7484687676633779
train_001757,16,0.5648070497050068,0.9413038900956473
train_001757,17,0.32897098690673693,0.5947162248383093
train_001757,18,0.11307852759430065,0.39065164170334893
train_001757,19,0.0,-0.0525174943931603
train_001757,20,0.0,0.687657270948161
train_001757,21,0.0,0.19864083829807613
train_001757,22,0.0,0.6987521611882461
train_001757,23,0.0,0.6575174201199478
train_001757,24,0.0,0.05384675991934022
train_001758,1,0.0,0.5914981613841932
train_001758,2,0.0,0.2593093148138314
train_001758,3,0.0,0.0997622337054495
train_001758,4,0.0,-0.14024653594509698
train_001758,5,0.0,-0.7604089837145158
train_001758,6,0.0,-0.5168230768556078
train_001758,7,0.04411379602722383,0.7459173036457709
train_001758,8,0.1775085041474671,0.8296388470347834
train_001758,9,0.34275059112368556,0.8576430492954412
train_001758,10,0.5894713786482572,0.27168349846509954
train_001758,11,0.7741457050980053,0.24851549500618356
train_001758,12,0.8615904075374233,-0.2097245221122505
train_001758,13,0.8958694489528892,-0.5810468280300924
train_001758,14,0.8601158073744608,-0.7745158498719352
train_001758,15,0.715774575081726,-0.9502226439893592
train_001758,16,0.5280685998919943,-0.9592131824121343
train_001758,17,0.310947068627171,-0.876368664861931
train_001758,18,0.10853960364229967,0.6399989562947985
train_001758,19,0.0,0.3156095919328382
train_001758,20,0.0,0.8226625320516928
train_001758,21,0.0,0.49207771735177785
train_001758,22,0.0,0.5825167633940403
train_001758,23,0.0,0.569578640983188
train_001758,24,0.0,0.4386598452242125
train_001759,1,0.0,-0.48892430443773127
train_001759,2,0.0,-0.43837427798009354
train_001759,3,0.0,-0.061942863873197196
train_001759,4,0.0,-0.3100226882225768
train_001759,5,0.0,-0.2679090715134015
train_001759,6,0.0,-0.5587856246987656
train_001759,7,0.04359544257871658,-0.18769872959304124
train_001759,8,0.17559233531232019,-0.30218707973419784
train_001759,9,0.3601287481977053,-0.7246598506719537
train_001759,10,0.5673510004292313,0.4585820757064695
train_001759,11,0.7145406184172407,0.40141048956910946
train_001759,12,0.77993878776345,0.6133753578536498
train_001759,13,0.8201789731010745,0.12561483124321154
train_001759,14,0.8101119334769109,0.0746832174073423
train_001759,15,0.6796132525531825,-0.40577477762194053
train_001759,16,0.4978091524521566,-0.42238648460710665
train_001759,17,0.2893190519835291,-0.565465229775493
train_001759,18,0.09839773080834134,-0.584345441856162
train_001759,19,0.0,-0.8570586927597542
train_001759,20,0.0,-0.5472371900673518
train_001759,21,0.0,-0.7365420127652431
train_001759,22,0.0,-0.47486509821158074
train_001759,23,0.0,-0.23488443319757785
train_001759,24,0.0,-0.20109548294377622
train_001760,1,0.0,0.25105518679435745
train_001760,2,0.0,-0.23780539425599037
train_001760,3,0.0,-0.2527207117679789
train_001760,4,0.0,0.11187100675487752
train_001760,5,0.0,-0.7298120635473954
train_001760,6,0.0,-0.5260282524245609
train_001760,7,0.04547105245068921,-0.8586793457098633
train_001760,8,0.18637617519841976,-0.9321976300700019
train_001760,9,0.37457821948377856,-0.8897076299905928
train_001760,10,0.5974431004883798,-0.9376816236605046
train_001760,11,0.799394468987734,-0.7730466633357214
train_001760,12,0.9270248706524404,-0.7909579378699372
train_001760,13,0.9551607565815609,-0.6171833838394818
train_001760,14,0.9126244336608417,-0.7076190266665043
train_001760,15,0.7697585987017479,0.6519301050021709
train_001760,16,0.5774045724288068,0.45672331724229537
train_001760,17,0.3390634039452073,0.4978858442523043
train_001760,18,0.1160023652173853,0.5123535173872505
train_001760,19,0.0,0.24861170604610575
train_001760,20,0.0,0.6682688401458402
train_001760,21,0.0,0.5717013739464875
train_001760,22,0.0,0.5767762937271776
train_001760,23,0.0,0.5462976262178579
train_001760,24,0.0,0.7267536405497632
train_001761,1,0.0,0.03677725315385036
train_001761,2,0.0,-0.45805298736112066
train_001761,3,0.0,-0.6872391298884996
train_001761,4,0.0,-0.17244522991983566
train_001761,5,0.0,-0.2760093667365464
train_001761,6,0.0,-0.3818730019372426
train_001761,7,0.03990055461959892,0.3147367708287014
train_001761,8,0.14204583263159376,0.4812219605804401
train_001761,9,0.3002459994938498,-0.5397407502427742
train_001761,10,0.49402689412071094,-0.5386407279650809
train_001761,11,0.6763390310833121,-0.10580533720662792
train_001761,12,0.8232901560539806,-0.447065079915498
train_001761,13,0.8622381908314372,-0.30250046579487017
train_001761,14,0.7597813641383433,-0.5013724526616268
train_001761,15,0.6591863744539965,-0.3640310488357388
train_001761,16,0.4805192486540779,0.5750585373481869
train_001761,17,0.29905638780571997,-0.14821628464881775
train_001761,18,0.10302987151355918,-0.14249796629597952
train_001761,19,0.0,0.4447642328703664
train_001761,20,0.0,0.4627995112072628
train_001761,21,0.0,0.20861227762754803
train_001761,22,0.0,-0.5573057637246045
train_001761,23,0.0,-0.8849976354337714
train_001761,24,0.0,-0.5211683967097176
train_001762,1,0.0,-0.20481495393159826
train_001762,2,0.0,-0.2206902840935481
train_001762,3,0.0,0.37469273332519326
train_001762,4,0.0,0.7585886256576377
train_001762,5,0.0,-0.15045873057753378
train_001762,6,0.0,0.38143595068806174
train_001762,7,0.029858524993901667,-0.16852109654143074
train_001762,8,0.13531888546982762,-0.7605611747871364
train_001762,9,0.2904898916039727,-0.8305765085081489
train_001762,10,0.41370595651327696,-0.019876432893059355
train_001762,11,0.4713820311541859,-0.37391564253086257
train_001762,12,0.6324071388910502,-0.6687573870086754
train_001762,13,0.7154207514598346,-0.7351644569369796
train_001762,14,0.6671429482730649,-0.7753671171185983
train_001762,15,0.6087857288717734,-0.7825862098867781
train_001762,16,0.4551409162584749,0.24812384976280435
train_001762,17,0.2605324793336093,-0.377031427890233
train_001762,18,0.09613590814395478,0.15567871015328172
train_001762,19,0.0,-0.4217042064453233
train_001762,20,0.0,-0.8551705408576311
train_001762,21,0.0,-0.8027703934902317
train_001762,22,0.0,-0.5237945548565768
train_001762,23,0.0,-0.1369979959785331
train_001762,24,0.0,-0.3298969754754233
train_001763,1,0.0,0.17401058110024858
train_001763,2,0.0,-0.251584639042257
train_001763,3,0.0,-0.11442933408872134
train_001763,4,0.0,0.08841262825818444
train_001763,5,0.0,0.27555442655291773
train_001763,6,0.0,0.3918912508978692
train_001763,7,0.024872170443084842,0.09905544936206599
train_001763,8,0.10698071020883515,-0.35255115009315574
train_001763,9,0.20313708970079492,-0.6833681655868902
train_001763,10,0.28631932946864097,-0.8847951746183567
train_001763,11,0.4255425176692369,-0.9424320196922805
train_001763,12,0.5381677276246164,-0.8080441817831736
train_001763,13,0.5719878292302789,-0.7362624007152381
train_001763,14,0.6060017378234247,-0.8275959821430718
train_001763,15,0.5207523349935882,-0.7865199168013359
train_001763,16,0.4222992180936668,-0.7161508111525619
train_001763,17,0.245955131755118,-0.26551779202668785
train_001763,18,0.07821920188283708,-0.7460734879490454
train_001763,19,0.0,-0.17943663995050382
train_001763,20,0.0,0.109938225566655
train_001763,21,0.0,-0.26053389749159017
train_001763,22,0.0,-0.5668115483048977
train_001763,23,0.0,0.10945109973929776
train_001763,24,0.0,0.4565991895865787
train_001764,1,0.0,0.35142272273108566
train_001764,2,0.0,-0.8607474582241795
train_001764,3,0.0,-0.7077871032482399
train_001764,4,0.0,-0.8356087393491969
train_001764,5,0.0,-0.4956128609400746
train_001764,6,0.0,-0.6847086336681647
train_001764,7,0.04128815546265068,-0.6268099160725696
train_001764,8,0.1684729054782702,-0.9204574104332783
train_001764,9,0.3485504192863642,-0.6068583077248542
train_001764,10,0.5583824818411978,-0.7485251875001557
train_001764,11,0.7094799587825932,-0.4683042721125076
train_001764,12,0.8293346561028736,-0.5577280538171832
train_001764,13,0.8902982938490144,-0.21671821220314005
train_001764,14,0.762970053842728,-0.5613717704498095
train_001764,15,0.621570393112128,-0.720741115319085
train_001764,16,0.4855871752274299,-0.773725255178633
train_001764,17,0.2963174166581384,-0.802776117015054
train_001764,18,0.10623045211358964,-0.8352575097042885
train_001764,19,0.0,-0.30850936450440064
train_001764,20,0.0,0.47229304141316597
train_001764,21,0.0,0.4461049916810285
train_001764,22,0.0,0.3497474370779682
train_001764,23,0.0,0.8207235578893561
train_001764,24,0.0,0.8319090175158002
train_001765,1,0.0,0.5457530693662902
train_001765,2,0.0,0.6498192243363456
train_001765,3,0.0,0.6790161780299051
train_001765,4,0.0,0.540381878962374
train_001765,5,0.0,-0.36498449374568376
train_001765,6,0.0,-0.5531789666847937
train_001765,7,0.04124770512671125,0.778537801398915
train_001765,8,0.15648571616951035,0.5986403412535448
train_001765,9,0.3104764782377689,0.0912516880718199
train_001765,10,0.5151741877901378,-0.8594478824093275
train_001765,11,0.6443836371119848,-0.9278502552063459
train_001765,12,0.7609781995725694,-0.644552195070551
train_001765,13,0.7775885163121219,-0.5848880522997
train_001765,14,0.6955588630741882,-0.7153013458241606
train_001765,15,0.5629691571280934,-0.08940681732933087
train_001765,16,0.4291916828326699,0.45128291191697373
train_001765,17,0.2516188601714531,0.5906853624533982
train_001765,18,0.08425303898902861,0.6801914063320305
train_001765,19,0.0,0.8318832059419691
train_001765,20,0.0,0.807702851818231
train_001765,21,0.0,0.6619569057402945
train_001765,22,0.0,0.39305121347094346
train_001765,23,0.0,0.9030959711629067
train_001765,24,0.0,0.5863271794416038
train_001766,1,0.0,0.7311673157080666
train_001766,2,0.0,0.6200999975889823
train_001766,3,0.0,0.6594387347747648
train_001766,4,0.0,0.5565948500964613
train_001766,5,0.0,0.5147883613804909
train_001766,6,0.0,0.8465951195288806
train_001766,7,0.041992719610216535,0.6311590500543212
train_001766,8,0.1690405848555112,0.1900624426860514
train_001766,9,0.3408347083537502,-0.8485697654964985
train_001766,10,0.550027631680478,-0.9826563765792367
train_001766,11,0.7375724052810382,-0.8148597322542734
train_001766,12,0.8216035660570795,-0.5007565108285077
train_001766,13,0.8098344882558896,0.08368759467892924
train_001766,14,0.8155673024955119,-0.8133639481997144
train_001766,15,0.6493604254965653,-0.2198701753947196
train_001766,16,0.46653397028940485,-0.26675064151582917
train_001766,17,0.2973704812763011,0.3417365966885085
train_001766,18,0.10811837311537287,0.20304028781990494
train_001766,19,0.0,0.6352547579770822
train_001766,20,0.0,-0.018176928032577647
train_001766,21,0.0,0.1695650793903693
train_001766,22,0.0,0.3663949435804782
train_001766,23,0.0,0.39385548002929865
train_001766,24,0.0,0.7463639140560319
train_001767,1,0.0,-0.6381858506788306
train_001767,2,0.0,-0.34761077053302164
train_001767,3,0.0,0.6192124402346975
train_001767,4,0.0,-0.6755919511116139
train_001767,5,0.0,-0.8254317401306934
train_001767,6,0.0,-0.9182189183050261
train_001767,7,0.04598619591993418,-0.6361866029439419
train_001767,8,0.18674004336245745,-0.02103239421347332
train_001767,9,0.3714072916460073,0.471081691039861
train_001767,10,0.5909664823605913,0.6824031457154948
train_001767,11,0.7815226723818177,0.730731910770938
train_001767,12,0.8901594309162724,0.3205628467700936
train_001767,13,0.9063385274876594,-0.07820128843086797
train_001767,14,0.847328491595369,0.3586988960350614
train_001767,15,0.7102514605429919,0.5124021167058856
train_001767,16,0.5288428687547241,0.2992792078121885
train_001767,17,0.3008813409865547,0.3212299949799822
train_001767,18,0.10198716742272305,0.21983654577974973
train_001767,19,0.0,0.560275634161491
train_001767,20,0.0,0.2963468835404904
train_001767,21,0.0,0.2815529169885833
train_001767,22,0.0,0.7659245972839721
train_001767,23,0.0,0.7514966033129762
train_001767,24,0.0,0.710923325057792
train_001768,1,0.0,-0.9175204010029894
train_001768,2,0.0,-0.14602107305726403
train_001768,3,0.0,-0.4719792543348752
train_001768,4,0.0,-0.5017395010917342
train_001768,5,0.0,-0.5561002792182914
train_001768,6,0.0,-0.5585250859453212
train_001768,7,0.03544676426655089,-0.2173323601856276
train_001768,8,0.13648206226404394,0.27007861201768674
train_001768,9,0.30725257000188355,0.7936181365749926
train_001768,10,0.5317501393947249,0.9297858101576759
train_001768,11,0.7071771963250884,0.8903510129987912
train_001768,12,0.7890176300177015,0.736045361741086
train_001768,13,0.8144003498782099,0.7023262186611428
train_001768,14,0.7375823516430738,-0.5567243021758899
train_001768,15,0.6626379613318694,-0.8010288110304495
train_001768,16,0.46915526894508874,-0.7080034500262674
train_001768,17,0.2646144249908758,-0.5649804116166728
train_001768,18,0.09358089435103834,-0.014246870911599785
train_001768,19,0.0,-0.30256072458999633
train_001768,20,0.0,-0.032272682416448956
train_001768,21,0.0,-0.8296188312856978
train_001768,22,0.0,-0.6805029041111161
train_001768,23,0.0,-0.2788868060389481
train_001768,24,0.0,-0.6792776672265111
train_001769,1,0.0,-0.22429997024176804
train_001769,2,0.0,0.2696073558697144
train_001769,3,0.0,-0.2513782652437023
train_001769,4,0.0,-0.30465835544914593
train_001769,5,0.0,-0.5049320433353048
train_001769,6,0.0,0.11965456216080929
train_001769,7,0.03650302004683306,-0.4554830597088653
train_001769,8,0.1442321733533278,-0.33403895569027875
train_001769,9,0.296465732190989,0.17489355259560296
train_001769,10,0.46186850713934224,-0.02715852485705541
train_001769,11,0.5828217840866036,0.3810226905355968
train_001769,12,0.7001531079831351,0.6712657366820942
train_001769,13,0.8263720921160175,0.752113323601062
train_001769,14,0.7614259657273309,0.7318552481561513
train_001769,15,0.6020812098052621,-0.43466079867631785
train_001769,16,0.4293891109814147,-0.45275400690080175
train_001769,17,0.25650969290715014,-0.07957269838623297
train_001769,18,0.08636661431341186,-0.655242513213478
train_001769,19,0.0,-0.25795091786617186
train_001769,20,0.0,-0.6134399074656705
train_001769,21,0.0,-0.4926640163912511
train_001769,22,0.0,-0.58200373234614
train_001769,23,0.0,-0.5498851429236451
train_001769,24,0.0,-0.32540085698212223
train_001770,1,0.0,-0.9421871010283728
train_001770,2,0.0,-0.8849273029664884
train_001770,3,0.0,-0.6654580950860458
train_001770,4,0.0,-0.7471266341262957
train_001770,5,0.0,0.009211294967308341
train_001770,6,0.0,-0.11208015645167621
train_001770,7,0.03010678130132685,0.7415005113535149
train_001770,8,0.14340355738203817,0.36951572986246484
train_001770,9,0.2890050464200149,0.7934826543458153
train_001770,10,0.48126803960480785,0.5343912609854784
train_001770,11,0.6552632780136635,0.1066044741234666
train_001770,12,0.7240886714664261,0.25603713293450037
train_001770,13,0.6990405811556786,-0.5759287578983251
train_001770,14,0.6671005717516375,-0.2875796231872518
train_001770,15,0.5898543061659338,0.02025045448795255
train_001770,16,0.46370952330181003,0.355843120745923
train_001770,17,0.2672189298290552,-0.21571185867424195
train_001770,18,0.08132434625726911,0.3172521604177202
train_001770,19,0.0,0.5096556008963951
train_001770,20,0.0,-0.043173784968715725
train_001770,21,0.0,0.6330959684368946
train_001770,22,0.0,0.3935743842882984
train_001770,23,0.0,0.41315543453456294
train_001770,24,0.0,0.1174100845247885
train_001771,1,0.0,0.72338471411396
train_001771,2,0.0,0.2218667218802063
train_001771,3,0.0,-0.13278343613449736
train_001771,4,0.0,0.5223172904273177
train_001771,5,0.0,0.5390008054812434
train_001771,6,0.0,0.5670402342797736
train_001771,7,0.038842128437548876,-0.11413976378238397
train_001771,8,0.14238524829904553,0.2101844046465835
train_001771,9,0.3005242234003983,-0.22705158422607777
train_001771,10,0.45939545782519414,0.5930765309304569
train_001771,11,0.6159519410730224,-0.043464676904379995
train_001771,12,0.7075153630209537,-0.034576598872868534
train_001771,13,0.7670623275528371,-0.12118719015876706
train_001771,14,0.7578707841680583,-0.6604797921174836
train_001771,15,0.619269890508103,-0.48528789266322137
train_001771,16,0.41266044544659186,0.044335059344460186
train_001771,17,0.2359612459964055,0.5786187768611787
train_001771,18,0.07990024997594924,0.8760507813605857
train_001771,19,0.0,0.6807544148681706
train_001771,20,0.0,0.2230439997722637
train_001771,21,0.0,-0.23945300412613435
train_001771,22,0.0,-0.22790664333069852
train_001771,23,0.0,0.28036447119748703
train_001771,24,0.0,-0.24728553489001517
train_001772,1,0.0,0.3701132675743024
train_001772,2,0.0,0.4840983094621094
train_001772,3,0.0,-0.5205391352102614
train_001772,4,0.0,-0.9211765585605871
train_001772,5,0.0,-0.6041066514760405
train_001772,6,0.0,-0.5597738518769572
train_001772,7,0.039126817400635706,-0.4442303446566371
train_001772,8,0.16478050331622954,-0.2811484973285765
train_001772,9,0.32804307620279527,-0.22813239438280744
train_001772,10,0.5243585120112979,-0.18626676323612554
train_001772,11,0.666195709672852,-0.010239719606589155
train_001772,12,0.8048779007034341,0.33657679436013455
train_001772,13,0.7737321145675213,0.4944879903569287
train_001772,14,0.7516282341650409,0.8207388533567997
train_001772,15,0.681159010884596,0.7982562732738929
train_001772,16,0.5304622166857405,0.9335843040751074
train_001772,17,0.30160953608341956,0.7161699601596359
train_001772,18,0.10610931039863646,0.2930453536626617
train_001772,19,0.0,-0.142849527076481
train_001772,20,0.0,0.11983050807429049
train_001772,21,0.0,-0.15485812034873545
train_001772,22,0.0,-0.3936185345027574
train_001772,23,0.0,0.526810040993611
train_001772,24,0.0,0.6590079493078476
train_001773,1,0.0,-0.3513872393530211
train_001773,2,0.0,0.0681487881510475
train_001773,3,0.0,0.12822090003430317
train_001773,4,0.0,-0.7191850259470587
train_001773,5,0.0,-0.2906876957134772
train_001773,6,0.0,-0.6509262260404414
train_001773,7,0.04670498210183752,0.10943914689688283
train_001773,8,0.1936227344201183,-0.22034504046859124
train_001773,9,0.38611310178355057,0.010472728991828596
train_001773,10,0.6237159459571248,0.07263553130638743
train_001773,11,0.7889422664117854,0.5768889259672507
train_001773,12,0.9008663644163296,-0.09277314925274215
train_001773,13,0.9457162478154372,0.7682109949561198
train_001773,14,0.8847743131947038,0.933693911719142
train_001773,15,0.7360230044251423,0.925418144654794
train_001773,16,0.5549903701420237,0.63696864131224
train_001773,17,0.31610533112120015,0.526835965145779
train_001773,18,0.10607523657375592,0.058682243588599116
train_001773,19,0.0,0.38726905547417523
train_001773,20,0.0,0.6906003301020407
train_001773,21,0.0,0.7867187808052669
train_001773,22,0.0,0.4520638391033867
train_001773,23,0.0,-0.005767628398225973
train_001773,24,0.0,0.2778142823360997
train_001774,1,0.0,0.9712773590947517
train_001774,2,0.0,0.957401919580811
train_001774,3,0.0,0.8785963498203454
train_001774,4,0.0,0.6319032680310881
train_001774,5,0.0,0.7776989208939267
train_001774,6,0.0,-0.3390314268923397
train_001774,7,0.032978061095480814,-0.27049553914889174
train_001774,8,0.12622379875206202,-0.8013746537723657
train_001774,9,0.2599033642152453,-0.14081208332395925
train_001774,10,0.4428120237009856,0.7489968671586762
train_001774,11,0.47290864670821153,0.16465773152204366
train_001774,12,0.5789699813950568,0.5304214869358257
train_001774,13,0.654206062799859,0.7596425663993159
train_001774,14,0.6430687348672737,0.8584977680162137
train_001774,15,0.5448506129251544,0.5844878109834661
train_001774,16,0.42943964022409015,0.8609357698936319
train_001774,17,0.26657051916497404,0.4541500216311589
train_001774,18,0.09368167479184948,0.15875088484468347
train_001774,19,0.0,0.17393661420157316
train_001774,20,0.0,-0.309027799769255
train_001774,21,0.0,-0.12851933328546167
train_001774,22,0.0,-0.30140205910611484
train_001774,23,0.0,-0.7853688155560892
train_001774,24,0.0,0.3058281942280581
train_001775,1,0.0,-0.6236798098453431
train_001775,2,0.0,-0.16708842070384416
train_001775,3,0.0,-0.14146964342864918
train_001775,4,0.0,0.6453739803724714
train_001775,5,0.0,0.8249617410711974
train_001775,6,0.0,0.7246258343400706
train_001775,7,0.027929975225797234,0.6599278215326717
train_001775,8,0.11033213449388349,0.5295436209657822
train_001775,9,0.20437212915254227,0.10503912343982758
train_001775,10,0.35927520451659234,0.048647029144160456
train_001775,11,0.4747904791108396,0.8345505811689644
train_001775,12,0.6129914727440644,0.9100717992638787
train_001775,13,0.6281269403031755,0.8319988460342311
train_001775,14,0.6587157727705122,0.4260641169013788
train_001775,15,0.5239767687696849,0.5243244602466212
train_001775,16,0.3553973830610351,0.2590953331654448
train_001775,17,0.24246232242514065,0.7777688926830215
train_001775,18,0.08476938392879667,0.25663956933631366
train_001775,19,0.0,0.3191195660968237
train_001775,20,0.0,-0.2498726530275045
train_001775,21,0.0,0.09706499448954249
train_001775,22,0.0,0.5981514101439981
train_001775,23,0.0,0.6299447155714566
train_001775,24,0.0,0.0695817571772081
train_001776,1,0.0,-0.4111121888373717
train_001776,2,0.0,-0.5719445577882087
train_001776,3,0.0,-0.24947129573178592
train_001776,4,0.0,-0.45446847345970753
train_001776,5,0.0,0.17018003454578715
train_001776,6,0.0,0.012106028787491712
train_001776,7,0.04098724081943384,-0.4211427507902567
train_001776,8,0.15311765524063797,-0.8261366715670296
train_001776,9,0.2728937083605606,-0.7819433148956243
train_001776,10,0.45671103365862276,-0.7566464187387043
train_001776,11,0.6126749571445278,-0.9545863718164806
train_001776,12,0.743369034581574,-0.8166217848543673
train_001776,13,0.8194376282961794,-0.7021005121450427
train_001776,14,0.7840388138832916,-0.7283274732987801
train_001776,15,0.6614192683005596,-0.7500500771167525
train_001776,16,0.4878187333696213,-0.14554795725475625
train_001776,17,0.2649068799307406,-0.5534485518787555
train_001776,18,0.08710437649097068,-0.4544076795138134
train_001776,19,0.0,-0.3722797144619523
train_001776,20,0.0,-0.3698088344222451
train_001776,21,0.0,-0.43823261343623326
train_001776,22,0.0,0.19672415215897632
train_001776,23,0.0,0.030374921818847527
train_001776,24,0.0,-0.14629377728579304
train_001777,1,0.0,-0.32876218982314787
train_001777,2,0.0,-0.37658564682496304
train_001777,3,0.0,0.1282068266886206
train_001777,4,0.0,0.3292030374569081
train_001777,5,0.0,0.08130872567966134
train_001777,6,0.0,0.3588967647525733
train_001777,7,0.03835092054079176,0.2950701704236617
train_001777,8,0.14747633172641725,-0.012856360024374274
train_001777,9,0.3021804971898045,-0.22513344132336535
train_001777,10,0.49566650113766925,0.20480006882212554
train_001777,11,0.62400691633432,0.21965014302754718
train_001777,12,0.7055434418189944,-0.5018437177659044
train_001777,13,0.8233974203034524,-0.48974612084099334
train_001777,14,0.7613067946436018,-0.5193884762045528
train_001777,15,0.6413089427717135,0.6481108388480967
train_001777,16,0.5039651558467697,-0.029145961327011888
train_001777,17,0.3055123082667554,0.4946026767627829
train_001777,18,0.10836399294508822,0.7170617374703703
train_001777,19,0.0,0.5092880808953599
train_001777,20,0.0,0.7713955173430136
train_001777,21,0.0,0.687759714146235
train_001777,22,0.0,0.8548626499572536
train_001777,23,0.0,0.3453481261825247
train_001777,24,0.0,-0.429222520157552
train_001778,1,0.0,-0.29081190597404677
train_001778,2,0.0,-0.10424224365442118
train_001778,3,0.0,-0.21724257701715682
train_001778,4,0.0,-0.19801867934500111
train_001778,5,0.0,0.13377721417307414
train_001778,6,0.0,-0.20507230679019323
train_001778,7,0.020698474750409878,-0.5848411960055995
train_001778,8,0.09929632630944349,-0.4424603729367673
train_001778,9,0.20305448552589814,-0.8030099342182315
train_001778,10,0.3511304693110419,-0.8710309197218207
train_001778,11,0.4435629684715536,-0.31460302119663974
train_001778,12,0.5043764359563923,-0.374757592178431
train_001778,13,0.47595998643613924,-0.23487377308388332
train_001778,14,0.4413931970922835,0.18456685859826266
train_001778,15,0.38186980233231793,0.44417567242855416
train_001778,16,0.3113547802571899,0.2039807748062718
train_001778,17,0.16527908593660015,-0.1878798741842149
train_001778,18,0.0535184425001422,0.18389319406619145
train_001778,19,0.0,-0.5839551358072084
train_001778,20,0.0,-0.523868313880849
train_001778,21,0.0,-0.3711106786832881
train_001778,22,0.0,0.5731216167393096
train_001778,23,0.0,0.20166148745416376
train_001778,24,0.0,0.19264546822152306
train_001779,1,0.0,-0.6806721651784773
train_001779,2,0.0,-0.019505996985220556
train_001779,3,0.0,-0.17963034721539314
train_001779,4,0.0,-0.22078445294400567
train_001779,5,0.0,-0.8051324667579627
train_001779,6,0.0,0.024077456608661653
train_001779,7,0.04631363314851489,0.22344923565788202
train_001779,8,0.17965852917943917,0.8580668551403245
train_001779,9,0.37209941966517524,0.8567268318742223
train_001779,10,0.5824166170395777,0.9503524558007211
train_001779,11,0.7696389529997855,0.9454881652972219
train_001779,12,0.878672048204981,0.8221078362618628
train_001779,13,0.925535352791255,0.19089827825023475
train_001779,14,0.8691370018944544,0.14145919447404093
train_001779,15,0.7536393886046775,-0.18846104118106682
train_001779,16,0.5703706825309289,-0.1726790699402825
train_001779,17,0.3291186194157211,-0.0029080149470512217
train_001779,18,0.11196464854394265,0.5346378667239684
train_001779,19,0.0,0.24565902713874216
train_001779,20,0.0,0.2449895168635097
train_001779,21,0.0,0.040003341191247536
train_001779,22,0.0,-0.6577552097252883
train_001779,23,0.0,-0.46206198332773496
train_001779,24,0.0,0.12458502258720004
train_001780,1,0.0,0.05235461600240262
train_001780,2,0.0,-0.017680827527569262
train_001780,3,0.0,-0.2771898734569757
train_001780,4,0.0,-0.5667186856670811
train_001780,5,0.0,-0.649016474411925
train_001780,6,0.0,-0.22083821381189347
train_001780,7,0.03272825908980997,-0.5498742538819765
train_001780,8,0.1412993313620795,0.0334197467609568
train_001780,9,0.31375117029117255,-0.2427397658470054
train_001780,10,0.45902098962329324,-0.5345575445471041
train_001780,11,0.5895633903680988,0.20145724097410386
train_001780,12,0.6416736574857861,-0.6316225747779616
train_001780,13,0.6962776655768643,-0.1239234452067943
train_001780,14,0.6795040413428118,-0.4850427916483553
train_001780,15,0.5791212932209712,-0.1198943441038752
train_001780,16,0.3852785916208939,-0.811501375122076
train_001780,17,0.22274468135221923,-0.7231303925997099
train_001780,18,0.0749537615908166,0.24237159439565575
train_001780,19,0.0,-0.27431901827835287
train_001780,20,0.0,0.5743196830408197
train_001780,21,0.0,-0.642019690107125
train_001780,22,0.0,0.4329242108263987
train_001780,23,0.0,0.17738421899824808
train_001780,24,0.0,-0.793702372247065
train_001781,1,0.0,0.8855023969502788
train_001781,2,0.0,0.6984550383347596
train_001781,3,0.0,0.21955866927400458
train_001781,4,0.0,0.008614399852347434
train_001781,5,0.0,-0.5073725619323846
train_001781,6,0.0,-0.17168126612656634
train_001781,7,0.03371869814963254,0.1823004233805057
train_001781,8,0.12131512029524312,-0.5852152656209378
train_001781,9,0.2645062484844912,-0.5710583840086564
train_001781,10,0.41134505999878485,-0.49906125424824466
train_001781,11,0.5753385507959732,-0.12254818170606968
train_001781,12,0.5983557855261584,-0.8774598522069572
train_001781,13,0.6152068118803689,-0.6644792679896638
train_001781,14,0.6052567889378738,0.13055802230345928
train_001781,15,0.5662647576644139,0.3667660186618325
train_001781,16,0.40614103144857905,0.3509519299708947
train_001781,17,0.2380512820252274,-0.42999337374656893
train_001781,18,0.08488362882352306,-0.7762203448347542
train_001781,19,0.0,-0.9418631784818933
train_001781,20,0.0,-0.8008761298495684
train_001781,21,0.0,0.23933449976384605
train_001781,22,0.0,-0.013926885545802976
train_001781,23,0.0,0.03092382659127381
train_001781,24,0.0,-0.48487374647311554
train_001782,1,0.0,-0.6375504028817849
train_001782,2,0.0,0.11966804187924242
train_001782,3,0.0,-0.5913717937493785
train_001782,4,0.0,-0.3135234070457964
train_001782,5,0.0,-0.5278121534010536
train_001782,6,0.0,-0.4205182951230719
train_001782,7,0.04125653027326409,-0.34835235150120925
train_001782,8,0.16888698682314116,0.5776995539230936
train_001782,9,0.3503175355895592,0.891992036587586
train_001782,10,0.585931541345453,0.39802239890249874
train_001782,11,0.750314691745861,-0.11597922411004537
train_001782,12,0.8445788456701705,0.15912685151142456
train_001782,13,0.858509695984521,-0.3734373600964821
train_001782,14,0.801926246928131,0.12427403979261639
train_001782,15,0.689253456899034,-0.05856338519500512
train_001782,16,0.5398142265595345,-0.5377560713530158
train_001782,17,0.3136818785778562,-0.5356610213065671
train_001782,18,0.10785720234022664,-0.7719493811871657
train_001782,19,0.0,-0.46712992952502363
train_001782,20,0.0,0.512267333634588
train_001782,21,0.0,0.7454316842259205
train_001782,22,0.0,0.5703712334134668
