id,t,pv_fraction,activation_signed
train_001148,9,0.29448619132898796,0.5492822234511379
train_001148,10,0.483238286373875,0.14656022478180022
train_001148,11,0.5669813455016136,-0.8505389354943177
train_001148,12,0.5805790507652188,-0.8338636660050849
train_001148,13,0.728103573331502,-0.7768991913053866
train_001148,14,0.7055207994271141,-0.8044592747149168
train_001148,15,0.6164270752512292,-0.9225029262352826
train_001148,16,0.506019268165024,-0.48251989368616455
train_001148,17,0.261429831748093,-0.3306416507727271
train_001148,18,0.08894763017929161,0.40175054632361895
train_001148,19,0.0,0.5499231456749851
train_001148,20,0.0,-0.6226510548650526
train_001148,21,0.0,-0.5666692167450829
train_001148,22,0.0,0.10830693499734638
train_001148,23,0.0,-0.12586301274890227
train_001148,24,0.0,0.10253549397036246
train_001149,1,0.0,-0.820527866816866
train_001149,2,0.0,-0.7299674820359832
train_001149,3,0.0,-0.2547494437864673
train_001149,4,0.0,-0.14031133950759075
train_001149,5,0.0,-0.3860819914044509
train_001149,6,0.0,-0.6442808541782529
train_001149,7,0.047498708420365764,-0.23049970438071538
train_001149,8,0.18464863722390887,-0.002044969884567366
train_001149,9,0.36954368524125836,0.843033526642994
train_001149,10,0.6137962942276014,0.8722384021616918
train_001149,11,0.7953215560391408,0.3607063915838557
train_001149,12,0.9043258146393187,0.10932740018615407
train_001149,13,0.9535985484682673,0.036783644210622274
train_001149,14,0.8944964167995348,-0.5067805725469765
train_001149,15,0.7510852988859705,-0.46674155681854124
train_001149,16,0.5541543376642529,-0.3120149409866209
train_001149,17,0.33392596679021763,0.4354080754991837
train_001149,18,0.1154679099653054,0.0726435528661847
train_001149,19,0.0,0.3110957419529432
train_001149,20,0.0,-0.6628465775018695
train_001149,21,0.0,-0.20359819020780898
train_001149,22,0.0,0.404152168779486
train_001149,23,0.0,-0.2746718330247241
train_001149,24,0.0,0.16872768204906466
train_001150,1,0.0,0.7679147514449487
train_001150,2,0.0,0.5696819931746012
train_001150,3,0.0,-0.13057698895599484
train_001150,4,0.0,0.2892113612118253
train_001150,5,0.0,-0.5224837935174949
train_001150,6,0.0,-0.6328263734388841
train_001150,7,0.041500467736117014,0.30058420096603794
train_001150,8,0.16865575942604827,0.47138286354115466
train_001150,9,0.3182515537503978,0.74039945957915
train_001150,10,0.5237220835350265,0.7620004863202168
train_001150,11,0.6496639218924711,0.37850049946609027
train_001150,12,0.7735720954758334,0.3078966548150031
train_001150,13,0.8655084229870403,0.7184705868532193
train_001150,14,0.7958431406862791,0.5132872681560332
train_001150,15,0.6892514921651038,-0.5478747345069959
train_001150,16,0.5212489184715442,-0.7362481971653574
train_001150,17,0.27837965657148434,-0.522076504406437
train_001150,18,0.10054290649914757,-0.7404188136147032
train_001150,19,0.0,-0.8515216047129255
train_001150,20,0.0,-0.6953613428932879
train_001150,21,0.0,-0.7256604814964764
train_001150,22,0.0,0.21789973866589757
train_001150,23,0.0,-0.1936462301512485
train_001150,24,0.0,-0.635253614393309
train_001151,1,0.0,-0.6773513018885846
train_001151,2,0.0,-0.6513308356974284
train_001151,3,0.0,0.15704115769947127
train_001151,4,0.0,-0.2366435194078707
train_001151,5,0.0,0.17731517109490774
train_001151,6,0.0,-0.2664258743020074
train_001151,7,0.036482452365279,0.038156268955285295
train_001151,8,0.14959811951405225,0.4802259894517187
train_001151,9,0.3220520898203757,0.5658483049149603
train_001151,10,0.49507902122708497,-0.28305969085589544
train_001151,11,0.6906048830841945,-0.8101922556955221
train_001151,12,0.7819065761738695,-0.37416408506491367
train_001151,13,0.8107077297605974,-0.29109233406530394
train_001151,14,0.6690313539256213,-0.49906354859316526
train_001151,15,0.571764722504726,-0.497651114625976
train_001151,16,0.4918680689790267,-0.583183921373611
train_001151,17,0.27726238617026233,-0.6199648848406065
train_001151,18,0.09645852170944247,-0.8672649539816861
train_001151,19,0.0,-0.9324447003895979
train_001151,20,0.0,-0.8451086130245995
train_001151,21,0.0,-0.5353513530335159
train_001151,22,0.0,0.30333166259848837
train_001151,23,0.0,-0.24684437159572845
train_001151,24,0.0,-0.709021870258115
train_001152,1,0.0,0.6941338835774
train_001152,2,0.0,0.3185969104439575
train_001152,3,0.0,0.8955381197010343
train_001152,4,0.0,0.6026734305881156
train_001152,5,0.0,0.7838083481395296
train_001152,6,0.0,0.11787213385482087
train_001152,7,0.027776933532825628,0.7663998637954358
train_001152,8,0.09770504640849585,0.5251866754522725
train_001152,9,0.21709523894587412,0.6074025738358014
train_001152,10,0.3794613174188823,0.006707276207566409
train_001152,11,0.5047440534203604,-0.6112068763481482
train_001152,12,0.6037038750405066,-0.6296370704391683
train_001152,13,0.6506381438978933,-0.6863099402711785
train_001152,14,0.5916043573928582,-0.15776210815402783
train_001152,15,0.5045835044235006,-0.6174522889742318
train_001152,16,0.3916963454370828,-0.3923247244478229
train_001152,17,0.23159265892035708,0.3331022389641618
train_001152,18,0.07412289281361564,-0.031068056977339227
train_001152,19,0.0,-0.32889446990492793
train_001152,20,0.0,0.05164501740616782
train_001152,21,0.0,0.27901362930929974
train_001152,22,0.0,0.780608247731351
train_001152,23,0.0,0.001890127523836562
train_001152,24,0.0,-0.4666439127675366
train_001153,1,0.0,-0.9318310755865655
train_001153,2,0.0,-0.5476415559292691
train_001153,3,0.0,-0.7684416709908943
train_001153,4,0.0,-0.769185627101315
train_001153,5,0.0,-0.3516002426047253
train_001153,6,0.0,-0.048785920582787114
train_001153,7,0.032043636336723524,0.34585389146474793
train_001153,8,0.1151911600365224,0.056999421200391996
train_001153,9,0.2592383309733387,-0.580041164192828
train_001153,10,0.42519416381760194,-0.47152325130494854
train_001153,11,0.5074819708683987,-0.3963314749863795
train_001153,12,0.5469476294107749,0.16310764374719616
train_001153,13,0.4595681291127672,-0.5225902774873052
train_001153,14,0.48213239440073463,-0.6288346662446563
train_001153,15,0.4516527304738084,-0.8337625582864763
train_001153,16,0.3632818085670919,-0.8322845717458494
train_001153,17,0.22758844145949456,-0.5499203827371468
train_001153,18,0.07915793442900816,-0.36111924324645295
train_001153,19,0.0,-0.8523371263783864
train_001153,20,0.0,-0.5177905349140907
train_001153,21,0.0,-0.7270445427125342
train_001153,22,0.0,-0.44667120991744863
train_001153,23,0.0,-0.21332137782716024
train_001153,24,0.0,0.34982619136474896
train_001154,1,0.0,0.4242924689358043
train_001154,2,0.0,0.20791243279494384
train_001154,3,0.0,-0.14539101919576605
train_001154,4,0.0,-0.5600966791664018
train_001154,5,0.0,-0.7215340626090986
train_001154,6,0.0,-0.4739878799601469
train_001154,7,0.03239958346025429,0.09329503988775412
train_001154,8,0.15160653651934328,0.27733653296663563
train_001154,9,0.3305732388961169,0.05477606193983829
train_001154,10,0.5175394293680575,0.1387864842941037
train_001154,11,0.6807787382920047,0.6820611456972603
train_001154,12,0.7693332800024082,0.42779835016698314
train_001154,13,0.7007313256328431,0.1576449733906631
train_001154,14,0.68587196374474,0.14867773417898053
train_001154,15,0.41069843924749594,0.39338663245509925
train_001154,16,0.3490333325459809,0.3492659468545295
train_001154,17,0.1769399925962084,0.8686723944189941
train_001154,18,0.05387425967520843,0.28791132590794294
train_001154,19,0.0,0.15219832580739165
train_001154,20,0.0,-0.16167585572005766
train_001154,21,0.0,-0.6029558946292221
train_001154,22,0.0,-0.7093446675777484
train_001154,23,0.0,-0.7343058059891214
train_001154,24,0.0,-0.5816682834540761
train_001155,1,0.0,0.5314652479225268
train_001155,2,0.0,0.06518086871499915
train_001155,3,0.0,0.42849712727417155
train_001155,4,0.0,0.3495225425739004
train_001155,5,0.0,0.752605415152575
train_001155,6,0.0,0.7803601818883544
train_001155,7,0.03816528041886931,0.602947874301204
train_001155,8,0.1494530669325189,0.7383529887609426
train_001155,9,0.295257046916685,-0.7006066914399645
train_001155,10,0.49299028292583674,-0.7895793792522501
train_001155,11,0.6395761849629801,-0.896044786747847
train_001155,12,0.7702839770410731,-0.6487712889887499
train_001155,13,0.8679322487908973,-0.7356876820125006
train_001155,14,0.8144810285621309,-0.7930794947621265
train_001155,15,0.6694760956148734,-0.483322638635326
train_001155,16,0.4646468530308173,-0.641262931352516
train_001155,17,0.2983010196583023,-0.7616031440342991
train_001155,18,0.10696868012540088,0.011757987347683414
train_001155,19,0.0,-0.4205596293240502
train_001155,20,0.0,-0.4939815407984085
train_001155,21,0.0,-0.4210484143680728
train_001155,22,0.0,-0.7095565553257388
train_001155,23,0.0,-0.7554670146972098
train_001155,24,0.0,-0.2591689589628458
train_001156,1,0.0,0.8087670107350288
train_001156,2,0.0,0.04019664293484432
train_001156,3,0.0,0.7666064024551021
train_001156,4,0.0,0.6697163232076497
train_001156,5,0.0,0.9662006541718096
train_001156,6,0.0,0.9806908370328826
train_001156,7,0.037276662094230015,0.9569897783828284
train_001156,8,0.1443666097539373,0.8572410236194861
train_001156,9,0.31013962493133684,0.23149374807287296
train_001156,10,0.5156799987105203,0.21560616625549414
train_001156,11,0.66766728149157,0.06571925574798373
train_001156,12,0.7401585335961413,0.5739305762219586
train_001156,13,0.7758824242585355,0.5847196834414222
train_001156,14,0.729925587902351,-0.09315095061643276
train_001156,15,0.6521199635367974,-0.8538244894439908
train_001156,16,0.4588982546057956,-0.9469263915705325
train_001156,17,0.2718558049072345,-0.945332909743448
train_001156,18,0.09500704318170018,-0.8309844871854122
train_001156,19,0.0,-0.7138289596515404
train_001156,20,0.0,-0.6726022713969448
train_001156,21,0.0,-0.7975977256450977
train_001156,22,0.0,0.012045046827129622
train_001156,23,0.0,-0.08750802194148179
train_001156,24,0.0,-0.3534184346010097
train_001157,1,0.0,0.33398914502887195
train_001157,2,0.0,0.08712292698774081
train_001157,3,0.0,0.017286745491648922
train_001157,4,0.0,0.4260609821172777
train_001157,5,0.0,0.6168535626517775
train_001157,6,0.0,0.27877502106436897
train_001157,7,0.04545625450225645,0.8275589305496023
train_001157,8,0.18311140566386438,0.741314466838656
train_001157,9,0.357144302401395,0.8509016265121417
train_001157,10,0.5787859246365712,0.7872334824616026
train_001157,11,0.7433224930260243,0.8027569758964153
train_001157,12,0.8296632362901766,0.9484683285798782
train_001157,13,0.8513978554208907,0.9220390222325866
train_001157,14,0.8340172094313204,-0.27415717720698635
train_001157,15,0.6885391626744063,0.11759555014411607
train_001157,16,0.5193427737205747,0.284411461686191
train_001157,17,0.30832560235069,-0.32156741012142276
train_001157,18,0.1089520100865875,-0.4911417646652446
train_001157,19,0.0,0.5245583757298571
train_001157,20,0.0,0.5133152108250313
train_001157,21,0.0,-0.3876892423406462
train_001157,22,0.0,-0.7733928818577802
train_001157,23,0.0,-0.6875906611095176
train_001157,24,0.0,-0.1041656572221262
train_001158,1,0.0,0.7982090892769085
train_001158,2,0.0,0.7763662200160387
train_001158,3,0.0,-0.17689938966412014
train_001158,4,0.0,0.2919731555974396
train_001158,5,0.0,-0.1950156956229432
train_001158,6,0.0,0.07007886186199748
train_001158,7,0.04102810932250123,0.2891690595874306
train_001158,8,0.16662984239961087,-0.6228351087137347
train_001158,9,0.34289129511894934,-0.39091717982170865
train_001158,10,0.5623939577669972,0.45349966413676857
train_001158,11,0.7298687373238738,0.6070331503782029
train_001158,12,0.7825918227705602,0.5908180895157775
train_001158,13,0.7886534779250838,-0.037334005324403646
train_001158,14,0.7545529001146225,-0.6799636517165715
train_001158,15,0.6624949119766465,-0.34587357331528296
train_001158,16,0.49123732713932766,0.08508638656508732
train_001158,17,0.27313821561344637,0.04685906273005503
train_001158,18,0.09661659134267797,-0.02719134020216882
train_001158,19,0.0,-0.8514045525993733
train_001158,20,0.0,-0.4475827547742208
train_001158,21,0.0,-0.0919459567470493
train_001158,22,0.0,-0.2544775898179516
train_001158,23,0.0,-0.1916635858717451
train_001158,24,0.0,-0.8074030123314148
train_001159,1,0.0,0.7361168381384144
train_001159,2,0.0,0.5633734278952909
train_001159,3,0.0,0.48724560910660386
train_001159,4,0.0,0.08458826689311807
train_001159,5,0.0,0.32678318955778013
train_001159,6,0.0,0.12365393465332017
train_001159,7,0.04545932595601024,0.605094685413677
train_001159,8,0.1779798326665987,0.721904709186719
train_001159,9,0.349028039364686,0.2877841164401995
train_001159,10,0.539295845061462,-0.0016684660247614281
train_001159,11,0.7260057268104018,0.5349307587291409
train_001159,12,0.903245119417527,0.6363898738269494
train_001159,13,0.9437814744849591,0.15405748261829333
train_001159,14,0.8856136530938937,-0.27929836588446333
train_001159,15,0.7352076536154484,0.5411822682724992
train_001159,16,0.5498037222522045,0.3844899126236763
train_001159,17,0.3045674673243207,0.5470534624176744
train_001159,18,0.10005316126776849,0.3375264487069909
train_001159,19,0.0,0.331004451755862
train_001159,20,0.0,0.3777812049507783
train_001159,21,0.0,-0.5888453340915497
train_001159,22,0.0,0.7043136236315151
train_001159,23,0.0,0.043151319537027874
train_001159,24,0.0,0.7002587173429335
train_001160,1,0.0,-0.7443625381365457
train_001160,2,0.0,-0.5484774483518651
train_001160,3,0.0,0.05373655014008495
train_001160,4,0.0,-0.25167625256163995
train_001160,5,0.0,0.2521389998683059
train_001160,6,0.0,-0.0007946905630221595
train_001160,7,0.039285158707603726,-0.4527297206323545
train_001160,8,0.17650963861044577,-0.548751011521737
train_001160,9,0.3530744757538948,0.027284024326794592
train_001160,10,0.5791746630002305,-0.540271736538477
train_001160,11,0.7369658582710397,-0.9232384048424559
train_001160,12,0.8726649080290393,-0.5692982736647285
train_001160,13,0.8918119742764421,-0.30512489400961434
train_001160,14,0.8317858693141075,-0.07882858019035413
train_001160,15,0.7093360007176953,0.13605754485484442
train_001160,16,0.5462532443618024,0.5424382993605172
train_001160,17,0.3084180670256329,0.5826025847165188
train_001160,18,0.10903098002412767,0.7284774899507638
train_001160,19,0.0,0.7564180111459999
train_001160,20,0.0,0.7811446040743997
train_001160,21,0.0,0.3791950477207056
train_001160,22,0.0,-0.25020522713482896
train_001160,23,0.0,-0.4225730142818867
train_001160,24,0.0,-0.7327685416933394
train_001161,1,0.0,-0.894712466345326
train_001161,2,0.0,-0.8678120099815407
train_001161,3,0.0,-0.8225188085443526
train_001161,4,0.0,-0.5319609945514966
train_001161,5,0.0,-0.04316150385179451
train_001161,6,0.0,-0.24242898417096465
train_001161,7,0.047832477699830504,0.1381499530647967
train_001161,8,0.1898649975669886,-0.06314061622660376
train_001161,9,0.38028217166512973,0.2067889203022159
train_001161,10,0.6214696588085646,0.6231362668144329
train_001161,11,0.7990847032400684,0.577622545103921
train_001161,12,0.9076671529644718,0.4881412882820131
train_001161,13,0.954496112214738,0.5399319007891232
train_001161,14,0.890727317294408,0.523490045472881
train_001161,15,0.7416294302112166,-0.35256984041134354
train_001161,16,0.5605960198703344,0.5703414829062261
train_001161,17,0.32687166036794524,0.5000282761458243
train_001161,18,0.11584877761344677,0.30412618180084866
train_001161,19,0.0,0.7080976301878137
train_001161,20,0.0,0.7119179749271909
train_001161,21,0.0,0.3995251211148661
train_001161,22,0.0,0.4293357094727625
train_001161,23,0.0,-0.018012384435389227
train_001161,24,0.0,0.09534151385294357
train_001162,1,0.0,0.40192956916578904
train_001162,2,0.0,-0.29118939992337717
train_001162,3,0.0,0.30981009859508446
train_001162,4,0.0,0.6871438507553875
train_001162,5,0.0,0.6095254832126147
train_001162,6,0.0,0.8334015495736999
train_001162,7,0.04409923593012375,0.2627078461038451
train_001162,8,0.17602478633807692,-0.035910070610524765
train_001162,9,0.3371198808925036,-0.5491435803818555
train_001162,10,0.5469320903171748,-0.44552322924154375
train_001162,11,0.6924537158604501,-0.4189399982527538
train_001162,12,0.7933035496658164,0.09647853912867914
train_001162,13,0.8681352990199407,-0.6794740072438661
train_001162,14,0.8417520641819902,-0.24320654219412852
train_001162,15,0.7310018887956864,-0.4243264091640571
train_001162,16,0.5371062897380046,-0.8416995977557347
train_001162,17,0.2970912645025047,-0.380766008206692
train_001162,18,0.10307616388810477,-0.32590258411406264
train_001162,19,0.0,0.368589200128856
train_001162,20,0.0,0.7717626224054535
train_001162,21,0.0,0.9652169654103734
train_001162,22,0.0,0.9742200776503002
train_001162,23,0.0,0.9761018869060084
train_001162,24,0.0,0.9465381103203057
train_001163,1,0.0,0.41140493350538754
train_001163,2,0.0,0.7959299354161453
train_001163,3,0.0,0.8509232436022782
train_001163,4,0.0,0.7684192072686525
train_001163,5,0.0,0.8615532451450996
train_001163,6,0.0,0.31768463518612094
train_001163,7,0.046726945442165525,-0.05600429755369384
train_001163,8,0.18420120062829035,0.5409548870190537
train_001163,9,0.3698570239989763,0.30155831350174295
train_001163,10,0.5825517737839977,-0.26322665160756703
train_001163,11,0.7544235991582271,0.9208001930671157
train_001163,12,0.8291645607093846,0.6781881691916951
train_001163,13,0.8416131234912497,0.6715045832837916
train_001163,14,0.79164277985082,0.4371348947002336
train_001163,15,0.7034969591961114,-0.2598470657899651
train_001163,16,0.5107731472116948,-0.9271740929364755
train_001163,17,0.313831762008708,-0.7208945918952161
train_001163,18,0.11020345939191642,-0.794121371809674
train_001163,19,0.0,-0.8364687233361123
train_001163,20,0.0,-0.9356308810351777
train_001163,21,0.0,-0.6677277491312841
train_001163,22,0.0,0.026650067875796147
train_001163,23,0.0,-0.007646694014360716
train_001163,24,0.0,0.29130418213269865
train_001164,1,0.0,-0.5563304452740943
train_001164,2,0.0,-0.5813670468289569
train_001164,3,0.0,-0.11103454813824315
train_001164,4,0.0,-0.42836221587682105
train_001164,5,0.0,0.08011361812285353
train_001164,6,0.0,-0.3859718538017705
train_001164,7,0.03763204378929611,0.49132726679641325
train_001164,8,0.14677963331548596,0.059914354245825883
train_001164,9,0.3501574287063626,0.4227073868085128
train_001164,10,0.5622448422107817,0.6705888130181883
train_001164,11,0.7359147671985329,0.4805969266662321
train_001164,12,0.8327997303742327,-0.1543211746714378
train_001164,13,0.8415474978952542,-0.13612990454037174
train_001164,14,0.7558351152548373,-0.3956613407797637
train_001164,15,0.6254591738674175,-0.0010788776293952633
train_001164,16,0.45710102862013274,-0.2809508574382416
train_001164,17,0.2613577789090639,-0.5329701180238158
train_001164,18,0.09825347431188512,-0.005930966193569478
train_001164,19,0.0,-0.5138660888982705
train_001164,20,0.0,0.031820252927930615
train_001164,21,0.0,0.42883171601813447
train_001164,22,0.0,0.1698380381689513
train_001164,23,0.0,0.21979600575398525
train_001164,24,0.0,0.16701648606570846
train_001165,1,0.0,0.7381597851954826
train_001165,2,0.0,0.5910323283875596
train_001165,3,0.0,0.4711464741174918
train_001165,4,0.0,0.7186078435221046
train_001165,5,0.0,-0.2782177446733191
train_001165,6,0.0,-0.6813498492784373
train_001165,7,0.038667624251771435,-0.7342514893594813
train_001165,8,0.1568173761151357,0.8049232001021784
train_001165,9,0.27375047771629724,0.04480461024111943
train_001165,10,0.43529429368404904,0.20534839609561775
train_001165,11,0.6036804256353163,0.538975167286502
train_001165,12,0.7613513816298482,0.6922326962546472
train_001165,13,0.7609317611393939,0.7053153617094664
train_001165,14,0.7605577785913006,0.7641476080412978
train_001165,15,0.6582985081004308,-0.36170758407145553
train_001165,16,0.4787565806064244,-0.32636813882778143
train_001165,17,0.2544625562237696,0.12315806145029519
train_001165,18,0.08956995633373115,-0.19285518610579475
train_001165,19,0.0,-0.4746922400479483
train_001165,20,0.0,-0.6455911203664637
train_001165,21,0.0,-0.08672732890437258
train_001165,22,0.0,0.8547529817469346
train_001165,23,0.0,0.7738021052147527
train_001165,24,0.0,0.4379519607240343
train_001166,1,0.0,0.5101995121615859
train_001166,2,0.0,0.7754095467058182
train_001166,3,0.0,0.4511731351146298
train_001166,4,0.0,0.38108249044917486
train_001166,5,0.0,-0.377292318032884
train_001166,6,0.0,0.4401531127907569
train_001166,7,0.03156553596198158,0.5442099447696211
train_001166,8,0.1295043267524654,0.8364437055648921
train_001166,9,0.2809113404145793,0.793500781264083
train_001166,10,0.4513534692879766,0.037090426747121354
train_001166,11,0.5860666052275705,-0.20602500067453436
train_001166,12,0.5670580261356162,-0.05552010857744717
train_001166,13,0.6605370308085305,-0.33494828206403177
train_001166,14,0.6375432252199388,-0.6572843658450229
train_001166,15,0.5359055115496806,-0.1653747632919717
train_001166,16,0.3845044326939027,0.3566093965471043
train_001166,17,0.24376402541374864,-0.7780992734430952
train_001166,18,0.07735010320395667,-0.8298603918816467
train_001166,19,0.0,-0.9200501113494407
train_001166,20,0.0,-0.9202937063681794
train_001166,21,0.0,-0.9627428375487895
train_001166,22,0.0,-0.7887796462886782
train_001166,23,0.0,-0.8240109322593578
train_001166,24,0.0,-0.760324351340101
train_001167,1,0.0,0.0804149306921331
train_001167,2,0.0,0.18274795707260616
train_001167,3,0.0,0.2780251184310088
train_001167,4,0.0,0.29861530177207996
train_001167,5,0.0,0.5802948799896163
train_001167,6,0.0,0.41209100084714123
train_001167,7,0.046285392410027895,0.44587954694837256
train_001167,8,0.1874750763010593,0.9077485235235107
train_001167,9,0.3784509449769415,0.6497522728090148
train_001167,10,0.622726267351065,-0.09742510375584754
train_001167,11,0.8041317805338282,0.45347874542417144
train_001167,12,0.8870807440631756,-0.10792212180097338
train_001167,13,0.9037493587849388,0.42594035964912075
train_001167,14,0.8706637912174929,-0.3849253148604209
train_001167,15,0.7172994567632016,-0.05154400801639988
train_001167,16,0.5448573597834442,-0.35347963951970146
train_001167,17,0.31875534489756585,0.025698283435194844
train_001167,18,0.11086517710955256,-0.3765669106506902
train_001167,19,0.0,0.1729550466645302
train_001167,20,0.0,0.008966414135748928
train_001167,21,0.0,0.06434268908913013
train_001167,22,0.0,-0.29939414301967604
train_001167,23,0.0,0.251115533664732
train_001167,24,0.0,-0.17886266395622616
train_001168,1,0.0,-0.7012812078990955
train_001168,2,0.0,-0.7992645188156183
train_001168,3,0.0,0.1810722405738982
train_001168,4,0.0,-0.25423293365229216
train_001168,5,0.0,-0.1849693777128728
train_001168,6,0.0,0.5524203821483592
train_001168,7,0.041002936779606175,0.22532141205993803
train_001168,8,0.18113856918701762,0.775732136180631
train_001168,9,0.36262876812579475,0.5790205154559327
train_001168,10,0.5936174243040716,-0.6394033692497807
train_001168,11,0.7625608830825683,-0.7921774731200898
train_001168,12,0.8396160056157288,-0.9618085588435786
train_001168,13,0.8480044924449062,-0.7513834237537615
train_001168,14,0.8146321380057416,-0.6576367372377938
train_001168,15,0.6386219316966155,-0.4591626239343547
train_001168,16,0.5144950336932295,-0.9230314887306048
train_001168,17,0.3129147804839102,-0.7498502299076958
train_001168,18,0.10743684013731784,-0.8587455176745891
train_001168,19,0.0,-0.9278545354777419
train_001168,20,0.0,-0.6136338038393022
train_001168,21,0.0,-0.667615524792267
train_001168,22,0.0,-0.6795390903954033
train_001168,23,0.0,-0.2537327004236052
train_001168,24,0.0,0.35790668076558096
train_001169,1,0.0,0.20501437622630803
train_001169,2,0.0,-0.37241902107366864
train_001169,3,0.0,-0.37272143569134086
train_001169,4,0.0,-0.02215101018526741
train_001169,5,0.0,-0.37991608684269834
train_001169,6,0.0,-0.19249032637709187
train_001169,7,0.047194516788913815,-0.04840940115799823
train_001169,8,0.19154857223451802,0.30356302906766397
train_001169,9,0.3788001049714403,0.1804050812270423
train_001169,10,0.6109964804047316,0.12049542797552501
train_001169,11,0.804554701689473,0.42218043732710997
train_001169,12,0.9289996124615953,0.49791111821959155
train_001169,13,0.9578201689452206,-0.34962503570054354
train_001169,14,0.9195532720455519,-0.4730466276049442
train_001169,15,0.7786693475144316,0.013086552445211307
train_001169,16,0.5818892561391524,0.1753005113839768
train_001169,17,0.33291847958320786,0.2611579826152016
train_001169,18,0.11307564317221333,0.655104624193227
train_001169,19,0.0,0.9079792321653128
train_001169,20,0.0,0.3709552608521927
train_001169,21,0.0,0.03566514639133106
train_001169,22,0.0,0.036654661345889884
train_001169,23,0.0,0.738577422112487
train_001169,24,0.0,0.5506684366972242
train_001170,1,0.0,-0.13216064329532365
train_001170,2,0.0,-0.5055931674909369
train_001170,3,0.0,-0.09339898486192516
train_001170,4,0.0,-0.017560598514265852
train_001170,5,0.0,-0.6474188069946696
train_001170,6,0.0,-0.1238759184445494
train_001170,7,0.04483438664778896,0.18094803235962892
train_001170,8,0.18458409980713247,-0.833707119144692
train_001170,9,0.35980027216754396,-0.8719698535427836
train_001170,10,0.5739834489894646,-0.21908162402655065
train_001170,11,0.7418127617556665,-0.2856870600947169
train_001170,12,0.8460305737235673,0.3025602443938012
train_001170,13,0.8569051996900441,0.24443820439442238
train_001170,14,0.7914462974460467,0.8345486511173363
train_001170,15,0.6489519714707833,0.7228083578001077
train_001170,16,0.4633422358714209,0.7534868404074246
train_001170,17,0.2641643723861103,0.7267360154068552
train_001170,18,0.0891096456492951,0.6224469376086506
train_001170,19,0.0,0.6334955315484649
train_001170,20,0.0,0.286225831007505
train_001170,21,0.0,-0.2171698895652862
train_001170,22,0.0,0.07307746710872584
train_001170,23,0.0,0.04153132422755313
train_001170,24,0.0,0.32490769774109624
train_001171,1,0.0,0.6688298839369449
train_001171,2,0.0,0.3425445739722891
train_001171,3,0.0,0.26704837317069446
train_001171,4,0.0,0.14435757750226466
train_001171,5,0.0,0.01388455914836645
train_001171,6,0.0,-0.41484224919797946
train_001171,7,0.023875727748458107,-0.5640591448529386
train_001171,8,0.09932791908843111,-0.17293960539485886
train_001171,9,0.19126866684182708,-0.004696881504757522
train_001171,10,0.24943114023855084,0.053296435379732394
train_001171,11,0.39185767942942157,0.12702339257177203
train_001171,12,0.5359979613948544,0.6375182317543805
train_001171,13,0.627121113979981,0.6694274427094764
train_001171,14,0.6250839431099581,0.786452723484825
train_001171,15,0.4318924402359322,0.8798746669165576
train_001171,16,0.26601470970304447,0.6041302950067355
train_001171,17,0.1583299785148576,0.7645251440255707
train_001171,18,0.058196101499926815,0.21266124477068848
train_001171,19,0.0,-0.748665780997793
train_001171,20,0.0,-0.6012776109120893
train_001171,21,0.0,0.5647633610431612
train_001171,22,0.0,0.5857441062138273
train_001171,23,0.0,0.43576623299981404
train_001171,24,0.0,0.600648497426967
train_001172,1,0.0,0.08892033513272629
train_001172,2,0.0,-0.15105995802078603
train_001172,3,0.0,-0.5563854881261652
train_001172,4,0.0,-0.4532407019762566
train_001172,5,0.0,-0.8498162693391313
train_001172,6,0.0,-0.7321270109520892
train_001172,7,0.041391795376232506,-0.6218226627688417
train_001172,8,0.15196020897674112,-0.4193616296653408
train_001172,9,0.2965826865552063,-0.7975904510253876
train_001172,10,0.4390771325344775,-0.9186170258371822
train_001172,11,0.5800035516889743,-0.8608203152079725
train_001172,12,0.676771336152048,-0.8661257347373748
train_001172,13,0.7564521846493458,-0.8035886214987988
train_001172,14,0.7703585045540281,-0.7088920521451403
train_001172,15,0.6267798267124612,-0.7380118492784886
train_001172,16,0.49765540739300773,-0.28355406592152693
train_001172,17,0.2814254413835911,0.28527091454623044
train_001172,18,0.10249178240494139,0.4854353141682781
train_001172,19,0.0,0.6953328160620948
train_001172,20,0.0,0.3333765260632385
train_001172,21,0.0,-0.5089105570084598
train_001172,22,0.0,0.05900635719556085
train_001172,23,0.0,-0.48349857028085963
train_001172,24,0.0,-0.8968036981609382
train_001173,1,0.0,-0.46559698316324205
train_001173,2,0.0,-0.7329215145828223
train_001173,3,0.0,-0.04992476994892897
train_001173,4,0.0,0.04508274330743877
train_001173,5,0.0,0.8065680184318713
train_001173,6,0.0,0.6825662581971
train_001173,7,0.035686926539644545,0.7156891782356606
train_001173,8,0.1518941488024862,0.806623318266052
train_001173,9,0.28811252900966633,0.39855708553853303
train_001173,10,0.5070212922754875,0.134448867725764
train_001173,11,0.6933473661520849,-0.8532341714598171
train_001173,12,0.7145796075376525,-0.12680206373539593
train_001173,13,0.767354165333461,0.044045648240213696
train_001173,14,0.7858060854359422,0.5772977367673036
train_001173,15,0.63473987640031,0.5773097311761819
train_001173,16,0.44004084490731055,0.020883217936566494
train_001173,17,0.27076403609858474,-0.536090958520279
train_001173,18,0.08849485798595894,0.24899180712031727
